pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	6000001	7000000	0.004642059631556	801153	3719	801153	0
pop1	NC_091042.1	1	1000000	0.0061144293075036	134109	820	134109	0
pop1	NC_091042.1	1000001	2000000	0.0073418265847747	920888	6761	920888	0
pop1	NC_091042.1	2000001	3000000	0.0083059974990983	878883	7300	878883	0
pop1	NC_091042.1	3000001	4000000	0.0056274721787168	387563	2181	387563	0
pop1	NC_091043.1	1	1000000	0.01186310316614	692989	8221	692989	0
pop1	NC_091043.1	1000001	2000000	0.015694154984019	442394	6943	442394	0
pop1	NC_091043.1	2000001	3000000	0.0042818734025957	30127	129	30127	0
pop1	NC_091044.1	1	1000000	0.0099488365821985	422763	4206	422763	0
pop1	NC_091044.1	1000001	2000000	0.014585256395824	533004	7774	533004	0
pop1	NC_091044.1	2000001	3000000	0.007277754432122	328398	2390	328398	0
pop1	NC_091045.1	1	1000000	0.011176925057945	427130	4774	427130	0
pop1	NC_138417.1	1	1000000	0.0074514147618568	9931	74	9931	0
pop1	NC_138417.1	1000001	2000000	0.0060638624501075	13028	79	13028	0
pop1	NC_138417.1	2000001	3000000	0.012109469605231	16516	200	16516	0
pop1	NC_138417.1	3000001	4000000	0.0045045045045045	11766	53	11766	0
pop1	NC_138417.1	4000001	5000000	0.0037197768133912	12904	48	12904	0
pop1	NC_138417.1	5000001	6000000	0.0052197974970128	15901	83	15901	0
pop1	NC_138417.1	6000001	7000000	0.0052352160448311	13562	71	13562	0
pop1	NC_138417.1	7000001	8000000	0.0074502247912653	7785	58	7785	0
pop1	NC_138417.1	8000001	9000000	0.0058835463582877	14787	87	14787	0
pop1	NC_138417.1	9000001	10000000	0.0081759009366566	12598	103	12598	0
pop1	NC_138417.1	10000001	11000000	0.0066484827821343	17598	117	17598	0
pop1	NC_138417.1	11000001	12000000	0.0095456563563712	13514	129	13514	0
pop1	NC_138417.1	12000001	13000000	0.007653305271214	20906	160	20906	0
pop1	NC_138417.1	13000001	14000000	0.0087260034904014	11460	100	11460	0
pop1	NC_138417.1	14000001	15000000	0.0033836858006042	8275	28	8275	0
pop1	NC_138417.1	15000001	16000000	0	325	0	325	0
pop1	NC_138417.1	16000001	17000000	0.035916099990422	10441	375	10441	0
pop1	NC_138417.1	17000001	18000000	0.0052201319806954	10153	53	10153	0
pop1	NC_138417.1	18000001	19000000	0.011035512777962	12052	133	12052	0
pop1	NC_138417.1	19000001	20000000	0.016533333333333	16875	279	16875	0
pop1	NC_138417.1	20000001	21000000	0.016341332378223	22336	365	22336	0
pop1	NW_027184081.1	1	1000000	0.00094756790903348	3166	3	3166	0
pop1	NW_027184081.1	1000001	2000000	0.0044422507403751	2026	9	2026	0
pop1	NW_027184081.1	2000001	3000000	0.0035195776506819	2273	8	2273	0
pop1	NW_027184081.1	3000001	4000000	0	29	0	29	0
pop1	NW_027184081.1	4000001	5000000	0.0079282286668058	9586	76	9586	0
pop1	NW_027184081.1	5000001	6000000	0.0087474409082449	5373	47	5373	0
pop1	NW_027184081.1	6000001	7000000	0.0042001120029867	10714	45	10714	0
pop1	NW_027184081.1	7000001	8000000	0.0042767295597484	3975	17	3975	0
pop1	NW_027184081.1	8000001	9000000	0.011911852293032	8395	100	8395	0
pop1	NW_027184081.1	9000001	10000000	0.0081943225051215	6834	56	6834	0
pop1	NW_027184082.1	1	1000000	0.0078870139398386	5452	43	5452	0
pop1	NW_027184082.1	1000001	2000000	0.0081194210499773	19829	161	19829	0
pop1	NW_027184082.1	2000001	3000000	0.0085680751173709	17040	146	17040	0
pop1	NW_027184082.1	3000001	4000000	0.0032025620496397	9992	32	9992	0
pop1	NW_027184082.1	4000001	5000000	0.0049050140143258	12844	63	12844	0
pop1	NW_027184083.1	1	1000000	0.0062636562272396	6865	43	6865	0
pop1	NW_027184083.1	1000001	2000000	0.0030769230769231	9100	28	9100	0
pop1	NW_027184083.1	2000001	3000000	0.0067177437264046	18012	121	18012	0
pop1	NW_027184083.1	3000001	4000000	0.0049774828158331	4219	21	4219	0
pop1	NW_027184084.1	1	1000000	0.0072512876118189	14756	107	14756	0
pop1	NW_027184084.1	1000001	2000000	0.010674540086305	4403	47	4403	0
pop1	NW_027184084.1	2000001	3000000	0.0065709418349963	12327	81	12327	0
pop1	NC_138418.1	1	1000000	0.0020211976219737	480903	972	480903	0
pop1	NC_138418.1	1000001	2000000	0.0046504958226134	955382	4443	955382	0
pop1	NC_138418.1	2000001	3000000	0.0040574266218223	979685	3975	979685	0
pop1	NC_138418.1	3000001	4000000	0.0037980455298324	984717	3740	984717	0
pop1	NC_138418.1	4000001	5000000	0.0043564575407088	958577	4176	958577	0
pop1	NC_138418.1	5000001	6000000	0.0036371683664826	944416	3435	944416	0
pop1	NC_138418.1	6000001	7000000	0.0039122216528711	940642	3680	940642	0
pop1	NC_138418.1	7000001	8000000	0.0029152227501697	979685	2856	979685	0
pop1	NC_138418.1	8000001	9000000	0.0030742095132728	882178	2712	882178	0
pop1	NC_138418.1	9000001	10000000	0.0036156076790368	980748	3546	980748	0
pop1	NC_138418.1	10000001	11000000	0.0033777860654417	986741	3333	986741	0
pop1	NC_138418.1	11000001	12000000	0.0043322546111288	978936	4241	978936	0
pop1	NC_138418.1	12000001	13000000	0.0023170137368765	968488	2244	968488	0
pop1	NC_138418.1	13000001	14000000	0.0028975848041387	984268	2852	984268	0
pop1	NC_138418.1	14000001	15000000	0.0034762992414629	886575	3082	886575	0
pop1	NC_138418.1	15000001	16000000	0.0029862712317359	965418	2883	965418	0
pop1	NC_138418.1	16000001	17000000	0.0024298826974128	987702	2400	987702	0
pop1	NC_138418.1	17000001	18000000	0.002672619764433	988169	2641	988169	0
pop1	NC_138418.1	18000001	19000000	0.0028744508163075	984188	2829	984188	0
pop1	NC_138418.1	19000001	20000000	0.0018440329768687	964191	1778	964191	0
pop1	NC_138418.1	20000001	21000000	0.00067851741355377	965340	655	965340	0
pop1	NC_138418.1	21000001	22000000	0.0018498720080116	960607	1777	960607	0
pop1	NC_138418.1	22000001	23000000	0.00080857788549718	977024	790	977024	0
pop1	NC_138418.1	23000001	24000000	0.00043009968445056	932342	401	932342	0
pop1	NC_138418.1	24000001	25000000	0.0011325892765044	969460	1098	969460	0
pop1	NC_138418.1	25000001	26000000	0.0011124948624369	970791	1080	970791	0
pop1	NC_138418.1	26000001	27000000	0.0011237081152985	987801	1110	987801	0
pop1	NC_138418.1	27000001	28000000	0.0013778993086098	983381	1355	983381	0
pop1	NC_138418.1	28000001	29000000	0.001234144739754	971523	1199	971523	0
pop1	NC_138418.1	29000001	30000000	0.00235381238264	983086	2314	983086	0
pop1	NC_138418.1	30000001	31000000	0.0025400893022532	977131	2482	977131	0
pop1	NC_138418.1	31000001	32000000	0.002679468685166	987136	2645	987136	0
pop1	NC_138418.1	32000001	33000000	0.0020029916477816	934602	1872	934602	0
pop1	NC_138418.1	33000001	34000000	0.0016598362588297	954311	1584	954311	0
pop1	NC_138418.1	34000001	35000000	0.0024043535317384	980721	2358	980721	0
pop1	NC_138418.1	35000001	36000000	0.0021757482575662	980812	2134	980812	0
pop1	NC_138418.1	36000001	37000000	0.003049020399898	953093	2906	953093	0
pop1	NC_138418.1	37000001	38000000	0.0025865517631	982389	2541	982389	0
pop1	NC_138418.1	38000001	39000000	0.0015846304014127	987612	1565	987612	0
pop1	NC_138418.1	39000001	40000000	0.0022878237286289	954619	2184	954619	0
pop1	NC_138418.1	40000001	41000000	0.002498577322521	224928	562	224928	0
pop1	NC_138418.1	41000001	42000000	0.002545417788519	979407	2493	979407	0
pop1	NC_138418.1	42000001	43000000	0.0024913834541866	977770	2436	977770	0
pop1	NC_138418.1	43000001	44000000	0.0022357758660078	984893	2202	984893	0
pop1	NC_138418.1	44000001	45000000	0.0025402586088549	968799	2461	968799	0
pop1	NC_138418.1	45000001	46000000	0.0027429219577555	744097	2041	744097	0
pop1	NC_138418.1	46000001	47000000	0.0022965265949059	957533	2199	957533	0
pop1	NC_138418.1	47000001	48000000	0.0022558190123994	919400	2074	919400	0
pop1	NC_138418.1	48000001	49000000	0.0015303952353832	970991	1486	970991	0
pop1	NC_138418.1	49000001	50000000	0.002904303810037	966841	2808	966841	0
pop1	NC_138418.1	50000001	51000000	0.002887144466108	587778	1697	587778	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.0026160622727696	686528	1796	686528	0
pop1	NC_138418.1	54000001	55000000	0.0017721944927374	980705	1738	980705	0
pop1	NC_138418.1	55000001	56000000	0.0028492616695848	968672	2760	968672	0
pop1	NC_138418.1	56000001	57000000	0.0013585437873803	984142	1337	984142	0
pop1	NC_138418.1	57000001	58000000	0.00087215477377081	979184	854	979184	0
pop1	NC_138418.1	58000001	59000000	0.00036476530205726	981453	358	981453	0
pop1	NC_138418.1	59000001	60000000	0.00037983085041367	760865	289	760865	0
pop1	NC_138418.1	60000001	61000000	0.00029370172957685	919300	270	919300	0
pop1	NC_138418.1	61000001	62000000	0.00029915169127545	982779	294	982779	0
pop1	NC_138418.1	62000001	63000000	0.00031344537729328	979437	307	979437	0
pop1	NC_138418.1	63000001	64000000	0.00050615354359234	966110	489	966110	0
pop1	NC_138418.1	64000001	65000000	0.00061132789530507	943847	577	943847	0
pop1	NC_138418.1	65000001	66000000	0.00052904938981275	982895	520	982895	0
pop1	NC_138418.1	66000001	67000000	0.00096538599955362	936413	904	936413	0
pop1	NC_138418.1	67000001	68000000	0.00072875258191333	911146	664	911146	0
pop1	NC_138418.1	68000001	69000000	0.00020329610755719	959192	195	959192	0
pop1	NC_138418.1	69000001	70000000	0.006275570623438	504974	3169	504974	0
pop1	NC_138418.1	70000001	71000000	0.0057620664481043	957469	5517	957469	0
pop1	NC_138418.1	71000001	72000000	0.004314714028115	972718	4197	972718	0
pop1	NC_138418.1	72000001	73000000	0.0019056005635787	283900	541	283900	0
pop1	NW_027184086.1	1	1000000	0.00040463176506252	748829	303	748829	0
pop1	NW_027184086.1	1000001	2000000	0.00017938855865854	986685	177	986685	0
pop1	NW_027184086.1	2000001	3000000	0.00059353252014761	938449	557	938449	0
pop1	NW_027184086.1	3000001	4000000	0.0011004965611712	560656	617	560656	0
pop1	NW_027184086.1	4000001	5000000	0	702	0	702	0
pop1	NW_027184087.1	1	1000000	0.0027108819522584	944711	2561	944711	0
pop1	NW_027184087.1	1000001	2000000	0.0011880665317258	249986	297	249986	0
pop1	NW_027184088.1	1	1000000	0.0029409955773241	178851	526	178851	0
pop1	NW_027184088.1	1000001	2000000	0	398	0	398	0
pop1	NW_027183733.1	1	1000000	0.0016179643067268	40792	66	40792	0
pop1	NW_027183733.1	1000001	2000000	0.0010731707317073	20500	22	20500	0
pop1	NW_027183733.1	2000001	3000000	0.0011452810180276	23575	27	23575	0
pop1	NW_027183733.1	3000001	4000000	0	1123	0	1123	0
pop1	NW_027183733.1	4000001	5000000	0.00067873303167421	4420	3	4420	0
pop1	NW_027183804.1	1	1000000	0.00048389934893542	22732	11	22732	0
pop1	NW_027183804.1	1000001	2000000	0.0091985307552246	317442	2920	317442	0
pop1	NW_027183804.1	2000001	3000000	0.0074986455795664	278717	2090	278717	0
pop1	NW_027183804.1	3000001	4000000	0.0064306367050185	83351	536	83351	0
pop1	NW_027183804.1	4000001	5000000	0.0053564506466505	28377	152	28377	0
pop1	NW_027183894.1	1	1000000	0.0015052144930653	9301	14	9301	0
pop1	NW_027183894.1	1000001	2000000	0.0060773090240972	14151	86	14151	0
pop1	NW_027183894.1	2000001	3000000	0	2167	0	2167	0
pop1	NW_027183894.1	3000001	4000000	0	1156	0	1156	0
pop1	NW_027183905.1	1	1000000	0.0064625134772662	456324	2949	456324	0
pop1	NW_027183905.1	1000001	2000000	0.0062013576031195	313641	1945	313641	0
pop1	NW_027183905.1	2000001	3000000	0.0049986509322768	352095	1760	352095	0
pop1	NW_027183916.1	1	1000000	0	231	0	231	0
pop1	NW_027183916.1	1000001	2000000	0.0067377877596856	3562	24	3562	0
pop1	NW_027183916.1	2000001	3000000	0.0051508462104489	2718	14	2718	0
pop1	NW_027183927.1	1	1000000	0.0022371364653244	4917	11	4917	0
pop1	NW_027183927.1	1000001	2000000	0	299	0	299	0
pop1	NW_027183927.1	2000001	3000000	0.0050343444686207	23439	118	23439	0
pop1	NW_027183938.1	1	1000000	0.0039797395079595	11056	44	11056	0
pop1	NW_027183938.1	1000001	2000000	0	32	0	32	0
pop1	NW_027183938.1	2000001	3000000	0.0042492917847025	706	3	706	0
pop1	NW_027183949.1	1	1000000	0.013031128533936	361212	4707	361212	0
pop1	NW_027183949.1	1000001	2000000	0.0022606765588392	24329	55	24329	0
pop1	NW_027183949.1	2000001	3000000	0.0022089397089397	23088	51	23088	0
pop1	NW_027183960.1	1	1000000	0.0040505122706695	4197	17	4197	0
pop1	NW_027183960.1	1000001	2000000	0.0049317147192716	5272	26	5272	0
pop1	NW_027183960.1	2000001	3000000	0.0026525198938992	377	1	377	0
pop1	NW_027183981.1	1	1000000	0.0020383153261305	159936	326	159936	0
pop1	NW_027183981.1	1000001	2000000	0.0018502616039732	112957	209	112957	0
pop1	NW_027183981.1	2000001	3000000	0.0022948164146868	148160	340	148160	0
pop1	NW_027183992.1	1	1000000	0.008311979218586	341074	2835	341074	0
pop1	NW_027183992.1	1000001	2000000	0.002290950744559	873	2	873	0
pop1	NW_027184003.1	1	1000000	0	1045	0	1045	0
pop1	NW_027184003.1	1000001	2000000	0.0016014947284132	7493	12	7493	0
pop1	NW_027184003.1	2000001	3000000	0	1457	0	1457	0
pop1	NW_027184024.1	1	1000000	0.0041748526522593	12216	51	12216	0
pop1	NW_027184024.1	1000001	2000000	0.0045317220543807	662	3	662	0
pop1	NW_027184024.1	2000001	3000000	0.0023452157598499	2132	5	2132	0
pop1	NW_027184055.1	1	1000000	0.0046976465711786	43426	204	43426	0
pop1	NW_027184055.1	1000001	2000000	0.0054106223678053	102576	555	102576	0
pop1	NW_027184055.1	2000001	3000000	0.0036543422184007	13956	51	13956	0
pop1	NW_027184058.1	1	1000000	0.0053269862858438	8823	47	8823	0
pop1	NW_027184058.1	1000001	2000000	0	2590	0	2590	0
pop1	NW_027184058.1	2000001	3000000	0.0020554984583762	5838	12	5838	0
pop1	NW_027184059.1	1	1000000	0.0038610038610039	1295	5	1295	0
pop1	NW_027184059.1	1000001	2000000	0.0074611398963731	4825	36	4825	0
pop1	NW_027184060.1	1	1000000	0.0030964813586052	103989	322	103989	0
pop1	NW_027184060.1	1000001	2000000	0	203	0	203	0
pop1	NW_027184061.1	1	1000000	0.0054463207683677	421569	2296	421569	0
pop1	NW_027184061.1	1000001	2000000	0.0090427174603823	391807	3543	391807	0
pop1	NW_027184062.1	1	1000000	0.0028604118993135	10488	30	10488	0
pop1	NW_027184062.1	1000001	2000000	0.0061556500073282	6823	42	6823	0
pop1	NW_027184063.1	1	1000000	0.0064634190678942	247547	1600	247547	0
pop1	NW_027184063.1	1000001	2000000	0.012113603329933	267633	3242	267633	0
pop1	NW_027184064.1	1	1000000	0.00055207389413888	787938	435	787938	0
pop1	NW_027184064.1	1000001	2000000	0.00068923723545644	768966	530	768966	0
pop1	NW_027184065.1	1	1000000	0.0043846386452979	6614	29	6614	0
pop1	NW_027184065.1	1000001	2000000	0.0020040080160321	1996	4	1996	0
pop1	NW_027184066.1	1	1000000	0.0011266336187472	4438	5	4438	0
pop1	NW_027184066.1	1000001	2000000	0.0061165480427046	17984	110	17984	0
pop1	NW_027184067.1	1	1000000	0	329	0	329	0
pop1	NW_027184067.1	1000001	2000000	0.0024725274725275	3640	9	3640	0
pop1	NW_027184068.1	1	1000000	0.0011293054771316	3542	4	3542	0
pop1	NW_027184068.1	1000001	2000000	0	1309	0	1309	0
pop1	NW_027184069.1	1	1000000	0.0078006088280061	10512	82	10512	0
pop1	NW_027184069.1	1000001	2000000	0.0020545934840035	6814	14	6814	0
pop1	NW_027184070.1	1	1000000	0.0083532219570406	838	7	838	0
pop1	NW_027184070.1	1000001	2000000	0	1137	0	1137	0
pop1	NW_027184071.1	1	1000000	0.0046412089709981	265879	1234	265879	0
pop1	NW_027184071.1	1000001	2000000	0.0034269357147177	49607	170	49607	0
pop1	NW_027184072.1	1	1000000	0.0041489245550824	9159	38	9159	0
pop1	NW_027184072.1	1000001	2000000	0.0061930783242259	2745	17	2745	0
pop1	NW_027184074.1	1	1000000	0.0037762924360863	26481	100	26481	0
pop1	NW_027184074.1	1000001	2000000	0	1197	0	1197	0
pop1	NW_027184075.1	1	1000000	0.0073022312373225	12325	90	12325	0
pop1	NW_027184075.1	1000001	2000000	0.00055803571428571	1792	1	1792	0
pop1	NW_027184076.1	1	1000000	0.0026103158205431	108416	283	108416	0
pop1	NW_027184076.1	1000001	2000000	0.0035139582229411	35857	126	35857	0
pop1	NW_027184077.1	1	1000000	0.0038158440481128	12055	46	12055	0
pop1	NW_027184077.1	1000001	2000000	0.0045728538765329	4811	22	4811	0
pop1	NW_027184078.1	1	1000000	0.011993047150937	647792	7769	647792	0
pop1	NW_027184078.1	1000001	2000000	0.017545163928332	26902	472	26902	0
pop1	NW_027184079.1	1	1000000	0.00260663507109	4220	11	4220	0
pop1	NW_027183463.1	1	1000000	0.0028509258277167	311127	887	311127	0
pop1	NW_027183463.1	1000001	2000000	0.0026881720430108	3348	9	3348	0
pop1	NW_027183464.1	1	1000000	0.0053171287504747	5266	28	5266	0
pop1	NW_027183465.1	1	1000000	0.0038265306122449	3920	15	3920	0
pop1	NW_027183465.1	1000001	2000000	0.0027548209366391	1452	4	1452	0
pop1	NW_027183466.1	1	1000000	0.0025156892447522	36968	93	36968	0
pop1	NW_027183467.1	1	1000000	0.00018103749082038	684941	124	684941	0
pop1	NW_027183468.1	1	1000000	0.0042163515383095	15179	64	15179	0
pop1	NW_027183469.1	1	1000000	0.0034940600978337	1431	5	1431	0
pop1	NW_027183470.1	1	1000000	0.0044647967945049	8735	39	8735	0
pop1	NW_027183471.1	1	1000000	0.004969473235837	7043	35	7043	0
pop1	NW_027183472.1	1	1000000	0.0047063934544928	13811	65	13811	0
pop1	NW_027183473.1	1	1000000	0.0011425307055127	7002	8	7002	0
pop1	NW_027183474.1	1	1000000	0.01427531889393	46724	667	46724	0
pop1	NW_027183475.1	1	1000000	0.0017079419299744	4684	8	4684	0
pop1	NW_027183476.1	1	1000000	0.020407399366667	133579	2726	133579	0
pop1	NW_027183477.1	1	1000000	0	2243	0	2243	0
pop1	NW_027183478.1	1	1000000	0.0014266788953429	9813	14	9813	0
pop1	NW_027183479.1	1	1000000	0.0027800618661655	25539	71	25539	0
pop1	NW_027183480.1	1	1000000	0.00064647509454698	30937	20	30937	0
pop1	NW_027183481.1	1	1000000	0.0039417636213364	110103	434	110103	0
pop1	NW_027183482.1	1	1000000	0	1842	0	1842	0
pop1	NW_027183483.1	1	1000000	0.00045838517451378	15271	7	15271	0
pop1	NW_027183484.1	1	1000000	0.0019177498401875	4693	9	4693	0
pop1	NW_027183485.1	1	1000000	0.002092050209205	478	1	478	0
pop1	NW_027183486.1	1	1000000	0.00051046452271567	1959	1	1959	0
pop1	NW_027183489.1	1	1000000	0.0019772614928324	2023	4	2023	0
pop1	NW_027183490.1	1	1000000	0.0014265335235378	2103	3	2103	0
pop1	NW_027183491.1	1	1000000	0.01453707397066	135378	1968	135378	0
pop1	NW_027183492.1	1	1000000	0.0097278480562101	280946	2733	280946	0
pop1	NW_027183493.1	1	1000000	0.0072151898734177	7900	57	7900	0
pop1	NW_027183494.1	1	1000000	0.023951137043264	212349	5086	212349	0
pop1	NW_027183495.1	1	1000000	0	828	0	828	0
pop1	NW_027183496.1	1	1000000	0.010719702585273	87689	940	87689	0
pop1	NW_027183497.1	1	1000000	0	847	0	847	0
pop1	NW_027183499.1	1	1000000	0.0019215372297838	6245	12	6245	0
pop1	NW_027183500.1	1	1000000	0.017950218548254	109358	1963	109358	0
pop1	NW_027183501.1	1	1000000	0.0019808722027918	32309	64	32309	0
pop1	NW_027183502.1	1	1000000	0.0021008403361345	1904	4	1904	0
pop1	NW_027183503.1	1	1000000	0.002268716914545	3967	9	3967	0
pop1	NW_027183504.1	1	1000000	0.00061633281972265	3245	2	3245	0
pop1	NW_027183505.1	1	1000000	0	166	0	166	0
pop1	NW_027183506.1	1	1000000	0.0021598272138229	2315	5	2315	0
pop1	NW_027183507.1	1	1000000	0.0010570824524313	1892	2	1892	0
pop1	NW_027183508.1	1	1000000	0	1509	0	1509	0
pop1	NW_027183509.1	1	1000000	0	2614	0	2614	0
pop1	NW_027183511.1	1	1000000	0.0077408840904461	4909	38	4909	0
pop1	NW_027183512.1	1	1000000	0.0025668126226785	6623	17	6623	0
pop1	NW_027183513.1	1	1000000	0.00088573959255979	1129	1	1129	0
pop1	NW_027183514.1	1	1000000	0	863	0	863	0
pop1	NW_027183515.1	1	1000000	0.0044722719141324	1118	5	1118	0
pop1	NW_027183516.1	1	1000000	0.014938050482855	54157	809	54157	0
pop1	NW_027183519.1	1	1000000	0.00090198436560433	3326	3	3326	0
pop1	NW_027183520.1	1	1000000	0.0077099640986405	67964	524	67964	0
pop1	NW_027183521.1	1	1000000	0	787	0	787	0
pop1	NW_027183523.1	1	1000000	0.01966776753586	101435	1995	101435	0
pop1	NW_027183524.1	1	1000000	0.0017574692442882	1138	2	1138	0
pop1	NW_027183525.1	1	1000000	0	199	0	199	0
pop1	NW_027183526.1	1	1000000	0	2152	0	2152	0
pop1	NW_027183528.1	1	1000000	0.020378173577423	56482	1151	56482	0
pop1	NW_027183529.1	1	1000000	0.023771860444679	68274	1623	68274	0
pop1	NW_027183530.1	1	1000000	0.015570196686368	103210	1607	103210	0
pop1	NW_027183531.1	1	1000000	0.0011015911872705	8170	9	8170	0
pop1	NW_027183532.1	1	1000000	0.00034650034650035	2886	1	2886	0
pop1	NW_027183533.1	1	1000000	0.0018473781440955	7037	13	7037	0
pop1	NW_027183534.1	1	1000000	0.020948741827398	104159	2182	104159	0
pop1	NW_027183535.1	1	1000000	0.016994621453397	75671	1286	75671	0
pop1	NW_027183536.1	1	1000000	0.018046355106186	131938	2381	131938	0
pop1	NW_027183537.1	1	1000000	0	1324	0	1324	0
pop1	NW_027183538.1	1	1000000	0.00074294205052006	1346	1	1346	0
pop1	NW_027183539.1	1	1000000	0.00075642965204236	2644	2	2644	0
pop1	NW_027183540.1	1	1000000	0	133	0	133	0
pop1	NW_027183541.1	1	1000000	0.0067110896332042	146921	986	146921	0
pop1	NW_027183542.1	1	1000000	0	113	0	113	0
pop1	NW_027183544.1	1	1000000	0	446	0	446	0
pop1	NW_027183547.1	1	1000000	0	493	0	493	0
pop1	NW_027183549.1	1	1000000	0.0008347245409015	1198	1	1198	0
pop1	NW_027183550.1	1	1000000	0.021117949411606	59144	1249	59144	0
pop1	NW_027183551.1	1	1000000	0.019200975706233	60674	1165	60674	0
pop1	NW_027183553.1	1	1000000	0.012595647766251	72009	907	72009	0
pop1	NW_027183555.1	1	1000000	0	983	0	983	0
pop1	NW_027183556.1	1	1000000	0	1873	0	1873	0
pop1	NW_027183557.1	1	1000000	0.014414045790169	107534	1550	107534	0
pop1	NW_027183558.1	1	1000000	0	500	0	500	0
pop1	NW_027183559.1	1	1000000	0.0026173116470368	5349	14	5349	0
pop1	NW_027183560.1	1	1000000	0.0012091898428053	1654	2	1654	0
pop1	NW_027183562.1	1	1000000	0.0027504342790967	6908	19	6908	0
pop1	NW_027183563.1	1	1000000	0.018357980622132	5883	108	5883	0
pop1	NW_027183565.1	1	1000000	0	388	0	388	0
pop1	NW_027183566.1	1	1000000	0	292	0	292	0
pop1	NW_027183567.1	1	1000000	0.023309387408687	32991	769	32991	0
pop1	NW_027183568.1	1	1000000	0.00077339520494973	1293	1	1293	0
pop1	NW_027183569.1	1	1000000	0.00092722896636987	152066	141	152066	0
pop1	NW_027183570.1	1	1000000	0	517	0	517	0
pop1	NW_027183571.1	1	1000000	0.0012523481527865	3194	4	3194	0
pop1	NW_027183572.1	1	1000000	0.0024149286498353	4555	11	4555	0
pop1	NW_027183573.1	1	1000000	0	537	0	537	0
pop1	NW_027183574.1	1	1000000	0.00067024128686327	2984	2	2984	0
pop1	NW_027183576.1	1	1000000	0	145	0	145	0
pop1	NW_027183577.1	1	1000000	0.012448132780083	6507	81	6507	0
pop1	NW_027183578.1	1	1000000	0	283	0	283	0
pop1	NW_027183579.1	1	1000000	0.01543816313928	53439	825	53439	0
pop1	NW_027183580.1	1	1000000	0	369	0	369	0
pop1	NW_027183583.1	1	1000000	0.019163442049014	5427	104	5427	0
pop1	NW_027183585.1	1	1000000	0	391	0	391	0
pop1	NW_027183587.1	1	1000000	0	1683	0	1683	0
pop1	NW_027183589.1	1	1000000	0.019537806925089	51234	1001	51234	0
pop1	NW_027183590.1	1	1000000	0.0027855153203343	718	2	718	0
pop1	NW_027183592.1	1	1000000	0	1360	0	1360	0
pop1	NW_027183593.1	1	1000000	0	397	0	397	0
pop1	NW_027183595.1	1	1000000	0.020561172327616	17606	362	17606	0
pop1	NW_027183596.1	1	1000000	0.00062421972534332	1602	1	1602	0
pop1	NW_027183597.1	1	1000000	0	425	0	425	0
pop1	NW_027183598.1	1	1000000	0	73	0	73	0
pop1	NW_027183599.1	1	1000000	0.00087809161422508	6833	6	6833	0
pop1	NW_027183600.1	1	1000000	0	528	0	528	0
pop1	NW_027183601.1	1	1000000	0.0002350452462099	8509	2	8509	0
pop1	NW_027183608.1	1	1000000	0	681	0	681	0
pop1	NW_027183609.1	1	1000000	0.001012555690563	9876	10	9876	0
pop1	NW_027183612.1	1	1000000	0	311	0	311	0
pop1	NW_027183613.1	1	1000000	0.0030487804878049	11808	36	11808	0
pop1	NW_027183615.1	1	1000000	0.017946577629382	16772	301	16772	0
pop1	NW_027183616.1	1	1000000	0	203	0	203	0
pop1	NW_027183617.1	1	1000000	0.0048076923076923	208	1	208	0
pop1	NW_027183618.1	1	1000000	0.016675174408712	5877	98	5877	0
pop1	NW_027183619.1	1	1000000	0	1056	0	1056	0
pop1	NW_027183620.1	1	1000000	0	414	0	414	0
pop1	NW_027183623.1	1	1000000	0.0020804438280166	1442	3	1442	0
pop1	NW_027183624.1	1	1000000	0.019213081246806	9785	188	9785	0
pop1	NW_027183627.1	1	1000000	0.0030472739252183	12142	37	12142	0
pop1	NW_027183628.1	1	1000000	0.020182131429978	4063	82	4063	0
pop1	NW_027183631.1	1	1000000	0	335	0	335	0
pop1	NW_027183633.1	1	1000000	0.019578084686599	19767	387	19767	0
pop1	NW_027183634.1	1	1000000	0	230	0	230	0
pop1	NW_027183635.1	1	1000000	0.0037511722413254	3199	12	3199	0
pop1	NW_027183636.1	1	1000000	0	519	0	519	0
pop1	NW_027183637.1	1	1000000	0	3332	0	3332	0
pop1	NW_027183639.1	1	1000000	0	31	0	31	0
pop1	NW_027183641.1	1	1000000	0	60	0	60	0
pop1	NW_027183642.1	1	1000000	0.022786864777126	16018	365	16018	0
pop1	NW_027183645.1	1	1000000	0.0017145306472353	2333	4	2333	0
pop1	NW_027183646.1	1	1000000	0	444	0	444	0
pop1	NW_027183648.1	1	1000000	0	113	0	113	0
pop1	NW_027183649.1	1	1000000	0.00053966540744738	1853	1	1853	0
pop1	NW_027183650.1	1	1000000	0.020295424522637	8327	169	8327	0
pop1	NW_027183651.1	1	1000000	0.0062502467202653	75997	475	75997	0
pop1	NW_027183653.1	1	1000000	0.0012422360248447	805	1	805	0
pop1	NW_027183654.1	1	1000000	0	1145	0	1145	0
pop1	NW_027183656.1	1	1000000	0	403	0	403	0
pop1	NW_027183657.1	1	1000000	0	280	0	280	0
