pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1	1000000	0.0048387096774194	107880	522	107880	0
pop1	NC_091042.1	1000001	2000000	0.0052736949423313	783701	4133	783701	0
pop1	NC_091042.1	2000001	3000000	0.0053910662330994	771276	4158	771276	0
pop1	NC_091042.1	3000001	4000000	0.0042385819640316	386450	1638	386450	0
pop1	NC_091043.1	1	1000000	0.0080944480142708	625614	5064	625614	0
pop1	NC_091043.1	1000001	2000000	0.011872160012983	394368	4682	394368	0
pop1	NC_091043.1	2000001	3000000	0.0017568076295646	7969	14	7969	0
pop1	NC_091044.1	1	1000000	0.007244397103469	325769	2360	325769	0
pop1	NC_091044.1	1000001	2000000	0.0097530502774237	433813	4231	433813	0
pop1	NC_091044.1	2000001	3000000	0.0050219782292905	265035	1331	265035	0
pop1	NC_091045.1	1	1000000	0.008033645430047	413013	3318	413013	0
pop1	NC_138417.1	1	1000000	0.00055288727349651	207999	115	207999	0
pop1	NC_138417.1	1000001	2000000	0.00090020916624745	339921	306	339921	0
pop1	NC_138417.1	2000001	3000000	0.00081520369717109	337339	275	337339	0
pop1	NC_138417.1	3000001	4000000	0.0007142966084892	393394	281	393394	0
pop1	NC_138417.1	4000001	5000000	0.00087922061346909	352585	310	352585	0
pop1	NC_138417.1	5000001	6000000	0.0012217820155116	279919	342	279919	0
pop1	NC_138417.1	6000001	7000000	0.00096729679398722	373205	361	373205	0
pop1	NC_138417.1	7000001	8000000	0.00080606888788726	419319	338	419319	0
pop1	NC_138417.1	8000001	9000000	0.0011109268259099	319553	355	319553	0
pop1	NC_138417.1	9000001	10000000	0.00079872670137533	343046	274	343046	0
pop1	NC_138417.1	10000001	11000000	0.00082075098715325	399634	328	399634	0
pop1	NC_138417.1	11000001	12000000	0.00086772615942279	376847	327	376847	0
pop1	NC_138417.1	12000001	13000000	0.00082715138894914	345765	286	345765	0
pop1	NC_138417.1	13000001	14000000	0.00092909036587943	274462	255	274462	0
pop1	NC_138417.1	14000001	15000000	0.00075805511875153	319238	242	319238	0
pop1	NC_138417.1	15000001	16000000	0	171	0	171	0
pop1	NC_138417.1	16000001	17000000	0.0013382451704658	202504	271	202504	0
pop1	NC_138417.1	17000001	18000000	0.00066471987787491	436274	290	436274	0
pop1	NC_138417.1	18000001	19000000	0.0010380515081158	289003	300	289003	0
pop1	NC_138417.1	19000001	20000000	0.0010104071940992	346395	350	346395	0
pop1	NC_138417.1	20000001	21000000	0.0012684688108699	210490	267	210490	0
pop1	NW_027184081.1	1	1000000	0.0012170385395538	2465	3	2465	0
pop1	NW_027184081.1	1000001	2000000	0.0036697247706422	4905	18	4905	0
pop1	NW_027184081.1	2000001	3000000	0.0010152284263959	985	1	985	0
pop1	NW_027184081.1	3000001	4000000	0	688	0	688	0
pop1	NW_027184081.1	4000001	5000000	0.0015971116258868	221024	353	221024	0
pop1	NW_027184081.1	5000001	6000000	0.00081273479411206	342055	278	342055	0
pop1	NW_027184081.1	6000001	7000000	0.00081178987459983	327671	266	327671	0
pop1	NW_027184081.1	7000001	8000000	0.00077654157246232	145517	113	145517	0
pop1	NW_027184081.1	8000001	9000000	0.00098156747163924	382042	375	382042	0
pop1	NW_027184081.1	9000001	10000000	0.00086037364798427	81360	70	81360	0
pop1	NW_027184082.1	1	1000000	0.0012055646886214	282855	341	282855	0
pop1	NW_027184082.1	1000001	2000000	0.00092720365919839	322475	299	322475	0
pop1	NW_027184082.1	2000001	3000000	0.00083553036418962	354266	296	354266	0
pop1	NW_027184082.1	3000001	4000000	0.00095159689854537	319463	304	319463	0
pop1	NW_027184082.1	4000001	5000000	0.00089144387817224	229964	205	229964	0
pop1	NW_027184083.1	1	1000000	0.00096143766379633	333875	321	333875	0
pop1	NW_027184083.1	1000001	2000000	0.00047470701676309	438165	208	438165	0
pop1	NW_027184083.1	2000001	3000000	0.00085150893164538	380501	324	380501	0
pop1	NW_027184083.1	3000001	4000000	0.00038431975403536	91070	35	91070	0
pop1	NW_027184084.1	1	1000000	0.00083997659391064	317866	267	317866	0
pop1	NW_027184084.1	1000001	2000000	0.00075680640633389	154597	117	154597	0
pop1	NW_027184084.1	2000001	3000000	0.0009075740327787	320635	291	320635	0
pop1	NC_138418.1	1	1000000	0.0026353277907096	458387	1208	458387	0
pop1	NC_138418.1	1000001	2000000	0.0013391302528356	669091	896	669091	0
pop1	NC_138418.1	2000001	3000000	0.00011320269019215	644861	73	644861	0
pop1	NC_138418.1	3000001	4000000	0.00042547913277257	693336	295	693336	0
pop1	NC_138418.1	4000001	5000000	0.000196013700326	678524	133	678524	0
pop1	NC_138418.1	5000001	6000000	0.00012177337241818	681594	83	681594	0
pop1	NC_138418.1	6000001	7000000	0.00014713959176776	686423	101	686423	0
pop1	NC_138418.1	7000001	8000000	8.4864304902816e-05	683444	58	683444	0
pop1	NC_138418.1	8000001	9000000	0.00011110558347014	603030	67	603030	0
pop1	NC_138418.1	9000001	10000000	0.00010729038141731	577871	62	577871	0
pop1	NC_138418.1	10000001	11000000	0.00012610257871585	610614	77	610614	0
pop1	NC_138418.1	11000001	12000000	0.00032869697598782	693648	228	693648	0
pop1	NC_138418.1	12000001	13000000	8.8329657679836e-05	701916	62	701916	0
pop1	NC_138418.1	13000001	14000000	0.00022623957506306	711635	161	711635	0
pop1	NC_138418.1	14000001	15000000	0.00030350225629967	626025	190	626025	0
pop1	NC_138418.1	15000001	16000000	0.00026515645648882	705244	187	705244	0
pop1	NC_138418.1	16000001	17000000	0.00015981693182606	707059	113	707059	0
pop1	NC_138418.1	17000001	18000000	0.00015316089273307	718199	110	718199	0
pop1	NC_138418.1	18000001	19000000	0.00013334437518335	712441	95	712441	0
pop1	NC_138418.1	19000001	20000000	0.00026477772059108	672262	178	672262	0
pop1	NC_138418.1	20000001	21000000	0.00014792813593145	689524	102	689524	0
pop1	NC_138418.1	21000001	22000000	0.00011640122337686	687278	80	687278	0
pop1	NC_138418.1	22000001	23000000	8.6019874965009e-05	685888	59	685888	0
pop1	NC_138418.1	23000001	24000000	9.7165092746394e-05	648381	63	648381	0
pop1	NC_138418.1	24000001	25000000	0.00013054481692573	674098	88	674098	0
pop1	NC_138418.1	25000001	26000000	0.00010410526655347	682002	71	682002	0
pop1	NC_138418.1	26000001	27000000	9.8521025545922e-05	690208	68	690208	0
pop1	NC_138418.1	27000001	28000000	8.2608608956482e-05	702106	58	702106	0
pop1	NC_138418.1	28000001	29000000	0.00028905702372436	691905	200	691905	0
pop1	NC_138418.1	29000001	30000000	9.9935534542506e-05	710458	71	710458	0
pop1	NC_138418.1	30000001	31000000	8.5873396851023e-05	698703	60	698703	0
pop1	NC_138418.1	31000001	32000000	0.00010001534482003	729888	73	729888	0
pop1	NC_138418.1	32000001	33000000	0.00012386156648452	686250	85	686250	0
pop1	NC_138418.1	33000001	34000000	0.00012199925918522	680332	83	680332	0
pop1	NC_138418.1	34000001	35000000	9.8754406378676e-05	698703	69	698703	0
pop1	NC_138418.1	35000001	36000000	0.00010291933554133	699577	72	699577	0
pop1	NC_138418.1	36000001	37000000	0.0001933502502312	667183	129	667183	0
pop1	NC_138418.1	37000001	38000000	0.00012111471130527	701814	85	701814	0
pop1	NC_138418.1	38000001	39000000	0.00012078837321664	720268	87	720268	0
pop1	NC_138418.1	39000001	40000000	0.00010108334981431	682605	69	682605	0
pop1	NC_138418.1	40000001	41000000	0.0021689971849185	195021	423	195021	0
pop1	NC_138418.1	41000001	42000000	9.3628642874428e-05	694232	65	694232	0
pop1	NC_138418.1	42000001	43000000	9.0076903156069e-05	710504	64	710504	0
pop1	NC_138418.1	43000001	44000000	8.613982046202e-05	708151	61	708151	0
pop1	NC_138418.1	44000001	45000000	0.00010365471725214	675319	70	675319	0
pop1	NC_138418.1	45000001	46000000	7.1072772427013e-05	492453	35	492453	0
pop1	NC_138418.1	46000001	47000000	0.00015272818354262	654758	100	654758	0
pop1	NC_138418.1	47000001	48000000	0.00015964387136388	651450	104	651450	0
pop1	NC_138418.1	48000001	49000000	9.8663938482275e-05	658802	65	658802	0
pop1	NC_138418.1	49000001	50000000	0.00012709933031801	684504	87	684504	0
pop1	NC_138418.1	50000001	51000000	0.00016100068115673	403725	65	403725	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	8.7881736292018e-05	477915	42	477915	0
pop1	NC_138418.1	54000001	55000000	0.00012297709990718	683054	84	683054	0
pop1	NC_138418.1	55000001	56000000	0.0001426756136166	672855	96	672855	0
pop1	NC_138418.1	56000001	57000000	8.0089147506259e-05	724193	58	724193	0
pop1	NC_138418.1	57000001	58000000	9.3821898031e-05	714119	67	714119	0
pop1	NC_138418.1	58000001	59000000	0.00010183739776153	716829	73	716829	0
pop1	NC_138418.1	59000001	60000000	9.5662092056367e-05	543580	52	543580	0
pop1	NC_138418.1	60000001	61000000	9.4179113234173e-05	647702	61	647702	0
pop1	NC_138418.1	61000001	62000000	9.1711664171639e-05	708743	65	708743	0
pop1	NC_138418.1	62000001	63000000	0.00010272213662044	691185	71	691185	0
pop1	NC_138418.1	63000001	64000000	8.4089900802914e-05	689738	58	689738	0
pop1	NC_138418.1	64000001	65000000	0.00012627857052658	681034	86	681034	0
pop1	NC_138418.1	65000001	66000000	0.00011034061298454	706902	78	706902	0
pop1	NC_138418.1	66000001	67000000	0.00030941165604507	649620	201	649620	0
pop1	NC_138418.1	67000001	68000000	0.0002552609441123	622892	159	622892	0
pop1	NC_138418.1	68000001	69000000	6.3767561441495e-05	690006	44	690006	0
pop1	NC_138418.1	69000001	70000000	0.0047784578045404	304073	1453	304073	0
pop1	NC_138418.1	70000001	71000000	0.0014993603646151	654279	981	654279	0
pop1	NC_138418.1	71000001	72000000	0.0001268518808532	638540	81	638540	0
pop1	NC_138418.1	72000001	73000000	0.00011915755607852	167845	20	167845	0
pop1	NW_027184086.1	1	1000000	0.00013680398529553	511681	70	511681	0
pop1	NW_027184086.1	1000001	2000000	9.0109448322231e-05	721345	65	721345	0
pop1	NW_027184086.1	2000001	3000000	0.00014889032913521	685068	102	685068	0
pop1	NW_027184086.1	3000001	4000000	0.00078451349974529	392600	308	392600	0
pop1	NW_027184086.1	4000001	5000000	0	177	0	177	0
pop1	NW_027184087.1	1	1000000	0.00016207970989247	660169	107	660169	0
pop1	NW_027184087.1	1000001	2000000	0.00013718518857247	174946	24	174946	0
pop1	NW_027184088.1	1	1000000	0.0016472498090145	41888	69	41888	0
pop1	NW_027184088.1	1000001	2000000	0	219	0	219	0
pop1	NW_027183733.1	1	1000000	0.0011700468018721	5128	6	5128	0
pop1	NW_027183733.1	1000001	2000000	0.00069108500345542	2894	2	2894	0
pop1	NW_027183733.1	2000001	3000000	0.0011976047904192	3340	4	3340	0
pop1	NW_027183733.1	3000001	4000000	0.0037453183520599	534	2	534	0
pop1	NW_027183733.1	4000001	5000000	0	526	0	526	0
pop1	NW_027183804.1	1	1000000	0.00040360554284946	7433	3	7433	0
pop1	NW_027183804.1	1000001	2000000	0.0056174132636956	139388	783	139388	0
pop1	NW_027183804.1	2000001	3000000	0.0032499826513382	86462	281	86462	0
pop1	NW_027183804.1	3000001	4000000	0.0025259845128163	24149	61	24149	0
pop1	NW_027183804.1	4000001	5000000	0.0020850040096231	6235	13	6235	0
pop1	NW_027183894.1	1	1000000	0.0011111111111111	1800	2	1800	0
pop1	NW_027183894.1	1000001	2000000	0.0024398745207389	2869	7	2869	0
pop1	NW_027183894.1	2000001	3000000	0	419	0	419	0
pop1	NW_027183894.1	3000001	4000000	0	186	0	186	0
pop1	NW_027183905.1	1	1000000	0.0035983176203632	315981	1137	315981	0
pop1	NW_027183905.1	1000001	2000000	0.0030981006530655	113618	352	113618	0
pop1	NW_027183905.1	2000001	3000000	0.0022591951353406	94724	214	94724	0
pop1	NW_027183916.1	1	1000000	0	456	0	456	0
pop1	NW_027183916.1	1000001	2000000	0.0054764512595838	913	5	913	0
pop1	NW_027183916.1	2000001	3000000	0.0019493177387914	1026	2	1026	0
pop1	NW_027183927.1	1	1000000	0	714	0	714	0
pop1	NW_027183927.1	1000001	2000000	0	353	0	353	0
pop1	NW_027183927.1	2000001	3000000	0.0013138138138138	10656	14	10656	0
pop1	NW_027183938.1	1	1000000	0.0003822629969419	2616	1	2616	0
pop1	NW_027183938.1	1000001	2000000	0	241	0	241	0
pop1	NW_027183938.1	2000001	3000000	0	40	0	40	0
pop1	NW_027183949.1	1	1000000	0.0080497886671806	193297	1556	193297	0
pop1	NW_027183949.1	1000001	2000000	0.0015411712901805	4542	7	4542	0
pop1	NW_027183949.1	2000001	3000000	0.0023535564853556	3824	9	3824	0
pop1	NW_027183960.1	1	1000000	0.00071581961345741	1397	1	1397	0
pop1	NW_027183960.1	1000001	2000000	0.0035161744022504	1422	5	1422	0
pop1	NW_027183960.1	2000001	3000000	0	428	0	428	0
pop1	NW_027183981.1	1	1000000	0.0031885378276533	144894	462	144894	0
pop1	NW_027183981.1	1000001	2000000	0.0030154650277854	69641	210	69641	0
pop1	NW_027183981.1	2000001	3000000	0.0025270758122744	94180	238	94180	0
pop1	NW_027183992.1	1	1000000	0.006504026527712	211100	1373	211100	0
pop1	NW_027183992.1	1000001	2000000	0	91	0	91	0
pop1	NW_027183992.1	2000001	3000000	0.0040485829959514	247	1	247	0
pop1	NW_027184003.1	1	1000000	0	729	0	729	0
pop1	NW_027184003.1	1000001	2000000	0.0013802622498275	1449	2	1449	0
pop1	NW_027184003.1	2000001	3000000	0	77	0	77	0
pop1	NW_027184024.1	1	1000000	0.00091911764705882	3264	3	3264	0
pop1	NW_027184024.1	1000001	2000000	0	179	0	179	0
pop1	NW_027184024.1	2000001	3000000	0	208	0	208	0
pop1	NW_027184055.1	1	1000000	0.0018688413183826	11772	22	11772	0
pop1	NW_027184055.1	1000001	2000000	0.0022503112132529	20886	47	20886	0
pop1	NW_027184055.1	2000001	3000000	0.0014160294534126	3531	5	3531	0
pop1	NW_027184058.1	1	1000000	0.0039963110974485	3253	13	3253	0
pop1	NW_027184058.1	1000001	2000000	0.0018761726078799	533	1	533	0
pop1	NW_027184058.1	2000001	3000000	0.0011547344110855	866	1	866	0
pop1	NW_027184059.1	1	1000000	0.00070224719101124	1424	1	1424	0
pop1	NW_027184059.1	1000001	2000000	0.0060096153846154	832	5	832	0
pop1	NW_027184059.1	2000001	3000000	0	143	0	143	0
pop1	NW_027184060.1	1	1000000	0.0024199012680283	30993	75	30993	0
pop1	NW_027184060.1	1000001	2000000	0	326	0	326	0
pop1	NW_027184061.1	1	1000000	0.001825453951811	134761	246	134761	0
pop1	NW_027184061.1	1000001	2000000	0.0071259601063053	205446	1464	205446	0
pop1	NW_027184062.1	1	1000000	0.002442996742671	2456	6	2456	0
pop1	NW_027184062.1	1000001	2000000	0.0061782877316858	3399	21	3399	0
pop1	NW_027184063.1	1	1000000	0.0048738770783983	132133	644	132133	0
pop1	NW_027184063.1	1000001	2000000	0.0091734038772141	222273	2039	222273	0
pop1	NW_027184064.1	1	1000000	0.00067968810598402	760643	517	760643	0
pop1	NW_027184064.1	1000001	2000000	0.00068326590341741	743488	508	743488	0
pop1	NW_027184065.1	1	1000000	0.0077669902912621	1030	8	1030	0
pop1	NW_027184065.1	1000001	2000000	0.010810810810811	555	6	555	0
pop1	NW_027184066.1	1	1000000	0.0011834319526627	845	1	845	0
pop1	NW_027184066.1	1000001	2000000	0.0029101491451437	5498	16	5498	0
pop1	NW_027184067.1	1	1000000	0.0034246575342466	292	1	292	0
pop1	NW_027184067.1	1000001	2000000	0.0023622047244094	1270	3	1270	0
pop1	NW_027184068.1	1	1000000	0	1334	0	1334	0
pop1	NW_027184068.1	1000001	2000000	0	811	0	811	0
pop1	NW_027184069.1	1	1000000	0.0049008168028005	4285	21	4285	0
pop1	NW_027184069.1	1000001	2000000	0.0030211480362538	331	1	331	0
pop1	NW_027184070.1	1	1000000	0	259	0	259	0
pop1	NW_027184070.1	1000001	2000000	0	263	0	263	0
pop1	NW_027184071.1	1	1000000	0.0024335183497639	96568	235	96568	0
pop1	NW_027184071.1	1000001	2000000	0.0021694588405448	8297	18	8297	0
pop1	NW_027184072.1	1	1000000	0.0015345268542199	1955	3	1955	0
pop1	NW_027184072.1	1000001	2000000	0.005	2600	13	2600	0
pop1	NW_027184073.1	1	1000000	0	77	0	77	0
pop1	NW_027184073.1	1000001	2000000	0	45	0	45	0
pop1	NW_027184074.1	1	1000000	0.0016545334215751	9066	15	9066	0
pop1	NW_027184074.1	1000001	2000000	0	307	0	307	0
pop1	NW_027184075.1	1	1000000	0.0091423595994776	2297	21	2297	0
pop1	NW_027184075.1	1000001	2000000	0	262	0	262	0
pop1	NW_027184076.1	1	1000000	0.0016384163960797	33569	55	33569	0
pop1	NW_027184076.1	1000001	2000000	0.0032024325548295	30914	99	30914	0
pop1	NW_027184077.1	1	1000000	0.002661934338953	2254	6	2254	0
pop1	NW_027184077.1	1000001	2000000	0.0043365134431917	1153	5	1153	0
pop1	NW_027184078.1	1	1000000	0.010158328734867	447613	4547	447613	0
pop1	NW_027184078.1	1000001	2000000	0.012745363272913	33267	424	33267	0
pop1	NW_027184079.1	1	1000000	0.007313829787234	1504	11	1504	0
pop1	NW_027184079.1	1000001	2000000	0	62	0	62	0
pop1	NW_027183463.1	1	1000000	0.0015028875705006	177658	267	177658	0
pop1	NW_027183463.1	1000001	2000000	0.0024038461538462	832	2	832	0
pop1	NW_027183464.1	1	1000000	0.0063694267515924	628	4	628	0
pop1	NW_027183465.1	1	1000000	0.0020088388911209	2489	5	2489	0
pop1	NW_027183465.1	1000001	2000000	0	194	0	194	0
pop1	NW_027183466.1	1	1000000	0.0011344299489507	8815	10	8815	0
pop1	NW_027183467.1	1	1000000	0.00046091150955365	657393	303	657393	0
pop1	NW_027183468.1	1	1000000	0.0029721696838692	3701	11	3701	0
pop1	NW_027183469.1	1	1000000	0.00082304526748971	1215	1	1215	0
pop1	NW_027183470.1	1	1000000	0.00075843761850588	2637	2	2637	0
pop1	NW_027183471.1	1	1000000	0.0007843137254902	1275	1	1275	0
pop1	NW_027183472.1	1	1000000	0.0028068862275449	5344	15	5344	0
pop1	NW_027183473.1	1	1000000	0.0014566642388929	2746	4	2746	0
pop1	NW_027183474.1	1	1000000	0.015645067133684	77085	1206	77085	0
pop1	NW_027183475.1	1	1000000	0.00091033227127902	2197	2	2197	0
pop1	NW_027183476.1	1	1000000	0.013577380257451	231267	3140	231267	0
pop1	NW_027183477.1	1	1000000	0	1777	0	1777	0
pop1	NW_027183478.1	1	1000000	0	1358	0	1358	0
pop1	NW_027183479.1	1	1000000	0.0015865460891639	6303	10	6303	0
pop1	NW_027183480.1	1	1000000	0.001491646778043	3352	5	3352	0
pop1	NW_027183481.1	1	1000000	0.0017285205897306	29505	51	29505	0
pop1	NW_027183482.1	1	1000000	0.00091240875912409	1096	1	1096	0
pop1	NW_027183483.1	1	1000000	0	2890	0	2890	0
pop1	NW_027183484.1	1	1000000	0	1558	0	1558	0
pop1	NW_027183485.1	1	1000000	0	123	0	123	0
pop1	NW_027183486.1	1	1000000	0	1378	0	1378	0
pop1	NW_027183487.1	1	1000000	0.0019083969465649	524	1	524	0
pop1	NW_027183488.1	1	1000000	0	172	0	172	0
pop1	NW_027183489.1	1	1000000	0	512	0	512	0
pop1	NW_027183490.1	1	1000000	0	318	0	318	0
pop1	NW_027183491.1	1	1000000	0.012714130548648	181373	2306	181373	0
pop1	NW_027183492.1	1	1000000	0.0070263798868844	242230	1702	242230	0
pop1	NW_027183493.1	1	1000000	0.0026867275658248	1861	5	1861	0
pop1	NW_027183494.1	1	1000000	0.012477825412078	216464	2701	216464	0
pop1	NW_027183495.1	1	1000000	0	151	0	151	0
pop1	NW_027183496.1	1	1000000	0.010192730565257	77310	788	77310	0
pop1	NW_027183497.1	1	1000000	0	269	0	269	0
pop1	NW_027183498.1	1	1000000	0	146	0	146	0
pop1	NW_027183499.1	1	1000000	0.0032	2500	8	2500	0
pop1	NW_027183500.1	1	1000000	0.014969421823841	154849	2318	154849	0
pop1	NW_027183501.1	1	1000000	0.0017814726840855	5052	9	5052	0
pop1	NW_027183502.1	1	1000000	0	827	0	827	0
pop1	NW_027183503.1	1	1000000	0	664	0	664	0
pop1	NW_027183504.1	1	1000000	0	600	0	600	0
pop1	NW_027183505.1	1	1000000	0	22	0	22	0
pop1	NW_027183506.1	1	1000000	0	1076	0	1076	0
pop1	NW_027183507.1	1	1000000	0.0016835016835017	594	1	594	0
pop1	NW_027183508.1	1	1000000	0.0029910269192423	1003	3	1003	0
pop1	NW_027183509.1	1	1000000	0	601	0	601	0
pop1	NW_027183510.1	1	1000000	0	56	0	56	0
pop1	NW_027183511.1	1	1000000	0	649	0	649	0
pop1	NW_027183512.1	1	1000000	0	3512	0	3512	0
pop1	NW_027183513.1	1	1000000	0	573	0	573	0
pop1	NW_027183514.1	1	1000000	0	814	0	814	0
pop1	NW_027183515.1	1	1000000	0	340	0	340	0
pop1	NW_027183516.1	1	1000000	0.0090383224873463	38724	350	38724	0
pop1	NW_027183518.1	1	1000000	0.0032520325203252	615	2	615	0
pop1	NW_027183519.1	1	1000000	0	499	0	499	0
pop1	NW_027183520.1	1	1000000	0.0025410111729756	26761	68	26761	0
pop1	NW_027183521.1	1	1000000	0	446	0	446	0
pop1	NW_027183522.1	1	1000000	0	52	0	52	0
pop1	NW_027183523.1	1	1000000	0.012411405428357	91851	1140	91851	0
pop1	NW_027183524.1	1	1000000	0	229	0	229	0
pop1	NW_027183525.1	1	1000000	0	240	0	240	0
pop1	NW_027183526.1	1	1000000	0	823	0	823	0
pop1	NW_027183527.1	1	1000000	0	86	0	86	0
pop1	NW_027183528.1	1	1000000	0.012318679417797	80934	997	80934	0
pop1	NW_027183529.1	1	1000000	0.016813474809825	133167	2239	133167	0
pop1	NW_027183530.1	1	1000000	0.01265323237057	81086	1026	81086	0
pop1	NW_027183531.1	1	1000000	0.0034794711203897	2874	10	2874	0
pop1	NW_027183532.1	1	1000000	0.004739336492891	211	1	211	0
pop1	NW_027183533.1	1	1000000	0	604	0	604	0
pop1	NW_027183534.1	1	1000000	0.011135790005048	99050	1103	99050	0
pop1	NW_027183535.1	1	1000000	0.013762862380588	108553	1494	108553	0
pop1	NW_027183536.1	1	1000000	0.01402413058907	140900	1976	140900	0
pop1	NW_027183537.1	1	1000000	0	408	0	408	0
pop1	NW_027183538.1	1	1000000	0	643	0	643	0
pop1	NW_027183539.1	1	1000000	0.00086730268863833	1153	1	1153	0
pop1	NW_027183540.1	1	1000000	0	182	0	182	0
pop1	NW_027183541.1	1	1000000	0.0054452823133491	128368	699	128368	0
pop1	NW_027183543.1	1	1000000	0	1397	0	1397	0
pop1	NW_027183544.1	1	1000000	0	499	0	499	0
pop1	NW_027183545.1	1	1000000	0	40	0	40	0
pop1	NW_027183546.1	1	1000000	0	316	0	316	0
pop1	NW_027183547.1	1	1000000	0	85	0	85	0
pop1	NW_027183548.1	1	1000000	0	268	0	268	0
pop1	NW_027183549.1	1	1000000	0	1137	0	1137	0
pop1	NW_027183550.1	1	1000000	0.015260821309656	86496	1320	86496	0
pop1	NW_027183551.1	1	1000000	0.014304301541616	126815	1814	126815	0
pop1	NW_027183552.1	1	1000000	0.00098522167487685	1015	1	1015	0
pop1	NW_027183553.1	1	1000000	0.0082576928666746	75687	625	75687	0
pop1	NW_027183554.1	1	1000000	0	190	0	190	0
pop1	NW_027183555.1	1	1000000	0	429	0	429	0
pop1	NW_027183556.1	1	1000000	0	676	0	676	0
pop1	NW_027183557.1	1	1000000	0.010549786583424	78485	828	78485	0
pop1	NW_027183558.1	1	1000000	0	319	0	319	0
pop1	NW_027183559.1	1	1000000	0	1201	0	1201	0
pop1	NW_027183560.1	1	1000000	0.0026881720430108	372	1	372	0
pop1	NW_027183561.1	1	1000000	0	78	0	78	0
pop1	NW_027183562.1	1	1000000	0.0043668122270742	916	4	916	0
pop1	NW_027183563.1	1	1000000	0.0102575663642	17743	182	17743	0
pop1	NW_027183565.1	1	1000000	0	149	0	149	0
pop1	NW_027183566.1	1	1000000	0	68	0	68	0
pop1	NW_027183567.1	1	1000000	0.014471057884232	32064	464	32064	0
pop1	NW_027183568.1	1	1000000	0.003921568627451	255	1	255	0
pop1	NW_027183569.1	1	1000000	0.00026830698293766	100631	27	100631	0
pop1	NW_027183570.1	1	1000000	0	156	0	156	0
pop1	NW_027183571.1	1	1000000	0	1080	0	1080	0
pop1	NW_027183572.1	1	1000000	0.0012864493996569	2332	3	2332	0
pop1	NW_027183573.1	1	1000000	0	280	0	280	0
pop1	NW_027183574.1	1	1000000	0	898	0	898	0
pop1	NW_027183576.1	1	1000000	0	410	0	410	0
pop1	NW_027183577.1	1	1000000	0.012929112795363	17944	232	17944	0
pop1	NW_027183578.1	1	1000000	0	172	0	172	0
pop1	NW_027183579.1	1	1000000	0.01457841339367	75797	1105	75797	0
pop1	NW_027183580.1	1	1000000	0	273	0	273	0
pop1	NW_027183581.1	1	1000000	0	65	0	65	0
pop1	NW_027183583.1	1	1000000	0.014084507042254	35500	500	35500	0
pop1	NW_027183584.1	1	1000000	0	154	0	154	0
pop1	NW_027183585.1	1	1000000	0	248	0	248	0
pop1	NW_027183586.1	1	1000000	0	161	0	161	0
pop1	NW_027183587.1	1	1000000	0	296	0	296	0
pop1	NW_027183588.1	1	1000000	0.0087719298245614	228	2	228	0
pop1	NW_027183589.1	1	1000000	0.013926349383738	93061	1296	93061	0
pop1	NW_027183590.1	1	1000000	0	781	0	781	0
pop1	NW_027183591.1	1	1000000	0.0066666666666667	150	1	150	0
pop1	NW_027183592.1	1	1000000	0.0038610038610039	259	1	259	0
pop1	NW_027183593.1	1	1000000	0.0023474178403756	426	1	426	0
pop1	NW_027183595.1	1	1000000	0.016352915886128	65126	1065	65126	0
pop1	NW_027183596.1	1	1000000	0	533	0	533	0
pop1	NW_027183597.1	1	1000000	0	159	0	159	0
pop1	NW_027183598.1	1	1000000	0	28	0	28	0
pop1	NW_027183599.1	1	1000000	0	909	0	909	0
pop1	NW_027183600.1	1	1000000	0	166	0	166	0
pop1	NW_027183601.1	1	1000000	0	978	0	978	0
pop1	NW_027183602.1	1	1000000	0	81	0	81	0
pop1	NW_027183603.1	1	1000000	0	827	0	827	0
pop1	NW_027183604.1	1	1000000	0	171	0	171	0
pop1	NW_027183608.1	1	1000000	0	567	0	567	0
pop1	NW_027183609.1	1	1000000	0.00051255766273706	1951	1	1951	0
pop1	NW_027183610.1	1	1000000	0	344	0	344	0
pop1	NW_027183613.1	1	1000000	0.001354096140826	5908	8	5908	0
pop1	NW_027183614.1	1	1000000	0	165	0	165	0
pop1	NW_027183615.1	1	1000000	0.015158347037292	75404	1143	75404	0
pop1	NW_027183616.1	1	1000000	0	82	0	82	0
pop1	NW_027183617.1	1	1000000	0	551	0	551	0
pop1	NW_027183618.1	1	1000000	0.011621554507077	20135	234	20135	0
pop1	NW_027183619.1	1	1000000	0	386	0	386	0
pop1	NW_027183620.1	1	1000000	0	94	0	94	0
pop1	NW_027183622.1	1	1000000	0	114	0	114	0
pop1	NW_027183623.1	1	1000000	0	807	0	807	0
pop1	NW_027183624.1	1	1000000	0.018744142455483	10670	200	10670	0
pop1	NW_027183626.1	1	1000000	0	149	0	149	0
pop1	NW_027183627.1	1	1000000	0.001850138760407	2162	4	2162	0
pop1	NW_027183628.1	1	1000000	0.011777595179403	18255	215	18255	0
pop1	NW_027183631.1	1	1000000	0	542	0	542	0
pop1	NW_027183633.1	1	1000000	0.013217795359643	31851	421	31851	0
pop1	NW_027183634.1	1	1000000	0	135	0	135	0
