pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	5000001	6000000	0.007891215279739	920644	7265	920644	0
pop1	NC_091041.1	6000001	7000000	0.0058311970907357	805152	4695	805152	0
pop1	NC_091042.1	1	1000000	0.00705977957235	137823	973	137823	0
pop1	NC_091042.1	1000001	2000000	0.0079570550356668	925091	7361	925091	0
pop1	NC_091042.1	2000001	3000000	0.0087770460426848	882985	7750	882985	0
pop1	NC_091042.1	3000001	4000000	0.0065440815216985	400973	2624	400973	0
pop1	NC_091043.1	1	1000000	0.014028637086795	707125	9920	707125	0
pop1	NC_091043.1	1000001	2000000	0.018999242641874	459492	8730	459492	0
pop1	NC_091043.1	2000001	3000000	0.0051810703984617	18722	97	18722	0
pop1	NC_091044.1	1	1000000	0.012408786865309	420992	5224	420992	0
pop1	NC_091044.1	1000001	2000000	0.017490910973048	560291	9800	560291	0
pop1	NC_091044.1	2000001	3000000	0.0080499530241468	327828	2639	327828	0
pop1	NC_091045.1	1	1000000	0.013268572236836	438329	5816	438329	0
pop1	NC_138417.1	1	1000000	0.001371196801309	347142	476	347142	0
pop1	NC_138417.1	1000001	2000000	0.0015574747542901	533556	831	533556	0
pop1	NC_138417.1	2000001	3000000	0.0019450839959131	498179	969	498179	0
pop1	NC_138417.1	3000001	4000000	0.0015114911880546	622564	941	622564	0
pop1	NC_138417.1	4000001	5000000	0.0014385695780726	628402	904	628402	0
pop1	NC_138417.1	5000001	6000000	0.0018740038102521	449839	843	449839	0
pop1	NC_138417.1	6000001	7000000	0.0015544290224102	499862	777	499862	0
pop1	NC_138417.1	7000001	8000000	0.0013817280285504	633265	875	633265	0
pop1	NC_138417.1	8000001	9000000	0.0016457443968836	520737	857	520737	0
pop1	NC_138417.1	9000001	10000000	0.0016506142122738	576755	952	576755	0
pop1	NC_138417.1	10000001	11000000	0.0017919021207075	632289	1133	632289	0
pop1	NC_138417.1	11000001	12000000	0.0020471015693893	603292	1235	603292	0
pop1	NC_138417.1	12000001	13000000	0.0015674247653113	588226	922	588226	0
pop1	NC_138417.1	13000001	14000000	0.0018347437600877	448564	823	448564	0
pop1	NC_138417.1	14000001	15000000	0.00098197914828652	521396	512	521396	0
pop1	NC_138417.1	15000001	16000000	0	1851	0	1851	0
pop1	NC_138417.1	16000001	17000000	0.0024778600024263	329720	817	329720	0
pop1	NC_138417.1	17000001	18000000	0.0012184066666559	618841	754	618841	0
pop1	NC_138417.1	18000001	19000000	0.0019094076078412	483396	923	483396	0
pop1	NC_138417.1	19000001	20000000	0.0018141222439297	580446	1053	580446	0
pop1	NC_138417.1	20000001	21000000	0.0025596760231241	402004	1029	402004	0
pop1	NW_027184081.1	1	1000000	0.0031193326079071	13785	43	13785	0
pop1	NW_027184081.1	1000001	2000000	0.0058835065699157	10198	60	10198	0
pop1	NW_027184081.1	2000001	3000000	0.0031228652288475	10247	32	10247	0
pop1	NW_027184081.1	3000001	4000000	0.00037064492216457	2698	1	2698	0
pop1	NW_027184081.1	4000001	5000000	0.0022862604436214	368287	842	368287	0
pop1	NW_027184081.1	5000001	6000000	0.0016634976315805	508567	846	508567	0
pop1	NW_027184081.1	6000001	7000000	0.0014602820099605	535513	782	535513	0
pop1	NW_027184081.1	7000001	8000000	0.0012603784286232	253892	320	253892	0
pop1	NW_027184081.1	8000001	9000000	0.0016150977710972	589438	952	589438	0
pop1	NW_027184081.1	9000001	10000000	0.0019969709553704	163748	327	163748	0
pop1	NW_027184082.1	1	1000000	0.0017565977475206	475920	836	475920	0
pop1	NW_027184082.1	1000001	2000000	0.0018314272923365	515991	945	515991	0
pop1	NW_027184082.1	2000001	3000000	0.001529486704262	555742	850	555742	0
pop1	NW_027184082.1	3000001	4000000	0.0019566653083592	284668	557	284668	0
pop1	NW_027184082.1	4000001	5000000	0.0024167696963933	357502	864	357502	0
pop1	NW_027184083.1	1	1000000	0.0017440210063161	563640	983	563640	0
pop1	NW_027184083.1	1000001	2000000	0.00081907521714577	660501	541	660501	0
pop1	NW_027184083.1	2000001	3000000	0.0017734607960651	612362	1086	612362	0
pop1	NW_027184083.1	3000001	4000000	0.00078871138899246	139468	110	139468	0
pop1	NW_027184084.1	1	1000000	0.0014614224897325	519357	759	519357	0
pop1	NW_027184084.1	1000001	2000000	0.001500553482842	243910	366	243910	0
pop1	NW_027184084.1	2000001	3000000	0.0015880647147248	459679	730	459679	0
pop1	NW_027184084.1	3000001	4000000	0	452	0	452	0
pop1	NC_138418.1	1	1000000	0.0022664713886552	481365	1091	481365	0
pop1	NC_138418.1	1000001	2000000	0.001811796416121	851089	1542	851089	0
pop1	NC_138418.1	2000001	3000000	0.00043050602041447	824611	355	824611	0
pop1	NC_138418.1	3000001	4000000	0.0018662628117316	830001	1549	830001	0
pop1	NC_138418.1	4000001	5000000	0.00071384030809014	720049	514	720049	0
pop1	NC_138418.1	5000001	6000000	0.00051704893241638	694325	359	694325	0
pop1	NC_138418.1	6000001	7000000	0.00058989386495098	654355	386	654355	0
pop1	NC_138418.1	7000001	8000000	0.00041717651216521	752679	314	752679	0
pop1	NC_138418.1	8000001	9000000	0.00039894305340408	792093	316	792093	0
pop1	NC_138418.1	9000001	10000000	0.00040679986019836	872665	355	872665	0
pop1	NC_138418.1	10000001	11000000	0.00036969380654141	873696	323	873696	0
pop1	NC_138418.1	11000001	12000000	0.00090741312257086	813301	738	813301	0
pop1	NC_138418.1	12000001	13000000	0.00035007488397606	811255	284	811255	0
pop1	NC_138418.1	13000001	14000000	0.00050643119616168	833282	422	833282	0
pop1	NC_138418.1	14000001	15000000	0.00075643169556866	740318	560	740318	0
pop1	NC_138418.1	15000001	16000000	0.00072676585467665	804936	585	804936	0
pop1	NC_138418.1	16000001	17000000	0.00037904130226558	831044	315	831044	0
pop1	NC_138418.1	17000001	18000000	0.00046802909858071	841828	394	841828	0
pop1	NC_138418.1	18000001	19000000	0.00045310665237147	783480	355	783480	0
pop1	NC_138418.1	19000001	20000000	0.00068846597608754	788710	543	788710	0
pop1	NC_138418.1	20000001	21000000	0.00038229232193361	782124	299	782124	0
pop1	NC_138418.1	21000001	22000000	0.00038219202195253	829426	317	829426	0
pop1	NC_138418.1	22000001	23000000	0.00029778429502238	842892	251	842892	0
pop1	NC_138418.1	23000001	24000000	0.00029782098627952	772276	230	772276	0
pop1	NC_138418.1	24000001	25000000	0.00040097683453148	800545	321	800545	0
pop1	NC_138418.1	25000001	26000000	0.00024395566136502	815722	199	815722	0
pop1	NC_138418.1	26000001	27000000	0.00027400230400198	839409	230	839409	0
pop1	NC_138418.1	27000001	28000000	0.00028052710323397	834144	234	834144	0
pop1	NC_138418.1	28000001	29000000	0.00066586898453704	783938	522	783938	0
pop1	NC_138418.1	29000001	30000000	0.0003520091495405	741458	261	741458	0
pop1	NC_138418.1	30000001	31000000	0.00035948593511279	723255	260	723255	0
pop1	NC_138418.1	31000001	32000000	0.00042977002474799	828350	356	828350	0
pop1	NC_138418.1	32000001	33000000	0.00034661012588988	738582	256	738582	0
pop1	NC_138418.1	33000001	34000000	0.00042936712081516	754599	324	754599	0
pop1	NC_138418.1	34000001	35000000	0.00031587055138849	823122	260	823122	0
pop1	NC_138418.1	35000001	36000000	0.00038119920489143	794860	303	794860	0
pop1	NC_138418.1	36000001	37000000	0.00061170028663739	707863	433	707863	0
pop1	NC_138418.1	37000001	38000000	0.0003899112378535	784794	306	784794	0
pop1	NC_138418.1	38000001	39000000	0.00031191406592251	856005	267	856005	0
pop1	NC_138418.1	39000001	40000000	0.00045975489078593	785201	361	785201	0
pop1	NC_138418.1	40000001	41000000	0.0014440985406057	222284	321	222284	0
pop1	NC_138418.1	41000001	42000000	0.00035794443154555	826944	296	826944	0
pop1	NC_138418.1	42000001	43000000	0.00043684672955619	812642	355	812642	0
pop1	NC_138418.1	43000001	44000000	0.00043749140199263	806873	353	806873	0
pop1	NC_138418.1	44000001	45000000	0.00033067479278773	786271	260	786271	0
pop1	NC_138418.1	45000001	46000000	0.00046572186889679	599070	279	599070	0
pop1	NC_138418.1	46000001	47000000	0.00037501599897607	781300	293	781300	0
pop1	NC_138418.1	47000001	48000000	0.00046021597278151	790933	364	790933	0
pop1	NC_138418.1	48000001	49000000	0.00043966415331772	775592	341	775592	0
pop1	NC_138418.1	49000001	50000000	0.00049535197112969	700512	347	700512	0
pop1	NC_138418.1	50000001	51000000	0.000631043914626	464310	293	464310	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00044588918934469	556192	248	556192	0
pop1	NC_138418.1	54000001	55000000	0.00040115399816818	845062	339	845062	0
pop1	NC_138418.1	55000001	56000000	0.00050273125637793	799632	402	799632	0
pop1	NC_138418.1	56000001	57000000	0.0003267969856344	817021	267	817021	0
pop1	NC_138418.1	57000001	58000000	0.00023400095070543	816236	191	816236	0
pop1	NC_138418.1	58000001	59000000	0.00032078617089529	776218	249	776218	0
pop1	NC_138418.1	59000001	60000000	0.00034108399579044	583434	199	583434	0
pop1	NC_138418.1	60000001	61000000	0.00029220694513293	766580	224	766580	0
pop1	NC_138418.1	61000001	62000000	0.00033725310527387	785760	265	785760	0
pop1	NC_138418.1	62000001	63000000	0.00029639704372819	779360	231	779360	0
pop1	NC_138418.1	63000001	64000000	0.00022902251880275	764117	175	764117	0
pop1	NC_138418.1	64000001	65000000	0.00046219144773576	696681	322	696681	0
pop1	NC_138418.1	65000001	66000000	0.00023925628294399	810846	194	810846	0
pop1	NC_138418.1	66000001	67000000	0.00083357097418124	729392	608	729392	0
pop1	NC_138418.1	67000001	68000000	0.00061982381178457	758280	470	758280	0
pop1	NC_138418.1	68000001	69000000	0.00017707325345916	801928	142	801928	0
pop1	NC_138418.1	69000001	70000000	0.005775968184831	433001	2501	433001	0
pop1	NC_138418.1	70000001	71000000	0.0021237746208933	772210	1640	772210	0
pop1	NC_138418.1	71000001	72000000	0.00060900015225004	827586	504	827586	0
pop1	NC_138418.1	72000001	73000000	0.00029693026505393	229010	68	229010	0
pop1	NW_027184086.1	1	1000000	0.0004960886560522	618841	307	618841	0
pop1	NW_027184086.1	1000001	2000000	0.00023691747914814	801967	190	801967	0
pop1	NW_027184086.1	2000001	3000000	0.00024624897336953	702541	173	702541	0
pop1	NW_027184086.1	3000001	4000000	0.0012598137666606	492930	621	492930	0
pop1	NW_027184086.1	4000001	5000000	0.0015197568389058	658	1	658	0
pop1	NW_027184087.1	1	1000000	0.00050805717180532	682994	347	682994	0
pop1	NW_027184087.1	1000001	2000000	0.00055761563554242	179335	100	179335	0
pop1	NW_027184088.1	1	1000000	0.0029932230187634	148001	443	148001	0
pop1	NW_027184088.1	1000001	2000000	0.0086455331412104	347	3	347	0
pop1	NW_027183733.1	1	1000000	0.0018227487940961	44987	82	44987	0
pop1	NW_027183733.1	1000001	2000000	0.0017490781885223	21154	37	21154	0
pop1	NW_027183733.1	2000001	3000000	0.0023687480584032	25752	61	25752	0
pop1	NW_027183733.1	3000001	4000000	0	1125	0	1125	0
pop1	NW_027183733.1	4000001	5000000	0.00037664783427495	5310	2	5310	0
pop1	NW_027183804.1	1	1000000	0.00099078569305459	20186	20	20186	0
pop1	NW_027183804.1	1000001	2000000	0.010322541956622	366867	3787	366867	0
pop1	NW_027183804.1	2000001	3000000	0.0087801244176371	332911	2923	332911	0
pop1	NW_027183804.1	3000001	4000000	0.0088760391940691	88891	789	88891	0
pop1	NW_027183804.1	4000001	5000000	0.0057972783303838	32774	190	32774	0
pop1	NW_027183894.1	1	1000000	0.0025613240074869	10151	26	10151	0
pop1	NW_027183894.1	1000001	2000000	0.0072862073373386	15646	114	15646	0
pop1	NW_027183894.1	2000001	3000000	0.00063959066197634	3127	2	3127	0
pop1	NW_027183894.1	3000001	4000000	0.0012738853503185	785	1	785	0
pop1	NW_027183905.1	1	1000000	0.0062424156053912	463122	2891	463122	0
pop1	NW_027183905.1	1000001	2000000	0.0063317596503793	342085	2166	342085	0
pop1	NW_027183905.1	2000001	3000000	0.0058309458689047	415713	2424	415713	0
pop1	NW_027183916.1	1	1000000	NA	0	NA	NA	NA
pop1	NW_027183916.1	1000001	2000000	0.0068902158934313	4354	30	4354	0
pop1	NW_027183916.1	2000001	3000000	0.0026666666666667	2625	7	2625	0
pop1	NW_027183927.1	1	1000000	0.0013054830287206	3064	4	3064	0
pop1	NW_027183927.1	1000001	2000000	0	450	0	450	0
pop1	NW_027183927.1	2000001	3000000	0.0060952380952381	36750	224	36750	0
pop1	NW_027183938.1	1	1000000	0.0057103171541014	12959	74	12959	0
pop1	NW_027183938.1	1000001	2000000	0.00355871886121	562	2	562	0
pop1	NW_027183938.1	2000001	3000000	0.010830324909747	554	6	554	0
pop1	NW_027183949.1	1	1000000	0.013207056341531	349813	4620	349813	0
pop1	NW_027183949.1	1000001	2000000	0.003464703334777	20781	72	20781	0
pop1	NW_027183949.1	2000001	3000000	0.0035408991737902	27959	99	27959	0
pop1	NW_027183960.1	1	1000000	0.0048749470114455	4718	23	4718	0
pop1	NW_027183960.1	1000001	2000000	0.0066290550070522	7090	47	7090	0
pop1	NW_027183960.1	2000001	3000000	0.005524861878453	543	3	543	0
pop1	NW_027183981.1	1	1000000	0.0018714602314701	162440	304	162440	0
pop1	NW_027183981.1	1000001	2000000	0.0018481932317889	109837	203	109837	0
pop1	NW_027183981.1	2000001	3000000	0.0024629208617517	147792	364	147792	0
pop1	NW_027183992.1	1	1000000	0.0099846966915335	386191	3856	386191	0
pop1	NW_027183992.1	1000001	2000000	0.00093720712277413	1067	1	1067	0
pop1	NW_027184003.1	1	1000000	0.0043365134431917	2306	10	2306	0
pop1	NW_027184003.1	1000001	2000000	0.0043173750359781	10423	45	10423	0
pop1	NW_027184003.1	2000001	3000000	0.00070224719101124	1424	1	1424	0
pop1	NW_027184024.1	1	1000000	0.004841997961264	11772	57	11772	0
pop1	NW_027184024.1	1000001	2000000	0.0052539404553415	571	3	571	0
pop1	NW_027184024.1	2000001	3000000	0.00096680631646793	3103	3	3103	0
pop1	NW_027184055.1	1	1000000	0.0068134809587541	49314	336	49314	0
pop1	NW_027184055.1	1000001	2000000	0.0069191768565464	134120	928	134120	0
pop1	NW_027184055.1	2000001	3000000	0.0064819595020937	17433	113	17433	0
pop1	NW_027184058.1	1	1000000	0.007230255839822	10788	78	10788	0
pop1	NW_027184058.1	1000001	2000000	0.0013863216266174	2164	3	2164	0
pop1	NW_027184058.1	2000001	3000000	0.0032493907392364	7386	24	7386	0
pop1	NW_027184059.1	1	1000000	0.0051282051282051	4095	21	4095	0
pop1	NW_027184059.1	1000001	2000000	0.0090072824837102	5218	47	5218	0
pop1	NW_027184060.1	1	1000000	0.0040335409974033	97433	393	97433	0
pop1	NW_027184061.1	1	1000000	0.0059574878930241	455729	2715	455729	0
pop1	NW_027184061.1	1000001	2000000	0.010115964070149	420820	4257	420820	0
pop1	NW_027184062.1	1	1000000	0.0017540676223311	16533	29	16533	0
pop1	NW_027184062.1	1000001	2000000	0.0075009494872769	10532	79	10532	0
pop1	NW_027184063.1	1	1000000	0.0088579474468624	248929	2205	248929	0
pop1	NW_027184063.1	1000001	2000000	0.013746470995579	300368	4129	300368	0
pop1	NW_027184064.1	1	1000000	0.00072732280113167	798820	581	798820	0
pop1	NW_027184064.1	1000001	2000000	0.00068065548796179	777192	529	777192	0
pop1	NW_027184065.1	1	1000000	0.0066015315553208	7574	50	7574	0
pop1	NW_027184065.1	1000001	2000000	0.010449795547478	2201	23	2201	0
pop1	NW_027184066.1	1	1000000	0.0036151837718417	4979	18	4979	0
pop1	NW_027184066.1	1000001	2000000	0.0079468050600065	18498	147	18498	0
pop1	NW_027184067.1	1	1000000	0	545	0	545	0
pop1	NW_027184067.1	1000001	2000000	0.0021598272138229	4167	9	4167	0
pop1	NW_027184068.1	1	1000000	0.00088157508081105	3403	3	3403	0
pop1	NW_027184068.1	1000001	2000000	0.0014336917562724	1395	2	1395	0
pop1	NW_027184069.1	1	1000000	0.0087091757387247	16075	140	16075	0
pop1	NW_027184069.1	1000001	2000000	0.0017014519056261	8816	15	8816	0
pop1	NW_027184070.1	1	1000000	0.011904761904762	1008	12	1008	0
pop1	NW_027184070.1	1000001	2000000	0	1193	0	1193	0
pop1	NW_027184071.1	1	1000000	0.0036924982728637	209885	775	209885	0
pop1	NW_027184071.1	1000001	2000000	0.0027367114321183	35444	97	35444	0
pop1	NW_027184072.1	1	1000000	0.0065115471436013	11518	75	11518	0
pop1	NW_027184072.1	1000001	2000000	0.0053553038105046	4855	26	4855	0
pop1	NW_027184073.1	1	1000000	0	209	0	209	0
pop1	NW_027184074.1	1	1000000	0.0046789954483242	31417	147	31417	0
pop1	NW_027184074.1	1000001	2000000	0.0036363636363636	1100	4	1100	0
pop1	NW_027184075.1	1	1000000	0.0071942446043165	15151	109	15151	0
pop1	NW_027184075.1	1000001	2000000	0.0018467220683287	1083	2	1083	0
pop1	NW_027184076.1	1	1000000	0.0031261643599088	110039	344	110039	0
pop1	NW_027184076.1	1000001	2000000	0.0039619112395851	58810	233	58810	0
pop1	NW_027184077.1	1	1000000	0.0044146313496159	17442	77	17442	0
pop1	NW_027184077.1	1000001	2000000	0.0058112505811251	4302	25	4302	0
pop1	NW_027184078.1	1	1000000	0.013964743437185	651283	9095	651283	0
pop1	NW_027184078.1	1000001	2000000	0.022440706100169	31327	703	31327	0
pop1	NW_027184079.1	1	1000000	0.005011634150707	5587	28	5587	0
pop1	NW_027183463.1	1	1000000	0.0031710414572766	256698	814	256698	0
pop1	NW_027183463.1	1000001	2000000	0.0073409461663948	1226	9	1226	0
pop1	NW_027183464.1	1	1000000	0.0071548821548822	7128	51	7128	0
pop1	NW_027183465.1	1	1000000	0.0067359507313318	5196	35	5196	0
pop1	NW_027183465.1	1000001	2000000	0.0055172413793103	1450	8	1450	0
pop1	NW_027183466.1	1	1000000	0.0040955140947956	41753	171	41753	0
pop1	NW_027183467.1	1	1000000	0.00034093052271178	689290	235	689290	0
pop1	NW_027183468.1	1	1000000	0.0056443530094424	18957	107	18957	0
pop1	NW_027183469.1	1	1000000	0.0028344671201814	1764	5	1764	0
pop1	NW_027183470.1	1	1000000	0.0057624853850008	11974	69	11974	0
pop1	NW_027183471.1	1	1000000	0.0059235325794292	9285	55	9285	0
pop1	NW_027183472.1	1	1000000	0.0072196773551085	20084	145	20084	0
pop1	NW_027183473.1	1	1000000	0.0027209403569874	9188	25	9188	0
pop1	NW_027183474.1	1	1000000	0.016021498758898	48747	781	48747	0
pop1	NW_027183475.1	1	1000000	0.0017497812773403	5715	10	5715	0
pop1	NW_027183476.1	1	1000000	0.025678432417054	165197	4242	165197	0
pop1	NW_027183477.1	1	1000000	0	3300	0	3300	0
pop1	NW_027183478.1	1	1000000	0.0021818181818182	12375	27	12375	0
pop1	NW_027183479.1	1	1000000	0.0035274270231583	19561	69	19561	0
pop1	NW_027183480.1	1	1000000	0.0010812271928639	29596	32	29596	0
pop1	NW_027183481.1	1	1000000	0.0037856936832997	83208	315	83208	0
pop1	NW_027183482.1	1	1000000	0.00039231071008239	2549	1	2549	0
pop1	NW_027183483.1	1	1000000	0.00055698670194249	14363	8	14363	0
pop1	NW_027183484.1	1	1000000	0.0029828486204325	4023	12	4023	0
pop1	NW_027183486.1	1	1000000	0.00061633281972265	3245	2	3245	0
pop1	NW_027183489.1	1	1000000	0.00084530853761623	2366	2	2366	0
pop1	NW_027183490.1	1	1000000	0.0062893081761006	3498	22	3498	0
pop1	NW_027183491.1	1	1000000	0.017521332681124	147192	2579	147192	0
pop1	NW_027183492.1	1	1000000	0.010121694152658	282265	2857	282265	0
pop1	NW_027183493.1	1	1000000	0.0063541130001717	11646	74	11646	0
pop1	NW_027183494.1	1	1000000	0.027895123617814	232693	6491	232693	0
pop1	NW_027183495.1	1	1000000	0	562	0	562	0
pop1	NW_027183496.1	1	1000000	0.012492739547329	105021	1312	105021	0
pop1	NW_027183497.1	1	1000000	0	780	0	780	0
pop1	NW_027183499.1	1	1000000	0.0035879036391594	5853	21	5853	0
pop1	NW_027183500.1	1	1000000	0.026682578010647	107261	2862	107261	0
pop1	NW_027183501.1	1	1000000	0.0026678141135972	34860	93	34860	0
pop1	NW_027183502.1	1	1000000	0.0017678255745433	1697	3	1697	0
pop1	NW_027183503.1	1	1000000	0.0046704722366373	5781	27	5781	0
pop1	NW_027183504.1	1	1000000	0.00085984522785899	3489	3	3489	0
pop1	NW_027183505.1	1	1000000	0	89	0	89	0
pop1	NW_027183506.1	1	1000000	0.00071047957371226	2815	2	2815	0
pop1	NW_027183507.1	1	1000000	0.0028169014084507	1420	4	1420	0
pop1	NW_027183508.1	1	1000000	0.00055126791620728	1814	1	1814	0
pop1	NW_027183509.1	1	1000000	0.0017133066818961	3502	6	3502	0
pop1	NW_027183510.1	1	1000000	0	148	0	148	0
pop1	NW_027183511.1	1	1000000	0.0045154007418158	6201	28	6201	0
pop1	NW_027183512.1	1	1000000	0.0037351100343226	9906	37	9906	0
pop1	NW_027183513.1	1	1000000	0.0008110300081103	1233	1	1233	0
pop1	NW_027183514.1	1	1000000	0.00069396252602359	1441	1	1441	0
pop1	NW_027183515.1	1	1000000	0.0049833887043189	1204	6	1204	0
pop1	NW_027183516.1	1	1000000	0.018427430852581	56112	1034	56112	0
pop1	NW_027183519.1	1	1000000	0.00052631578947368	3800	2	3800	0
pop1	NW_027183520.1	1	1000000	0.0077887197851388	67020	522	67020	0
pop1	NW_027183521.1	1	1000000	0	1053	0	1053	0
pop1	NW_027183523.1	1	1000000	0.02116406883503	110990	2349	110990	0
pop1	NW_027183524.1	1	1000000	0.0016570008285004	1207	2	1207	0
pop1	NW_027183525.1	1	1000000	0	244	0	244	0
pop1	NW_027183526.1	1	1000000	0	1157	0	1157	0
pop1	NW_027183528.1	1	1000000	0.025250560957367	66850	1688	66850	0
pop1	NW_027183529.1	1	1000000	0.029098464014219	83269	2423	83269	0
pop1	NW_027183530.1	1	1000000	0.016916483611147	92868	1571	92868	0
pop1	NW_027183531.1	1	1000000	0.00031323414252153	6385	2	6385	0
pop1	NW_027183532.1	1	1000000	0.0018288222384784	2734	5	2734	0
pop1	NW_027183533.1	1	1000000	0.0019208605455244	7809	15	7809	0
pop1	NW_027183534.1	1	1000000	0.025629100994385	118264	3031	118264	0
pop1	NW_027183535.1	1	1000000	0.02271553382054	90995	2067	90995	0
pop1	NW_027183536.1	1	1000000	0.021698869643579	140929	3058	140929	0
pop1	NW_027183537.1	1	1000000	0.0011223344556678	1782	2	1782	0
pop1	NW_027183538.1	1	1000000	0.00088028169014085	1136	1	1136	0
pop1	NW_027183539.1	1	1000000	0.0011405759908754	3507	4	3507	0
pop1	NW_027183540.1	1	1000000	0	298	0	298	0
pop1	NW_027183541.1	1	1000000	0.0072675790467202	148330	1078	148330	0
pop1	NW_027183544.1	1	1000000	0	441	0	441	0
pop1	NW_027183547.1	1	1000000	0.0026455026455026	378	1	378	0
pop1	NW_027183549.1	1	1000000	0	1131	0	1131	0
pop1	NW_027183550.1	1	1000000	0.022907163938825	59632	1366	59632	0
pop1	NW_027183551.1	1	1000000	0.023622660111303	77087	1821	77087	0
pop1	NW_027183553.1	1	1000000	0.015594343228437	78490	1224	78490	0
pop1	NW_027183555.1	1	1000000	0	755	0	755	0
pop1	NW_027183556.1	1	1000000	0	1555	0	1555	0
pop1	NW_027183557.1	1	1000000	0.019842194925132	111530	2213	111530	0
pop1	NW_027183558.1	1	1000000	0	825	0	825	0
pop1	NW_027183559.1	1	1000000	0.0024711696869852	8498	21	8498	0
pop1	NW_027183560.1	1	1000000	0.0018382352941176	1632	3	1632	0
pop1	NW_027183562.1	1	1000000	0.0043866520444932	6383	28	6383	0
pop1	NW_027183563.1	1	1000000	0.021952175617405	7653	168	7653	0
pop1	NW_027183565.1	1	1000000	0	632	0	632	0
pop1	NW_027183566.1	1	1000000	0	628	0	628	0
pop1	NW_027183567.1	1	1000000	0.026139095355199	36191	946	36191	0
pop1	NW_027183568.1	1	1000000	0.00070224719101124	1424	1	1424	0
pop1	NW_027183569.1	1	1000000	0.00047775674831407	108842	52	108842	0
pop1	NW_027183570.1	1	1000000	0	647	0	647	0
pop1	NW_027183571.1	1	1000000	0.0040148239654107	3238	13	3238	0
pop1	NW_027183572.1	1	1000000	0.0047619047619048	5250	25	5250	0
pop1	NW_027183573.1	1	1000000	0	614	0	614	0
pop1	NW_027183574.1	1	1000000	0.0003363605785402	2973	1	2973	0
pop1	NW_027183576.1	1	1000000	0	275	0	275	0
pop1	NW_027183577.1	1	1000000	0.020648218668021	11817	244	11817	0
pop1	NW_027183578.1	1	1000000	0	341	0	341	0
pop1	NW_027183579.1	1	1000000	0.020421420837845	60035	1226	60035	0
pop1	NW_027183580.1	1	1000000	0.0021299254526092	939	2	939	0
pop1	NW_027183581.1	1	1000000	0	245	0	245	0
pop1	NW_027183583.1	1	1000000	0.017639647207056	7143	126	7143	0
pop1	NW_027183584.1	1	1000000	0	295	0	295	0
pop1	NW_027183585.1	1	1000000	0	426	0	426	0
pop1	NW_027183586.1	1	1000000	0	59	0	59	0
pop1	NW_027183587.1	1	1000000	0.00077881619937695	1284	1	1284	0
pop1	NW_027183589.1	1	1000000	0.021566653585627	58609	1264	58609	0
pop1	NW_027183590.1	1	1000000	0.00080710250201776	1239	1	1239	0
pop1	NW_027183592.1	1	1000000	0	1186	0	1186	0
pop1	NW_027183593.1	1	1000000	0.0023148148148148	432	1	432	0
pop1	NW_027183595.1	1	1000000	0.025392237819983	29064	738	29064	0
pop1	NW_027183596.1	1	1000000	0.0014079549454417	2841	4	2841	0
pop1	NW_027183597.1	1	1000000	0	931	0	931	0
pop1	NW_027183598.1	1	1000000	0	194	0	194	0
pop1	NW_027183599.1	1	1000000	0.0019935210565662	8026	16	8026	0
pop1	NW_027183600.1	1	1000000	0	661	0	661	0
pop1	NW_027183601.1	1	1000000	0.0012581781580272	7948	10	7948	0
pop1	NW_027183608.1	1	1000000	0	1154	0	1154	0
pop1	NW_027183609.1	1	1000000	0.0009478672985782	8440	8	8440	0
pop1	NW_027183612.1	1	1000000	0	694	0	694	0
pop1	NW_027183613.1	1	1000000	0.0037344983089064	14192	53	14192	0
pop1	NW_027183615.1	1	1000000	0.021843486026867	26873	587	26873	0
pop1	NW_027183616.1	1	1000000	0	148	0	148	0
pop1	NW_027183617.1	1	1000000	0	726	0	726	0
pop1	NW_027183618.1	1	1000000	0.027958772657268	8441	236	8441	0
pop1	NW_027183619.1	1	1000000	0.00087108013937282	1148	1	1148	0
pop1	NW_027183620.1	1	1000000	0	237	0	237	0
pop1	NW_027183623.1	1	1000000	0	664	0	664	0
pop1	NW_027183624.1	1	1000000	0.019728575018849	15916	314	15916	0
pop1	NW_027183627.1	1	1000000	0.0042846105218796	14237	61	14237	0
pop1	NW_027183628.1	1	1000000	0.018170985999404	6714	122	6714	0
pop1	NW_027183631.1	1	1000000	0	883	0	883	0
pop1	NW_027183633.1	1	1000000	0.022258050069416	22329	497	22329	0
pop1	NW_027183634.1	1	1000000	0	124	0	124	0
pop1	NW_027183635.1	1	1000000	0.0025647948164147	7408	19	7408	0
pop1	NW_027183636.1	1	1000000	0	549	0	549	0
pop1	NW_027183637.1	1	1000000	0.00034806822137139	2873	1	2873	0
pop1	NW_027183639.1	1	1000000	0	172	0	172	0
pop1	NW_027183641.1	1	1000000	0	322	0	322	0
pop1	NW_027183642.1	1	1000000	0.023158347214013	18611	431	18611	0
pop1	NW_027183645.1	1	1000000	0.00086580086580087	3465	3	3465	0
pop1	NW_027183646.1	1	1000000	0	421	0	421	0
pop1	NW_027183648.1	1	1000000	0	100	0	100	0
