pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1	1000000	0.0066379096777954	137242	911	137242	0
pop1	NC_091042.1	1000001	2000000	0.006964742541899	926811	6455	926811	0
pop1	NC_091042.1	2000001	3000000	0.0089402195201984	880739	7874	880739	0
pop1	NC_091042.1	3000001	4000000	0.0064546674826293	397077	2563	397077	0
pop1	NC_091043.1	1	1000000	0.013098588390945	713512	9346	713512	0
pop1	NC_091043.1	1000001	2000000	0.018999982970566	411053	7810	411053	0
pop1	NC_091043.1	2000001	3000000	0.0057699061763083	19931	115	19931	0
pop1	NC_091044.1	1	1000000	0.012387149509106	435532	5395	435532	0
pop1	NC_091044.1	1000001	2000000	0.018163903376529	574436	10434	574436	0
pop1	NC_091044.1	2000001	3000000	0.0076956029032444	329149	2533	329149	0
pop1	NC_091045.1	1	1000000	0.012923577190581	431769	5580	431769	0
pop1	NC_138417.1	1	1000000	0.0016017613550319	343372	550	343372	0
pop1	NC_138417.1	1000001	2000000	0.0018620028128572	478517	891	478517	0
pop1	NC_138417.1	2000001	3000000	0.0019886133786414	469674	934	469674	0
pop1	NC_138417.1	3000001	4000000	0.0018155912602624	578324	1050	578324	0
pop1	NC_138417.1	4000001	5000000	0.0018372108480654	586759	1078	586759	0
pop1	NC_138417.1	5000001	6000000	0.0022685522249169	414802	941	414802	0
pop1	NC_138417.1	6000001	7000000	0.0029321544568748	155176	455	155176	0
pop1	NC_138417.1	7000001	8000000	0.0017618301053149	582349	1026	582349	0
pop1	NC_138417.1	8000001	9000000	0.0024123673892373	468005	1129	468005	0
pop1	NC_138417.1	9000001	10000000	0.0017105050831047	557730	954	557730	0
pop1	NC_138417.1	10000001	11000000	0.001703033028187	638273	1087	638273	0
pop1	NC_138417.1	11000001	12000000	0.0023353311692937	589638	1377	589638	0
pop1	NC_138417.1	12000001	13000000	0.0016609154820921	550901	915	550901	0
pop1	NC_138417.1	13000001	14000000	0.0022174629193139	250737	556	250737	0
pop1	NC_138417.1	14000001	15000000	0.0011619795256266	475912	553	475912	0
pop1	NC_138417.1	15000001	16000000	0	1751	0	1751	0
pop1	NC_138417.1	16000001	17000000	0.0032253354316401	308185	994	308185	0
pop1	NC_138417.1	17000001	18000000	0.0013691967063476	633218	867	633218	0
pop1	NC_138417.1	18000001	19000000	0.0021993038692228	528349	1162	528349	0
pop1	NC_138417.1	19000001	20000000	0.0020604506162572	559101	1152	559101	0
pop1	NC_138417.1	20000001	21000000	0.003439838292138	338388	1164	338388	0
pop1	NW_027184081.1	1	1000000	0.0024528461473399	11823	29	11823	0
pop1	NW_027184081.1	1000001	2000000	0.0045521292217327	6810	31	6810	0
pop1	NW_027184081.1	2000001	3000000	0.0018144946098837	9369	17	9369	0
pop1	NW_027184081.1	3000001	4000000	0.002537151141718	2759	7	2759	0
pop1	NW_027184081.1	4000001	5000000	0.0024027419525812	367913	884	367913	0
pop1	NW_027184081.1	5000001	6000000	0.0020805504257443	461897	961	461897	0
pop1	NW_027184081.1	6000001	7000000	0.0019411814046005	500726	972	500726	0
pop1	NW_027184081.1	7000001	8000000	0.0017782381630627	231690	412	231690	0
pop1	NW_027184081.1	8000001	9000000	0.0016446495835323	546621	899	546621	0
pop1	NW_027184081.1	9000001	10000000	0.002502440020882	176228	441	176228	0
pop1	NW_027184082.1	1	1000000	0.0018739856716311	446108	836	446108	0
pop1	NW_027184082.1	1000001	2000000	0.0021705164137753	496656	1078	496656	0
pop1	NW_027184082.1	2000001	3000000	0.0017196116185119	534423	919	534423	0
pop1	NW_027184082.1	3000001	4000000	0.0016957154921897	300758	510	300758	0
pop1	NW_027184082.1	4000001	5000000	0.0029575520569129	325269	962	325269	0
pop1	NW_027184083.1	1	1000000	0.0019500057863673	518460	1011	518460	0
pop1	NW_027184083.1	1000001	2000000	0.001192615376745	625516	746	625516	0
pop1	NW_027184083.1	2000001	3000000	0.0018105243264951	592646	1073	592646	0
pop1	NW_027184083.1	3000001	4000000	0.0013027618551329	138168	180	138168	0
pop1	NW_027184084.1	1	1000000	0.0018107028674442	502015	909	502015	0
pop1	NW_027184084.1	1000001	2000000	0.0020279549742655	233733	474	233733	0
pop1	NW_027184084.1	2000001	3000000	0.0021134812629319	473153	1000	473153	0
pop1	NW_027184084.1	3000001	4000000	0	501	0	501	0
pop1	NC_138418.1	1	1000000	0.0023030343414488	480236	1106	480236	0
pop1	NC_138418.1	1000001	2000000	0.0020415804557888	873343	1783	873343	0
pop1	NC_138418.1	2000001	3000000	0.00060069010580858	872330	524	872330	0
pop1	NC_138418.1	3000001	4000000	0.0019252262566787	880416	1695	880416	0
pop1	NC_138418.1	4000001	5000000	0.00073074747455129	823814	602	823814	0
pop1	NC_138418.1	5000001	6000000	0.00055964162723067	791578	443	791578	0
pop1	NC_138418.1	6000001	7000000	0.00059376096249042	769670	457	769670	0
pop1	NC_138418.1	7000001	8000000	0.0004203368948104	863593	363	863593	0
pop1	NC_138418.1	8000001	9000000	0.00049286561805957	821725	405	821725	0
pop1	NC_138418.1	9000001	10000000	0.00054811100917036	928644	509	928644	0
pop1	NC_138418.1	10000001	11000000	0.00060862148324764	916826	558	916826	0
pop1	NC_138418.1	11000001	12000000	0.001061744435975	888161	943	888161	0
pop1	NC_138418.1	12000001	13000000	0.00054939347422121	866410	476	866410	0
pop1	NC_138418.1	13000001	14000000	0.00063020501634317	901294	568	901294	0
pop1	NC_138418.1	14000001	15000000	0.00067389503802425	796860	537	796860	0
pop1	NC_138418.1	15000001	16000000	0.00085331078935204	884789	755	884789	0
pop1	NC_138418.1	16000001	17000000	0.00050533152524603	900399	455	900399	0
pop1	NC_138418.1	17000001	18000000	0.00063060282310927	903897	570	903897	0
pop1	NC_138418.1	18000001	19000000	0.00062497335167486	891238	557	891238	0
pop1	NC_138418.1	19000001	20000000	0.00059392460283463	863746	513	863746	0
pop1	NC_138418.1	20000001	21000000	0.00051004403341427	860710	439	860710	0
pop1	NC_138418.1	21000001	22000000	0.00047004033469603	878648	413	878648	0
pop1	NC_138418.1	22000001	23000000	0.00042678904981238	902085	385	902085	0
pop1	NC_138418.1	23000001	24000000	0.00032567889245491	844390	275	844390	0
pop1	NC_138418.1	24000001	25000000	0.00053801409435638	868007	467	868007	0
pop1	NC_138418.1	25000001	26000000	0.00038126156483901	876039	334	876039	0
pop1	NC_138418.1	26000001	27000000	0.00052924583580259	899393	476	899393	0
pop1	NC_138418.1	27000001	28000000	0.0003854734768475	892409	344	892409	0
pop1	NC_138418.1	28000001	29000000	0.00077879179332189	861591	671	861591	0
pop1	NC_138418.1	29000001	30000000	0.0003958194148279	874136	346	874136	0
pop1	NC_138418.1	30000001	31000000	0.00043291008258141	852371	369	852371	0
pop1	NC_138418.1	31000001	32000000	0.00036861849977805	903373	333	903373	0
pop1	NC_138418.1	32000001	33000000	0.00037303188745517	812263	303	812263	0
pop1	NC_138418.1	33000001	34000000	0.00055496500083303	852306	473	852306	0
pop1	NC_138418.1	34000001	35000000	0.00047429919470772	885517	420	885517	0
pop1	NC_138418.1	35000001	36000000	0.00038718829343619	875543	339	875543	0
pop1	NC_138418.1	36000001	37000000	0.00054861661607471	827536	454	827536	0
pop1	NC_138418.1	37000001	38000000	0.00026864339638105	878488	236	878488	0
pop1	NC_138418.1	38000001	39000000	0.00041219935618386	917032	378	917032	0
pop1	NC_138418.1	39000001	40000000	0.00051549213532353	876832	452	876832	0
pop1	NC_138418.1	40000001	41000000	0.0023537303331756	333938	786	333938	0
pop1	NC_138418.1	41000001	42000000	0.00040995601071471	895218	367	895218	0
pop1	NC_138418.1	42000001	43000000	0.0005089562793044	888092	452	888092	0
pop1	NC_138418.1	43000001	44000000	0.0003542243218291	889267	315	889267	0
pop1	NC_138418.1	44000001	45000000	0.00038714807890845	860136	333	860136	0
pop1	NC_138418.1	45000001	46000000	0.00049840404661668	660107	329	660107	0
pop1	NC_138418.1	46000001	47000000	0.00051264604586784	858292	440	858292	0
pop1	NC_138418.1	47000001	48000000	0.00055740026602107	836024	466	836024	0
pop1	NC_138418.1	48000001	49000000	0.00049012161661809	842648	413	842648	0
pop1	NC_138418.1	49000001	50000000	0.00058481859168448	829317	485	829317	0
pop1	NC_138418.1	50000001	51000000	0.00071925385741527	510251	367	510251	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00046471234800034	606827	282	606827	0
pop1	NC_138418.1	54000001	55000000	0.00043400797461832	898601	390	898601	0
pop1	NC_138418.1	55000001	56000000	0.0005249189096652	882041	463	882041	0
pop1	NC_138418.1	56000001	57000000	0.00042273518517904	903639	382	903639	0
pop1	NC_138418.1	57000001	58000000	0.00040600162625582	889159	361	889159	0
pop1	NC_138418.1	58000001	59000000	0.00046680462579533	880454	411	880454	0
pop1	NC_138418.1	59000001	60000000	0.00043401423031589	672789	292	672789	0
pop1	NC_138418.1	60000001	61000000	0.00045744986300837	821948	376	821948	0
pop1	NC_138418.1	61000001	62000000	0.00049964532058092	872619	436	872619	0
pop1	NC_138418.1	62000001	63000000	0.00049347763886009	863261	426	863261	0
pop1	NC_138418.1	63000001	64000000	0.00028469167188992	853555	243	853555	0
pop1	NC_138418.1	64000001	65000000	0.00045592797063679	826885	377	826885	0
pop1	NC_138418.1	65000001	66000000	0.00029189246232623	890739	260	890739	0
pop1	NC_138418.1	66000001	67000000	0.00087940668697855	802814	706	802814	0
pop1	NC_138418.1	67000001	68000000	0.00047567080112129	807281	384	807281	0
pop1	NC_138418.1	68000001	69000000	0.0001561702395465	858038	134	858038	0
pop1	NC_138418.1	69000001	70000000	0.005373395943134	417613	2244	417613	0
pop1	NC_138418.1	70000001	71000000	0.0017740615445143	823534	1461	823534	0
pop1	NC_138418.1	71000001	72000000	0.00080392389210691	860778	692	860778	0
pop1	NC_138418.1	72000001	73000000	0.00025057592046235	247430	62	247430	0
pop1	NW_027184086.1	1	1000000	0.00036545237256691	678611	248	678611	0
pop1	NW_027184086.1	1000001	2000000	0.00016177575857664	890121	144	890121	0
pop1	NW_027184086.1	2000001	3000000	0.00025901075078747	814638	211	814638	0
pop1	NW_027184086.1	3000001	4000000	0.0018596608318418	659260	1226	659260	0
pop1	NW_027184086.1	4000001	5000000	0.0054347826086957	552	3	552	0
pop1	NW_027184087.1	1	1000000	0.0012278086720556	837264	1028	837264	0
pop1	NW_027184087.1	1000001	2000000	0.00030205064067773	211885	64	211885	0
pop1	NW_027184088.1	1	1000000	0.0030921924490352	106397	329	106397	0
pop1	NW_027183733.1	1	1000000	0.0024825224711086	35045	87	35045	0
pop1	NW_027183733.1	1000001	2000000	0.0020365302615669	15713	32	15713	0
pop1	NW_027183733.1	2000001	3000000	0.0019688851591247	30982	61	30982	0
pop1	NW_027183733.1	3000001	4000000	0.002298190175237	3481	8	3481	0
pop1	NW_027183733.1	4000001	5000000	0.00064116264159008	4679	3	4679	0
pop1	NW_027183804.1	1	1000000	0.0017829284599955	26922	48	26922	0
pop1	NW_027183804.1	1000001	2000000	0.010344891286276	324798	3360	324798	0
pop1	NW_027183804.1	2000001	3000000	0.009846125361212	302454	2978	302454	0
pop1	NW_027183804.1	3000001	4000000	0.0090741051924046	95216	864	95216	0
pop1	NW_027183804.1	4000001	5000000	0.0069289779757486	24246	168	24246	0
pop1	NW_027183894.1	1	1000000	0.0033400809716599	9880	33	9880	0
pop1	NW_027183894.1	1000001	2000000	0.0052034400520344	27674	144	27674	0
pop1	NW_027183894.1	2000001	3000000	0	2127	0	2127	0
pop1	NW_027183894.1	3000001	4000000	0.0018050541516245	554	1	554	0
pop1	NW_027183905.1	1	1000000	0.0066716022726545	468703	3127	468703	0
pop1	NW_027183905.1	1000001	2000000	0.0069713229425923	317013	2210	317013	0
pop1	NW_027183905.1	2000001	3000000	0.0063811427711602	325647	2078	325647	0
pop1	NW_027183916.1	1	1000000	0	317	0	317	0
pop1	NW_027183916.1	1000001	2000000	0.0043563166591558	6657	29	6657	0
pop1	NW_027183916.1	2000001	3000000	0.0055931704445099	3397	19	3397	0
pop1	NW_027183927.1	1	1000000	0.0011911852293032	3358	4	3358	0
pop1	NW_027183927.1	1000001	2000000	0	600	0	600	0
pop1	NW_027183927.1	2000001	3000000	0.0065794006200482	29030	191	29030	0
pop1	NW_027183938.1	1	1000000	0.0065213453293883	16561	108	16561	0
pop1	NW_027183938.1	1000001	2000000	0.0066152149944873	907	6	907	0
pop1	NW_027183938.1	2000001	3000000	0.0058309037900875	686	4	686	0
pop1	NW_027183949.1	1	1000000	0.015127012021041	342566	5182	342566	0
pop1	NW_027183949.1	1000001	2000000	0.0027333255460811	42805	117	42805	0
pop1	NW_027183949.1	2000001	3000000	0.0040406169846457	28461	115	28461	0
pop1	NW_027183960.1	1	1000000	0.0030052592036063	3993	12	3993	0
pop1	NW_027183960.1	1000001	2000000	0.0057733735458854	11605	67	11605	0
pop1	NW_027183960.1	2000001	3000000	0	2469	0	2469	0
pop1	NW_027183981.1	1	1000000	0.0018247477313578	183039	334	183039	0
pop1	NW_027183981.1	1000001	2000000	0.0018449562770636	118702	219	118702	0
pop1	NW_027183981.1	2000001	3000000	0.0018086778052144	155915	282	155915	0
pop1	NW_027183992.1	1	1000000	0.0095525251833071	364825	3485	364825	0
pop1	NW_027183992.1	1000001	2000000	0	1277	0	1277	0
pop1	NW_027183992.1	2000001	3000000	0	190	0	190	0
pop1	NW_027184003.1	1	1000000	0.0027307482250137	5493	15	5493	0
pop1	NW_027184003.1	1000001	2000000	0.004307981514843	12767	55	12767	0
pop1	NW_027184003.1	2000001	3000000	0.001516300227445	1319	2	1319	0
pop1	NW_027184024.1	1	1000000	0.0085232067510549	11850	101	11850	0
pop1	NW_027184024.1	1000001	2000000	0.0019880715705765	503	1	503	0
pop1	NW_027184024.1	2000001	3000000	0.0037807183364839	2116	8	2116	0
pop1	NW_027184055.1	1	1000000	0.0078650359825396	50858	400	50858	0
pop1	NW_027184055.1	1000001	2000000	0.0083773657411855	104090	872	104090	0
pop1	NW_027184055.1	2000001	3000000	0.008233910267182	11902	98	11902	0
pop1	NW_027184058.1	1	1000000	0.0074282586597858	12789	95	12789	0
pop1	NW_027184058.1	1000001	2000000	0.0012037315678604	3323	4	3323	0
pop1	NW_027184058.1	2000001	3000000	0.0038103302286198	9448	36	9448	0
pop1	NW_027184059.1	1	1000000	0.0040998217468806	5610	23	5610	0
pop1	NW_027184059.1	1000001	2000000	0.0057529124119085	6953	40	6953	0
pop1	NW_027184060.1	1	1000000	0.0044385550994904	92823	412	92823	0
pop1	NW_027184061.1	1	1000000	0.0058664084351777	462634	2714	462634	0
pop1	NW_027184061.1	1000001	2000000	0.010839497768339	417178	4522	417178	0
pop1	NW_027184062.1	1	1000000	0.0015580259390264	23748	37	23748	0
pop1	NW_027184062.1	1000001	2000000	0.010937903711997	11611	127	11611	0
pop1	NW_027184063.1	1	1000000	0.0089603974014848	254453	2280	254453	0
pop1	NW_027184063.1	1000001	2000000	0.016358252881446	279981	4580	279981	0
pop1	NW_027184064.1	1	1000000	0.00061098833273603	803616	491	803616	0
pop1	NW_027184064.1	1000001	2000000	0.00076990170324766	781918	602	781918	0
pop1	NW_027184065.1	1	1000000	0.0078661327231121	6992	55	6992	0
pop1	NW_027184065.1	1000001	2000000	0.0083396512509477	2638	22	2638	0
pop1	NW_027184066.1	1	1000000	0.0011641443538999	4295	5	4295	0
pop1	NW_027184066.1	1000001	2000000	0.0070603337612323	15580	110	15580	0
pop1	NW_027184067.1	1	1000000	0.0017316017316017	1155	2	1155	0
pop1	NW_027184067.1	1000001	2000000	0.0041513651604662	6263	26	6263	0
pop1	NW_027184068.1	1	1000000	0.0020570840833119	3889	8	3889	0
pop1	NW_027184068.1	1000001	2000000	0.0028901734104046	692	2	692	0
pop1	NW_027184069.1	1	1000000	0.0081275592505274	16118	131	16118	0
pop1	NW_027184069.1	1000001	2000000	0.0015295197308045	6538	10	6538	0
pop1	NW_027184070.1	1	1000000	0.0045871559633028	2834	13	2834	0
pop1	NW_027184070.1	1000001	2000000	0	2010	0	2010	0
pop1	NW_027184071.1	1	1000000	0.0035744467030583	175132	626	175132	0
pop1	NW_027184071.1	1000001	2000000	0.0032436858348555	31754	103	31754	0
pop1	NW_027184072.1	1	1000000	0.0053541648380585	11393	61	11393	0
pop1	NW_027184072.1	1000001	2000000	0.0061649113793989	3893	24	3893	0
pop1	NW_027184073.1	1	1000000	0	194	0	194	0
pop1	NW_027184074.1	1	1000000	0.0067920818624603	44758	304	44758	0
pop1	NW_027184074.1	1000001	2000000	0.000871839581517	1147	1	1147	0
pop1	NW_027184075.1	1	1000000	0.0063298627543777	16904	107	16904	0
pop1	NW_027184075.1	1000001	2000000	0.0015243902439024	656	1	656	0
pop1	NW_027184076.1	1	1000000	0.0043558983147672	70020	305	70020	0
pop1	NW_027184076.1	1000001	2000000	0.0054529874581288	38511	210	38511	0
pop1	NW_027184077.1	1	1000000	0.0053737176355642	18423	99	18423	0
pop1	NW_027184077.1	1000001	2000000	0.0061430451952611	2279	14	2279	0
pop1	NW_027184078.1	1	1000000	0.013017856923398	650952	8474	650952	0
pop1	NW_027184078.1	1000001	2000000	0.027472880159189	31158	856	31158	0
pop1	NW_027184079.1	1	1000000	0.004544202698981	7262	33	7262	0
pop1	NW_027184079.1	1000001	2000000	0	106	0	106	0
pop1	NW_027183463.1	1	1000000	0.003252977054894	258225	840	258225	0
pop1	NW_027183463.1	1000001	2000000	0.0029440628066732	1019	3	1019	0
pop1	NW_027183464.1	1	1000000	0.0080398162327718	7836	63	7836	0
pop1	NW_027183464.1	1000001	2000000	0	98	0	98	0
pop1	NW_027183465.1	1	1000000	0.0077847582627697	7322	57	7322	0
pop1	NW_027183465.1	1000001	2000000	0.0023191094619666	2156	5	2156	0
pop1	NW_027183466.1	1	1000000	0.0051118088528105	52232	267	52232	0
pop1	NW_027183466.1	1000001	2000000	0	150	0	150	0
pop1	NW_027183467.1	1	1000000	0.00027000191614263	688884	186	688884	0
pop1	NW_027183468.1	1	1000000	0.0061751801094199	18461	114	18461	0
pop1	NW_027183469.1	1	1000000	0.0028142589118199	1066	3	1066	0
pop1	NW_027183470.1	1	1000000	0.0096308186195827	10591	102	10591	0
pop1	NW_027183471.1	1	1000000	0.0083711196372515	8601	72	8601	0
pop1	NW_027183472.1	1	1000000	0.0073322053017484	19503	143	19503	0
pop1	NW_027183473.1	1	1000000	0.0031303570097637	13417	42	13417	0
pop1	NW_027183474.1	1	1000000	0.017044354057718	46467	792	46467	0
pop1	NW_027183475.1	1	1000000	0.0021474588403722	2794	6	2794	0
pop1	NW_027183476.1	1	1000000	0.02671617824167	149460	3993	149460	0
pop1	NW_027183477.1	1	1000000	0.0035714285714286	1960	7	1960	0
pop1	NW_027183478.1	1	1000000	0.0029451564116851	12563	37	12563	0
pop1	NW_027183479.1	1	1000000	0.0020341741253051	24580	50	24580	0
pop1	NW_027183480.1	1	1000000	0.0011376564277588	29007	33	29007	0
pop1	NW_027183481.1	1	1000000	0.0047298265730257	62793	297	62793	0
pop1	NW_027183482.1	1	1000000	0	2055	0	2055	0
pop1	NW_027183483.1	1	1000000	0.00030950170225936	3231	1	3231	0
pop1	NW_027183484.1	1	1000000	0.0022970903522205	3918	9	3918	0
pop1	NW_027183486.1	1	1000000	0.0014822134387352	2024	3	2024	0
pop1	NW_027183489.1	1	1000000	0.00057012542759407	1754	1	1754	0
pop1	NW_027183490.1	1	1000000	0.0030935808197989	2586	8	2586	0
pop1	NW_027183491.1	1	1000000	0.018798383137279	148683	2795	148683	0
pop1	NW_027183492.1	1	1000000	0.011401849877936	290830	3316	290830	0
pop1	NW_027183493.1	1	1000000	0.010115292582119	9194	93	9194	0
pop1	NW_027183494.1	1	1000000	0.02771327612317	217910	6039	217910	0
pop1	NW_027183495.1	1	1000000	0.0013106159895151	1526	2	1526	0
pop1	NW_027183496.1	1	1000000	0.013930984935228	89082	1241	89082	0
pop1	NW_027183497.1	1	1000000	0	1846	0	1846	0
pop1	NW_027183499.1	1	1000000	0.0027575833542241	3989	11	3989	0
pop1	NW_027183500.1	1	1000000	0.028427341305963	95577	2717	95577	0
pop1	NW_027183501.1	1	1000000	0.002779552715655	31300	87	31300	0
pop1	NW_027183502.1	1	1000000	0.0044014084507042	1136	5	1136	0
pop1	NW_027183503.1	1	1000000	0.0031796502384738	5032	16	5032	0
pop1	NW_027183504.1	1	1000000	0.00087668030391584	3422	3	3422	0
pop1	NW_027183506.1	1	1000000	0.0026385224274406	1516	4	1516	0
pop1	NW_027183507.1	1	1000000	0.00076804915514593	1302	1	1302	0
pop1	NW_027183508.1	1	1000000	0.0016764459346186	1193	2	1193	0
pop1	NW_027183509.1	1	1000000	0.0016625103906899	2406	4	2406	0
pop1	NW_027183510.1	1	1000000	0.0045454545454545	440	2	440	0
pop1	NW_027183511.1	1	1000000	0.0049700085689803	5835	29	5835	0
pop1	NW_027183512.1	1	1000000	0.0089674271396545	7583	68	7583	0
pop1	NW_027183513.1	1	1000000	0	908	0	908	0
pop1	NW_027183514.1	1	1000000	0	1174	0	1174	0
pop1	NW_027183515.1	1	1000000	0.011290322580645	620	7	620	0
pop1	NW_027183516.1	1	1000000	0.021605809965705	49570	1071	49570	0
pop1	NW_027183519.1	1	1000000	0.00085215168299957	2347	2	2347	0
pop1	NW_027183520.1	1	1000000	0.0092310436579311	67273	621	67273	0
pop1	NW_027183521.1	1	1000000	0.00077821011673152	1285	1	1285	0
pop1	NW_027183523.1	1	1000000	0.022120184430134	104972	2322	104972	0
pop1	NW_027183524.1	1	1000000	0.0021413276231263	934	2	934	0
pop1	NW_027183525.1	1	1000000	0	180	0	180	0
pop1	NW_027183526.1	1	1000000	0.007163323782235	698	5	698	0
pop1	NW_027183528.1	1	1000000	0.030166491852684	67691	2042	67691	0
pop1	NW_027183529.1	1	1000000	0.031813128748473	72863	2318	72863	0
pop1	NW_027183530.1	1	1000000	0.019661566365022	103654	2038	103654	0
pop1	NW_027183531.1	1	1000000	0.0010497900419916	6668	7	6668	0
pop1	NW_027183532.1	1	1000000	0.0020955574182733	2386	5	2386	0
pop1	NW_027183533.1	1	1000000	0.0018928363424578	6868	13	6868	0
pop1	NW_027183534.1	1	1000000	0.027867778222724	109876	3062	109876	0
pop1	NW_027183535.1	1	1000000	0.023856189502796	83165	1984	83165	0
pop1	NW_027183536.1	1	1000000	0.022888823718352	143214	3278	143214	0
pop1	NW_027183537.1	1	1000000	0.00079744816586922	1254	1	1254	0
pop1	NW_027183538.1	1	1000000	0.0016849199663016	1187	2	1187	0
pop1	NW_027183539.1	1	1000000	0.0018009905447996	2221	4	2221	0
pop1	NW_027183540.1	1	1000000	0	41	0	41	0
pop1	NW_027183541.1	1	1000000	0.0077130926062393	162840	1256	162840	0
pop1	NW_027183544.1	1	1000000	0	48	0	48	0
pop1	NW_027183547.1	1	1000000	0.0015974440894569	626	1	626	0
pop1	NW_027183549.1	1	1000000	0.0020408163265306	980	2	980	0
pop1	NW_027183550.1	1	1000000	0.025153743006427	64881	1632	64881	0
pop1	NW_027183551.1	1	1000000	0.0257719581886	62471	1610	62471	0
pop1	NW_027183553.1	1	1000000	0.016319618665329	79720	1301	79720	0
pop1	NW_027183555.1	1	1000000	0.0036363636363636	275	1	275	0
pop1	NW_027183556.1	1	1000000	0	918	0	918	0
pop1	NW_027183557.1	1	1000000	0.022912972139815	120674	2765	120674	0
pop1	NW_027183558.1	1	1000000	0	213	0	213	0
pop1	NW_027183559.1	1	1000000	0.0016486347243689	9705	16	9705	0
pop1	NW_027183560.1	1	1000000	0.00077279752704791	1294	1	1294	0
pop1	NW_027183562.1	1	1000000	0.0020559210526316	4864	10	4864	0
pop1	NW_027183563.1	1	1000000	0.0281611599052	7173	202	7173	0
pop1	NW_027183566.1	1	1000000	0	3	0	3	0
pop1	NW_027183567.1	1	1000000	0.029115454362281	29778	867	29778	0
pop1	NW_027183568.1	1	1000000	0.005089058524173	786	4	786	0
pop1	NW_027183569.1	1	1000000	0.00059691039181198	125647	75	125647	0
pop1	NW_027183570.1	1	1000000	0	317	0	317	0
pop1	NW_027183571.1	1	1000000	0.0019888623707239	2514	5	2514	0
pop1	NW_027183572.1	1	1000000	0.0026464361326747	5668	15	5668	0
pop1	NW_027183573.1	1	1000000	0	485	0	485	0
pop1	NW_027183574.1	1	1000000	0.002745995423341	2185	6	2185	0
pop1	NW_027183575.1	1	1000000	0	434	0	434	0
pop1	NW_027183576.1	1	1000000	0	298	0	298	0
pop1	NW_027183577.1	1	1000000	0.015233949945593	5514	84	5514	0
pop1	NW_027183579.1	1	1000000	0.022246511926959	62212	1384	62212	0
pop1	NW_027183580.1	1	1000000	0.001628664495114	614	1	614	0
pop1	NW_027183581.1	1	1000000	0	124	0	124	0
pop1	NW_027183583.1	1	1000000	0.021846153846154	6500	142	6500	0
pop1	NW_027183585.1	1	1000000	0	488	0	488	0
pop1	NW_027183587.1	1	1000000	0.00071736011477762	1394	1	1394	0
pop1	NW_027183589.1	1	1000000	0.0250139265755	55649	1392	55649	0
pop1	NW_027183590.1	1	1000000	0.0035149384885764	569	2	569	0
pop1	NW_027183592.1	1	1000000	0.00063151247237133	3167	2	3167	0
pop1	NW_027183593.1	1	1000000	0	559	0	559	0
pop1	NW_027183595.1	1	1000000	0.028150651859005	20710	583	20710	0
pop1	NW_027183596.1	1	1000000	0.0016797312430011	1786	3	1786	0
pop1	NW_027183598.1	1	1000000	0.0028089887640449	356	1	356	0
pop1	NW_027183599.1	1	1000000	0.00073367571533382	5452	4	5452	0
pop1	NW_027183600.1	1	1000000	0	197	0	197	0
pop1	NW_027183601.1	1	1000000	0.00083194675540765	10818	9	10818	0
pop1	NW_027183604.1	1	1000000	0	220	0	220	0
pop1	NW_027183607.1	1	1000000	0	262	0	262	0
pop1	NW_027183608.1	1	1000000	0	982	0	982	0
pop1	NW_027183609.1	1	1000000	0.0018315018315018	6552	12	6552	0
pop1	NW_027183612.1	1	1000000	0	26	0	26	0
pop1	NW_027183613.1	1	1000000	0.0050358318806895	15489	78	15489	0
pop1	NW_027183615.1	1	1000000	0.025226535406645	17878	451	17878	0
pop1	NW_027183616.1	1	1000000	0	424	0	424	0
pop1	NW_027183617.1	1	1000000	0	218	0	218	0
pop1	NW_027183618.1	1	1000000	0.03131957844738	6737	211	6737	0
pop1	NW_027183619.1	1	1000000	0.0020554984583762	973	2	973	0
pop1	NW_027183620.1	1	1000000	0	316	0	316	0
pop1	NW_027183623.1	1	1000000	0	1514	0	1514	0
pop1	NW_027183624.1	1	1000000	0.018873431267633	10279	194	10279	0
pop1	NW_027183627.1	1	1000000	0.0045412047549085	14974	68	14974	0
pop1	NW_027183628.1	1	1000000	0.036005256241787	3805	137	3805	0
pop1	NW_027183631.1	1	1000000	0	413	0	413	0
pop1	NW_027183633.1	1	1000000	0.022857422544173	20431	467	20431	0
pop1	NW_027183634.1	1	1000000	0	195	0	195	0
pop1	NW_027183635.1	1	1000000	0.0058718861209964	5620	33	5620	0
pop1	NW_027183636.1	1	1000000	0.0027322404371585	366	1	366	0
pop1	NW_027183637.1	1	1000000	0	2214	0	2214	0
pop1	NW_027183642.1	1	1000000	0.026320984404817	15197	400	15197	0
pop1	NW_027183645.1	1	1000000	0.0023157082207642	2591	6	2591	0
pop1	NW_027183646.1	1	1000000	0.0013140604467806	761	1	761	0
pop1	NW_027183649.1	1	1000000	0	721	0	721	0
pop1	NW_027183650.1	1	1000000	0.019146996251646	9871	189	9871	0
pop1	NW_027183651.1	1	1000000	0.0071752744605867	78882	566	78882	0
pop1	NW_027183653.1	1	1000000	0	524	0	524	0
