pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1	1000000	0.0042926235035639	137911	592	137911	0
pop1	NC_091042.1	1000001	2000000	0.0055351178881814	885076	4899	885076	0
pop1	NC_091042.1	2000001	3000000	0.0059126723842519	849193	5021	849193	0
pop1	NC_091042.1	3000001	4000000	0.004527747605998	420739	1905	420739	0
pop1	NC_091043.1	1	1000000	0.0086236848561514	705151	6081	705151	0
pop1	NC_091043.1	1000001	2000000	0.010873450511238	453214	4928	453214	0
pop1	NC_091043.1	2000001	3000000	0.0030993336432667	19359	60	19359	0
pop1	NC_091044.1	1	1000000	0.0066110178408708	382997	2532	382997	0
pop1	NC_091044.1	1000001	2000000	0.0077193289496712	479964	3705	479964	0
pop1	NC_091044.1	2000001	3000000	0.0047885707501435	303222	1452	303222	0
pop1	NC_091045.1	1	1000000	0.0080501799684945	454524	3659	454524	0
pop1	NC_138417.1	1	1000000	0.0054874331007384	14761	81	14761	0
pop1	NC_138417.1	1000001	2000000	0.0040425213355293	20037	81	20037	0
pop1	NC_138417.1	2000001	3000000	0.0058923512747875	26475	156	26475	0
pop1	NC_138417.1	3000001	4000000	0.0019291612007099	12959	25	12959	0
pop1	NC_138417.1	4000001	5000000	0.0036938764892565	19221	71	19221	0
pop1	NC_138417.1	5000001	6000000	0.0032535885167464	20900	68	20900	0
pop1	NC_138417.1	6000001	7000000	0.0038724074560252	15236	59	15236	0
pop1	NC_138417.1	7000001	8000000	0.0050190866676092	14146	71	14146	0
pop1	NC_138417.1	8000001	9000000	0.0033706841577845	21954	74	21954	0
pop1	NC_138417.1	9000001	10000000	0.0030963920301562	22284	69	22284	0
pop1	NC_138417.1	10000001	11000000	0.0032831018746512	30459	100	30459	0
pop1	NC_138417.1	11000001	12000000	0.0067938710610003	20754	141	20754	0
pop1	NC_138417.1	12000001	13000000	0.0038365552948188	26847	103	26847	0
pop1	NC_138417.1	13000001	14000000	0.0046046830606447	20414	94	20414	0
pop1	NC_138417.1	14000001	15000000	0.0022674267945063	15436	35	15436	0
pop1	NC_138417.1	15000001	16000000	0	681	0	681	0
pop1	NC_138417.1	16000001	17000000	0.014453153088373	13907	201	13907	0
pop1	NC_138417.1	17000001	18000000	0.0038635429510892	12165	47	12165	0
pop1	NC_138417.1	18000001	19000000	0.005931517929361	18545	110	18545	0
pop1	NC_138417.1	19000001	20000000	0.0076107011070111	21680	165	21680	0
pop1	NC_138417.1	20000001	21000000	0.0089253247826518	30251	270	30251	0
pop1	NW_027184081.1	1	1000000	0.00060777957860616	4936	3	4936	0
pop1	NW_027184081.1	1000001	2000000	0.0030669620037485	5869	18	5869	0
pop1	NW_027184081.1	2000001	3000000	0.00092980009298001	2151	2	2151	0
pop1	NW_027184081.1	3000001	4000000	0	186	0	186	0
pop1	NW_027184081.1	4000001	5000000	0.0077882532060666	17077	133	17077	0
pop1	NW_027184081.1	5000001	6000000	0.0041012495994873	15605	64	15605	0
pop1	NW_027184081.1	6000001	7000000	0.0028567242894814	13652	39	13652	0
pop1	NW_027184081.1	7000001	8000000	0.0059474247650767	8407	50	8407	0
pop1	NW_027184081.1	8000001	9000000	0.0043382352941176	13600	59	13600	0
pop1	NW_027184081.1	9000001	10000000	0.0051667449506811	10645	55	10645	0
pop1	NW_027184082.1	1	1000000	0.004110455311973	9488	39	9488	0
pop1	NW_027184082.1	1000001	2000000	0.0055431518977596	25978	144	25978	0
pop1	NW_027184082.1	2000001	3000000	0.0055374923795976	19684	109	19684	0
pop1	NW_027184082.1	3000001	4000000	0.0041633397969659	17534	73	17534	0
pop1	NW_027184082.1	4000001	5000000	0.0028014882906544	22845	64	22845	0
pop1	NW_027184083.1	1	1000000	0.0030993736682379	15487	48	15487	0
pop1	NW_027184083.1	1000001	2000000	0.0034066713981547	14090	48	14090	0
pop1	NW_027184083.1	2000001	3000000	0.0049890006285355	25456	127	25456	0
pop1	NW_027184083.1	3000001	4000000	0.0019867549668874	4530	9	4530	0
pop1	NW_027184084.1	1	1000000	0.0036974632593841	21366	79	21366	0
pop1	NW_027184084.1	1000001	2000000	0.0036354193715918	7702	28	7702	0
pop1	NW_027184084.1	2000001	3000000	0.0038081637510413	16806	64	16806	0
pop1	NC_138418.1	1	1000000	0.0020235381681165	472934	957	472934	0
pop1	NC_138418.1	1000001	2000000	0.0035744506545794	927695	3316	927695	0
pop1	NC_138418.1	2000001	3000000	0.0023528372356213	950767	2237	950767	0
pop1	NC_138418.1	3000001	4000000	0.002644383107108	949938	2512	949938	0
pop1	NC_138418.1	4000001	5000000	0.002704108052591	930806	2517	930806	0
pop1	NC_138418.1	5000001	6000000	0.0024776618535872	918608	2276	918608	0
pop1	NC_138418.1	6000001	7000000	0.0025855947303532	918164	2374	918164	0
pop1	NC_138418.1	7000001	8000000	0.001324150871163	950798	1259	950798	0
pop1	NC_138418.1	8000001	9000000	0.00059779256479156	841429	503	841429	0
pop1	NC_138418.1	9000001	10000000	0.00067669848111658	935424	633	935424	0
pop1	NC_138418.1	10000001	11000000	0.0021695231522309	938916	2037	938916	0
pop1	NC_138418.1	11000001	12000000	0.0033750165936546	941625	3178	941625	0
pop1	NC_138418.1	12000001	13000000	0.0022977718086053	926985	2130	926985	0
pop1	NC_138418.1	13000001	14000000	0.002251415099349	941630	2120	941630	0
pop1	NC_138418.1	14000001	15000000	0.0025410246242163	847296	2153	847296	0
pop1	NC_138418.1	15000001	16000000	0.0025349983110735	932545	2364	932545	0
pop1	NC_138418.1	16000001	17000000	0.0019780417281171	945885	1871	945885	0
pop1	NC_138418.1	17000001	18000000	0.0023568093335977	948316	2235	948316	0
pop1	NC_138418.1	18000001	19000000	0.0022429926215963	950070	2131	950070	0
pop1	NC_138418.1	19000001	20000000	0.0023824508261934	926357	2207	926357	0
pop1	NC_138418.1	20000001	21000000	0.0018706066634159	926972	1734	926972	0
pop1	NC_138418.1	21000001	22000000	0.0020574136087885	917657	1888	917657	0
pop1	NC_138418.1	22000001	23000000	0.0016155916330708	937118	1514	937118	0
pop1	NC_138418.1	23000001	24000000	0.0012804997072028	896525	1148	896525	0
pop1	NC_138418.1	24000001	25000000	0.002336346820539	941213	2199	941213	0
pop1	NC_138418.1	25000001	26000000	0.0016940345935176	931504	1578	931504	0
pop1	NC_138418.1	26000001	27000000	0.0019497561213644	942682	1838	942682	0
pop1	NC_138418.1	27000001	28000000	0.0015561191409032	940802	1464	940802	0
pop1	NC_138418.1	28000001	29000000	0.0015508096469577	933061	1447	933061	0
pop1	NC_138418.1	29000001	30000000	0.0016474342795168	946927	1560	946927	0
pop1	NC_138418.1	30000001	31000000	0.0015074075444373	945995	1426	945995	0
pop1	NC_138418.1	31000001	32000000	0.0012391652407272	944991	1171	944991	0
pop1	NC_138418.1	32000001	33000000	0.001525197748229	891032	1359	891032	0
pop1	NC_138418.1	33000001	34000000	0.0022407849086962	914858	2050	914858	0
pop1	NC_138418.1	34000001	35000000	0.001777763660139	944445	1679	944445	0
pop1	NC_138418.1	35000001	36000000	0.0015077549993286	945777	1426	945777	0
pop1	NC_138418.1	36000001	37000000	0.0021097252579609	920973	1943	920973	0
pop1	NC_138418.1	37000001	38000000	0.0015812642921965	945446	1495	945446	0
pop1	NC_138418.1	38000001	39000000	0.0016228277774021	946496	1536	946496	0
pop1	NC_138418.1	39000001	40000000	0.0016539242370038	919631	1521	919631	0
pop1	NC_138418.1	40000001	41000000	0.0022377583498965	215841	483	215841	0
pop1	NC_138418.1	41000001	42000000	0.0016666933252291	937785	1563	937785	0
pop1	NC_138418.1	42000001	43000000	0.0024298598264599	936268	2275	936268	0
pop1	NC_138418.1	43000001	44000000	0.0018609787736719	948963	1766	948963	0
pop1	NC_138418.1	44000001	45000000	0.001594132050309	932796	1487	932796	0
pop1	NC_138418.1	45000001	46000000	0.0017694474472706	713217	1262	713217	0
pop1	NC_138418.1	46000001	47000000	0.0018428652398046	926275	1707	926275	0
pop1	NC_138418.1	47000001	48000000	0.0019332337493158	889701	1720	889701	0
pop1	NC_138418.1	48000001	49000000	0.0021405697850342	935265	2002	935265	0
pop1	NC_138418.1	49000001	50000000	0.0018582417794515	932602	1733	932602	0
pop1	NC_138418.1	50000001	51000000	0.0021150098500041	565482	1196	565482	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.0020978060570754	662597	1390	662597	0
pop1	NC_138418.1	54000001	55000000	0.0016578171469319	936774	1553	936774	0
pop1	NC_138418.1	55000001	56000000	0.0022651094443528	927549	2101	927549	0
pop1	NC_138418.1	56000001	57000000	0.0014763463636947	950319	1403	950319	0
pop1	NC_138418.1	57000001	58000000	0.0015535361467012	944941	1468	944941	0
pop1	NC_138418.1	58000001	59000000	0.00067631884804914	950735	643	950735	0
pop1	NC_138418.1	59000001	60000000	0.00061166651941362	735695	450	735695	0
pop1	NC_138418.1	60000001	61000000	0.0013004019114888	882035	1147	882035	0
pop1	NC_138418.1	61000001	62000000	0.0016799379650112	945273	1588	945273	0
pop1	NC_138418.1	62000001	63000000	0.0017372531160924	948624	1648	948624	0
pop1	NC_138418.1	63000001	64000000	0.0011174416152811	934277	1044	934277	0
pop1	NC_138418.1	64000001	65000000	0.0014541849849942	915977	1332	915977	0
pop1	NC_138418.1	65000001	66000000	0.0013709109761392	949004	1301	949004	0
pop1	NC_138418.1	66000001	67000000	0.001058619978585	906841	960	906841	0
pop1	NC_138418.1	67000001	68000000	0.00076306537491945	884590	675	884590	0
pop1	NC_138418.1	68000001	69000000	0.00081832973246913	937275	767	937275	0
pop1	NC_138418.1	69000001	70000000	0.0048736881551374	477667	2328	477667	0
pop1	NC_138418.1	70000001	71000000	0.0049042409258799	941634	4618	941634	0
pop1	NC_138418.1	71000001	72000000	0.0030074389512194	941665	2832	941665	0
pop1	NC_138418.1	72000001	73000000	0.0013541559339996	271756	368	271756	0
pop1	NW_027184086.1	1	1000000	0.00033875385977263	717335	243	717335	0
pop1	NW_027184086.1	1000001	2000000	0.0003149150044403	952638	300	952638	0
pop1	NW_027184086.1	2000001	3000000	0.00061851053098423	919952	569	919952	0
pop1	NW_027184086.1	3000001	4000000	0.0016724388005802	675660	1130	675660	0
pop1	NW_027184086.1	4000001	5000000	0	835	0	835	0
pop1	NW_027184087.1	1	1000000	0.002291507534199	907263	2079	907263	0
pop1	NW_027184087.1	1000001	2000000	0.0014376054313232	240678	346	240678	0
pop1	NW_027184088.1	1	1000000	0.0019054485528891	135926	259	135926	0
pop1	NW_027184088.1	1000001	2000000	0	458	0	458	0
pop1	NW_027183733.1	1	1000000	0.0011962635852274	39289	47	39289	0
pop1	NW_027183733.1	1000001	2000000	0.00080976031094796	18524	15	18524	0
pop1	NW_027183733.1	2000001	3000000	0.00088430361090641	33925	30	33925	0
pop1	NW_027183733.1	3000001	4000000	0.00074478649453823	4028	3	4028	0
pop1	NW_027183733.1	4000001	5000000	0.0010162601626016	6888	7	6888	0
pop1	NW_027183804.1	1	1000000	0.00069761763577383	28669	20	28669	0
pop1	NW_027183804.1	1000001	2000000	0.0060487316225214	339410	2053	339410	0
pop1	NW_027183804.1	2000001	3000000	0.004961488446534	349895	1736	349895	0
pop1	NW_027183804.1	3000001	4000000	0.0048580950437714	102921	500	102921	0
pop1	NW_027183804.1	4000001	5000000	0.0037102251289146	31804	118	31804	0
pop1	NW_027183894.1	1	1000000	0.00071898678170455	18081	13	18081	0
pop1	NW_027183894.1	1000001	2000000	0.0018307796304642	35504	65	35504	0
pop1	NW_027183894.1	2000001	3000000	0	5639	0	5639	0
pop1	NW_027183894.1	3000001	4000000	0.0012674271229404	1578	2	1578	0
pop1	NW_027183905.1	1	1000000	0.0045167961952313	439028	1983	439028	0
pop1	NW_027183905.1	1000001	2000000	0.0039614676265876	334472	1325	334472	0
pop1	NW_027183905.1	2000001	3000000	0.0032168320872332	374903	1206	374903	0
pop1	NW_027183916.1	1	1000000	0	315	0	315	0
pop1	NW_027183916.1	1000001	2000000	0.001219397805084	10661	13	10661	0
pop1	NW_027183916.1	2000001	3000000	0.00086711467591589	4613	4	4613	0
pop1	NW_027183927.1	1	1000000	0	6155	0	6155	0
pop1	NW_027183927.1	1000001	2000000	0	2084	0	2084	0
pop1	NW_027183927.1	2000001	3000000	0.003390458545623	53975	183	53975	0
pop1	NW_027183938.1	1	1000000	0.0027386961658254	18622	51	18622	0
pop1	NW_027183938.1	1000001	2000000	0.00048543689320388	2060	1	2060	0
pop1	NW_027183938.1	2000001	3000000	0	743	0	743	0
pop1	NW_027183949.1	1	1000000	0.0092147746736931	335114	3088	335114	0
pop1	NW_027183949.1	1000001	2000000	0.0014750622291878	43388	64	43388	0
pop1	NW_027183949.1	2000001	3000000	0.0027679919476598	31792	88	31792	0
pop1	NW_027183960.1	1	1000000	0.00079660116834838	11298	9	11298	0
pop1	NW_027183960.1	1000001	2000000	0.0016210958608019	18506	30	18506	0
pop1	NW_027183960.1	2000001	3000000	0.00021561017680034	4638	1	4638	0
pop1	NW_027183981.1	1	1000000	0.00096630945788954	184206	178	184206	0
pop1	NW_027183981.1	1000001	2000000	0.0011844179606773	122423	145	122423	0
pop1	NW_027183981.1	2000001	3000000	0.0014616724989559	138882	203	138882	0
pop1	NW_027183992.1	1	1000000	0.0064407647616257	378837	2440	378837	0
pop1	NW_027183992.1	1000001	2000000	0.0010449320794148	1914	2	1914	0
pop1	NW_027183992.1	2000001	3000000	0	688	0	688	0
pop1	NW_027184003.1	1	1000000	0.0023413981491805	8969	21	8969	0
pop1	NW_027184003.1	1000001	2000000	0.0017858661450804	23518	42	23518	0
pop1	NW_027184003.1	2000001	3000000	0	1716	0	1716	0
pop1	NW_027184024.1	1	1000000	0.0058833278090819	12068	71	12068	0
pop1	NW_027184024.1	1000001	2000000	0	2241	0	2241	0
pop1	NW_027184024.1	2000001	3000000	0.0022068095838588	3172	7	3172	0
pop1	NW_027184055.1	1	1000000	0.0034300135067889	56268	193	56268	0
pop1	NW_027184055.1	1000001	2000000	0.0033029086905565	140785	465	140785	0
pop1	NW_027184055.1	2000001	3000000	0.002445247714225	18812	46	18812	0
pop1	NW_027184058.1	1	1000000	0.0018356872588319	26693	49	26693	0
pop1	NW_027184058.1	1000001	2000000	0.00085714285714286	7000	6	7000	0
pop1	NW_027184058.1	2000001	3000000	0.00063603116552711	12578	8	12578	0
pop1	NW_027184059.1	1	1000000	0.0016044006417603	13089	21	13089	0
pop1	NW_027184059.1	1000001	2000000	0.003003003003003	8991	27	8991	0
pop1	NW_027184060.1	1	1000000	0.0020454254911152	93868	192	93868	0
pop1	NW_027184060.1	1000001	2000000	0	551	0	551	0
pop1	NW_027184061.1	1	1000000	0.0035112596644046	414666	1456	414666	0
pop1	NW_027184061.1	1000001	2000000	0.0061529671321604	416547	2563	416547	0
pop1	NW_027184062.1	1	1000000	0.00066473762414953	25574	17	25574	0
pop1	NW_027184062.1	1000001	2000000	0.0046547254301202	16972	79	16972	0
pop1	NW_027184063.1	1	1000000	0.0054098367477726	240303	1300	240303	0
pop1	NW_027184063.1	1000001	2000000	0.0085653104925054	297479	2548	297479	0
pop1	NW_027184064.1	1	1000000	0.00070357526650481	778879	548	778879	0
pop1	NW_027184064.1	1000001	2000000	0.00076158245482971	757633	577	757633	0
pop1	NW_027184065.1	1	1000000	0.0015626109808935	14079	22	14079	0
pop1	NW_027184065.1	1000001	2000000	0.0020904599011783	10524	22	10524	0
pop1	NW_027184066.1	1	1000000	0.00067042102440333	7458	5	7458	0
pop1	NW_027184066.1	1000001	2000000	0.0029923528759836	18046	54	18046	0
pop1	NW_027184067.1	1	1000000	0	1662	0	1662	0
pop1	NW_027184067.1	1000001	2000000	0.0015042814163388	8642	13	8642	0
pop1	NW_027184068.1	1	1000000	0.00011435105774728	8745	1	8745	0
pop1	NW_027184068.1	1000001	2000000	0.00043177892918826	2316	1	2316	0
pop1	NW_027184069.1	1	1000000	0.0033696371622841	16619	56	16619	0
pop1	NW_027184069.1	1000001	2000000	0.00060685748963285	9887	6	9887	0
pop1	NW_027184070.1	1	1000000	0.0022900763358779	5240	12	5240	0
pop1	NW_027184070.1	1000001	2000000	0	4593	0	4593	0
pop1	NW_027184071.1	1	1000000	0.0025890332541156	230588	597	230588	0
pop1	NW_027184071.1	1000001	2000000	0.0023423121967542	41839	98	41839	0
pop1	NW_027184072.1	1	1000000	0.0014598540145985	13015	19	13015	0
pop1	NW_027184072.1	1000001	2000000	0.0032926327342571	7289	24	7289	0
pop1	NW_027184073.1	1	1000000	0	42	0	42	0
pop1	NW_027184073.1	1000001	2000000	0	184	0	184	0
pop1	NW_027184074.1	1	1000000	0.0033439458561102	49941	167	49941	0
pop1	NW_027184074.1	1000001	2000000	0.0010309278350515	970	1	970	0
pop1	NW_027184075.1	1	1000000	0.0021899170627155	21462	47	21462	0
pop1	NW_027184075.1	1000001	2000000	0	1297	0	1297	0
pop1	NW_027184076.1	1	1000000	0.0023292011171334	90589	211	90589	0
pop1	NW_027184076.1	1000001	2000000	0.0039310806289729	59780	235	59780	0
pop1	NW_027184077.1	1	1000000	0.0018951034624052	19524	37	19524	0
pop1	NW_027184077.1	1000001	2000000	0.0017574692442882	3414	6	3414	0
pop1	NW_027184078.1	1	1000000	0.0084336675430486	607802	5126	607802	0
pop1	NW_027184078.1	1000001	2000000	0.011229603949203	26537	298	26537	0
pop1	NW_027184079.1	1	1000000	0.0016404766016232	11582	19	11582	0
pop1	NW_027184079.1	1000001	2000000	0.0011737089201878	852	1	852	0
pop1	NW_027183463.1	1	1000000	0.0018356745331897	291446	535	291446	0
pop1	NW_027183463.1	1000001	2000000	0.0019629837352776	3566	7	3566	0
pop1	NW_027183464.1	1	1000000	0.0014595175910278	13018	19	13018	0
pop1	NW_027183464.1	1000001	2000000	0	301	0	301	0
pop1	NW_027183465.1	1	1000000	0.0028462226559323	12297	35	12297	0
pop1	NW_027183465.1	1000001	2000000	0.00095057034220532	2104	2	2104	0
pop1	NW_027183466.1	1	1000000	0.0023540338852769	62446	147	62446	0
pop1	NW_027183467.1	1	1000000	0.00029782990302478	664809	198	664809	0
pop1	NW_027183468.1	1	1000000	0.0020371977213566	26507	54	26507	0
pop1	NW_027183469.1	1	1000000	0.00054406964091404	1838	1	1838	0
pop1	NW_027183470.1	1	1000000	0.0027591915568738	14497	40	14497	0
pop1	NW_027183471.1	1	1000000	0.0016224547740732	12327	20	12327	0
pop1	NW_027183472.1	1	1000000	0.0044177974124329	31690	140	31690	0
pop1	NW_027183473.1	1	1000000	0.00060634328358209	21440	13	21440	0
pop1	NW_027183474.1	1	1000000	0.0099216245101532	56140	557	56140	0
pop1	NW_027183475.1	1	1000000	0.0008382229673093	5965	5	5965	0
pop1	NW_027183476.1	1	1000000	0.012117613313272	198719	2408	198719	0
pop1	NW_027183477.1	1	1000000	0.00073511394266111	4081	3	4081	0
pop1	NW_027183478.1	1	1000000	0.0012457178449081	19266	24	19266	0
pop1	NW_027183479.1	1	1000000	0.001220953131154	25390	31	25390	0
pop1	NW_027183480.1	1	1000000	0.00049491883331134	30308	15	30308	0
pop1	NW_027183481.1	1	1000000	0.0022894665055921	102644	235	102644	0
pop1	NW_027183482.1	1	1000000	0.00022021581149527	4541	1	4541	0
pop1	NW_027183483.1	1	1000000	0.00013433637829124	7444	1	7444	0
pop1	NW_027183484.1	1	1000000	0.0012812299807816	6244	8	6244	0
pop1	NW_027183485.1	1	1000000	0	149	0	149	0
pop1	NW_027183486.1	1	1000000	0.00024384296513046	4101	1	4101	0
pop1	NW_027183489.1	1	1000000	0.00032175032175032	3108	1	3108	0
pop1	NW_027183490.1	1	1000000	0.0014655593551539	6141	9	6141	0
pop1	NW_027183491.1	1	1000000	0.010342405521849	180809	1870	180809	0
pop1	NW_027183492.1	1	1000000	0.0060474017810176	268049	1621	268049	0
pop1	NW_027183493.1	1	1000000	0.0021853805576488	13270	29	13270	0
pop1	NW_027183494.1	1	1000000	0.012941769449715	202368	2619	202368	0
pop1	NW_027183495.1	1	1000000	0.00034036759700477	2938	1	2938	0
pop1	NW_027183496.1	1	1000000	0.0093634424593468	102206	957	102206	0
pop1	NW_027183497.1	1	1000000	0	1066	0	1066	0
pop1	NW_027183498.1	1	1000000	0	208	0	208	0
pop1	NW_027183499.1	1	1000000	0.0023516237402016	8930	21	8930	0
pop1	NW_027183500.1	1	1000000	0.0095814905031386	135887	1302	135887	0
pop1	NW_027183501.1	1	1000000	0.0010131712259372	34545	35	34545	0
pop1	NW_027183502.1	1	1000000	0.0025046963055729	3194	8	3194	0
pop1	NW_027183503.1	1	1000000	0.0016038492381716	8729	14	8729	0
pop1	NW_027183504.1	1	1000000	0.0007361963190184	4075	3	4075	0
pop1	NW_027183505.1	1	1000000	0	312	0	312	0
pop1	NW_027183506.1	1	1000000	0	2764	0	2764	0
pop1	NW_027183507.1	1	1000000	0.001784917447568	2241	4	2241	0
pop1	NW_027183508.1	1	1000000	0.00078472403871305	3823	3	3823	0
pop1	NW_027183509.1	1	1000000	0	3336	0	3336	0
pop1	NW_027183510.1	1	1000000	0	195	0	195	0
pop1	NW_027183511.1	1	1000000	0.0022048015678589	8164	18	8164	0
pop1	NW_027183512.1	1	1000000	0.0020960365853659	10496	22	10496	0
pop1	NW_027183513.1	1	1000000	0.0010982976386601	1821	2	1821	0
pop1	NW_027183514.1	1	1000000	0	1417	0	1417	0
pop1	NW_027183515.1	1	1000000	0.0048105832832231	1663	8	1663	0
pop1	NW_027183516.1	1	1000000	0.0072549692638937	64094	465	64094	0
pop1	NW_027183518.1	1	1000000	0	403	0	403	0
pop1	NW_027183519.1	1	1000000	0	2469	0	2469	0
pop1	NW_027183520.1	1	1000000	0.0056922007147593	61839	352	61839	0
pop1	NW_027183521.1	1	1000000	0	1485	0	1485	0
pop1	NW_027183523.1	1	1000000	0.010542421400721	101305	1068	101305	0
pop1	NW_027183524.1	1	1000000	0.00035112359550562	2848	1	2848	0
pop1	NW_027183525.1	1	1000000	0	928	0	928	0
pop1	NW_027183526.1	1	1000000	0.0003088326127239	3238	1	3238	0
pop1	NW_027183527.1	1	1000000	0	2	0	2	0
pop1	NW_027183528.1	1	1000000	0.010968896964515	74848	821	74848	0
pop1	NW_027183529.1	1	1000000	0.016606657359101	95263	1582	95263	0
pop1	NW_027183530.1	1	1000000	0.0097616323774873	106642	1041	106642	0
pop1	NW_027183531.1	1	1000000	0.00091053949465058	8786	8	8786	0
pop1	NW_027183532.1	1	1000000	0	3243	0	3243	0
pop1	NW_027183533.1	1	1000000	0.0008652390222799	9246	8	9246	0
pop1	NW_027183534.1	1	1000000	0.013300252967503	102780	1367	102780	0
pop1	NW_027183535.1	1	1000000	0.01317744070657	98957	1304	98957	0
pop1	NW_027183536.1	1	1000000	0.0097607076143856	135441	1322	135441	0
pop1	NW_027183537.1	1	1000000	0.0011983223487118	1669	2	1669	0
pop1	NW_027183538.1	1	1000000	0.0013793103448276	1450	2	1450	0
pop1	NW_027183539.1	1	1000000	0.00053995680345572	3704	2	3704	0
pop1	NW_027183540.1	1	1000000	0	941	0	941	0
pop1	NW_027183541.1	1	1000000	0.004096976937461	154016	631	154016	0
pop1	NW_027183542.1	1	1000000	0	203	0	203	0
pop1	NW_027183543.1	1	1000000	0	752	0	752	0
pop1	NW_027183544.1	1	1000000	0	771	0	771	0
pop1	NW_027183546.1	1	1000000	0	175	0	175	0
pop1	NW_027183547.1	1	1000000	0	1113	0	1113	0
pop1	NW_027183549.1	1	1000000	0.0025990903183886	1539	4	1539	0
pop1	NW_027183550.1	1	1000000	0.011383901634508	74579	849	74579	0
pop1	NW_027183551.1	1	1000000	0.01310927327116	102294	1341	102294	0
pop1	NW_027183552.1	1	1000000	0	124	0	124	0
pop1	NW_027183553.1	1	1000000	0.0071064966483544	79364	564	79364	0
pop1	NW_027183554.1	1	1000000	0	156	0	156	0
pop1	NW_027183555.1	1	1000000	0	1395	0	1395	0
pop1	NW_027183556.1	1	1000000	0	1992	0	1992	0
pop1	NW_027183557.1	1	1000000	0.0078939859873823	94629	747	94629	0
pop1	NW_027183558.1	1	1000000	0	1765	0	1765	0
pop1	NW_027183559.1	1	1000000	0.0015105740181269	7282	11	7282	0
pop1	NW_027183560.1	1	1000000	0.00069300069300069	1443	1	1443	0
pop1	NW_027183561.1	1	1000000	0	393	0	393	0
pop1	NW_027183562.1	1	1000000	0.001001001001001	4995	5	4995	0
pop1	NW_027183563.1	1	1000000	0.0097948480641678	12966	127	12966	0
pop1	NW_027183565.1	1	1000000	0	108	0	108	0
pop1	NW_027183566.1	1	1000000	0.0025773195876289	388	1	388	0
pop1	NW_027183567.1	1	1000000	0.013264178216138	35283	468	35283	0
pop1	NW_027183568.1	1	1000000	0.0020746887966805	964	2	964	0
pop1	NW_027183569.1	1	1000000	0.0019433028269804	152318	296	152318	0
pop1	NW_027183570.1	1	1000000	0	825	0	825	0
pop1	NW_027183571.1	1	1000000	0.001187648456057	2526	3	2526	0
pop1	NW_027183572.1	1	1000000	0.0016960208741031	7665	13	7665	0
pop1	NW_027183573.1	1	1000000	0	635	0	635	0
pop1	NW_027183574.1	1	1000000	0	2005	0	2005	0
pop1	NW_027183575.1	1	1000000	0	250	0	250	0
pop1	NW_027183576.1	1	1000000	0	797	0	797	0
pop1	NW_027183577.1	1	1000000	0.0073521743664616	19178	141	19178	0
pop1	NW_027183578.1	1	1000000	0	255	0	255	0
pop1	NW_027183579.1	1	1000000	0.01107724532406	74477	825	74477	0
pop1	NW_027183580.1	1	1000000	0.0013869625520111	721	1	721	0
pop1	NW_027183581.1	1	1000000	0	275	0	275	0
pop1	NW_027183582.1	1	1000000	0	456	0	456	0
pop1	NW_027183583.1	1	1000000	0.0092815753038306	19501	181	19501	0
pop1	NW_027183585.1	1	1000000	0	1072	0	1072	0
pop1	NW_027183586.1	1	1000000	0	146	0	146	0
pop1	NW_027183587.1	1	1000000	0.0008467400508044	1181	1	1181	0
pop1	NW_027183589.1	1	1000000	0.013409986773353	76361	1024	76361	0
pop1	NW_027183590.1	1	1000000	0.00042016806722689	2380	1	2380	0
pop1	NW_027183591.1	1	1000000	0	152	0	152	0
pop1	NW_027183592.1	1	1000000	0.00039077764751856	2559	1	2559	0
pop1	NW_027183593.1	1	1000000	0	705	0	705	0
pop1	NW_027183595.1	1	1000000	0.01256076950362	47927	602	47927	0
pop1	NW_027183596.1	1	1000000	0.00057339449541284	1744	1	1744	0
pop1	NW_027183597.1	1	1000000	0	1234	0	1234	0
pop1	NW_027183598.1	1	1000000	0	733	0	733	0
pop1	NW_027183599.1	1	1000000	0.00026917900403769	7430	2	7430	0
pop1	NW_027183600.1	1	1000000	0.0015432098765432	648	1	648	0
pop1	NW_027183601.1	1	1000000	0.0002848191398462	10533	3	10533	0
pop1	NW_027183603.1	1	1000000	0	295	0	295	0
pop1	NW_027183604.1	1	1000000	0	644	0	644	0
pop1	NW_027183608.1	1	1000000	0.0027985074626866	1072	3	1072	0
pop1	NW_027183609.1	1	1000000	0.00039277297721917	10184	4	10184	0
pop1	NW_027183612.1	1	1000000	0	420	0	420	0
pop1	NW_027183613.1	1	1000000	0.0021097046413502	20856	44	20856	0
pop1	NW_027183615.1	1	1000000	0.013440701048019	50667	681	50667	0
pop1	NW_027183616.1	1	1000000	0	611	0	611	0
pop1	NW_027183617.1	1	1000000	0	787	0	787	0
pop1	NW_027183618.1	1	1000000	0.010261637784574	14715	151	14715	0
pop1	NW_027183619.1	1	1000000	0	1701	0	1701	0
pop1	NW_027183620.1	1	1000000	0	360	0	360	0
pop1	NW_027183623.1	1	1000000	0	1407	0	1407	0
pop1	NW_027183624.1	1	1000000	0.0089586468859743	13953	125	13953	0
