pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	6000001	7000000	0.0032575409535238	768371	2503	768371	0
pop1	NC_091042.1	1	1000000	0.00386851823787	125371	485	125371	0
pop1	NC_091042.1	1000001	2000000	0.0054065128165953	863958	4671	863958	0
pop1	NC_091042.1	2000001	3000000	0.0057705367328071	823147	4750	823147	0
pop1	NC_091042.1	3000001	4000000	0.0043362992021992	408874	1773	408874	0
pop1	NC_091043.1	1	1000000	0.0084416966177829	686118	5792	686118	0
pop1	NC_091043.1	1000001	2000000	0.011178256173414	429584	4802	429584	0
pop1	NC_091043.1	2000001	3000000	0.0022686760654675	24684	56	24684	0
pop1	NC_091044.1	1	1000000	0.0065077064215098	360803	2348	360803	0
pop1	NC_091044.1	1000001	2000000	0.0075943154083774	444148	3373	444148	0
pop1	NC_091044.1	2000001	3000000	0.0048713397200504	295196	1438	295196	0
pop1	NC_091045.1	1	1000000	0.0074763277068753	425075	3178	425075	0
pop1	NC_138417.1	1	1000000	0.00096742504323531	267721	259	267721	0
pop1	NC_138417.1	1000001	2000000	0.0010342280226545	406100	420	406100	0
pop1	NC_138417.1	2000001	3000000	0.0013250212327181	401503	532	401503	0
pop1	NC_138417.1	3000001	4000000	0.00092503896343027	456197	422	456197	0
pop1	NC_138417.1	4000001	5000000	0.00098415000517974	444038	437	444038	0
pop1	NC_138417.1	5000001	6000000	0.0014376494006959	352659	507	352659	0
pop1	NC_138417.1	6000001	7000000	0.00095528321537893	440707	421	440707	0
pop1	NC_138417.1	7000001	8000000	0.0011357391463638	464015	527	464015	0
pop1	NC_138417.1	8000001	9000000	0.0012809040472477	391130	501	391130	0
pop1	NC_138417.1	9000001	10000000	0.001243010878597	444083	552	444083	0
pop1	NC_138417.1	10000001	11000000	0.0012803762168482	458459	587	458459	0
pop1	NC_138417.1	11000001	12000000	0.0016566728082263	452111	749	452111	0
pop1	NC_138417.1	12000001	13000000	0.0012201451874374	406509	496	406509	0
pop1	NC_138417.1	13000001	14000000	0.0009755417740924	344424	336	344424	0
pop1	NC_138417.1	14000001	15000000	0.00074873896595208	355264	266	355264	0
pop1	NC_138417.1	15000001	16000000	0	1994	0	1994	0
pop1	NC_138417.1	16000001	17000000	0.0015826371188051	251479	398	251479	0
pop1	NC_138417.1	17000001	18000000	0.00073308635550765	484254	355	484254	0
pop1	NC_138417.1	18000001	19000000	0.0013868681454255	352593	489	352593	0
pop1	NC_138417.1	19000001	20000000	0.001296970391814	418668	543	418668	0
pop1	NC_138417.1	20000001	21000000	0.0017083506334209	315509	539	315509	0
pop1	NW_027184081.1	1	1000000	0.00053821313240043	13006	7	13006	0
pop1	NW_027184081.1	1000001	2000000	0.0039096437880104	11510	45	11510	0
pop1	NW_027184081.1	2000001	3000000	0.00076591670655816	10445	8	10445	0
pop1	NW_027184081.1	3000001	4000000	0	3968	0	3968	0
pop1	NW_027184081.1	4000001	5000000	0.0016403629511833	299324	491	299324	0
pop1	NW_027184081.1	5000001	6000000	0.00079405743924975	411809	327	411809	0
pop1	NW_027184081.1	6000001	7000000	0.001015559558491	404703	411	404703	0
pop1	NW_027184081.1	7000001	8000000	0.0010237266753184	193411	198	193411	0
pop1	NW_027184081.1	8000001	9000000	0.0011582030170747	452425	524	452425	0
pop1	NW_027184081.1	9000001	10000000	0.0015339708808499	114083	175	114083	0
pop1	NW_027184082.1	1	1000000	0.0013460270738475	326145	439	326145	0
pop1	NW_027184082.1	1000001	2000000	0.0012135669493114	383992	466	383992	0
pop1	NW_027184082.1	2000001	3000000	0.0011695154546646	404441	473	404441	0
pop1	NW_027184082.1	3000001	4000000	0.0010752075069033	245534	264	245534	0
pop1	NW_027184082.1	4000001	5000000	0.0013025040044346	294049	383	294049	0
pop1	NW_027184083.1	1	1000000	0.0012131318004468	426994	518	426994	0
pop1	NW_027184083.1	1000001	2000000	0.00075491622829889	458329	346	458329	0
pop1	NW_027184083.1	2000001	3000000	0.0011193749701386	439531	492	439531	0
pop1	NW_027184083.1	3000001	4000000	0.00081588251291814	88248	72	88248	0
pop1	NW_027184084.1	1	1000000	0.0011153489946921	401668	448	401668	0
pop1	NW_027184084.1	1000001	2000000	0.0010938304775154	188329	206	188329	0
pop1	NW_027184084.1	2000001	3000000	0.00096782125126209	382302	370	382302	0
pop1	NW_027184084.1	3000001	4000000	0	232	0	232	0
pop1	NC_138418.1	1	1000000	0.0015802676509266	452455	715	452455	0
pop1	NC_138418.1	1000001	2000000	0.0021951955388633	672833	1477	672833	0
pop1	NC_138418.1	2000001	3000000	0.0012639751307765	633715	801	633715	0
pop1	NC_138418.1	3000001	4000000	0.0021619309711831	640631	1385	640631	0
pop1	NC_138418.1	4000001	5000000	0.0013986542057302	609157	852	609157	0
pop1	NC_138418.1	5000001	6000000	0.0012842049386664	606601	779	606601	0
pop1	NC_138418.1	6000001	7000000	0.0012463288021196	612198	763	612198	0
pop1	NC_138418.1	7000001	8000000	0.00098593494734536	629859	621	629859	0
pop1	NC_138418.1	8000001	9000000	0.0009545455351931	563619	538	563619	0
pop1	NC_138418.1	9000001	10000000	0.00099805111389343	614197	613	614197	0
pop1	NC_138418.1	10000001	11000000	0.0011077479193287	617469	684	617469	0
pop1	NC_138418.1	11000001	12000000	0.0018207651083992	620069	1129	620069	0
pop1	NC_138418.1	12000001	13000000	0.0010559936575396	615534	650	615534	0
pop1	NC_138418.1	13000001	14000000	0.0010739592380712	618273	664	618273	0
pop1	NC_138418.1	14000001	15000000	0.0013323531280348	550905	734	550905	0
pop1	NC_138418.1	15000001	16000000	0.001181194606255	618865	731	618865	0
pop1	NC_138418.1	16000001	17000000	0.00087421078193298	607405	531	607405	0
pop1	NC_138418.1	17000001	18000000	0.0010077558934585	627136	632	627136	0
pop1	NC_138418.1	18000001	19000000	0.0010257104980502	620058	636	620058	0
pop1	NC_138418.1	19000001	20000000	0.0011277704375319	604733	682	604733	0
pop1	NC_138418.1	20000001	21000000	0.00088231080781903	614296	542	614296	0
pop1	NC_138418.1	21000001	22000000	0.00080293550577502	605279	486	605279	0
pop1	NC_138418.1	22000001	23000000	0.00054616756027115	609703	333	609703	0
pop1	NC_138418.1	23000001	24000000	0.0004832559497687	585611	283	585611	0
pop1	NC_138418.1	24000001	25000000	0.00086651797816907	601257	521	601257	0
pop1	NC_138418.1	25000001	26000000	0.00077423674904267	621257	481	621257	0
pop1	NC_138418.1	26000001	27000000	0.00074442493986087	615240	458	615240	0
pop1	NC_138418.1	27000001	28000000	0.00071068768637544	624747	444	624747	0
pop1	NC_138418.1	28000001	29000000	0.00080717999625703	614485	496	614485	0
pop1	NC_138418.1	29000001	30000000	0.00083258259967412	614954	512	614954	0
pop1	NC_138418.1	30000001	31000000	0.0010572009022747	615777	651	615777	0
pop1	NC_138418.1	31000001	32000000	0.00086356485404458	617209	533	617209	0
pop1	NC_138418.1	32000001	33000000	0.0007677708023806	582205	447	582205	0
pop1	NC_138418.1	33000001	34000000	0.0008812793266417	591186	521	591186	0
pop1	NC_138418.1	34000001	35000000	0.00096353539364978	614404	592	614404	0
pop1	NC_138418.1	35000001	36000000	0.0009598273599111	620945	596	620945	0
pop1	NC_138418.1	36000001	37000000	0.0010755754328566	599679	645	599679	0
pop1	NC_138418.1	37000001	38000000	0.0009851536198228	608027	599	608027	0
pop1	NC_138418.1	38000001	39000000	0.00079518942207223	628781	500	628781	0
pop1	NC_138418.1	39000001	40000000	0.00098548900730294	600717	592	600717	0
pop1	NC_138418.1	40000001	41000000	0.001161986640718	140277	163	140277	0
pop1	NC_138418.1	41000001	42000000	0.00092240172400493	609279	562	609279	0
pop1	NC_138418.1	42000001	43000000	0.00093054568817495	617917	575	617917	0
pop1	NC_138418.1	43000001	44000000	0.00089916023981958	612794	551	612794	0
pop1	NC_138418.1	44000001	45000000	0.00079565555317324	596992	475	596992	0
pop1	NC_138418.1	45000001	46000000	0.00091351543906655	457573	418	457573	0
pop1	NC_138418.1	46000001	47000000	0.00084248820432768	597041	503	597041	0
pop1	NC_138418.1	47000001	48000000	0.00080727615729664	580966	469	580966	0
pop1	NC_138418.1	48000001	49000000	0.00081057374306976	600809	487	600809	0
pop1	NC_138418.1	49000001	50000000	0.0010360987341147	607085	629	607085	0
pop1	NC_138418.1	50000001	51000000	0.0011637200159843	370364	431	370364	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00085133731903087	416991	355	416991	0
pop1	NC_138418.1	54000001	55000000	0.00078399403046893	608423	477	608423	0
pop1	NC_138418.1	55000001	56000000	0.00091322841132999	604449	552	604449	0
pop1	NC_138418.1	56000001	57000000	0.00076967573994922	622340	479	622340	0
pop1	NC_138418.1	57000001	58000000	0.00054834729737358	620045	340	620045	0
pop1	NC_138418.1	58000001	59000000	0.00060149798594158	625106	376	625106	0
pop1	NC_138418.1	59000001	60000000	0.00062449590478872	472381	295	472381	0
pop1	NC_138418.1	60000001	61000000	0.00043720701057972	576386	252	576386	0
pop1	NC_138418.1	61000001	62000000	0.00058191294392605	632397	368	632397	0
pop1	NC_138418.1	62000001	63000000	0.00054261205343838	617384	335	617384	0
pop1	NC_138418.1	63000001	64000000	0.00045475885512004	611313	278	611313	0
pop1	NC_138418.1	64000001	65000000	0.00048370843130668	595400	288	595400	0
pop1	NC_138418.1	65000001	66000000	0.00043851093546399	640805	281	640805	0
pop1	NC_138418.1	66000001	67000000	0.00079103277370226	609330	482	609330	0
pop1	NC_138418.1	67000001	68000000	0.00064212861487714	602683	387	602683	0
pop1	NC_138418.1	68000001	69000000	0.00033405279254406	655585	219	655585	0
pop1	NC_138418.1	69000001	70000000	0.0043095838663884	413497	1782	413497	0
pop1	NC_138418.1	70000001	71000000	0.0029244177602682	709201	2074	709201	0
pop1	NC_138418.1	71000001	72000000	0.0013625100013206	643665	877	643665	0
pop1	NC_138418.1	72000001	73000000	0.00049582583829159	173448	86	173448	0
pop1	NW_027184086.1	1	1000000	0.00036565057595189	478599	175	478599	0
pop1	NW_027184086.1	1000001	2000000	0.00022260647095064	637897	142	637897	0
pop1	NW_027184086.1	2000001	3000000	0.00039217723729572	596669	234	596669	0
pop1	NW_027184086.1	3000001	4000000	0.00090832431081869	384224	349	384224	0
pop1	NW_027184086.1	4000001	5000000	0	660	0	660	0
pop1	NW_027184087.1	1	1000000	0.0010036746648532	608763	611	608763	0
pop1	NW_027184087.1	1000001	2000000	0.0011071525767585	161676	179	161676	0
pop1	NW_027184088.1	1	1000000	0.0018220957325873	124033	226	124033	0
pop1	NW_027184088.1	1000001	2000000	0.0068965517241379	435	3	435	0
pop1	NW_027183733.1	1	1000000	0.00060489097560273	34717	21	34717	0
pop1	NW_027183733.1	1000001	2000000	0.00084884839567653	17671	15	17671	0
pop1	NW_027183733.1	2000001	3000000	0.00064664463284955	27836	18	27836	0
pop1	NW_027183733.1	3000001	4000000	0	2460	0	2460	0
pop1	NW_027183733.1	4000001	5000000	0.00022016732716865	4542	1	4542	0
pop1	NW_027183804.1	1	1000000	0.00016000853378847	18749	3	18749	0
pop1	NW_027183804.1	1000001	2000000	0.0060747905323355	328571	1996	328571	0
pop1	NW_027183804.1	2000001	3000000	0.0045356364212279	296761	1346	296761	0
pop1	NW_027183804.1	3000001	4000000	0.0049429657794677	81530	403	81530	0
pop1	NW_027183804.1	4000001	5000000	0.0030161981009123	26855	81	26855	0
pop1	NW_027183894.1	1	1000000	0.0010575296108291	14184	15	14184	0
pop1	NW_027183894.1	1000001	2000000	0.0028266666666667	18750	53	18750	0
pop1	NW_027183894.1	2000001	3000000	0	3107	0	3107	0
pop1	NW_027183894.1	3000001	4000000	0.0015923566878981	628	1	628	0
pop1	NW_027183905.1	1	1000000	0.0038880791957497	429518	1670	429518	0
pop1	NW_027183905.1	1000001	2000000	0.0040142375016302	314381	1262	314381	0
pop1	NW_027183905.1	2000001	3000000	0.0034329984132519	369939	1270	369939	0
pop1	NW_027183916.1	1	1000000	0	442	0	442	0
pop1	NW_027183916.1	1000001	2000000	0.0034659642312491	7213	25	7213	0
pop1	NW_027183916.1	2000001	3000000	0.00025031289111389	3995	1	3995	0
pop1	NW_027183927.1	1	1000000	0.00030134096730451	6637	2	6637	0
pop1	NW_027183927.1	1000001	2000000	0	1126	0	1126	0
pop1	NW_027183927.1	2000001	3000000	0.0027648392158816	40147	111	40147	0
pop1	NW_027183938.1	1	1000000	0.0028096750549719	16372	46	16372	0
pop1	NW_027183938.1	1000001	2000000	0.0014144271570014	1414	2	1414	0
pop1	NW_027183938.1	2000001	3000000	0	726	0	726	0
pop1	NW_027183949.1	1	1000000	0.0073808922587646	293054	2163	293054	0
pop1	NW_027183949.1	1000001	2000000	0.001589915393788	17611	28	17611	0
pop1	NW_027183949.1	2000001	3000000	0.00074773711137348	25410	19	25410	0
pop1	NW_027183960.1	1	1000000	0.00038759689922481	7740	3	7740	0
pop1	NW_027183960.1	1000001	2000000	0.0020855057351408	6713	14	6713	0
pop1	NW_027183960.1	2000001	3000000	0.0012586532410321	1589	2	1589	0
pop1	NW_027183981.1	1	1000000	0.00096366456552589	151505	146	151505	0
pop1	NW_027183981.1	1000001	2000000	0.0014765596160945	94815	140	94815	0
pop1	NW_027183981.1	2000001	3000000	0.0015536825496494	124221	193	124221	0
pop1	NW_027183992.1	1	1000000	0.0057741310919371	349663	2019	349663	0
pop1	NW_027183992.1	1000001	2000000	0	407	0	407	0
pop1	NW_027183992.1	2000001	3000000	0	275	0	275	0
pop1	NW_027184003.1	1	1000000	0.00034470872113064	2901	1	2901	0
pop1	NW_027184003.1	1000001	2000000	0.00066998468606432	10448	7	10448	0
pop1	NW_027184003.1	2000001	3000000	0	1363	0	1363	0
pop1	NW_027184024.1	1	1000000	0.0031770482333686	10387	33	10387	0
pop1	NW_027184024.1	1000001	2000000	0.0018007202881152	1666	3	1666	0
pop1	NW_027184024.1	2000001	3000000	0	2914	0	2914	0
pop1	NW_027184055.1	1	1000000	0.003362534289001	45204	152	45204	0
pop1	NW_027184055.1	1000001	2000000	0.0030662866354775	120341	369	120341	0
pop1	NW_027184055.1	2000001	3000000	0.00214941326827	17214	37	17214	0
pop1	NW_027184058.1	1	1000000	0.0020851308599367	13908	29	13908	0
pop1	NW_027184058.1	1000001	2000000	0.0011764705882353	2550	3	2550	0
pop1	NW_027184058.1	2000001	3000000	0.0015741833923652	10164	16	10164	0
pop1	NW_027184059.1	1	1000000	0.00096227867590454	5196	5	5196	0
pop1	NW_027184059.1	1000001	2000000	0.0039377461091318	5333	21	5333	0
pop1	NW_027184060.1	1	1000000	0.0018034972163413	76518	138	76518	0
pop1	NW_027184060.1	1000001	2000000	0	607	0	607	0
pop1	NW_027184061.1	1	1000000	0.0034610468024475	395834	1370	395834	0
pop1	NW_027184061.1	1000001	2000000	0.0060692745832296	393622	2389	393622	0
pop1	NW_027184062.1	1	1000000	0.0012327773749094	13790	17	13790	0
pop1	NW_027184062.1	1000001	2000000	0.0028051450465244	14616	41	14616	0
pop1	NW_027184063.1	1	1000000	0.0048162007484041	227150	1094	227150	0
pop1	NW_027184063.1	1000001	2000000	0.0078156200429225	267925	2094	267925	0
pop1	NW_027184064.1	1	1000000	0.00062707651813745	743131	466	743131	0
pop1	NW_027184064.1	1000001	2000000	0.00086316491965396	725238	626	725238	0
pop1	NW_027184065.1	1	1000000	0.0019302152932442	6735	13	6735	0
pop1	NW_027184065.1	1000001	2000000	0.0014092446448703	3548	5	3548	0
pop1	NW_027184066.1	1	1000000	0.00097833682739343	7155	7	7155	0
pop1	NW_027184066.1	1000001	2000000	0.0026348146847005	17079	45	17079	0
pop1	NW_027184067.1	1	1000000	0	1521	0	1521	0
pop1	NW_027184067.1	1000001	2000000	0.0011832569146576	6761	8	6761	0
pop1	NW_027184068.1	1	1000000	0.00014894250819184	6714	1	6714	0
pop1	NW_027184068.1	1000001	2000000	0	1831	0	1831	0
pop1	NW_027184069.1	1	1000000	0.0034016360249453	12347	42	12347	0
pop1	NW_027184069.1	1000001	2000000	0.0013208100968594	6814	9	6814	0
pop1	NW_027184070.1	1	1000000	0.0012899064817801	3101	4	3101	0
pop1	NW_027184070.1	1000001	2000000	0	2773	0	2773	0
pop1	NW_027184071.1	1	1000000	0.00237550143847	197432	469	197432	0
pop1	NW_027184071.1	1000001	2000000	0.0011136201936462	32327	36	32327	0
pop1	NW_027184072.1	1	1000000	0.0018278194114421	10942	20	10942	0
pop1	NW_027184072.1	1000001	2000000	0.0039138943248532	3577	14	3577	0
pop1	NW_027184073.1	1	1000000	0	379	0	379	0
pop1	NW_027184074.1	1	1000000	0.0022372556330901	37546	84	37546	0
pop1	NW_027184074.1	1000001	2000000	0	852	0	852	0
pop1	NW_027184075.1	1	1000000	0.0032350494500416	10819	35	10819	0
pop1	NW_027184075.1	1000001	2000000	0.00086206896551724	2320	2	2320	0
pop1	NW_027184076.1	1	1000000	0.0018724492084137	89188	167	89188	0
pop1	NW_027184076.1	1000001	2000000	0.0025397977232528	44098	112	44098	0
pop1	NW_027184077.1	1	1000000	0.0034364261168385	12513	43	12513	0
pop1	NW_027184077.1	1000001	2000000	0.0018736616702355	3736	7	3736	0
pop1	NW_027184078.1	1	1000000	0.0082955092955573	562473	4666	562473	0
pop1	NW_027184078.1	1000001	2000000	0.011792645974941	24422	288	24422	0
pop1	NW_027184079.1	1	1000000	0.001351090523065	5181	7	5181	0
pop1	NW_027183463.1	1	1000000	0.0024116800623989	223081	538	223081	0
pop1	NW_027183463.1	1000001	2000000	0.0011623401782255	2581	3	2581	0
pop1	NW_027183464.1	1	1000000	0.0019089173711481	7334	14	7334	0
pop1	NW_027183465.1	1	1000000	0.0022573363431151	5759	13	5759	0
pop1	NW_027183465.1	1000001	2000000	0.0024213075060533	1239	3	1239	0
pop1	NW_027183466.1	1	1000000	0.0012231126107128	47420	58	47420	0
pop1	NW_027183467.1	1	1000000	0.00035114836488704	637907	224	637907	0
pop1	NW_027183468.1	1	1000000	0.0031122967479675	15744	49	15744	0
pop1	NW_027183469.1	1	1000000	0.0005091649694501	1964	1	1964	0
pop1	NW_027183470.1	1	1000000	0.0020588487604015	11657	24	11657	0
pop1	NW_027183471.1	1	1000000	0.002449214810546	6941	17	6941	0
pop1	NW_027183472.1	1	1000000	0.0026238922718946	20199	53	20199	0
pop1	NW_027183473.1	1	1000000	0.00051861840058085	9641	5	9641	0
pop1	NW_027183474.1	1	1000000	0.0093221240821539	46985	438	46985	0
pop1	NW_027183475.1	1	1000000	0.00052994170641229	5661	3	5661	0
pop1	NW_027183476.1	1	1000000	0.011116926734055	183414	2039	183414	0
pop1	NW_027183477.1	1	1000000	0.00028224668360147	3543	1	3543	0
pop1	NW_027183478.1	1	1000000	0.00077441338186324	12913	10	12913	0
pop1	NW_027183479.1	1	1000000	0.0014578894246944	17834	26	17834	0
pop1	NW_027183480.1	1	1000000	0.00051796218876022	27029	14	27029	0
pop1	NW_027183481.1	1	1000000	0.0020130664064912	80971	163	80971	0
pop1	NW_027183482.1	1	1000000	0.00026574541589158	3763	1	3763	0
pop1	NW_027183483.1	1	1000000	0.00018682858477347	10705	2	10705	0
pop1	NW_027183484.1	1	1000000	0.00018325087044163	5457	1	5457	0
pop1	NW_027183485.1	1	1000000	0.0019455252918288	514	1	514	0
pop1	NW_027183486.1	1	1000000	0.00045599635202918	4386	2	4386	0
pop1	NW_027183488.1	1	1000000	0	192	0	192	0
pop1	NW_027183489.1	1	1000000	0.0022918258212376	2618	6	2618	0
pop1	NW_027183490.1	1	1000000	0.0012863390789812	3887	5	3887	0
pop1	NW_027183491.1	1	1000000	0.010584362043659	171007	1810	171007	0
pop1	NW_027183492.1	1	1000000	0.0056495404361351	255242	1442	255242	0
pop1	NW_027183493.1	1	1000000	0.002522483000658	9118	23	9118	0
pop1	NW_027183494.1	1	1000000	0.012202847331044	179958	2196	179958	0
pop1	NW_027183495.1	1	1000000	0	2164	0	2164	0
pop1	NW_027183496.1	1	1000000	0.008509176166222	98952	842	98952	0
pop1	NW_027183497.1	1	1000000	0	962	0	962	0
pop1	NW_027183498.1	1	1000000	0	277	0	277	0
pop1	NW_027183499.1	1	1000000	0.0012178413761608	6569	8	6569	0
pop1	NW_027183500.1	1	1000000	0.013683639089711	116051	1588	116051	0
pop1	NW_027183501.1	1	1000000	0.0010291090855631	27208	28	27208	0
pop1	NW_027183502.1	1	1000000	0.00032144005143041	3111	1	3111	0
pop1	NW_027183503.1	1	1000000	0.00097481722177092	6155	6	6155	0
pop1	NW_027183504.1	1	1000000	0	3300	0	3300	0
pop1	NW_027183506.1	1	1000000	0.00044326241134752	2256	1	2256	0
pop1	NW_027183507.1	1	1000000	0.0029041626331075	2066	6	2066	0
pop1	NW_027183508.1	1	1000000	0.00026532236667551	3769	1	3769	0
pop1	NW_027183509.1	1	1000000	0.00086157380815623	3482	3	3482	0
pop1	NW_027183510.1	1	1000000	0	185	0	185	0
pop1	NW_027183511.1	1	1000000	0.0026660742057321	4501	12	4501	0
pop1	NW_027183512.1	1	1000000	0.0013166556945359	12152	16	12152	0
pop1	NW_027183513.1	1	1000000	0	1179	0	1179	0
pop1	NW_027183514.1	1	1000000	0	1427	0	1427	0
pop1	NW_027183515.1	1	1000000	0.001601708489055	1873	3	1873	0
pop1	NW_027183516.1	1	1000000	0.0067677501990515	57774	391	57774	0
pop1	NW_027183519.1	1	1000000	0	2418	0	2418	0
pop1	NW_027183520.1	1	1000000	0.0047371942068816	55307	262	55307	0
pop1	NW_027183521.1	1	1000000	0	1449	0	1449	0
pop1	NW_027183523.1	1	1000000	0.010921469983385	86069	940	86069	0
pop1	NW_027183524.1	1	1000000	0	2288	0	2288	0
pop1	NW_027183525.1	1	1000000	0	1063	0	1063	0
pop1	NW_027183526.1	1	1000000	0	3375	0	3375	0
pop1	NW_027183528.1	1	1000000	0.012549055398375	65742	825	65742	0
pop1	NW_027183529.1	1	1000000	0.015218170950389	83650	1273	83650	0
pop1	NW_027183530.1	1	1000000	0.010446723814739	94958	992	94958	0
pop1	NW_027183531.1	1	1000000	0.00015394088669951	6496	1	6496	0
pop1	NW_027183532.1	1	1000000	0.0027755749405234	2522	7	2522	0
pop1	NW_027183533.1	1	1000000	0.00042043304603742	9514	4	9514	0
pop1	NW_027183534.1	1	1000000	0.010997909849969	91381	1005	91381	0
pop1	NW_027183535.1	1	1000000	0.011262965765926	89852	1012	89852	0
pop1	NW_027183536.1	1	1000000	0.011067248318024	130204	1441	130204	0
pop1	NW_027183537.1	1	1000000	0.0014374700527072	2087	3	2087	0
pop1	NW_027183538.1	1	1000000	0.0019550342130987	1023	2	1023	0
pop1	NW_027183539.1	1	1000000	0.00026028110359188	3842	1	3842	0
pop1	NW_027183540.1	1	1000000	0	334	0	334	0
pop1	NW_027183541.1	1	1000000	0.0041897693049696	135807	569	135807	0
pop1	NW_027183542.1	1	1000000	0	331	0	331	0
pop1	NW_027183543.1	1	1000000	0	159	0	159	0
pop1	NW_027183544.1	1	1000000	0	1132	0	1132	0
pop1	NW_027183547.1	1	1000000	0.000814332247557	1228	1	1228	0
pop1	NW_027183548.1	1	1000000	0	263	0	263	0
pop1	NW_027183549.1	1	1000000	0	1988	0	1988	0
pop1	NW_027183550.1	1	1000000	0.010679597209621	67231	718	67231	0
pop1	NW_027183551.1	1	1000000	0.014078670548484	94114	1325	94114	0
pop1	NW_027183552.1	1	1000000	0	116	0	116	0
pop1	NW_027183553.1	1	1000000	0.00690202525546	70559	487	70559	0
pop1	NW_027183554.1	1	1000000	0	130	0	130	0
pop1	NW_027183555.1	1	1000000	0	712	0	712	0
pop1	NW_027183556.1	1	1000000	0	2234	0	2234	0
pop1	NW_027183557.1	1	1000000	0.0079883975251173	85499	683	85499	0
pop1	NW_027183558.1	1	1000000	0.00054824561403509	1824	1	1824	0
pop1	NW_027183559.1	1	1000000	0.0014131778837661	5661	8	5661	0
pop1	NW_027183560.1	1	1000000	0.0023790642347343	1261	3	1261	0
pop1	NW_027183561.1	1	1000000	0	222	0	222	0
pop1	NW_027183562.1	1	1000000	0.0018986417409084	6847	13	6847	0
pop1	NW_027183563.1	1	1000000	0.0083895377529199	12158	102	12158	0
pop1	NW_027183565.1	1	1000000	0	246	0	246	0
pop1	NW_027183566.1	1	1000000	0.0011402508551881	877	1	877	0
pop1	NW_027183567.1	1	1000000	0.014423337121827	36954	533	36954	0
pop1	NW_027183568.1	1	1000000	0	981	0	981	0
pop1	NW_027183569.1	1	1000000	0.0005496727891227	96421	53	96421	0
pop1	NW_027183570.1	1	1000000	0	957	0	957	0
pop1	NW_027183571.1	1	1000000	0.00084961767204758	3531	3	3531	0
pop1	NW_027183572.1	1	1000000	0.0022753128555176	7032	16	7032	0
pop1	NW_027183573.1	1	1000000	0	651	0	651	0
pop1	NW_027183574.1	1	1000000	0.0021824530772588	2291	5	2291	0
pop1	NW_027183576.1	1	1000000	0	441	0	441	0
pop1	NW_027183577.1	1	1000000	0.0055685814771395	13648	76	13648	0
pop1	NW_027183578.1	1	1000000	0	300	0	300	0
pop1	NW_027183579.1	1	1000000	0.0097935769590869	67289	659	67289	0
pop1	NW_027183580.1	1	1000000	0	453	0	453	0
pop1	NW_027183581.1	1	1000000	0	565	0	565	0
pop1	NW_027183582.1	1	1000000	0	267	0	267	0
pop1	NW_027183583.1	1	1000000	0.0082497851618447	17455	144	17455	0
pop1	NW_027183585.1	1	1000000	0	923	0	923	0
pop1	NW_027183586.1	1	1000000	0	171	0	171	0
pop1	NW_027183587.1	1	1000000	0	1734	0	1734	0
pop1	NW_027183589.1	1	1000000	0.013307531586106	71313	949	71313	0
pop1	NW_027183590.1	1	1000000	0	2121	0	2121	0
pop1	NW_027183591.1	1	1000000	0	277	0	277	0
pop1	NW_027183592.1	1	1000000	0	1217	0	1217	0
pop1	NW_027183593.1	1	1000000	0	814	0	814	0
pop1	NW_027183595.1	1	1000000	0.011411521448949	38207	436	38207	0
pop1	NW_027183596.1	1	1000000	0.00044483985765125	2248	1	2248	0
pop1	NW_027183597.1	1	1000000	0	1063	0	1063	0
pop1	NW_027183598.1	1	1000000	0	322	0	322	0
pop1	NW_027183599.1	1	1000000	0.0010566635847312	7571	8	7571	0
pop1	NW_027183600.1	1	1000000	0.0021074815595364	949	2	949	0
pop1	NW_027183601.1	1	1000000	0.00036612155235538	8194	3	8194	0
pop1	NW_027183603.1	1	1000000	0	151	0	151	0
pop1	NW_027183604.1	1	1000000	0	964	0	964	0
pop1	NW_027183608.1	1	1000000	0	1156	0	1156	0
pop1	NW_027183609.1	1	1000000	0.00084700899947062	9445	8	9445	0
pop1	NW_027183610.1	1	1000000	0	477	0	477	0
pop1	NW_027183612.1	1	1000000	0	800	0	800	0
pop1	NW_027183613.1	1	1000000	0.0033052276559865	14825	49	14825	0
pop1	NW_027183614.1	1	1000000	0	258	0	258	0
pop1	NW_027183615.1	1	1000000	0.011670141202261	46529	543	46529	0
pop1	NW_027183616.1	1	1000000	0	518	0	518	0
pop1	NW_027183617.1	1	1000000	0	833	0	833	0
pop1	NW_027183618.1	1	1000000	0.0097258321455521	11927	116	11927	0
pop1	NW_027183619.1	1	1000000	0	1130	0	1130	0
pop1	NW_027183623.1	1	1000000	0.0022434099831744	1783	4	1783	0
pop1	NW_027183624.1	1	1000000	0.010177022862467	13953	142	13953	0
pop1	NW_027183626.1	1	1000000	0	68	0	68	0
pop1	NW_027183627.1	1	1000000	0.00099077814190992	13121	13	13121	0
pop1	NW_027183628.1	1	1000000	0.0075557234605213	10588	80	10588	0
pop1	NW_027183631.1	1	1000000	0	972	0	972	0
pop1	NW_027183633.1	1	1000000	0.0087699572745671	22235	195	22235	0
