pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	6000001	7000000	0.0044757582321524	780203	3492	780203	0
pop1	NC_091042.1	1	1000000	0.0057745575186617	127802	738	127802	0
pop1	NC_091042.1	1000001	2000000	0.0072762521221929	879986	6403	879986	0
pop1	NC_091042.1	2000001	3000000	0.0078299058838052	826319	6470	826319	0
pop1	NC_091042.1	3000001	4000000	0.0056079372214309	369298	2071	369298	0
pop1	NC_091043.1	1	1000000	0.012253534032504	600235	7355	600235	0
pop1	NC_091043.1	1000001	2000000	0.016437742647299	397439	6533	397439	0
pop1	NC_091043.1	2000001	3000000	0.0035007817279587	29422	103	29422	0
pop1	NC_091044.1	1	1000000	0.010675258469123	356619	3807	356619	0
pop1	NC_091044.1	1000001	2000000	0.015169940712372	369217	5601	369217	0
pop1	NC_091044.1	2000001	3000000	0.0069156553147187	266063	1840	266063	0
pop1	NC_091045.1	1	1000000	0.011467699027427	348457	3996	348457	0
pop1	NC_138417.1	1	1000000	0.0074594594594595	9250	69	9250	0
pop1	NC_138417.1	1000001	2000000	0.0049463511148314	13141	65	13141	0
pop1	NC_138417.1	2000001	3000000	0.0077122447689487	15819	122	15819	0
pop1	NC_138417.1	3000001	4000000	0.0070750924585946	12438	88	12438	0
pop1	NC_138417.1	4000001	5000000	0.0085478294275836	10412	89	10412	0
pop1	NC_138417.1	5000001	6000000	0.0069792033838562	14185	99	14185	0
pop1	NC_138417.1	6000001	7000000	0.0091041514930808	10984	100	10984	0
pop1	NC_138417.1	7000001	8000000	0.0084591358667361	7684	65	7684	0
pop1	NC_138417.1	8000001	9000000	0.0065118912797282	14128	92	14128	0
pop1	NC_138417.1	9000001	10000000	0.0046434494195688	15075	70	15075	0
pop1	NC_138417.1	10000001	11000000	0.0088332546055739	21170	187	21170	0
pop1	NC_138417.1	11000001	12000000	0.010459889349931	11568	121	11568	0
pop1	NC_138417.1	12000001	13000000	0.0097444226002222	23398	228	23398	0
pop1	NC_138417.1	13000001	14000000	0.011645698741925	11764	137	11764	0
pop1	NC_138417.1	14000001	15000000	0.0054666666666667	7500	41	7500	0
pop1	NC_138417.1	15000001	16000000	0	568	0	568	0
pop1	NC_138417.1	16000001	17000000	0.04287109375	10240	439	10240	0
pop1	NC_138417.1	17000001	18000000	0.004423555432679	10851	48	10851	0
pop1	NC_138417.1	18000001	19000000	0.012252591894439	12732	156	12732	0
pop1	NC_138417.1	19000001	20000000	0.018001104362231	18110	326	18110	0
pop1	NC_138417.1	20000001	21000000	0.014583421397472	23657	345	23657	0
pop1	NW_027184081.1	1	1000000	0.0022756827048114	3076	7	3076	0
pop1	NW_027184081.1	1000001	2000000	0.014038876889849	926	13	926	0
pop1	NW_027184081.1	2000001	3000000	0.0053811659192825	2230	12	2230	0
pop1	NW_027184081.1	3000001	4000000	NA	0	NA	NA	NA
pop1	NW_027184081.1	4000001	5000000	0.0080951796884582	8153	66	8153	0
pop1	NW_027184081.1	5000001	6000000	0.010162002945508	6790	69	6790	0
pop1	NW_027184081.1	6000001	7000000	0.0048382761401308	11161	54	11161	0
pop1	NW_027184081.1	7000001	8000000	0.010511882998172	4376	46	4376	0
pop1	NW_027184081.1	8000001	9000000	0.0082420155474384	10677	88	10677	0
pop1	NW_027184081.1	9000001	10000000	0.0081576112051716	6497	53	6497	0
pop1	NW_027184082.1	1	1000000	0.0072391767210788	7045	51	7045	0
pop1	NW_027184082.1	1000001	2000000	0.0081287416927555	18207	148	18207	0
pop1	NW_027184082.1	2000001	3000000	0.01123099249164	15849	178	15849	0
pop1	NW_027184082.1	3000001	4000000	0.0057107165164629	11207	64	11207	0
pop1	NW_027184082.1	4000001	5000000	0.0056206088992974	14945	84	14945	0
pop1	NW_027184083.1	1	1000000	0.0070653545293969	7926	56	7926	0
pop1	NW_027184083.1	1000001	2000000	0.0035921205098494	8630	31	8630	0
pop1	NW_027184083.1	2000001	3000000	0.007065775950668	15568	110	15568	0
pop1	NW_027184083.1	3000001	4000000	0.0084763721127357	4719	40	4719	0
pop1	NW_027184084.1	1	1000000	0.0067404910929225	14539	98	14539	0
pop1	NW_027184084.1	1000001	2000000	0.008355091383812	5745	48	5745	0
pop1	NW_027184084.1	2000001	3000000	0.0057850626715123	13483	78	13483	0
pop1	NC_138418.1	1	1000000	0.0016498212693625	480052	792	480052	0
pop1	NC_138418.1	1000001	2000000	0.0047436645176206	951585	4514	951585	0
pop1	NC_138418.1	2000001	3000000	0.0031081448890946	980971	3049	980971	0
pop1	NC_138418.1	3000001	4000000	0.0038671353365453	985484	3811	985484	0
pop1	NC_138418.1	4000001	5000000	0.0042348570838923	969100	4104	969100	0
pop1	NC_138418.1	5000001	6000000	0.0034374584943489	948666	3261	948666	0
pop1	NC_138418.1	6000001	7000000	0.0036442068463158	951373	3467	951373	0
pop1	NC_138418.1	7000001	8000000	0.0029831249905069	987555	2946	987555	0
pop1	NC_138418.1	8000001	9000000	0.0030884856227427	882957	2727	882957	0
pop1	NC_138418.1	9000001	10000000	0.0039497402455321	978039	3863	978039	0
pop1	NC_138418.1	10000001	11000000	0.0035677123556047	984104	3511	984104	0
pop1	NC_138418.1	11000001	12000000	0.0041234257029585	981708	4048	981708	0
pop1	NC_138418.1	12000001	13000000	0.002741536501423	966976	2651	966976	0
pop1	NC_138418.1	13000001	14000000	0.0026283586276431	983884	2586	983884	0
pop1	NC_138418.1	14000001	15000000	0.0035403418572137	886920	3140	886920	0
pop1	NC_138418.1	15000001	16000000	0.0033689049349121	965002	3251	965002	0
pop1	NC_138418.1	16000001	17000000	0.0013588831786703	985368	1339	985368	0
pop1	NC_138418.1	17000001	18000000	0.0025272144019821	987253	2495	987253	0
pop1	NC_138418.1	18000001	19000000	0.0014437437096198	985632	1423	985632	0
pop1	NC_138418.1	19000001	20000000	0.0032713817782274	965647	3159	965647	0
pop1	NC_138418.1	20000001	21000000	0.0026605518833498	965965	2570	965965	0
pop1	NC_138418.1	21000001	22000000	0.0020347958428454	959310	1952	959310	0
pop1	NC_138418.1	22000001	23000000	0.0014826123938188	974631	1445	974631	0
pop1	NC_138418.1	23000001	24000000	0.0018784544595345	933214	1753	933214	0
pop1	NC_138418.1	24000001	25000000	0.0019110038722973	974357	1862	974357	0
pop1	NC_138418.1	25000001	26000000	0.0011977492209992	970153	1162	970153	0
pop1	NC_138418.1	26000001	27000000	0.00025900812030927	988386	256	988386	0
pop1	NC_138418.1	27000001	28000000	0.00043291410271167	981719	425	981719	0
pop1	NC_138418.1	28000001	29000000	0.0013068406383295	974105	1273	974105	0
pop1	NC_138418.1	29000001	30000000	0.0023254965619129	986886	2295	986886	0
pop1	NC_138418.1	30000001	31000000	0.0030146258766764	981548	2959	981548	0
pop1	NC_138418.1	31000001	32000000	0.0029522869071348	986354	2912	986354	0
pop1	NC_138418.1	32000001	33000000	0.0018050193257117	932954	1684	932954	0
pop1	NC_138418.1	33000001	34000000	0.0028481639402326	954299	2718	954299	0
pop1	NC_138418.1	34000001	35000000	0.0021732466895537	978720	2127	978720	0
pop1	NC_138418.1	35000001	36000000	0.002354921470391	982623	2314	982623	0
pop1	NC_138418.1	36000001	37000000	0.0027095706429006	955871	2590	955871	0
pop1	NC_138418.1	37000001	38000000	0.0022500741559428	984412	2215	984412	0
pop1	NC_138418.1	38000001	39000000	0.0021734013020115	985552	2142	985552	0
pop1	NC_138418.1	39000001	40000000	0.0025324486339015	955202	2419	955202	0
pop1	NC_138418.1	40000001	41000000	0.0020632313693287	97420	201	97420	0
pop1	NC_138418.1	41000001	42000000	0.0020476379653525	979177	2005	979177	0
pop1	NC_138418.1	42000001	43000000	0.0027933332718964	976611	2728	976611	0
pop1	NC_138418.1	43000001	44000000	0.002811221797906	987471	2776	987471	0
pop1	NC_138418.1	44000001	45000000	0.0023325166431559	969768	2262	969768	0
pop1	NC_138418.1	45000001	46000000	0.00036775276316053	747785	275	747785	0
pop1	NC_138418.1	46000001	47000000	0.001093941582895	960746	1051	960746	0
pop1	NC_138418.1	47000001	48000000	0.0019715305750806	917054	1808	917054	0
pop1	NC_138418.1	48000001	49000000	0.0021637896468306	975141	2110	975141	0
pop1	NC_138418.1	49000001	50000000	0.0026266690078728	973857	2558	973857	0
pop1	NC_138418.1	50000001	51000000	0.0017741804168476	589568	1046	589568	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.0026244660656683	688521	1807	688521	0
pop1	NC_138418.1	54000001	55000000	0.0021478230513215	976803	2098	976803	0
pop1	NC_138418.1	55000001	56000000	0.002795981320113	966387	2702	966387	0
pop1	NC_138418.1	56000001	57000000	0.0020234726897247	983952	1991	983952	0
pop1	NC_138418.1	57000001	58000000	0.00080348182262756	979487	787	979487	0
pop1	NC_138418.1	58000001	59000000	0.00040494315534149	982854	398	982854	0
pop1	NC_138418.1	59000001	60000000	0.00028032522966365	763399	214	763399	0
pop1	NC_138418.1	60000001	61000000	0.00027620764725456	919598	254	919598	0
pop1	NC_138418.1	61000001	62000000	0.00025095760137366	984230	247	984230	0
pop1	NC_138418.1	62000001	63000000	0.00038515751316294	984013	379	984013	0
pop1	NC_138418.1	63000001	64000000	0.00024121780829292	965932	233	965932	0
pop1	NC_138418.1	64000001	65000000	0.00057586313792868	951615	548	951615	0
pop1	NC_138418.1	65000001	66000000	0.00050699046186017	982267	498	982267	0
pop1	NC_138418.1	66000001	67000000	0.0010494551764616	940488	987	940488	0
pop1	NC_138418.1	67000001	68000000	0.00070109684901402	911429	639	911429	0
pop1	NC_138418.1	68000001	69000000	0.0001800331760558	960934	173	960934	0
pop1	NC_138418.1	69000001	70000000	0.0054380694978757	398487	2167	398487	0
pop1	NC_138418.1	70000001	71000000	0.0053274508591915	776544	4137	776544	0
pop1	NC_138418.1	71000001	72000000	0.0042246362347441	971918	4106	971918	0
pop1	NC_138418.1	72000001	73000000	0.0012571480598248	285567	359	285567	0
pop1	NW_027184086.1	1	1000000	0.00052356299941649	750626	393	750626	0
pop1	NW_027184086.1	1000001	2000000	0.00044463123016671	985086	438	985086	0
pop1	NW_027184086.1	2000001	3000000	0.00056632694107236	944684	535	944684	0
pop1	NW_027184086.1	3000001	4000000	0.0010886483665776	555735	605	555735	0
pop1	NW_027184086.1	4000001	5000000	0.0043290043290043	693	3	693	0
pop1	NW_027184087.1	1	1000000	0.0018506984233352	952073	1762	952073	0
pop1	NW_027184087.1	1000001	2000000	0.0026782076184523	252781	677	252781	0
pop1	NW_027184088.1	1	1000000	0.0031244496707966	176031	550	176031	0
pop1	NW_027184088.1	1000001	2000000	0.014598540145985	548	8	548	0
pop1	NW_027183733.1	1	1000000	0.0021448069673729	46158	99	46158	0
pop1	NW_027183733.1	1000001	2000000	0.0015039649986328	21942	33	21942	0
pop1	NW_027183733.1	2000001	3000000	0.0021441065282401	35446	76	35446	0
pop1	NW_027183733.1	3000001	4000000	0.0011111111111111	1800	2	1800	0
pop1	NW_027183733.1	4000001	5000000	0.00090484089880863	6631	6	6631	0
pop1	NW_027183804.1	1	1000000	0.00059719319199761	20094	12	20094	0
pop1	NW_027183804.1	1000001	2000000	0.010416177530778	362033	3771	362033	0
pop1	NW_027183804.1	2000001	3000000	0.0090583296156562	338473	3066	338473	0
pop1	NW_027183804.1	3000001	4000000	0.0080005558698867	100743	806	100743	0
pop1	NW_027183804.1	4000001	5000000	0.0071119259095363	31637	225	31637	0
pop1	NW_027183894.1	1	1000000	0.0023227519079748	18082	42	18082	0
pop1	NW_027183894.1	1000001	2000000	0.0074141622393149	25222	187	25222	0
pop1	NW_027183894.1	2000001	3000000	0.00081499592502037	2454	2	2454	0
pop1	NW_027183894.1	3000001	4000000	0.00075585789871504	1323	1	1323	0
pop1	NW_027183905.1	1	1000000	0.0065886755911488	458514	3021	458514	0
pop1	NW_027183905.1	1000001	2000000	0.0066349406647694	297968	1977	297968	0
pop1	NW_027183905.1	2000001	3000000	0.005822408389487	367889	2142	367889	0
pop1	NW_027183916.1	1	1000000	0.0057251908396947	1048	6	1048	0
pop1	NW_027183916.1	1000001	2000000	0.0042174320524836	8536	36	8536	0
pop1	NW_027183916.1	2000001	3000000	0.0010016694490818	2995	3	2995	0
pop1	NW_027183927.1	1	1000000	0.0018059431948777	6091	11	6091	0
pop1	NW_027183927.1	1000001	2000000	0	1291	0	1291	0
pop1	NW_027183927.1	2000001	3000000	0.0070045195458711	64387	451	64387	0
pop1	NW_027183938.1	1	1000000	0.004941514980922	15987	79	15987	0
pop1	NW_027183938.1	1000001	2000000	0.013745704467354	291	4	291	0
pop1	NW_027183938.1	2000001	3000000	0.0091533180778032	874	8	874	0
pop1	NW_027183949.1	1	1000000	0.013971624110042	369821	5167	369821	0
pop1	NW_027183949.1	1000001	2000000	0.0031080031080031	32175	100	32175	0
pop1	NW_027183949.1	2000001	3000000	0.00369538225034	33826	125	33826	0
pop1	NW_027183960.1	1	1000000	0.0042548162155774	8461	36	8461	0
pop1	NW_027183960.1	1000001	2000000	0.0075253005795346	11561	87	11561	0
pop1	NW_027183960.1	2000001	3000000	0.0016366612111293	1833	3	1833	0
pop1	NW_027183981.1	1	1000000	0.001253585979123	165924	208	165924	0
pop1	NW_027183981.1	1000001	2000000	0.0019734245494014	106414	210	106414	0
pop1	NW_027183981.1	2000001	3000000	0.0022871109351211	146473	335	146473	0
pop1	NW_027183992.1	1	1000000	0.0098644289315091	385628	3804	385628	0
pop1	NW_027183992.1	1000001	2000000	0.00066006600660066	1515	1	1515	0
pop1	NW_027183992.1	2000001	3000000	0.0033557046979866	298	1	298	0
pop1	NW_027184003.1	1	1000000	0.0040485829959514	5187	21	5187	0
pop1	NW_027184003.1	1000001	2000000	0.0053350070610388	12746	68	12746	0
pop1	NW_027184003.1	2000001	3000000	0	1348	0	1348	0
pop1	NW_027184024.1	1	1000000	0.0041431261770245	13275	55	13275	0
pop1	NW_027184024.1	1000001	2000000	0.0060449050086356	1158	7	1158	0
pop1	NW_027184024.1	2000001	3000000	0.0017201834862385	3488	6	3488	0
pop1	NW_027184055.1	1	1000000	0.0073793930449221	54205	400	54205	0
pop1	NW_027184055.1	1000001	2000000	0.0062875547501486	136301	857	136301	0
pop1	NW_027184055.1	2000001	3000000	0.006448209156457	17059	110	17059	0
pop1	NW_027184058.1	1	1000000	0.0078426246650546	15301	120	15301	0
pop1	NW_027184058.1	1000001	2000000	0.0012340600575895	4862	6	4862	0
pop1	NW_027184058.1	2000001	3000000	0.0034880194115863	13188	46	13188	0
pop1	NW_027184059.1	1	1000000	0.0045472518782127	5058	23	5058	0
pop1	NW_027184059.1	1000001	2000000	0.0068713450292398	6840	47	6840	0
pop1	NW_027184060.1	1	1000000	0.0039226204445637	89481	351	89481	0
pop1	NW_027184060.1	1000001	2000000	0	57	0	57	0
pop1	NW_027184061.1	1	1000000	0.0060201295770619	405473	2441	405473	0
pop1	NW_027184061.1	1000001	2000000	0.0093875105741269	388921	3651	388921	0
pop1	NW_027184062.1	1	1000000	0.0022244030094864	15285	34	15285	0
pop1	NW_027184062.1	1000001	2000000	0.0060906835100383	13299	81	13299	0
pop1	NW_027184063.1	1	1000000	0.0081175283578439	261656	2124	261656	0
pop1	NW_027184063.1	1000001	2000000	0.013143959037887	273814	3599	273814	0
pop1	NW_027184064.1	1	1000000	0.00071977895176733	801635	577	801635	0
pop1	NW_027184064.1	1000001	2000000	0.00075312043758097	778096	586	778096	0
pop1	NW_027184065.1	1	1000000	0.0069032466832057	9271	64	9271	0
pop1	NW_027184065.1	1000001	2000000	0.01096549879647	3739	41	3739	0
pop1	NW_027184066.1	1	1000000	0.0011013215859031	7264	8	7264	0
pop1	NW_027184066.1	1000001	2000000	0.0064347663900028	21446	138	21446	0
pop1	NW_027184067.1	1	1000000	0.0020345879959308	983	2	983	0
pop1	NW_027184067.1	1000001	2000000	0.0045620437956204	6576	30	6576	0
pop1	NW_027184068.1	1	1000000	0.00061359104157079	6519	4	6519	0
pop1	NW_027184068.1	1000001	2000000	0.00040700040700041	2457	1	2457	0
pop1	NW_027184069.1	1	1000000	0.0094818081587652	13605	129	13605	0
pop1	NW_027184069.1	1000001	2000000	0.0025706940874036	10503	27	10503	0
pop1	NW_027184070.1	1	1000000	0.0032247662044502	3101	10	3101	0
pop1	NW_027184070.1	1000001	2000000	0	3549	0	3549	0
pop1	NW_027184071.1	1	1000000	0.0053490344793174	300615	1608	300615	0
pop1	NW_027184071.1	1000001	2000000	0.0042979534910198	70266	302	70266	0
pop1	NW_027184072.1	1	1000000	0.0060173299101412	12464	75	12464	0
pop1	NW_027184072.1	1000001	2000000	0.0092512286788089	3459	32	3459	0
pop1	NW_027184073.1	1	1000000	0	220	0	220	0
pop1	NW_027184074.1	1	1000000	0.0050026456299004	41578	208	41578	0
pop1	NW_027184074.1	1000001	2000000	0.0019455252918288	1028	2	1028	0
pop1	NW_027184075.1	1	1000000	0.0075084917466182	16781	126	16781	0
pop1	NW_027184075.1	1000001	2000000	0	1823	0	1823	0
pop1	NW_027184076.1	1	1000000	0.0028455244528027	101563	289	101563	0
pop1	NW_027184076.1	1000001	2000000	0.004248652380573	37659	160	37659	0
pop1	NW_027184077.1	1	1000000	0.0058774139378673	15483	91	15483	0
pop1	NW_027184077.1	1000001	2000000	0.0060227009497336	4317	26	4317	0
pop1	NW_027184078.1	1	1000000	0.012604241011995	634707	8000	634707	0
pop1	NW_027184078.1	1000001	2000000	0.02149540960452	22656	487	22656	0
pop1	NW_027184079.1	1	1000000	0.0068337129840547	7463	51	7463	0
pop1	NW_027184079.1	1000001	2000000	0.023346303501946	257	6	257	0
pop1	NW_027183463.1	1	1000000	0.0030057679104218	316059	950	316059	0
pop1	NW_027183463.1	1000001	2000000	0.0052121212121212	8250	43	8250	0
pop1	NW_027183464.1	1	1000000	0.0066316030185228	8746	58	8746	0
pop1	NW_027183464.1	1000001	2000000	0	205	0	205	0
pop1	NW_027183465.1	1	1000000	0.0074549596189687	4829	36	4829	0
pop1	NW_027183465.1	1000001	2000000	0.0046439628482972	1292	6	1292	0
pop1	NW_027183466.1	1	1000000	0.0039980200281765	52526	210	52526	0
pop1	NW_027183467.1	1	1000000	0.00038329637777691	691371	265	691371	0
pop1	NW_027183468.1	1	1000000	0.0054801163918526	20620	113	20620	0
pop1	NW_027183469.1	1	1000000	0.0027766759222531	2521	7	2521	0
pop1	NW_027183470.1	1	1000000	0.0063140631406314	12195	77	12195	0
pop1	NW_027183471.1	1	1000000	0.0077284595300261	9575	74	9575	0
pop1	NW_027183472.1	1	1000000	0.0074612588482877	20908	156	20908	0
pop1	NW_027183473.1	1	1000000	0.0031428801676203	12409	39	12409	0
pop1	NW_027183474.1	1	1000000	0.01564092933412	37274	583	37274	0
pop1	NW_027183475.1	1	1000000	0.0023088415048214	7363	17	7363	0
pop1	NW_027183476.1	1	1000000	0.023140536834018	121043	2801	121043	0
pop1	NW_027183477.1	1	1000000	0.00030312215822977	3299	1	3299	0
pop1	NW_027183478.1	1	1000000	0.0023715908381701	16023	38	16023	0
pop1	NW_027183479.1	1	1000000	0.0026270852489163	22839	60	22839	0
pop1	NW_027183480.1	1	1000000	0.0012636380447513	32446	41	32446	0
pop1	NW_027183481.1	1	1000000	0.0046626643218586	148413	692	148413	0
pop1	NW_027183482.1	1	1000000	0.0009272137227631	4314	4	4314	0
pop1	NW_027183483.1	1	1000000	0.0004489481785531	15592	7	15592	0
pop1	NW_027183484.1	1	1000000	0.00074626865671642	6700	5	6700	0
pop1	NW_027183485.1	1	1000000	0	294	0	294	0
pop1	NW_027183486.1	1	1000000	0.0012425447316103	4024	5	4024	0
pop1	NW_027183489.1	1	1000000	0.0020341741253051	2458	5	2458	0
pop1	NW_027183490.1	1	1000000	0.0067219359175443	4463	30	4463	0
pop1	NW_027183491.1	1	1000000	0.016044240540326	113561	1822	113561	0
pop1	NW_027183492.1	1	1000000	0.0081948824872326	227337	1863	227337	0
pop1	NW_027183493.1	1	1000000	0.0072080730418068	12486	90	12486	0
pop1	NW_027183494.1	1	1000000	0.024625749413238	164462	4050	164462	0
pop1	NW_027183495.1	1	1000000	0.00050100200400802	1996	1	1996	0
pop1	NW_027183496.1	1	1000000	0.012839038487825	102422	1315	102422	0
pop1	NW_027183497.1	1	1000000	0	745	0	745	0
pop1	NW_027183498.1	1	1000000	0	286	0	286	0
pop1	NW_027183499.1	1	1000000	0.0067546339930883	6366	43	6366	0
pop1	NW_027183500.1	1	1000000	0.021484979071733	96998	2084	96998	0
pop1	NW_027183501.1	1	1000000	0.0025216344776205	34898	88	34898	0
pop1	NW_027183502.1	1	1000000	0.0010866612333605	3681	4	3681	0
pop1	NW_027183503.1	1	1000000	0.0045261669024045	7070	32	7070	0
pop1	NW_027183504.1	1	1000000	0.00023046784973496	4339	1	4339	0
pop1	NW_027183505.1	1	1000000	0.0038022813688213	263	1	263	0
pop1	NW_027183506.1	1	1000000	0.00061633281972265	3245	2	3245	0
pop1	NW_027183507.1	1	1000000	0.0012242899118511	4084	5	4084	0
pop1	NW_027183508.1	1	1000000	0.0011792452830189	3392	4	3392	0
pop1	NW_027183509.1	1	1000000	0.00033749578130273	2963	1	2963	0
pop1	NW_027183510.1	1	1000000	0.0045146726862302	443	2	443	0
pop1	NW_027183511.1	1	1000000	0.0079230333899264	7068	56	7068	0
pop1	NW_027183512.1	1	1000000	0.0030677460587985	11735	36	11735	0
pop1	NW_027183513.1	1	1000000	0.00086580086580087	1155	1	1155	0
pop1	NW_027183514.1	1	1000000	0	823	0	823	0
pop1	NW_027183515.1	1	1000000	0.003737319807795	1873	7	1873	0
pop1	NW_027183516.1	1	1000000	0.020168388825105	26130	527	26130	0
pop1	NW_027183519.1	1	1000000	0.0011500862564692	3478	4	3478	0
pop1	NW_027183520.1	1	1000000	0.0085134350258307	65426	557	65426	0
pop1	NW_027183521.1	1	1000000	0	2129	0	2129	0
pop1	NW_027183523.1	1	1000000	0.018942731277533	68100	1290	68100	0
pop1	NW_027183524.1	1	1000000	0.00069492703266157	2878	2	2878	0
pop1	NW_027183525.1	1	1000000	0	1025	0	1025	0
pop1	NW_027183526.1	1	1000000	0.00031938677738742	3131	1	3131	0
pop1	NW_027183528.1	1	1000000	0.023279329483406	44503	1036	44503	0
pop1	NW_027183529.1	1	1000000	0.028287612657062	60804	1720	60804	0
pop1	NW_027183530.1	1	1000000	0.015803314781971	81755	1292	81755	0
pop1	NW_027183531.1	1	1000000	0.00048285852245292	6213	3	6213	0
pop1	NW_027183532.1	1	1000000	0.0010204081632653	2940	3	2940	0
pop1	NW_027183533.1	1	1000000	0.001556420233463	10280	16	10280	0
pop1	NW_027183534.1	1	1000000	0.023945132659357	84276	2018	84276	0
pop1	NW_027183535.1	1	1000000	0.019870332572938	66632	1324	66632	0
pop1	NW_027183536.1	1	1000000	0.019347063741084	92107	1782	92107	0
pop1	NW_027183537.1	1	1000000	0.00031466331025802	3178	1	3178	0
pop1	NW_027183538.1	1	1000000	0.0050251256281407	1393	7	1393	0
pop1	NW_027183539.1	1	1000000	0.00079850944902848	3757	3	3757	0
pop1	NW_027183540.1	1	1000000	0	873	0	873	0
pop1	NW_027183541.1	1	1000000	0.0056089249707226	113569	637	113569	0
pop1	NW_027183542.1	1	1000000	0	154	0	154	0
pop1	NW_027183544.1	1	1000000	0.0020618556701031	970	2	970	0
pop1	NW_027183547.1	1	1000000	0.0028409090909091	1408	4	1408	0
pop1	NW_027183549.1	1	1000000	0	2636	0	2636	0
pop1	NW_027183550.1	1	1000000	0.022179212219491	38234	848	38234	0
pop1	NW_027183551.1	1	1000000	0.022612640059578	59082	1336	59082	0
pop1	NW_027183552.1	1	1000000	0	92	0	92	0
pop1	NW_027183553.1	1	1000000	0.012535809341921	49219	617	49219	0
pop1	NW_027183555.1	1	1000000	0.0041152263374486	729	3	729	0
pop1	NW_027183556.1	1	1000000	0	2182	0	2182	0
pop1	NW_027183557.1	1	1000000	0.017062291876699	65466	1117	65466	0
pop1	NW_027183558.1	1	1000000	0	2440	0	2440	0
pop1	NW_027183559.1	1	1000000	0.0027425437092904	8751	24	8751	0
pop1	NW_027183560.1	1	1000000	0.002106149957877	2374	5	2374	0
pop1	NW_027183561.1	1	1000000	0	105	0	105	0
pop1	NW_027183562.1	1	1000000	0.0037905376947915	7123	27	7123	0
pop1	NW_027183563.1	1	1000000	0.026032959159303	4187	109	4187	0
pop1	NW_027183565.1	1	1000000	0	615	0	615	0
pop1	NW_027183566.1	1	1000000	0	669	0	669	0
pop1	NW_027183567.1	1	1000000	0.027062336692796	26790	725	26790	0
pop1	NW_027183568.1	1	1000000	0.0015552099533437	1286	2	1286	0
pop1	NW_027183569.1	1	1000000	0.00076303792557147	154645	118	154645	0
pop1	NW_027183570.1	1	1000000	0	1179	0	1179	0
pop1	NW_027183571.1	1	1000000	0.0018352365415987	4904	9	4904	0
pop1	NW_027183572.1	1	1000000	0.0045761078998073	8304	38	8304	0
pop1	NW_027183573.1	1	1000000	0	673	0	673	0
pop1	NW_027183574.1	1	1000000	0.0017226528854436	3483	6	3483	0
pop1	NW_027183575.1	1	1000000	0.0034129692832765	293	1	293	0
pop1	NW_027183576.1	1	1000000	0	574	0	574	0
pop1	NW_027183577.1	1	1000000	0.017273288093769	4863	84	4863	0
pop1	NW_027183578.1	1	1000000	0	259	0	259	0
pop1	NW_027183579.1	1	1000000	0.017703699189469	32818	581	32818	0
pop1	NW_027183580.1	1	1000000	0.0011210762331839	892	1	892	0
pop1	NW_027183581.1	1	1000000	0.0021881838074398	457	1	457	0
pop1	NW_027183583.1	1	1000000	0.024760970826183	4079	101	4079	0
pop1	NW_027183584.1	1	1000000	0	361	0	361	0
pop1	NW_027183585.1	1	1000000	0.0011587485515643	863	1	863	0
pop1	NW_027183586.1	1	1000000	0	345	0	345	0
pop1	NW_027183587.1	1	1000000	0	1838	0	1838	0
pop1	NW_027183589.1	1	1000000	0.022371648481773	47292	1058	47292	0
pop1	NW_027183590.1	1	1000000	0.00070126227208976	2852	2	2852	0
pop1	NW_027183591.1	1	1000000	0	430	0	430	0
pop1	NW_027183592.1	1	1000000	0	1534	0	1534	0
pop1	NW_027183593.1	1	1000000	0	255	0	255	0
pop1	NW_027183595.1	1	1000000	0.022942241899779	19876	456	19876	0
pop1	NW_027183596.1	1	1000000	0.00082953131480713	2411	2	2411	0
pop1	NW_027183597.1	1	1000000	0	1651	0	1651	0
pop1	NW_027183598.1	1	1000000	0	415	0	415	0
pop1	NW_027183599.1	1	1000000	0.0020218358269309	7419	15	7419	0
pop1	NW_027183600.1	1	1000000	0	1004	0	1004	0
pop1	NW_027183601.1	1	1000000	0.00075987841945289	10528	8	10528	0
pop1	NW_027183604.1	1	1000000	0	416	0	416	0
pop1	NW_027183608.1	1	1000000	0	963	0	963	0
pop1	NW_027183609.1	1	1000000	0.00096836668818593	12392	12	12392	0
pop1	NW_027183612.1	1	1000000	0.003003003003003	333	1	333	0
pop1	NW_027183613.1	1	1000000	0.0053519967064636	17003	91	17003	0
pop1	NW_027183614.1	1	1000000	0	184	0	184	0
pop1	NW_027183615.1	1	1000000	0.021722350865586	18138	394	18138	0
pop1	NW_027183616.1	1	1000000	0	675	0	675	0
pop1	NW_027183617.1	1	1000000	0	660	0	660	0
pop1	NW_027183618.1	1	1000000	0.028251912889935	5097	144	5097	0
pop1	NW_027183619.1	1	1000000	0.00062383031815346	1603	1	1603	0
pop1	NW_027183620.1	1	1000000	0	240	0	240	0
pop1	NW_027183623.1	1	1000000	0.0031319910514541	2235	7	2235	0
pop1	NW_027183624.1	1	1000000	0.019178755839685	8134	156	8134	0
pop1	NW_027183627.1	1	1000000	0.0033239436619718	17750	59	17750	0
