pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	5000001	6000000	0.0074625724298861	915368	6831	915368	0
pop1	NC_091041.1	6000001	7000000	0.0046897700249804	799826	3751	799826	0
pop1	NC_091042.1	1	1000000	0.0064298483363128	138728	892	138728	0
pop1	NC_091042.1	1000001	2000000	0.0075334991925276	916440	6904	916440	0
pop1	NC_091042.1	2000001	3000000	0.0082523535468687	870176	7181	870176	0
pop1	NC_091042.1	3000001	4000000	0.0061734434312997	408848	2524	408848	0
pop1	NC_091043.1	1	1000000	0.012262791935833	689321	8453	689321	0
pop1	NC_091043.1	1000001	2000000	0.01745934431805	446924	7803	446924	0
pop1	NC_091043.1	2000001	3000000	0.003805148949299	29171	111	29171	0
pop1	NC_091044.1	1	1000000	0.010356146153006	402756	4171	402756	0
pop1	NC_091044.1	1000001	2000000	0.015042683315283	502304	7556	502304	0
pop1	NC_091044.1	2000001	3000000	0.0073874958291365	320677	2369	320677	0
pop1	NC_091045.1	1	1000000	0.011775428968837	421301	4961	421301	0
pop1	NC_138417.1	1	1000000	0.0015118690705984	389584	589	389584	0
pop1	NC_138417.1	1000001	2000000	0.0013904982618772	599785	834	599785	0
pop1	NC_138417.1	2000001	3000000	0.0015976654385066	598999	957	598999	0
pop1	NC_138417.1	3000001	4000000	0.0015319696688135	661893	1014	661893	0
pop1	NC_138417.1	4000001	5000000	0.001648493982997	636945	1050	636945	0
pop1	NC_138417.1	5000001	6000000	0.0020074975076326	514571	1033	514571	0
pop1	NC_138417.1	6000001	7000000	0.0012590573437667	635396	800	635396	0
pop1	NC_138417.1	7000001	8000000	0.0014580537316135	707107	1031	707107	0
pop1	NC_138417.1	8000001	9000000	0.0018785892495977	541896	1018	541896	0
pop1	NC_138417.1	9000001	10000000	0.0015654970769481	632387	990	632387	0
pop1	NC_138417.1	10000001	11000000	0.0018634969442002	656293	1223	656293	0
pop1	NC_138417.1	11000001	12000000	0.0019446884287278	664888	1293	664888	0
pop1	NC_138417.1	12000001	13000000	0.0017062857200779	591929	1010	591929	0
pop1	NC_138417.1	13000001	14000000	0.0016679076108844	509021	849	509021	0
pop1	NC_138417.1	14000001	15000000	0.0010502288413767	516078	542	516078	0
pop1	NC_138417.1	15000001	16000000	0	2257	0	2257	0
pop1	NC_138417.1	16000001	17000000	0.0024209524441936	361428	875	361428	0
pop1	NC_138417.1	17000001	18000000	0.0012782847901641	684511	875	684511	0
pop1	NC_138417.1	18000001	19000000	0.0020130890732002	500723	1008	500723	0
pop1	NC_138417.1	19000001	20000000	0.0016821873397621	604570	1017	604570	0
pop1	NC_138417.1	20000001	21000000	0.002508446232246	442505	1110	442505	0
pop1	NW_027184081.1	1	1000000	0.0016110746464586	16759	27	16759	0
pop1	NW_027184081.1	1000001	2000000	0.005068423720223	11838	60	11838	0
pop1	NW_027184081.1	2000001	3000000	0.0023692810457516	12240	29	12240	0
pop1	NW_027184081.1	3000001	4000000	0.00027374760470846	3653	1	3653	0
pop1	NW_027184081.1	4000001	5000000	0.0022111949372556	426014	942	426014	0
pop1	NW_027184081.1	5000001	6000000	0.0014311132387181	597437	855	597437	0
pop1	NW_027184081.1	6000001	7000000	0.0014248157730581	575513	820	575513	0
pop1	NW_027184081.1	7000001	8000000	0.0015371644947707	275182	423	275182	0
pop1	NW_027184081.1	8000001	9000000	0.0015473542124249	637863	987	637863	0
pop1	NW_027184081.1	9000001	10000000	0.0021044868167571	157283	331	157283	0
pop1	NW_027184082.1	1	1000000	0.0016963636595538	470418	798	470418	0
pop1	NW_027184082.1	1000001	2000000	0.0019087784348724	565283	1079	565283	0
pop1	NW_027184082.1	2000001	3000000	0.0014877262583685	600917	894	600917	0
pop1	NW_027184082.1	3000001	4000000	0.0016535617343949	585403	968	585403	0
pop1	NW_027184082.1	4000001	5000000	0.0021965206924894	427039	938	427039	0
pop1	NW_027184083.1	1	1000000	0.0016710695484754	625348	1045	625348	0
pop1	NW_027184083.1	1000001	2000000	0.00099812700865544	665246	664	665246	0
pop1	NW_027184083.1	2000001	3000000	0.0015136061550212	644157	975	644157	0
pop1	NW_027184083.1	3000001	4000000	0.00073947873998623	137935	102	137935	0
pop1	NW_027184084.1	1	1000000	0.001463739863813	590952	865	590952	0
pop1	NW_027184084.1	1000001	2000000	0.0015512937863699	272031	422	272031	0
pop1	NW_027184084.1	2000001	3000000	0.0015991827201629	554033	886	554033	0
pop1	NW_027184084.1	3000001	4000000	0	470	0	470	0
pop1	NC_138418.1	1	1000000	0.0021726568341345	482819	1049	482819	0
pop1	NC_138418.1	1000001	2000000	0.0021417166701359	831109	1780	831109	0
pop1	NC_138418.1	2000001	3000000	0.00083810537391231	826865	693	826865	0
pop1	NC_138418.1	3000001	4000000	0.0020610018009689	830664	1712	830664	0
pop1	NC_138418.1	4000001	5000000	0.00096579569765593	779668	753	779668	0
pop1	NC_138418.1	5000001	6000000	0.00085700245179527	754957	647	754957	0
pop1	NC_138418.1	6000001	7000000	0.00086170507370872	743874	641	743874	0
pop1	NC_138418.1	7000001	8000000	0.00062917540865438	807406	508	807406	0
pop1	NC_138418.1	8000001	9000000	0.00062603557276222	745964	467	745964	0
pop1	NC_138418.1	9000001	10000000	0.00062088662610207	845565	525	845565	0
pop1	NC_138418.1	10000001	11000000	0.00068061126506834	840421	572	840421	0
pop1	NC_138418.1	11000001	12000000	0.0015431982784321	798342	1232	798342	0
pop1	NC_138418.1	12000001	13000000	0.0006232874143788	773319	482	773319	0
pop1	NC_138418.1	13000001	14000000	0.00078134480461427	807582	631	807582	0
pop1	NC_138418.1	14000001	15000000	0.00099544878609019	725301	722	725301	0
pop1	NC_138418.1	15000001	16000000	0.0009341441392213	768618	718	768618	0
pop1	NC_138418.1	16000001	17000000	0.00065425749920725	797851	522	797851	0
pop1	NC_138418.1	17000001	18000000	0.00067817287581254	806579	547	806579	0
pop1	NC_138418.1	18000001	19000000	0.00074227180851671	788121	585	788121	0
pop1	NC_138418.1	19000001	20000000	0.00092393214274304	782525	723	782525	0
pop1	NC_138418.1	20000001	21000000	0.00058777326875245	763900	449	763900	0
pop1	NC_138418.1	21000001	22000000	0.00064800282207146	782404	507	782404	0
pop1	NC_138418.1	22000001	23000000	0.00057784080988158	796067	460	796067	0
pop1	NC_138418.1	23000001	24000000	0.00037967474530153	758544	288	758544	0
pop1	NC_138418.1	24000001	25000000	0.00058086734231845	772982	449	772982	0
pop1	NC_138418.1	25000001	26000000	0.00029508955713672	786202	232	786202	0
pop1	NC_138418.1	26000001	27000000	0.00038182418954144	817130	312	817130	0
pop1	NC_138418.1	27000001	28000000	0.00038972239194004	795438	310	795438	0
pop1	NC_138418.1	28000001	29000000	0.00074335913150875	774861	576	774861	0
pop1	NC_138418.1	29000001	30000000	0.0005509412238189	767777	423	767777	0
pop1	NC_138418.1	30000001	31000000	0.0006196540134363	764943	474	764943	0
pop1	NC_138418.1	31000001	32000000	0.00071150300641226	801121	570	801121	0
pop1	NC_138418.1	32000001	33000000	0.0005588051042043	739077	413	739077	0
pop1	NC_138418.1	33000001	34000000	0.00061923863631919	767071	475	767071	0
pop1	NC_138418.1	34000001	35000000	0.00054607732354009	792928	433	792928	0
pop1	NC_138418.1	35000001	36000000	0.00062586103114698	794106	497	794106	0
pop1	NC_138418.1	36000001	37000000	0.00080449882113044	753264	606	753264	0
pop1	NC_138418.1	37000001	38000000	0.00065268112534899	789053	515	789053	0
pop1	NC_138418.1	38000001	39000000	0.0006222682794406	806726	502	806726	0
pop1	NC_138418.1	39000001	40000000	0.00070249019765993	768694	540	768694	0
pop1	NC_138418.1	40000001	41000000	0.0015707807463257	219636	345	219636	0
pop1	NC_138418.1	41000001	42000000	0.00052506594652849	797995	419	797995	0
pop1	NC_138418.1	42000001	43000000	0.00060705289672544	794000	482	794000	0
pop1	NC_138418.1	43000001	44000000	0.00071444430249274	806221	576	806221	0
pop1	NC_138418.1	44000001	45000000	0.00053178143034225	801081	426	801081	0
pop1	NC_138418.1	45000001	46000000	0.00057066987737195	606305	346	606305	0
pop1	NC_138418.1	46000001	47000000	0.00066104650500154	789657	522	789657	0
pop1	NC_138418.1	47000001	48000000	0.00061830065359477	765000	473	765000	0
pop1	NC_138418.1	48000001	49000000	0.00063849194283977	789360	504	789360	0
pop1	NC_138418.1	49000001	50000000	0.00077349132830277	756311	585	756311	0
pop1	NC_138418.1	50000001	51000000	0.00083584723937053	471378	394	471378	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00062327091153815	563158	351	563158	0
pop1	NC_138418.1	54000001	55000000	0.00052266529289888	799747	418	799747	0
pop1	NC_138418.1	55000001	56000000	0.00074361066833439	786702	585	786702	0
pop1	NC_138418.1	56000001	57000000	0.00046677681073154	786243	367	786243	0
pop1	NC_138418.1	57000001	58000000	0.00031892479652849	796426	254	796426	0
pop1	NC_138418.1	58000001	59000000	0.00037750478236277	786745	297	786745	0
pop1	NC_138418.1	59000001	60000000	0.00036729356877123	612589	225	612589	0
pop1	NC_138418.1	60000001	61000000	0.00033559299281831	744950	250	744950	0
pop1	NC_138418.1	61000001	62000000	0.00040749277337035	785290	320	785290	0
pop1	NC_138418.1	62000001	63000000	0.00035061737771111	790035	277	790035	0
pop1	NC_138418.1	63000001	64000000	0.00028070722626172	769485	216	769485	0
pop1	NC_138418.1	64000001	65000000	0.000455357360662	737882	336	737882	0
pop1	NC_138418.1	65000001	66000000	0.00032604324322953	788239	257	788239	0
pop1	NC_138418.1	66000001	67000000	0.00082626657969124	758835	627	758835	0
pop1	NC_138418.1	67000001	68000000	0.00062518382910587	758177	474	758177	0
pop1	NC_138418.1	68000001	69000000	0.0002228250948895	794345	177	794345	0
pop1	NC_138418.1	69000001	70000000	0.0061348291738748	481513	2954	481513	0
pop1	NC_138418.1	70000001	71000000	0.0025610682959798	807866	2069	807866	0
pop1	NC_138418.1	71000001	72000000	0.00094280017798887	813534	767	813534	0
pop1	NC_138418.1	72000001	73000000	0.00043435676872631	234830	102	234830	0
pop1	NW_027184086.1	1	1000000	0.00049748331967693	615096	306	615096	0
pop1	NW_027184086.1	1000001	2000000	0.00026011768082664	780416	203	780416	0
pop1	NW_027184086.1	2000001	3000000	0.00030601652758867	741790	227	741790	0
pop1	NW_027184086.1	3000001	4000000	0.0011968893587003	472057	565	472057	0
pop1	NW_027184086.1	4000001	5000000	0	798	0	798	0
pop1	NW_027184087.1	1	1000000	0.00069167338938911	738788	511	738788	0
pop1	NW_027184087.1	1000001	2000000	0.00082756393436005	198172	164	198172	0
pop1	NW_027184088.1	1	1000000	0.0026676829268293	157440	420	157440	0
pop1	NW_027184088.1	1000001	2000000	0.024767801857585	323	8	323	0
pop1	NW_027183733.1	1	1000000	0.0020930829532216	50643	106	50643	0
pop1	NW_027183733.1	1000001	2000000	0.0010604903707474	23574	25	23574	0
pop1	NW_027183733.1	2000001	3000000	0.0021046301864101	36586	77	36586	0
pop1	NW_027183733.1	3000001	4000000	0.0019299696719052	3627	7	3627	0
pop1	NW_027183733.1	4000001	5000000	0.00097465886939571	8208	8	8208	0
pop1	NW_027183804.1	1	1000000	0.00079546584468529	20114	16	20114	0
pop1	NW_027183804.1	1000001	2000000	0.010024610513051	371386	3723	371386	0
pop1	NW_027183804.1	2000001	3000000	0.008567098196651	356947	3058	356947	0
pop1	NW_027183804.1	3000001	4000000	0.0079018549097872	98711	780	98711	0
pop1	NW_027183804.1	4000001	5000000	0.006376290974405	33405	213	33405	0
pop1	NW_027183894.1	1	1000000	0.0028144239226033	17055	48	17055	0
pop1	NW_027183894.1	1000001	2000000	0.006940646952425	23773	165	23773	0
pop1	NW_027183894.1	2000001	3000000	0	3040	0	3040	0
pop1	NW_027183894.1	3000001	4000000	0	950	0	950	0
pop1	NW_027183905.1	1	1000000	0.0051426061784833	462217	2377	462217	0
pop1	NW_027183905.1	1000001	2000000	0.006297186491191	383187	2413	383187	0
pop1	NW_027183905.1	2000001	3000000	0.0056940418960919	457847	2607	457847	0
pop1	NW_027183916.1	1	1000000	0.0011037527593819	906	1	906	0
pop1	NW_027183916.1	1000001	2000000	0.0059061957151129	8635	51	8635	0
pop1	NW_027183916.1	2000001	3000000	0.00068807339449541	4360	3	4360	0
pop1	NW_027183927.1	1	1000000	0.0022061140876142	6346	14	6346	0
pop1	NW_027183927.1	1000001	2000000	0.00077700077700078	1287	1	1287	0
pop1	NW_027183927.1	2000001	3000000	0.0055558092454754	65697	365	65697	0
pop1	NW_027183938.1	1	1000000	0.0049243334134038	16652	82	16652	0
pop1	NW_027183938.1	1000001	2000000	0.0035273368606702	567	2	567	0
pop1	NW_027183938.1	2000001	3000000	0.0034602076124567	867	3	867	0
pop1	NW_027183949.1	1	1000000	0.013500286792294	380066	5131	380066	0
pop1	NW_027183949.1	1000001	2000000	0.0025730367193782	37310	96	37310	0
pop1	NW_027183949.1	2000001	3000000	0.0031969496993694	34095	109	34095	0
pop1	NW_027183960.1	1	1000000	0.0034273963212613	8753	30	8753	0
pop1	NW_027183960.1	1000001	2000000	0.0064557779212395	12392	80	12392	0
pop1	NW_027183960.1	2000001	3000000	0.00060827250608273	1644	1	1644	0
pop1	NW_027183981.1	1	1000000	0.0023892909133104	189596	453	189596	0
pop1	NW_027183981.1	1000001	2000000	0.0018168096821981	107331	195	107331	0
pop1	NW_027183981.1	2000001	3000000	0.001808838643371	145950	264	145950	0
pop1	NW_027183992.1	1	1000000	0.0074079428736658	318172	2357	318172	0
pop1	NW_027183992.1	1000001	2000000	0.0006765899864682	1478	1	1478	0
pop1	NW_027183992.1	2000001	3000000	0	233	0	233	0
pop1	NW_027184003.1	1	1000000	0.0060803474484256	4605	28	4605	0
pop1	NW_027184003.1	1000001	2000000	0.0044549831141769	13917	62	13917	0
pop1	NW_027184003.1	2000001	3000000	0	1607	0	1607	0
pop1	NW_027184024.1	1	1000000	0.0039528755231747	12902	51	12902	0
pop1	NW_027184024.1	1000001	2000000	0.0010214504596527	979	1	979	0
pop1	NW_027184024.1	2000001	3000000	0.0024713547517412	4451	11	4451	0
pop1	NW_027184055.1	1	1000000	0.0061823802163833	62759	388	62759	0
pop1	NW_027184055.1	1000001	2000000	0.0063082889483079	139499	880	139499	0
pop1	NW_027184055.1	2000001	3000000	0.0056472394319864	18239	103	18239	0
pop1	NW_027184058.1	1	1000000	0.00636483727633	16654	106	16654	0
pop1	NW_027184058.1	1000001	2000000	0.0019858781994704	4532	9	4532	0
pop1	NW_027184058.1	2000001	3000000	0.0027615334632878	12312	34	12312	0
pop1	NW_027184059.1	1	1000000	0.0037729658792651	6096	23	6096	0
pop1	NW_027184059.1	1000001	2000000	0.0064429127959245	6674	43	6674	0
pop1	NW_027184060.1	1	1000000	0.0039131137821377	92765	363	92765	0
pop1	NW_027184060.1	1000001	2000000	0.0048543689320388	206	1	206	0
pop1	NW_027184061.1	1	1000000	0.0058971711748916	484300	2856	484300	0
pop1	NW_027184061.1	1000001	2000000	0.0091656815946436	443284	4063	443284	0
pop1	NW_027184062.1	1	1000000	0.0019421912487147	17506	34	17506	0
pop1	NW_027184062.1	1000001	2000000	0.0050613059595096	14028	71	14028	0
pop1	NW_027184063.1	1	1000000	0.0077251864932347	259929	2008	259929	0
pop1	NW_027184063.1	1000001	2000000	0.01284840523788	292332	3756	292332	0
pop1	NW_027184064.1	1	1000000	0.00081403536808881	800948	652	800948	0
pop1	NW_027184064.1	1000001	2000000	0.0008084126076551	781779	632	781779	0
pop1	NW_027184065.1	1	1000000	0.0058769513314968	10890	64	10890	0
pop1	NW_027184065.1	1000001	2000000	0.007068880486602	6083	43	6083	0
pop1	NW_027184066.1	1	1000000	0.0021238186258893	9417	20	9417	0
pop1	NW_027184066.1	1000001	2000000	0.0061352420753123	22493	138	22493	0
pop1	NW_027184067.1	1	1000000	0	926	0	926	0
pop1	NW_027184067.1	1000001	2000000	0.002232454304451	7167	16	7167	0
pop1	NW_027184068.1	1	1000000	0.0015593989225971	7054	11	7054	0
pop1	NW_027184068.1	1000001	2000000	0	2202	0	2202	0
pop1	NW_027184069.1	1	1000000	0.0068900535893057	16981	117	16981	0
pop1	NW_027184069.1	1000001	2000000	0.0023665278303673	10564	25	10564	0
pop1	NW_027184070.1	1	1000000	0.0035448422545197	2821	10	2821	0
pop1	NW_027184070.1	1000001	2000000	0.00028785261945884	3474	1	3474	0
pop1	NW_027184071.1	1	1000000	0.0044678363430448	272839	1219	272839	0
pop1	NW_027184071.1	1000001	2000000	0.0039324590031014	49333	194	49333	0
pop1	NW_027184072.1	1	1000000	0.0056991178077914	12809	73	12809	0
pop1	NW_027184072.1	1000001	2000000	0.010588012856873	5289	56	5289	0
pop1	NW_027184073.1	1	1000000	0	237	0	237	0
pop1	NW_027184074.1	1	1000000	0.0054626479467152	41738	228	41738	0
pop1	NW_027184074.1	1000001	2000000	0.00074128984432913	1349	1	1349	0
pop1	NW_027184075.1	1	1000000	0.0076026977314531	16310	124	16310	0
pop1	NW_027184075.1	1000001	2000000	0.0012106537530266	2478	3	2478	0
pop1	NW_027184076.1	1	1000000	0.0024995048150838	106021	265	106021	0
pop1	NW_027184076.1	1000001	2000000	0.0038411850831108	58055	223	58055	0
pop1	NW_027184077.1	1	1000000	0.004259914801704	16667	71	16667	0
pop1	NW_027184077.1	1000001	2000000	0.0054622698765932	4943	27	4943	0
pop1	NW_027184078.1	1	1000000	0.013582413779251	647234	8791	647234	0
pop1	NW_027184078.1	1000001	2000000	0.020253689558635	28933	586	28933	0
pop1	NW_027184079.1	1	1000000	0.007482058329516	6549	49	6549	0
pop1	NW_027184079.1	1000001	2000000	0	98	0	98	0
pop1	NW_027183463.1	1	1000000	0.0034109570212181	276462	943	276462	0
pop1	NW_027183463.1	1000001	2000000	0.0027272727272727	3300	9	3300	0
pop1	NW_027183464.1	1	1000000	0.008482086340043	7899	67	7899	0
pop1	NW_027183465.1	1	1000000	0.0032727272727273	5500	18	5500	0
pop1	NW_027183465.1	1000001	2000000	0.0042260961436873	1893	8	1893	0
pop1	NW_027183466.1	1	1000000	0.003567539149048	53258	190	53258	0
pop1	NW_027183467.1	1	1000000	0.00041607674304372	692180	288	692180	0
pop1	NW_027183468.1	1	1000000	0.0057067603160667	20502	117	20502	0
pop1	NW_027183469.1	1	1000000	0.0021001050052503	2857	6	2857	0
pop1	NW_027183470.1	1	1000000	0.0058402782334799	15239	89	15239	0
pop1	NW_027183471.1	1	1000000	0.0056295237244214	11191	63	11191	0
pop1	NW_027183472.1	1	1000000	0.0062035752183495	24502	152	24502	0
pop1	NW_027183473.1	1	1000000	0.0038947550631816	11554	45	11554	0
pop1	NW_027183474.1	1	1000000	0.016013162773452	43152	691	43152	0
pop1	NW_027183475.1	1	1000000	0.0013003901170351	6152	8	6152	0
pop1	NW_027183476.1	1	1000000	0.023746119172263	153962	3656	153962	0
pop1	NW_027183477.1	1	1000000	0.00072542618788538	2757	2	2757	0
pop1	NW_027183478.1	1	1000000	0.0010047726701834	15924	16	15924	0
pop1	NW_027183479.1	1	1000000	0.0018685767673622	22477	42	22477	0
pop1	NW_027183480.1	1	1000000	0.0012834910957805	31165	40	31165	0
pop1	NW_027183481.1	1	1000000	0.0043727410625667	106798	467	106798	0
pop1	NW_027183482.1	1	1000000	0.00093955527716881	3193	3	3193	0
pop1	NW_027183483.1	1	1000000	0.00063751115644524	15686	10	15686	0
pop1	NW_027183484.1	1	1000000	0.0014930944382232	5358	8	5358	0
pop1	NW_027183485.1	1	1000000	0.0026525198938992	754	2	754	0
pop1	NW_027183486.1	1	1000000	0.00097418412079883	4106	4	4106	0
pop1	NW_027183489.1	1	1000000	0.0019710906701708	3044	6	3044	0
pop1	NW_027183490.1	1	1000000	0.005963537229511	5869	35	5869	0
pop1	NW_027183491.1	1	1000000	0.016525336091003	145050	2397	145050	0
pop1	NW_027183492.1	1	1000000	0.0091496390914375	271814	2487	271814	0
pop1	NW_027183493.1	1	1000000	0.0064097841302586	13573	87	13573	0
pop1	NW_027183494.1	1	1000000	0.023883977219964	211062	5041	211062	0
pop1	NW_027183495.1	1	1000000	0	1781	0	1781	0
pop1	NW_027183496.1	1	1000000	0.012322683737391	102007	1257	102007	0
pop1	NW_027183497.1	1	1000000	0	1005	0	1005	0
pop1	NW_027183498.1	1	1000000	0	249	0	249	0
pop1	NW_027183499.1	1	1000000	0.0055637982195846	8088	45	8088	0
pop1	NW_027183500.1	1	1000000	0.019535967248777	116759	2281	116759	0
pop1	NW_027183501.1	1	1000000	0.0023693976591493	35030	83	35030	0
pop1	NW_027183502.1	1	1000000	0.0030786453960257	3573	11	3573	0
pop1	NW_027183503.1	1	1000000	0.0040707141195627	8598	35	8598	0
pop1	NW_027183504.1	1	1000000	0.0006568144499179	3045	2	3045	0
pop1	NW_027183505.1	1	1000000	0.002865329512894	349	1	349	0
pop1	NW_027183506.1	1	1000000	0.0016761649346296	2983	5	2983	0
pop1	NW_027183507.1	1	1000000	0.00085470085470085	3510	3	3510	0
pop1	NW_027183508.1	1	1000000	0.001105379513633	2714	3	2714	0
pop1	NW_027183509.1	1	1000000	0.0019723865877712	3549	7	3549	0
pop1	NW_027183510.1	1	1000000	0.0065645514223195	457	3	457	0
pop1	NW_027183511.1	1	1000000	0.0081008100810081	6666	54	6666	0
pop1	NW_027183512.1	1	1000000	0.0051546391752577	12222	63	12222	0
pop1	NW_027183513.1	1	1000000	0.00098231827111984	1018	1	1018	0
pop1	NW_027183514.1	1	1000000	0.0011961722488038	836	1	836	0
pop1	NW_027183515.1	1	1000000	0.0067252974650802	1933	13	1933	0
pop1	NW_027183516.1	1	1000000	0.017841341701821	48595	867	48595	0
pop1	NW_027183518.1	1	1000000	0	54	0	54	0
pop1	NW_027183519.1	1	1000000	0.00052994170641229	3774	2	3774	0
pop1	NW_027183520.1	1	1000000	0.0077546012269939	61125	474	61125	0
pop1	NW_027183521.1	1	1000000	0.00069348127600555	1442	1	1442	0
pop1	NW_027183523.1	1	1000000	0.019137022738799	96619	1849	96619	0
pop1	NW_027183524.1	1	1000000	0.0010357327809425	1931	2	1931	0
pop1	NW_027183525.1	1	1000000	0	1005	0	1005	0
pop1	NW_027183526.1	1	1000000	0.00052742616033755	1896	1	1896	0
pop1	NW_027183528.1	1	1000000	0.022931273922027	59046	1354	59046	0
pop1	NW_027183529.1	1	1000000	0.025662039645546	78092	2004	78092	0
pop1	NW_027183530.1	1	1000000	0.015632524106503	85143	1331	85143	0
pop1	NW_027183531.1	1	1000000	0.00070561670900367	7086	5	7086	0
pop1	NW_027183532.1	1	1000000	0.00068752148504641	2909	2	2909	0
pop1	NW_027183533.1	1	1000000	0.0012752599568374	10194	13	10194	0
pop1	NW_027183534.1	1	1000000	0.023391520698648	100079	2341	100079	0
pop1	NW_027183535.1	1	1000000	0.019231932264893	82675	1590	82675	0
pop1	NW_027183536.1	1	1000000	0.018816756666746	126111	2373	126111	0
pop1	NW_027183537.1	1	1000000	0.0013404825737265	2984	4	2984	0
pop1	NW_027183538.1	1	1000000	0.0029411764705882	1020	3	1020	0
pop1	NW_027183539.1	1	1000000	0.0019337016574586	3620	7	3620	0
pop1	NW_027183540.1	1	1000000	0	388	0	388	0
pop1	NW_027183541.1	1	1000000	0.006572881450644	143164	941	143164	0
pop1	NW_027183542.1	1	1000000	0	309	0	309	0
pop1	NW_027183544.1	1	1000000	0.0012610340479193	793	1	793	0
pop1	NW_027183546.1	1	1000000	0	204	0	204	0
pop1	NW_027183547.1	1	1000000	0.00088652482269504	1128	1	1128	0
pop1	NW_027183549.1	1	1000000	0	2056	0	2056	0
pop1	NW_027183550.1	1	1000000	0.021405370508605	49567	1061	49567	0
pop1	NW_027183551.1	1	1000000	0.021164021164021	71820	1520	71820	0
pop1	NW_027183553.1	1	1000000	0.0130958617077	70633	925	70633	0
pop1	NW_027183555.1	1	1000000	0	905	0	905	0
pop1	NW_027183556.1	1	1000000	0.0013895321908291	2159	3	2159	0
pop1	NW_027183557.1	1	1000000	0.019351563355466	100457	1944	100457	0
pop1	NW_027183558.1	1	1000000	0	2146	0	2146	0
pop1	NW_027183559.1	1	1000000	0.0023536963731679	9347	22	9347	0
pop1	NW_027183560.1	1	1000000	0.0012474012474012	2405	3	2405	0
pop1	NW_027183561.1	1	1000000	0	122	0	122	0
pop1	NW_027183562.1	1	1000000	0.0031737635546152	7562	24	7562	0
pop1	NW_027183563.1	1	1000000	0.021808937650522	7474	163	7474	0
pop1	NW_027183565.1	1	1000000	0	567	0	567	0
pop1	NW_027183566.1	1	1000000	0	630	0	630	0
pop1	NW_027183567.1	1	1000000	0.02528753337441	38952	985	38952	0
pop1	NW_027183568.1	1	1000000	0.00098716683119447	2026	2	2026	0
pop1	NW_027183569.1	1	1000000	0.00054954969733755	121918	67	121918	0
pop1	NW_027183570.1	1	1000000	0	940	0	940	0
pop1	NW_027183571.1	1	1000000	0.0023684210526316	3800	9	3800	0
pop1	NW_027183572.1	1	1000000	0.0044006948465547	8635	38	8635	0
pop1	NW_027183573.1	1	1000000	0	509	0	509	0
pop1	NW_027183574.1	1	1000000	0.0010456605088881	2869	3	2869	0
pop1	NW_027183576.1	1	1000000	0	256	0	256	0
pop1	NW_027183577.1	1	1000000	0.01483453784709	7887	117	7887	0
pop1	NW_027183578.1	1	1000000	0	455	0	455	0
pop1	NW_027183579.1	1	1000000	0.019002584070174	56887	1081	56887	0
pop1	NW_027183580.1	1	1000000	0.0011160714285714	896	1	896	0
pop1	NW_027183581.1	1	1000000	0	347	0	347	0
pop1	NW_027183583.1	1	1000000	0.02062723637129	4751	98	4751	0
pop1	NW_027183584.1	1	1000000	0	389	0	389	0
pop1	NW_027183585.1	1	1000000	0	1113	0	1113	0
pop1	NW_027183586.1	1	1000000	0.0078125	128	1	128	0
pop1	NW_027183587.1	1	1000000	0.00034176349965824	2926	1	2926	0
pop1	NW_027183589.1	1	1000000	0.02023775319638	55688	1127	55688	0
pop1	NW_027183590.1	1	1000000	0.00044091710758377	2268	1	2268	0
pop1	NW_027183591.1	1	1000000	0	97	0	97	0
pop1	NW_027183592.1	1	1000000	0	1677	0	1677	0
pop1	NW_027183593.1	1	1000000	0	517	0	517	0
pop1	NW_027183595.1	1	1000000	0.022002516627719	27815	612	27815	0
pop1	NW_027183596.1	1	1000000	0.0018441678192716	2169	4	2169	0
pop1	NW_027183597.1	1	1000000	0	966	0	966	0
pop1	NW_027183598.1	1	1000000	0	140	0	140	0
pop1	NW_027183599.1	1	1000000	0.00093495392012822	7487	7	7487	0
pop1	NW_027183600.1	1	1000000	0.0026109660574413	766	2	766	0
pop1	NW_027183601.1	1	1000000	0.001038062283737	11560	12	11560	0
pop1	NW_027183603.1	1	1000000	0	146	0	146	0
pop1	NW_027183604.1	1	1000000	0	237	0	237	0
pop1	NW_027183607.1	1	1000000	0	235	0	235	0
pop1	NW_027183608.1	1	1000000	0	1273	0	1273	0
pop1	NW_027183609.1	1	1000000	0.0013037809647979	10738	14	10738	0
pop1	NW_027183612.1	1	1000000	0	533	0	533	0
pop1	NW_027183613.1	1	1000000	0.0051367349933956	20441	105	20441	0
pop1	NW_027183615.1	1	1000000	0.019154818325434	25320	485	25320	0
pop1	NW_027183616.1	1	1000000	0	337	0	337	0
pop1	NW_027183617.1	1	1000000	0	849	0	849	0
pop1	NW_027183618.1	1	1000000	0.01726986033939	6659	115	6659	0
pop1	NW_027183619.1	1	1000000	0	1594	0	1594	0
pop1	NW_027183620.1	1	1000000	0	135	0	135	0
pop1	NW_027183623.1	1	1000000	0	2396	0	2396	0
pop1	NW_027183624.1	1	1000000	0.019083969465649	12314	235	12314	0
