pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1	1000000	0.0049672953275633	125823	625	125823	0
pop1	NC_091042.1	1000001	2000000	0.0072547171169894	902723	6549	902723	0
pop1	NC_091042.1	2000001	3000000	0.0078815120200689	851867	6714	851867	0
pop1	NC_091042.1	3000001	4000000	0.0056188991879255	341348	1918	341348	0
pop1	NC_091043.1	1	1000000	0.011024150124826	623268	6871	623268	0
pop1	NC_091043.1	1000001	2000000	0.016549648946841	331004	5478	331004	0
pop1	NC_091043.1	2000001	3000000	0.007295500032281	15489	113	15489	0
pop1	NC_091044.1	1	1000000	0.010512141200628	387647	4075	387647	0
pop1	NC_091044.1	1000001	2000000	0.014958246570637	465830	6968	465830	0
pop1	NC_091044.1	2000001	3000000	0.007101555134389	310777	2207	310777	0
pop1	NC_091045.1	1	1000000	0.010774882912191	356570	3842	356570	0
pop1	NC_138417.1	1	1000000	0.009287619800415	10121	94	10121	0
pop1	NC_138417.1	1000001	2000000	0.0047714903451875	13413	64	13413	0
pop1	NC_138417.1	2000001	3000000	0.0060191721780486	13457	81	13457	0
pop1	NC_138417.1	3000001	4000000	0.0063559322033898	9912	63	9912	0
pop1	NC_138417.1	4000001	5000000	0.0082544151522908	15628	129	15628	0
pop1	NC_138417.1	5000001	6000000	0.0066728452270621	16185	108	16185	0
pop1	NC_138417.1	6000001	7000000	0.0073904444675757	9607	71	9607	0
pop1	NC_138417.1	7000001	8000000	0.016637478108581	7994	133	7994	0
pop1	NC_138417.1	8000001	9000000	0.0071582414797922	15786	113	15786	0
pop1	NC_138417.1	9000001	10000000	0.0042923178516399	18172	78	18172	0
pop1	NC_138417.1	10000001	11000000	0.0057377751134709	23354	134	23354	0
pop1	NC_138417.1	11000001	12000000	0.010456577266922	12528	131	12528	0
pop1	NC_138417.1	12000001	13000000	0.0079792818646322	28574	228	28574	0
pop1	NC_138417.1	13000001	14000000	0.0096309366269666	13602	131	13602	0
pop1	NC_138417.1	14000001	15000000	0.0045243481366829	8399	38	8399	0
pop1	NC_138417.1	15000001	16000000	0	496	0	496	0
pop1	NC_138417.1	16000001	17000000	0.041945470887846	10013	420	10013	0
pop1	NC_138417.1	17000001	18000000	0.0086302057200201	9965	86	9965	0
pop1	NC_138417.1	18000001	19000000	0.011603878556668	12582	146	12582	0
pop1	NC_138417.1	19000001	20000000	0.013988678423688	18372	257	18372	0
pop1	NC_138417.1	20000001	21000000	0.016154703167277	25132	406	25132	0
pop1	NW_027184081.1	1	1000000	0.0013360053440214	2994	4	2994	0
pop1	NW_027184081.1	1000001	2000000	0.0024492652204339	5716	14	5716	0
pop1	NW_027184081.1	2000001	3000000	0.00059066745422327	1693	1	1693	0
pop1	NW_027184081.1	3000001	4000000	0	93	0	93	0
pop1	NW_027184081.1	4000001	5000000	0.0082958046930552	8438	70	8438	0
pop1	NW_027184081.1	5000001	6000000	0.0093445980542755	7812	73	7812	0
pop1	NW_027184081.1	6000001	7000000	0.0029367469879518	13280	39	13280	0
pop1	NW_027184081.1	7000001	8000000	0.0071243523316062	4632	33	4632	0
pop1	NW_027184081.1	8000001	9000000	0.0097900937525927	12053	118	12053	0
pop1	NW_027184081.1	9000001	10000000	0.0059538274605103	8230	49	8230	0
pop1	NW_027184082.1	1	1000000	0.01016884113584	5212	53	5212	0
pop1	NW_027184082.1	1000001	2000000	0.0087000062589973	15977	139	15977	0
pop1	NW_027184082.1	2000001	3000000	0.011708553956298	13409	157	13409	0
pop1	NW_027184082.1	3000001	4000000	0.0042046704185264	15459	65	15459	0
pop1	NW_027184082.1	4000001	5000000	0.0048323326987846	13658	66	13658	0
pop1	NW_027184083.1	1	1000000	0.0045152091254753	12624	57	12624	0
pop1	NW_027184083.1	1000001	2000000	0.0054009140008309	7221	39	7221	0
pop1	NW_027184083.1	2000001	3000000	0.0070757324488668	18090	128	18090	0
pop1	NW_027184083.1	3000001	4000000	0.0032502708559047	3692	12	3692	0
pop1	NW_027184084.1	1	1000000	0.0048689138576779	18690	91	18690	0
pop1	NW_027184084.1	1000001	2000000	0.0086542622241454	4622	40	4622	0
pop1	NW_027184084.1	2000001	3000000	0.0088300220750552	12684	112	12684	0
pop1	NC_138418.1	1	1000000	0.0025746319342131	478515	1232	478515	0
pop1	NC_138418.1	1000001	2000000	0.0043215311285289	955217	4128	955217	0
pop1	NC_138418.1	2000001	3000000	0.0026016289965043	982077	2555	982077	0
pop1	NC_138418.1	3000001	4000000	0.0031171880226992	986466	3075	986466	0
pop1	NC_138418.1	4000001	5000000	0.0030958183179766	966788	2993	966788	0
pop1	NC_138418.1	5000001	6000000	0.0029619171528453	947697	2807	947697	0
pop1	NC_138418.1	6000001	7000000	0.0028882435407461	947981	2738	947981	0
pop1	NC_138418.1	7000001	8000000	0.0021714216168521	985990	2141	985990	0
pop1	NC_138418.1	8000001	9000000	0.0029174324785629	884682	2581	884682	0
pop1	NC_138418.1	9000001	10000000	0.0029217641385786	981941	2869	981941	0
pop1	NC_138418.1	10000001	11000000	0.0033787616068969	987344	3336	987344	0
pop1	NC_138418.1	11000001	12000000	0.0039493732604677	984460	3888	984460	0
pop1	NC_138418.1	12000001	13000000	0.0025338197436481	962973	2440	962973	0
pop1	NC_138418.1	13000001	14000000	0.0021999429193019	984571	2166	984571	0
pop1	NC_138418.1	14000001	15000000	0.0025776651175891	887625	2288	887625	0
pop1	NC_138418.1	15000001	16000000	0.0033837669858096	970516	3284	970516	0
pop1	NC_138418.1	16000001	17000000	0.0024874440173484	989369	2461	989369	0
pop1	NC_138418.1	17000001	18000000	0.0026206436349298	989070	2592	989070	0
pop1	NC_138418.1	18000001	19000000	0.0026784341026284	988264	2647	988264	0
pop1	NC_138418.1	19000001	20000000	0.0026844984449994	965916	2593	965916	0
pop1	NC_138418.1	20000001	21000000	0.002133196147644	968031	2065	968031	0
pop1	NC_138418.1	21000001	22000000	0.002279455175912	962072	2193	962072	0
pop1	NC_138418.1	22000001	23000000	0.0015791959081961	978346	1545	978346	0
pop1	NC_138418.1	23000001	24000000	0.0014178001767175	935957	1327	935957	0
pop1	NC_138418.1	24000001	25000000	0.0025587592412377	981335	2511	981335	0
pop1	NC_138418.1	25000001	26000000	0.0020815464326778	972354	2024	972354	0
pop1	NC_138418.1	26000001	27000000	0.0021829197665612	987668	2156	987668	0
pop1	NC_138418.1	27000001	28000000	0.0012128519681187	985281	1195	985281	0
pop1	NC_138418.1	28000001	29000000	0.0015571017446292	977457	1522	977457	0
pop1	NC_138418.1	29000001	30000000	0.0019761584088581	986763	1950	986763	0
pop1	NC_138418.1	30000001	31000000	0.0021418270405918	981872	2103	981872	0
pop1	NC_138418.1	31000001	32000000	0.0019702374430336	985668	1942	985668	0
pop1	NC_138418.1	32000001	33000000	0.0015735473015588	935466	1472	935466	0
pop1	NC_138418.1	33000001	34000000	0.0024459388944022	956279	2339	956279	0
pop1	NC_138418.1	34000001	35000000	0.0017691819523035	980114	1734	980114	0
pop1	NC_138418.1	35000001	36000000	0.0018040493594406	984452	1776	984452	0
pop1	NC_138418.1	36000001	37000000	0.0022486961846355	956999	2152	956999	0
pop1	NC_138418.1	37000001	38000000	0.0013860540855136	986253	1367	986253	0
pop1	NC_138418.1	38000001	39000000	0.0015766920616235	988779	1559	988779	0
pop1	NC_138418.1	39000001	40000000	0.0019817119279241	958767	1900	958767	0
pop1	NC_138418.1	40000001	41000000	0.0028509376723662	290080	827	290080	0
pop1	NC_138418.1	41000001	42000000	0.00260119060385	979167	2547	979167	0
pop1	NC_138418.1	42000001	43000000	0.0012885294312997	978635	1261	978635	0
pop1	NC_138418.1	43000001	44000000	0.0014381417024685	988776	1422	988776	0
pop1	NC_138418.1	44000001	45000000	0.0019886255553808	972531	1934	972531	0
pop1	NC_138418.1	45000001	46000000	0.0015733270846584	746825	1175	746825	0
pop1	NC_138418.1	46000001	47000000	0.0010146120686089	966872	981	966872	0
pop1	NC_138418.1	47000001	48000000	0.0025601357367173	928857	2378	928857	0
pop1	NC_138418.1	48000001	49000000	0.0022726410713499	975517	2217	975517	0
pop1	NC_138418.1	49000001	50000000	0.0016985081145221	970852	1649	970852	0
pop1	NC_138418.1	50000001	51000000	0.0022958436373793	587148	1348	587148	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.002019464508708	690282	1394	690282	0
pop1	NC_138418.1	54000001	55000000	0.0018113301401462	981047	1777	981047	0
pop1	NC_138418.1	55000001	56000000	0.0028145534620557	968182	2725	968182	0
pop1	NC_138418.1	56000001	57000000	0.0019776808929265	986509	1951	986509	0
pop1	NC_138418.1	57000001	58000000	0.0013754584012918	982218	1351	982218	0
pop1	NC_138418.1	58000001	59000000	0.0023038363088258	984879	2269	984879	0
pop1	NC_138418.1	59000001	60000000	0.0022812257472778	765378	1746	765378	0
pop1	NC_138418.1	60000001	61000000	0.0016447172009193	921131	1515	921131	0
pop1	NC_138418.1	61000001	62000000	0.0019974098628202	985276	1968	985276	0
pop1	NC_138418.1	62000001	63000000	0.0021480225288342	984161	2114	984161	0
pop1	NC_138418.1	63000001	64000000	0.0017900050656628	969271	1735	969271	0
pop1	NC_138418.1	64000001	65000000	0.0017069853318719	954314	1629	954314	0
pop1	NC_138418.1	65000001	66000000	0.0015167719189808	983668	1492	983668	0
pop1	NC_138418.1	66000001	67000000	0.0015789849139331	939211	1483	939211	0
pop1	NC_138418.1	67000001	68000000	0.00091691083014855	915029	839	915029	0
pop1	NC_138418.1	68000001	69000000	0.00043950198087595	962453	423	962453	0
pop1	NC_138418.1	69000001	70000000	0.0066178141902833	497143	3290	497143	0
pop1	NC_138418.1	70000001	71000000	0.0058353973445582	967372	5645	967372	0
pop1	NC_138418.1	71000001	72000000	0.0042039020571763	975998	4103	975998	0
pop1	NC_138418.1	72000001	73000000	0.001028629605575	284845	293	284845	0
pop1	NW_027184086.1	1	1000000	0.00049911888878833	751324	375	751324	0
pop1	NW_027184086.1	1000001	2000000	0.00020847585930511	988124	206	988124	0
pop1	NW_027184086.1	2000001	3000000	0.00020672052650452	948140	196	948140	0
pop1	NW_027184086.1	3000001	4000000	0.0019012729899536	718466	1366	718466	0
pop1	NW_027184086.1	4000001	5000000	0.0021810250817884	917	2	917	0
pop1	NW_027184087.1	1	1000000	0.0023172118763475	942512	2184	942512	0
pop1	NW_027184087.1	1000001	2000000	0.0003056800173755	248626	76	248626	0
pop1	NW_027184088.1	1	1000000	0.003014955859927	142954	431	142954	0
pop1	NW_027183733.1	1	1000000	0.0021510739782399	32077	69	32077	0
pop1	NW_027183733.1	1000001	2000000	0.0015928178395598	13812	22	13812	0
pop1	NW_027183733.1	2000001	3000000	0.0012944304506017	28584	37	28584	0
pop1	NW_027183733.1	3000001	4000000	0.00099651220727454	2007	2	2007	0
pop1	NW_027183733.1	4000001	5000000	0.0017706949977866	2259	4	2259	0
pop1	NW_027183804.1	1	1000000	0.0018479506227594	27057	50	27057	0
pop1	NW_027183804.1	1000001	2000000	0.011589804417909	301817	3498	301817	0
pop1	NW_027183804.1	2000001	3000000	0.0094784752380919	287599	2726	287599	0
pop1	NW_027183804.1	3000001	4000000	0.0088531669865643	83360	738	83360	0
pop1	NW_027183804.1	4000001	5000000	0.0077928120032567	25793	201	25793	0
pop1	NW_027183894.1	1	1000000	0.0021148036253776	6620	14	6620	0
pop1	NW_027183894.1	1000001	2000000	0.0043277186134329	23569	102	23569	0
pop1	NW_027183894.1	2000001	3000000	0.00097847358121331	2044	2	2044	0
pop1	NW_027183894.1	3000001	4000000	0.0021276595744681	470	1	470	0
pop1	NW_027183905.1	1	1000000	0.0052489245666769	444472	2333	444472	0
pop1	NW_027183905.1	1000001	2000000	0.0065904788613896	285260	1880	285260	0
pop1	NW_027183905.1	2000001	3000000	0.0055637749750012	367017	2042	367017	0
pop1	NW_027183916.1	1	1000000	0	169	0	169	0
pop1	NW_027183916.1	1000001	2000000	0.0054245283018868	4240	23	4240	0
pop1	NW_027183916.1	2000001	3000000	0.0037359900373599	3212	12	3212	0
pop1	NW_027183927.1	1	1000000	0.00031555695803092	3169	1	3169	0
pop1	NW_027183927.1	1000001	2000000	0	503	0	503	0
pop1	NW_027183927.1	2000001	3000000	0.0061297751286914	29528	181	29528	0
pop1	NW_027183938.1	1	1000000	0.0083565459610028	11488	96	11488	0
pop1	NW_027183938.1	1000001	2000000	0	234	0	234	0
pop1	NW_027183938.1	2000001	3000000	0.0058027079303675	517	3	517	0
pop1	NW_027183949.1	1	1000000	0.013527798051997	317864	4300	317864	0
pop1	NW_027183949.1	1000001	2000000	0.0023585552477854	36463	86	36463	0
pop1	NW_027183949.1	2000001	3000000	0.0054373300834349	21334	116	21334	0
pop1	NW_027183960.1	1	1000000	0.00043308791684712	2309	1	2309	0
pop1	NW_027183960.1	1000001	2000000	0.0051441721943956	7387	38	7387	0
pop1	NW_027183960.1	2000001	3000000	0.0010770059235326	1857	2	1857	0
pop1	NW_027183981.1	1	1000000	0.0010814417689626	173842	188	173842	0
pop1	NW_027183981.1	1000001	2000000	0.0024064883589248	120092	289	120092	0
pop1	NW_027183981.1	2000001	3000000	0.0025551979219606	141672	362	141672	0
pop1	NW_027183992.1	1	1000000	0.0086684059584771	308938	2678	308938	0
pop1	NW_027183992.1	1000001	2000000	0.0011001100110011	909	1	909	0
pop1	NW_027184003.1	1	1000000	0.0012180267965895	3284	4	3284	0
pop1	NW_027184003.1	1000001	2000000	0.0030868008396098	8099	25	8099	0
pop1	NW_027184003.1	2000001	3000000	0.0014440433212996	1385	2	1385	0
pop1	NW_027184024.1	1	1000000	0.0086540945492121	7742	67	7742	0
pop1	NW_027184024.1	1000001	2000000	0	12	0	12	0
pop1	NW_027184024.1	2000001	3000000	0.0023183925811437	1294	3	1294	0
pop1	NW_027184055.1	1	1000000	0.0079344524756904	42473	337	42473	0
pop1	NW_027184055.1	1000001	2000000	0.0070791239584101	94927	672	94927	0
pop1	NW_027184055.1	2000001	3000000	0.0068268233667473	11572	79	11572	0
pop1	NW_027184058.1	1	1000000	0.0061885693483801	8241	51	8241	0
pop1	NW_027184058.1	1000001	2000000	0.0026917900403769	1486	4	1486	0
pop1	NW_027184058.1	2000001	3000000	0.0027941633033219	6442	18	6442	0
pop1	NW_027184059.1	1	1000000	0.00088261253309797	3399	3	3399	0
pop1	NW_027184059.1	1000001	2000000	0.0066236709081401	5737	38	5737	0
pop1	NW_027184060.1	1	1000000	0.0039422635684786	95884	378	95884	0
pop1	NW_027184061.1	1	1000000	0.0057989592725772	460255	2669	460255	0
pop1	NW_027184061.1	1000001	2000000	0.0092499751148963	411893	3810	411893	0
pop1	NW_027184062.1	1	1000000	0.0012332145793368	21894	27	21894	0
pop1	NW_027184062.1	1000001	2000000	0.0069938221237907	8579	60	8579	0
pop1	NW_027184063.1	1	1000000	0.007896228529245	227577	1797	227577	0
pop1	NW_027184063.1	1000001	2000000	0.012503226773476	240178	3003	240178	0
pop1	NW_027184064.1	1	1000000	0.00073455959473262	801841	589	801841	0
pop1	NW_027184064.1	1000001	2000000	0.00077946834085147	777453	606	777453	0
pop1	NW_027184065.1	1	1000000	0.0068166325835037	4401	30	4401	0
pop1	NW_027184065.1	1000001	2000000	0.0042213883677298	2132	9	2132	0
pop1	NW_027184066.1	1	1000000	0.003688989784336	3524	13	3524	0
pop1	NW_027184066.1	1000001	2000000	0.0095460330929147	14142	135	14142	0
pop1	NW_027184067.1	1	1000000	0	268	0	268	0
pop1	NW_027184067.1	1000001	2000000	0.003225006201935	4031	13	4031	0
pop1	NW_027184068.1	1	1000000	0.0025746652935118	1942	5	1942	0
pop1	NW_027184068.1	1000001	2000000	0	275	0	275	0
pop1	NW_027184069.1	1	1000000	0.006668410041841	15296	102	15296	0
pop1	NW_027184069.1	1000001	2000000	0.0013896609227349	3598	5	3598	0
pop1	NW_027184070.1	1	1000000	0.0063976377952756	2032	13	2032	0
pop1	NW_027184070.1	1000001	2000000	0	902	0	902	0
pop1	NW_027184071.1	1	1000000	0.0047448551195323	252484	1198	252484	0
pop1	NW_027184071.1	1000001	2000000	0.0036968576709797	41116	152	41116	0
pop1	NW_027184072.1	1	1000000	0.0037085775810504	8359	31	8359	0
pop1	NW_027184072.1	1000001	2000000	0.0048908954100828	2658	13	2658	0
pop1	NW_027184074.1	1	1000000	0.0057183162455601	39697	227	39697	0
pop1	NW_027184074.1	1000001	2000000	0.0020876826722338	958	2	958	0
pop1	NW_027184075.1	1	1000000	0.0051052967453733	15670	80	15670	0
pop1	NW_027184075.1	1000001	2000000	0	148	0	148	0
pop1	NW_027184076.1	1	1000000	0.0038271218965276	92759	355	92759	0
pop1	NW_027184076.1	1000001	2000000	0.0050607099823895	53945	273	53945	0
pop1	NW_027184077.1	1	1000000	0.0030211480362538	17874	54	17874	0
pop1	NW_027184077.1	1000001	2000000	0.0071982281284607	1806	13	1806	0
pop1	NW_027184078.1	1	1000000	0.010990907847963	585120	6431	585120	0
pop1	NW_027184078.1	1000001	2000000	0.019472970354582	20644	402	20644	0
pop1	NW_027184079.1	1	1000000	0.0013000520020801	3846	5	3846	0
pop1	NW_027183463.1	1	1000000	0.002922828319245	310658	908	310658	0
pop1	NW_027183463.1	1000001	2000000	0.0031910650179497	2507	8	2507	0
pop1	NW_027183464.1	1	1000000	0.0087782156932999	5582	49	5582	0
pop1	NW_027183464.1	1000001	2000000	0	82	0	82	0
pop1	NW_027183465.1	1	1000000	0.004904845987836	5097	25	5097	0
pop1	NW_027183465.1	1000001	2000000	0.003359932801344	2381	8	2381	0
pop1	NW_027183466.1	1	1000000	0.0050308767077561	41941	211	41941	0
pop1	NW_027183466.1	1000001	2000000	0	64	0	64	0
pop1	NW_027183467.1	1	1000000	0.0001990262348773	683327	136	683327	0
pop1	NW_027183468.1	1	1000000	0.0057168230004995	18017	103	18017	0
pop1	NW_027183469.1	1	1000000	0.0083333333333333	480	4	480	0
pop1	NW_027183470.1	1	1000000	0.006390134529148	8920	57	8920	0
pop1	NW_027183471.1	1	1000000	0.0053421888535951	6926	37	6926	0
pop1	NW_027183472.1	1	1000000	0.0063768965769992	13643	87	13643	0
pop1	NW_027183473.1	1	1000000	0.0022646110965944	11481	26	11481	0
pop1	NW_027183474.1	1	1000000	0.013022462325846	35170	458	35170	0
pop1	NW_027183475.1	1	1000000	0.0017533606078317	1711	3	1711	0
pop1	NW_027183476.1	1	1000000	0.022347952422012	84661	1892	84661	0
pop1	NW_027183477.1	1	1000000	0.00042211903756859	2369	1	2369	0
pop1	NW_027183478.1	1	1000000	0.0019197736687885	9897	19	9897	0
pop1	NW_027183479.1	1	1000000	0.002020723160927	23259	47	23259	0
pop1	NW_027183480.1	1	1000000	0.00088908646365859	26994	24	26994	0
pop1	NW_027183481.1	1	1000000	0.0049598881528578	90123	447	90123	0
pop1	NW_027183482.1	1	1000000	0	1258	0	1258	0
pop1	NW_027183483.1	1	1000000	0.00053864799353622	3713	2	3713	0
pop1	NW_027183484.1	1	1000000	0.0015151515151515	2640	4	2640	0
pop1	NW_027183486.1	1	1000000	0.00051921079958463	1926	1	1926	0
pop1	NW_027183488.1	1	1000000	0	23	0	23	0
pop1	NW_027183489.1	1	1000000	0.00040469445568596	2471	1	2471	0
pop1	NW_027183490.1	1	1000000	0.0019062142584827	2623	5	2623	0
pop1	NW_027183491.1	1	1000000	0.016073055620963	97679	1570	97679	0
pop1	NW_027183492.1	1	1000000	0.0097813026637543	260497	2548	260497	0
pop1	NW_027183493.1	1	1000000	0.0094096220974351	6589	62	6589	0
pop1	NW_027183494.1	1	1000000	0.023327464788732	143136	3339	143136	0
pop1	NW_027183495.1	1	1000000	0.0012360939431397	809	1	809	0
pop1	NW_027183496.1	1	1000000	0.010718883393184	73795	791	73795	0
pop1	NW_027183497.1	1	1000000	0	988	0	988	0
pop1	NW_027183499.1	1	1000000	0.002125147579693	4235	9	4235	0
pop1	NW_027183500.1	1	1000000	0.019927656467777	60268	1201	60268	0
pop1	NW_027183501.1	1	1000000	0.0031464530892449	31464	99	31464	0
pop1	NW_027183502.1	1	1000000	0	723	0	723	0
pop1	NW_027183503.1	1	1000000	0.0040862656072645	4405	18	4405	0
pop1	NW_027183504.1	1	1000000	0.0013651877133106	2930	4	2930	0
pop1	NW_027183505.1	1	1000000	0	166	0	166	0
pop1	NW_027183506.1	1	1000000	0.0026525198938992	1508	4	1508	0
pop1	NW_027183507.1	1	1000000	0.0036496350364964	1096	4	1096	0
pop1	NW_027183508.1	1	1000000	0.0013937282229965	1435	2	1435	0
pop1	NW_027183509.1	1	1000000	0.0005068423720223	1973	1	1973	0
pop1	NW_027183510.1	1	1000000	0	271	0	271	0
pop1	NW_027183511.1	1	1000000	0.0079924776680771	4254	34	4254	0
pop1	NW_027183512.1	1	1000000	0.0029103608847497	5154	15	5154	0
pop1	NW_027183513.1	1	1000000	0	736	0	736	0
pop1	NW_027183514.1	1	1000000	0	988	0	988	0
pop1	NW_027183515.1	1	1000000	0	57	0	57	0
pop1	NW_027183516.1	1	1000000	0.020709302750283	27379	567	27379	0
pop1	NW_027183519.1	1	1000000	0.00080873433077234	2473	2	2473	0
pop1	NW_027183520.1	1	1000000	0.0080823360175587	67431	545	67431	0
pop1	NW_027183521.1	1	1000000	0	1118	0	1118	0
pop1	NW_027183523.1	1	1000000	0.020376716877873	75282	1534	75282	0
pop1	NW_027183524.1	1	1000000	0	691	0	691	0
pop1	NW_027183526.1	1	1000000	0	512	0	512	0
pop1	NW_027183528.1	1	1000000	0.024095126094342	38265	922	38265	0
pop1	NW_027183529.1	1	1000000	0.027700325732899	38375	1063	38375	0
pop1	NW_027183530.1	1	1000000	0.018380820481102	74371	1367	74371	0
pop1	NW_027183531.1	1	1000000	0.0022337009632835	7163	16	7163	0
pop1	NW_027183532.1	1	1000000	0.0032537960954447	2766	9	2766	0
pop1	NW_027183533.1	1	1000000	0.0011354420113544	6165	7	6165	0
pop1	NW_027183534.1	1	1000000	0.022327914690644	72958	1629	72958	0
pop1	NW_027183535.1	1	1000000	0.018252906677642	48595	887	48595	0
pop1	NW_027183536.1	1	1000000	0.0188327181516	98074	1847	98074	0
pop1	NW_027183537.1	1	1000000	0.0012706480304956	787	1	787	0
pop1	NW_027183538.1	1	1000000	0.0045146726862302	1329	6	1329	0
pop1	NW_027183539.1	1	1000000	0.0016977928692699	1767	3	1767	0
pop1	NW_027183540.1	1	1000000	0	80	0	80	0
pop1	NW_027183541.1	1	1000000	0.0066171202180418	142358	942	142358	0
pop1	NW_027183544.1	1	1000000	0	29	0	29	0
pop1	NW_027183547.1	1	1000000	0	113	0	113	0
pop1	NW_027183549.1	1	1000000	0.0019607843137255	510	1	510	0
pop1	NW_027183550.1	1	1000000	0.024572592314701	37318	917	37318	0
pop1	NW_027183551.1	1	1000000	0.019845164104242	27513	546	27513	0
pop1	NW_027183553.1	1	1000000	0.014624468587624	52925	774	52925	0
pop1	NW_027183555.1	1	1000000	0.013452914798206	223	3	223	0
pop1	NW_027183556.1	1	1000000	0	1250	0	1250	0
pop1	NW_027183557.1	1	1000000	0.015264450382423	92437	1411	92437	0
pop1	NW_027183558.1	1	1000000	0	158	0	158	0
pop1	NW_027183559.1	1	1000000	0.0022949511075634	10022	23	10022	0
pop1	NW_027183560.1	1	1000000	0.001498127340824	1335	2	1335	0
pop1	NW_027183562.1	1	1000000	0.0028729281767956	4525	13	4525	0
pop1	NW_027183563.1	1	1000000	0.026463512429832	1247	33	1247	0
pop1	NW_027183566.1	1	1000000	0.0037878787878788	264	1	264	0
pop1	NW_027183567.1	1	1000000	0.022341000540508	16651	372	16651	0
pop1	NW_027183568.1	1	1000000	0	556	0	556	0
pop1	NW_027183569.1	1	1000000	0.0024141665074209	156990	379	156990	0
pop1	NW_027183570.1	1	1000000	0	275	0	275	0
pop1	NW_027183571.1	1	1000000	0.0022583559168925	2214	5	2214	0
pop1	NW_027183572.1	1	1000000	0.0023109937273027	3029	7	3029	0
pop1	NW_027183573.1	1	1000000	0	321	0	321	0
pop1	NW_027183574.1	1	1000000	0.0016602102933038	1807	3	1807	0
pop1	NW_027183575.1	1	1000000	0	43	0	43	0
pop1	NW_027183577.1	1	1000000	0.013574660633484	1547	21	1547	0
pop1	NW_027183579.1	1	1000000	0.017765973144459	33885	602	33885	0
pop1	NW_027183580.1	1	1000000	0.0034722222222222	576	2	576	0
pop1	NW_027183583.1	1	1000000	0.012607449856734	1745	22	1745	0
pop1	NW_027183585.1	1	1000000	0	161	0	161	0
pop1	NW_027183587.1	1	1000000	0	143	0	143	0
pop1	NW_027183589.1	1	1000000	0.020589201620852	27393	564	27393	0
pop1	NW_027183590.1	1	1000000	0	234	0	234	0
pop1	NW_027183592.1	1	1000000	0.0011909487892021	2519	3	2519	0
pop1	NW_027183595.1	1	1000000	0.021531515888175	5759	124	5759	0
pop1	NW_027183596.1	1	1000000	0	859	0	859	0
pop1	NW_027183598.1	1	1000000	0	170	0	170	0
pop1	NW_027183599.1	1	1000000	0.0013149243918475	6084	8	6084	0
pop1	NW_027183600.1	1	1000000	0	279	0	279	0
pop1	NW_027183601.1	1	1000000	0.00095264017419706	7348	7	7348	0
pop1	NW_027183607.1	1	1000000	0	140	0	140	0
pop1	NW_027183608.1	1	1000000	0	765	0	765	0
pop1	NW_027183609.1	1	1000000	0.0011641443538999	6013	7	6013	0
pop1	NW_027183612.1	1	1000000	0	600	0	600	0
pop1	NW_027183613.1	1	1000000	0.0037551633496057	13315	50	13315	0
pop1	NW_027183615.1	1	1000000	0.018826739427012	7330	138	7330	0
pop1	NW_027183616.1	1	1000000	0	357	0	357	0
pop1	NW_027183617.1	1	1000000	0	77	0	77	0
pop1	NW_027183618.1	1	1000000	0.02324489316741	4259	99	4259	0
pop1	NW_027183619.1	1	1000000	0	463	0	463	0
pop1	NW_027183620.1	1	1000000	0	127	0	127	0
pop1	NW_027183623.1	1	1000000	0	458	0	458	0
pop1	NW_027183624.1	1	1000000	0.018714689265537	5664	106	5664	0
pop1	NW_027183627.1	1	1000000	0.0032331070158422	12372	40	12372	0
pop1	NW_027183628.1	1	1000000	0.029905178701678	1371	41	1371	0
pop1	NW_027183631.1	1	1000000	0.023255813953488	43	1	43	0
pop1	NW_027183633.1	1	1000000	0.017323931400714	11487	199	11487	0
pop1	NW_027183634.1	1	1000000	0	104	0	104	0
pop1	NW_027183635.1	1	1000000	0.0065811122079631	3039	20	3039	0
pop1	NW_027183636.1	1	1000000	0	485	0	485	0
pop1	NW_027183637.1	1	1000000	0	1681	0	1681	0
pop1	NW_027183641.1	1	1000000	0	13	0	13	0
pop1	NW_027183642.1	1	1000000	0.01993157816451	6723	134	6723	0
pop1	NW_027183645.1	1	1000000	0.0023419203747073	2135	5	2135	0
pop1	NW_027183646.1	1	1000000	0.0010787486515642	927	1	927	0
pop1	NW_027183649.1	1	1000000	0.0017482517482517	572	1	572	0
pop1	NW_027183650.1	1	1000000	0.013356311934511	4642	62	4642	0
pop1	NW_027183651.1	1	1000000	0.0069627612808077	70518	491	70518	0
pop1	NW_027183653.1	1	1000000	0	564	0	564	0
pop1	NW_027183654.1	1	1000000	0	729	0	729	0
pop1	NW_027183656.1	1	1000000	0	731	0	731	0
pop1	NW_027183658.1	1	1000000	0.015400504934588	43570	671	43570	0
pop1	NW_027183660.1	1	1000000	0	149	0	149	0
pop1	NW_027183661.1	1	1000000	0.0033057851239669	605	2	605	0
pop1	NW_027183664.1	1	1000000	0.013209568011424	2801	37	2801	0
pop1	NW_027183666.1	1	1000000	0	1381	0	1381	0
pop1	NW_027183667.1	1	1000000	0	147	0	147	0
pop1	NW_027183669.1	1	1000000	0.025349881172432	3787	96	3787	0
