pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1	1000000	0.0044529736175287	107344	478	107344	0
pop1	NC_091042.1	1000001	2000000	0.0044703844804376	803734	3593	803734	0
pop1	NC_091042.1	2000001	3000000	0.0055271973506122	785389	4341	785389	0
pop1	NC_091042.1	3000001	4000000	0.0044118175149155	389862	1720	389862	0
pop1	NC_091043.1	1	1000000	0.0084580956723209	644826	5454	644826	0
pop1	NC_091043.1	1000001	2000000	0.011642426007176	405242	4718	405242	0
pop1	NC_091043.1	2000001	3000000	0.000944669365722	7410	7	7410	0
pop1	NC_091044.1	1	1000000	0.0073899839218722	335860	2482	335860	0
pop1	NC_091044.1	1000001	2000000	0.0099553998088563	452016	4500	452016	0
pop1	NC_091044.1	2000001	3000000	0.0051614990404906	272014	1404	272014	0
pop1	NC_091045.1	1	1000000	0.0078714600612718	428256	3371	428256	0
pop1	NC_138417.1	1	1000000	0.00065340008263589	208142	136	208142	0
pop1	NC_138417.1	1000001	2000000	0.00088436116391117	348274	308	348274	0
pop1	NC_138417.1	2000001	3000000	0.00089333147346271	336941	301	336941	0
pop1	NC_138417.1	3000001	4000000	0.00066296367108063	402737	267	402737	0
pop1	NC_138417.1	4000001	5000000	0.00088504062144648	364955	323	364955	0
pop1	NC_138417.1	5000001	6000000	0.0010650757760722	282609	301	282609	0
pop1	NC_138417.1	6000001	7000000	0.00088907234826234	377922	336	377922	0
pop1	NC_138417.1	7000001	8000000	0.00082603391513815	418869	346	418869	0
pop1	NC_138417.1	8000001	9000000	0.0011169357700223	324101	362	324101	0
pop1	NC_138417.1	9000001	10000000	0.00077161600486491	348619	269	348619	0
pop1	NC_138417.1	10000001	11000000	0.00087607736360446	401791	352	401791	0
pop1	NC_138417.1	11000001	12000000	0.00098396473222472	387209	381	387209	0
pop1	NC_138417.1	12000001	13000000	0.00081518343047366	352068	287	352068	0
pop1	NC_138417.1	13000001	14000000	0.001043931208162	278754	291	278754	0
pop1	NC_138417.1	14000001	15000000	0.00074557543756722	327264	244	327264	0
pop1	NC_138417.1	15000001	16000000	0	226	0	226	0
pop1	NC_138417.1	16000001	17000000	0.0013480632346825	209189	282	209189	0
pop1	NC_138417.1	17000001	18000000	0.00068117761092028	447754	305	447754	0
pop1	NC_138417.1	18000001	19000000	0.00099622954789166	289090	288	289090	0
pop1	NC_138417.1	19000001	20000000	0.0010777029531342	350746	378	350746	0
pop1	NC_138417.1	20000001	21000000	0.0013454209002861	235614	317	235614	0
pop1	NW_027184081.1	1	1000000	0.0010121457489879	1976	2	1976	0
pop1	NW_027184081.1	1000001	2000000	0.0070105157736605	3994	28	3994	0
pop1	NW_027184081.1	2000001	3000000	0	1232	0	1232	0
pop1	NW_027184081.1	3000001	4000000	0	760	0	760	0
pop1	NW_027184081.1	4000001	5000000	0.0017539993433746	222349	390	222349	0
pop1	NW_027184081.1	5000001	6000000	0.00085492130376948	345061	295	345061	0
pop1	NW_027184081.1	6000001	7000000	0.00091473849686051	330149	302	330149	0
pop1	NW_027184081.1	7000001	8000000	0.00085577166642705	146067	125	146067	0
pop1	NW_027184081.1	8000001	9000000	0.0010778643913526	375743	405	375743	0
pop1	NW_027184081.1	9000001	10000000	0.00090481360839667	82890	75	82890	0
pop1	NW_027184082.1	1	1000000	0.0010007221706386	290790	291	290790	0
pop1	NW_027184082.1	1000001	2000000	0.0009411390838561	327263	308	327263	0
pop1	NW_027184082.1	2000001	3000000	0.00080175331520834	360460	289	360460	0
pop1	NW_027184082.1	3000001	4000000	0.0010478378269456	198504	208	198504	0
pop1	NW_027184082.1	4000001	5000000	0.00089320486987148	236228	211	236228	0
pop1	NW_027184083.1	1	1000000	0.00091614100402052	342742	314	342742	0
pop1	NW_027184083.1	1000001	2000000	0.00049719741189796	448514	223	448514	0
pop1	NW_027184083.1	2000001	3000000	0.00078858999065181	382962	302	382962	0
pop1	NW_027184083.1	3000001	4000000	0.00048714364383446	94428	46	94428	0
pop1	NW_027184084.1	1	1000000	0.00085007438150838	319972	272	319972	0
pop1	NW_027184084.1	1000001	2000000	0.00066037196720999	157487	104	157487	0
pop1	NW_027184084.1	2000001	3000000	0.00090533359574887	330265	299	330265	0
pop1	NC_138418.1	1	1000000	0.0018215883123775	461685	841	461685	0
pop1	NC_138418.1	1000001	2000000	0.001233492323307	681804	841	681804	0
pop1	NC_138418.1	2000001	3000000	8.7578724823037e-05	650843	57	650843	0
pop1	NC_138418.1	3000001	4000000	0.00041056778343995	691725	284	691725	0
pop1	NC_138418.1	4000001	5000000	0.00016777782683562	679470	114	679470	0
pop1	NC_138418.1	5000001	6000000	0.00011153507484591	681400	76	681400	0
pop1	NC_138418.1	6000001	7000000	0.00012812803485083	686813	88	686813	0
pop1	NC_138418.1	7000001	8000000	8.9349142760889e-05	682715	61	682715	0
pop1	NC_138418.1	8000001	9000000	0.00011146705179341	619017	69	619017	0
pop1	NC_138418.1	9000001	10000000	8.4897859385373e-05	588943	50	588943	0
pop1	NC_138418.1	10000001	11000000	9.2454737030035e-05	627334	58	627334	0
pop1	NC_138418.1	11000001	12000000	0.00045047533647533	705921	318	705921	0
pop1	NC_138418.1	12000001	13000000	0.00012103808943463	718782	87	718782	0
pop1	NC_138418.1	13000001	14000000	0.00021645976605801	725308	157	725308	0
pop1	NC_138418.1	14000001	15000000	0.00026128206572417	639156	167	639156	0
pop1	NC_138418.1	15000001	16000000	0.00028450183306503	710013	202	710013	0
pop1	NC_138418.1	16000001	17000000	0.00013201210064603	719631	95	719631	0
pop1	NC_138418.1	17000001	18000000	0.00012129644991781	717251	87	717251	0
pop1	NC_138418.1	18000001	19000000	0.00013488298900704	711728	96	711728	0
pop1	NC_138418.1	19000001	20000000	0.00029099481822425	676988	197	676988	0
pop1	NC_138418.1	20000001	21000000	0.00014440784206071	699408	101	699408	0
pop1	NC_138418.1	21000001	22000000	0.00011713030746706	700075	82	700075	0
pop1	NC_138418.1	22000001	23000000	9.3855721003915e-05	703207	66	703207	0
pop1	NC_138418.1	23000001	24000000	9.1754849093357e-05	664815	61	664815	0
pop1	NC_138418.1	24000001	25000000	0.00012342022116904	688704	85	688704	0
pop1	NC_138418.1	25000001	26000000	8.8735145954768e-05	687439	61	687439	0
pop1	NC_138418.1	26000001	27000000	0.00012758079271166	689759	88	689759	0
pop1	NC_138418.1	27000001	28000000	8.2737173954908e-05	701015	58	701015	0
pop1	NC_138418.1	28000001	29000000	0.0002756125920503	696630	192	696630	0
pop1	NC_138418.1	29000001	30000000	9.1366679402628e-05	722364	66	722364	0
pop1	NC_138418.1	30000001	31000000	0.00010310607036989	698310	72	698310	0
pop1	NC_138418.1	31000001	32000000	0.00012595579225509	730415	92	730415	0
pop1	NC_138418.1	32000001	33000000	0.0001090575969522	687710	75	687710	0
pop1	NC_138418.1	33000001	34000000	0.00011884238711807	681575	81	681575	0
pop1	NC_138418.1	34000001	35000000	7.8974905723706e-05	709086	56	709086	0
pop1	NC_138418.1	35000001	36000000	0.0001143777005846	708180	81	708180	0
pop1	NC_138418.1	36000001	37000000	0.00018255460683229	673771	123	673771	0
pop1	NC_138418.1	37000001	38000000	9.5979178164172e-05	708487	68	708487	0
pop1	NC_138418.1	38000001	39000000	0.00010965107656798	729587	80	729587	0
pop1	NC_138418.1	39000001	40000000	0.00010942227954329	685418	75	685418	0
pop1	NC_138418.1	40000001	41000000	0.0001136815779003	228709	26	228709	0
pop1	NC_138418.1	41000001	42000000	8.4438302339785e-05	710578	60	710578	0
pop1	NC_138418.1	42000001	43000000	0.00016637768284014	727261	121	727261	0
pop1	NC_138418.1	43000001	44000000	0.00010986901943986	719038	79	719038	0
pop1	NC_138418.1	44000001	45000000	8.2210764912446e-05	681176	56	681176	0
pop1	NC_138418.1	45000001	46000000	8.2303559041046e-05	510306	42	510306	0
pop1	NC_138418.1	46000001	47000000	0.00015766037891536	678674	107	678674	0
pop1	NC_138418.1	47000001	48000000	0.00015098804729315	649058	98	649058	0
pop1	NC_138418.1	48000001	49000000	0.00011739077457108	672966	79	672966	0
pop1	NC_138418.1	49000001	50000000	0.00012799776585718	687512	88	687512	0
pop1	NC_138418.1	50000001	51000000	0.00018796574077051	404329	76	404329	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00010264010888063	487139	50	487139	0
pop1	NC_138418.1	54000001	55000000	0.000126789657383	701950	89	701950	0
pop1	NC_138418.1	55000001	56000000	0.00011905251832821	680372	81	680372	0
pop1	NC_138418.1	56000001	57000000	7.1665026640095e-05	725598	52	725598	0
pop1	NC_138418.1	57000001	58000000	9.5462269219964e-05	733274	70	733274	0
pop1	NC_138418.1	58000001	59000000	9.730852833871e-05	729638	71	729638	0
pop1	NC_138418.1	59000001	60000000	0.0001030978181246	552873	57	552873	0
pop1	NC_138418.1	60000001	61000000	9.1532494035383e-05	666430	61	666430	0
pop1	NC_138418.1	61000001	62000000	0.00011535900974714	719493	83	719493	0
pop1	NC_138418.1	62000001	63000000	8.2220521107992e-05	705420	58	705420	0
pop1	NC_138418.1	63000001	64000000	0.00011154856581437	699247	78	699247	0
pop1	NC_138418.1	64000001	65000000	0.00013003622437679	699805	91	699805	0
pop1	NC_138418.1	65000001	66000000	7.2851933256633e-05	727503	53	727503	0
pop1	NC_138418.1	66000001	67000000	0.00038332329026313	652191	250	652191	0
pop1	NC_138418.1	67000001	68000000	0.00019552983817124	629060	123	629060	0
pop1	NC_138418.1	68000001	69000000	0.00010089311724207	703715	71	703715	0
pop1	NC_138418.1	69000001	70000000	0.0035149196359931	279665	983	279665	0
pop1	NC_138418.1	70000001	71000000	0.0010866876893588	646920	703	646920	0
pop1	NC_138418.1	71000001	72000000	9.7481326233443e-05	656536	64	656536	0
pop1	NC_138418.1	72000001	73000000	9.3068166615285e-05	171917	16	171917	0
pop1	NW_027184086.1	1	1000000	0.00014212095076969	513647	73	513647	0
pop1	NW_027184086.1	1000001	2000000	9.5714715453824e-05	731340	70	731340	0
pop1	NW_027184086.1	2000001	3000000	0.00012112822287593	693480	84	693480	0
pop1	NW_027184086.1	3000001	4000000	0.0009007924297761	448494	404	448494	0
pop1	NW_027184086.1	4000001	5000000	0	175	0	175	0
pop1	NW_027184087.1	1	1000000	0.00017209252643697	674056	116	674056	0
pop1	NW_027184087.1	1000001	2000000	9.7446332865209e-05	174455	17	174455	0
pop1	NW_027184088.1	1	1000000	0.0012631116480861	36418	46	36418	0
pop1	NW_027184088.1	1000001	2000000	0	46	0	46	0
pop1	NW_027183733.1	1	1000000	0.0013353681800839	5242	7	5242	0
pop1	NW_027183733.1	1000001	2000000	0.00061124694376528	3272	2	3272	0
pop1	NW_027183733.1	2000001	3000000	0.00098977235235896	3031	3	3031	0
pop1	NW_027183733.1	3000001	4000000	0	641	0	641	0
pop1	NW_027183733.1	4000001	5000000	0	549	0	549	0
pop1	NW_027183804.1	1	1000000	0.00079691858148492	7529	6	7529	0
pop1	NW_027183804.1	1000001	2000000	0.0052882773036056	143525	759	143525	0
pop1	NW_027183804.1	2000001	3000000	0.0035132846074218	95637	336	95637	0
pop1	NW_027183804.1	3000001	4000000	0.0032975793593274	27596	91	27596	0
pop1	NW_027183804.1	4000001	5000000	0.0017536168347216	6843	12	6843	0
pop1	NW_027183894.1	1	1000000	0	1407	0	1407	0
pop1	NW_027183894.1	1000001	2000000	0.001611863313991	3102	5	3102	0
pop1	NW_027183894.1	2000001	3000000	0.0015649452269171	639	1	639	0
pop1	NW_027183894.1	3000001	4000000	0	111	0	111	0
pop1	NW_027183905.1	1	1000000	0.003380865131841	313825	1061	313825	0
pop1	NW_027183905.1	1000001	2000000	0.0035396421338189	107638	381	107638	0
pop1	NW_027183905.1	2000001	3000000	0.0022737115634474	83124	189	83124	0
pop1	NW_027183916.1	1	1000000	0	434	0	434	0
pop1	NW_027183916.1	1000001	2000000	0.00390625	1280	5	1280	0
pop1	NW_027183916.1	2000001	3000000	0	994	0	994	0
pop1	NW_027183927.1	1	1000000	0	689	0	689	0
pop1	NW_027183927.1	1000001	2000000	0	304	0	304	0
pop1	NW_027183927.1	2000001	3000000	0.0018675721561969	11780	22	11780	0
pop1	NW_027183938.1	1	1000000	0.003921568627451	2295	9	2295	0
pop1	NW_027183938.1	1000001	2000000	0	388	0	388	0
pop1	NW_027183949.1	1	1000000	0.0091003837225828	211090	1921	211090	0
pop1	NW_027183949.1	1000001	2000000	0.00081866557511257	4886	4	4886	0
pop1	NW_027183949.1	2000001	3000000	0.0033692722371968	4452	15	4452	0
pop1	NW_027183960.1	1	1000000	0.0029308323563892	1706	5	1706	0
pop1	NW_027183960.1	1000001	2000000	0.0016207455429498	1234	2	1234	0
pop1	NW_027183960.1	2000001	3000000	0	609	0	609	0
pop1	NW_027183981.1	1	1000000	0.00058066108264259	137774	80	137774	0
pop1	NW_027183981.1	1000001	2000000	0.0012522850603832	69473	87	69473	0
pop1	NW_027183981.1	2000001	3000000	0.0013312552763166	92394	123	92394	0
pop1	NW_027183992.1	1	1000000	0.0072551018614544	227564	1651	227564	0
pop1	NW_027183992.1	1000001	2000000	0	119	0	119	0
pop1	NW_027183992.1	2000001	3000000	0	156	0	156	0
pop1	NW_027184003.1	1	1000000	0.00086206896551724	1160	1	1160	0
pop1	NW_027184003.1	1000001	2000000	0.001432664756447	1396	2	1396	0
pop1	NW_027184003.1	2000001	3000000	0	136	0	136	0
pop1	NW_027184024.1	1	1000000	0.0015133171912833	3304	5	3304	0
pop1	NW_027184024.1	1000001	2000000	0	148	0	148	0
pop1	NW_027184024.1	2000001	3000000	0	274	0	274	0
pop1	NW_027184055.1	1	1000000	0.0017502917152859	11998	21	11998	0
pop1	NW_027184055.1	1000001	2000000	0.0015190312920446	23041	35	23041	0
pop1	NW_027184055.1	2000001	3000000	0.0021047708138447	4276	9	4276	0
pop1	NW_027184058.1	1	1000000	0.004771846107963	3353	16	3353	0
pop1	NW_027184058.1	1000001	2000000	0	581	0	581	0
pop1	NW_027184058.1	2000001	3000000	0.00092165898617512	1085	1	1085	0
pop1	NW_027184059.1	1	1000000	0.0040322580645161	1240	5	1240	0
pop1	NW_027184059.1	1000001	2000000	0.0053956834532374	1112	6	1112	0
pop1	NW_027184059.1	2000001	3000000	0	55	0	55	0
pop1	NW_027184060.1	1	1000000	0.0024009603841537	31654	76	31654	0
pop1	NW_027184060.1	1000001	2000000	0	331	0	331	0
pop1	NW_027184061.1	1	1000000	0.0021023598507132	103693	218	103693	0
pop1	NW_027184061.1	1000001	2000000	0.0083959940189972	185922	1561	185922	0
pop1	NW_027184062.1	1	1000000	0.0010467550593161	2866	3	2866	0
pop1	NW_027184062.1	1000001	2000000	0.0060172997367431	2659	16	2659	0
pop1	NW_027184063.1	1	1000000	0.0041120744783689	134482	553	134482	0
pop1	NW_027184063.1	1000001	2000000	0.0088848227873712	227354	2020	227354	0
pop1	NW_027184064.1	1	1000000	0.00065451879777987	763920	500	763920	0
pop1	NW_027184064.1	1000001	2000000	0.00067762337047713	743776	504	743776	0
pop1	NW_027184065.1	1	1000000	0.0049443757725587	809	4	809	0
pop1	NW_027184065.1	1000001	2000000	0.0047169811320755	636	3	636	0
pop1	NW_027184066.1	1	1000000	0	1006	0	1006	0
pop1	NW_027184066.1	1000001	2000000	0.0036682290605258	4907	18	4907	0
pop1	NW_027184067.1	1	1000000	0	202	0	202	0
pop1	NW_027184067.1	1000001	2000000	0.00095602294455067	1046	1	1046	0
pop1	NW_027184068.1	1	1000000	0	1130	0	1130	0
pop1	NW_027184068.1	1000001	2000000	0	674	0	674	0
pop1	NW_027184069.1	1	1000000	0.0047041346868037	4039	19	4039	0
pop1	NW_027184069.1	1000001	2000000	0.0023255813953488	430	1	430	0
pop1	NW_027184070.1	1	1000000	0	338	0	338	0
pop1	NW_027184070.1	1000001	2000000	0	399	0	399	0
pop1	NW_027184071.1	1	1000000	0.001885450419428	88573	167	88573	0
pop1	NW_027184071.1	1000001	2000000	0.0028792241248674	6599	19	6599	0
pop1	NW_027184072.1	1	1000000	0.00046253469010176	2162	1	2162	0
pop1	NW_027184072.1	1000001	2000000	0.0034379028792437	2327	8	2327	0
pop1	NW_027184073.1	1	1000000	0	215	0	215	0
pop1	NW_027184073.1	1000001	2000000	0.0045454545454545	220	1	220	0
pop1	NW_027184074.1	1	1000000	0.0024406912037489	10243	25	10243	0
pop1	NW_027184074.1	1000001	2000000	0	276	0	276	0
pop1	NW_027184075.1	1	1000000	0.0049129075480125	2239	11	2239	0
pop1	NW_027184075.1	1000001	2000000	0.0037174721189591	269	1	269	0
pop1	NW_027184076.1	1	1000000	0.001143421428757	38481	44	38481	0
pop1	NW_027184076.1	1000001	2000000	0.0041866456737995	27946	117	27946	0
pop1	NW_027184077.1	1	1000000	0.0030634573304158	2285	7	2285	0
pop1	NW_027184077.1	1000001	2000000	0.0026690391459075	1124	3	1124	0
pop1	NW_027184078.1	1	1000000	0.0090336370795365	444450	4015	444450	0
pop1	NW_027184078.1	1000001	2000000	0.011596042345747	34667	402	34667	0
pop1	NW_027184079.1	1	1000000	0.0092879256965944	1292	12	1292	0
pop1	NW_027184079.1	1000001	2000000	0	72	0	72	0
pop1	NW_027183463.1	1	1000000	0.0015213442325159	176160	268	176160	0
pop1	NW_027183463.1	1000001	2000000	0.0032733224222586	611	2	611	0
pop1	NW_027183464.1	1	1000000	0.0011160714285714	896	1	896	0
pop1	NW_027183465.1	1	1000000	0.0033769523005488	2369	8	2369	0
pop1	NW_027183465.1	1000001	2000000	0	157	0	157	0
pop1	NW_027183466.1	1	1000000	0.0022928608650339	9595	22	9595	0
pop1	NW_027183467.1	1	1000000	0.00043756761027312	658184	288	658184	0
pop1	NW_027183468.1	1	1000000	0.001497379585725	4007	6	4007	0
pop1	NW_027183469.1	1	1000000	0	795	0	795	0
pop1	NW_027183470.1	1	1000000	0.0024620434961018	2437	6	2437	0
pop1	NW_027183471.1	1	1000000	0.00075585789871504	1323	1	1323	0
pop1	NW_027183472.1	1	1000000	0.0024101225145612	4979	12	4979	0
pop1	NW_027183473.1	1	1000000	0.00037650602409639	2656	1	2656	0
pop1	NW_027183474.1	1	1000000	0.015162992372793	76568	1161	76568	0
pop1	NW_027183475.1	1	1000000	0	1253	0	1253	0
pop1	NW_027183476.1	1	1000000	0.012744785354341	235155	2997	235155	0
pop1	NW_027183477.1	1	1000000	0	1322	0	1322	0
pop1	NW_027183478.1	1	1000000	0.0010845986984816	1844	2	1844	0
pop1	NW_027183479.1	1	1000000	0.0025962786672436	6933	18	6933	0
pop1	NW_027183480.1	1	1000000	0.0012682308180089	3154	4	3154	0
pop1	NW_027183481.1	1	1000000	0.0018426594464501	26592	49	26592	0
pop1	NW_027183482.1	1	1000000	0	882	0	882	0
pop1	NW_027183483.1	1	1000000	0.00035112359550562	2848	1	2848	0
pop1	NW_027183484.1	1	1000000	0	1345	0	1345	0
pop1	NW_027183485.1	1	1000000	0	175	0	175	0
pop1	NW_027183486.1	1	1000000	0	1163	0	1163	0
pop1	NW_027183487.1	1	1000000	0	471	0	471	0
pop1	NW_027183488.1	1	1000000	0	84	0	84	0
pop1	NW_027183489.1	1	1000000	0	552	0	552	0
pop1	NW_027183490.1	1	1000000	0.0030487804878049	656	2	656	0
pop1	NW_027183491.1	1	1000000	0.012578581424795	180068	2265	180068	0
pop1	NW_027183492.1	1	1000000	0.0067646892129319	247018	1671	247018	0
pop1	NW_027183493.1	1	1000000	0.0038461538461538	1820	7	1820	0
pop1	NW_027183494.1	1	1000000	0.013281218840984	225657	2997	225657	0
pop1	NW_027183495.1	1	1000000	0	92	0	92	0
pop1	NW_027183496.1	1	1000000	0.010194218550642	77593	791	77593	0
pop1	NW_027183497.1	1	1000000	0	154	0	154	0
pop1	NW_027183498.1	1	1000000	0	119	0	119	0
pop1	NW_027183499.1	1	1000000	0.0050400237177587	3373	17	3373	0
pop1	NW_027183500.1	1	1000000	0.014801315672504	134988	1998	134988	0
pop1	NW_027183501.1	1	1000000	0.0018073377914332	5533	10	5533	0
pop1	NW_027183502.1	1	1000000	0	635	0	635	0
pop1	NW_027183503.1	1	1000000	0.0011402508551881	877	1	877	0
pop1	NW_027183504.1	1	1000000	0	589	0	589	0
pop1	NW_027183505.1	1	1000000	0	44	0	44	0
pop1	NW_027183506.1	1	1000000	0	675	0	675	0
pop1	NW_027183507.1	1	1000000	0	558	0	558	0
pop1	NW_027183508.1	1	1000000	0.0035252643948296	851	3	851	0
pop1	NW_027183509.1	1	1000000	0	355	0	355	0
pop1	NW_027183510.1	1	1000000	0	6	0	6	0
pop1	NW_027183511.1	1	1000000	0	862	0	862	0
pop1	NW_027183512.1	1	1000000	0	3159	0	3159	0
pop1	NW_027183513.1	1	1000000	0	388	0	388	0
pop1	NW_027183514.1	1	1000000	0.0011709601873536	854	1	854	0
pop1	NW_027183515.1	1	1000000	0	247	0	247	0
pop1	NW_027183516.1	1	1000000	0.0093086497228323	38244	356	38244	0
pop1	NW_027183518.1	1	1000000	0.006269592476489	638	4	638	0
pop1	NW_027183519.1	1	1000000	0	468	0	468	0
pop1	NW_027183520.1	1	1000000	0.004230212623845	26949	114	26949	0
pop1	NW_027183521.1	1	1000000	0	352	0	352	0
pop1	NW_027183522.1	1	1000000	0	22	0	22	0
pop1	NW_027183523.1	1	1000000	0.010891733086395	90711	988	90711	0
pop1	NW_027183524.1	1	1000000	0	231	0	231	0
pop1	NW_027183525.1	1	1000000	0	115	0	115	0
pop1	NW_027183526.1	1	1000000	0	509	0	509	0
pop1	NW_027183528.1	1	1000000	0.012877995317093	80292	1034	80292	0
pop1	NW_027183529.1	1	1000000	0.017325626543006	136503	2365	136503	0
pop1	NW_027183530.1	1	1000000	0.013440040650407	78720	1058	78720	0
pop1	NW_027183531.1	1	1000000	0.00040241448692153	2485	1	2485	0
pop1	NW_027183532.1	1	1000000	0	267	0	267	0
pop1	NW_027183533.1	1	1000000	0	449	0	449	0
pop1	NW_027183534.1	1	1000000	0.011316526610644	98175	1111	98175	0
pop1	NW_027183535.1	1	1000000	0.011326425543362	107801	1221	107801	0
pop1	NW_027183536.1	1	1000000	0.012114639593039	140161	1698	140161	0
pop1	NW_027183537.1	1	1000000	0	408	0	408	0
pop1	NW_027183538.1	1	1000000	0	552	0	552	0
pop1	NW_027183539.1	1	1000000	0	948	0	948	0
pop1	NW_027183540.1	1	1000000	0	124	0	124	0
pop1	NW_027183541.1	1	1000000	0.0059621229833996	128310	765	128310	0
pop1	NW_027183543.1	1	1000000	0	993	0	993	0
pop1	NW_027183544.1	1	1000000	0	368	0	368	0
pop1	NW_027183545.1	1	1000000	0	48	0	48	0
pop1	NW_027183546.1	1	1000000	0	267	0	267	0
pop1	NW_027183547.1	1	1000000	0	73	0	73	0
pop1	NW_027183548.1	1	1000000	0	270	0	270	0
pop1	NW_027183549.1	1	1000000	0	898	0	898	0
pop1	NW_027183550.1	1	1000000	0.013215908327925	89362	1181	89362	0
pop1	NW_027183551.1	1	1000000	0.01449087850951	123664	1792	123664	0
pop1	NW_027183552.1	1	1000000	0.0019743336623889	1013	2	1013	0
pop1	NW_027183553.1	1	1000000	0.0084343976739922	76354	644	76354	0
pop1	NW_027183554.1	1	1000000	0	214	0	214	0
pop1	NW_027183555.1	1	1000000	0	318	0	318	0
pop1	NW_027183556.1	1	1000000	0	351	0	351	0
pop1	NW_027183557.1	1	1000000	0.011282499144371	84733	956	84733	0
pop1	NW_027183558.1	1	1000000	0	285	0	285	0
pop1	NW_027183559.1	1	1000000	0	1230	0	1230	0
pop1	NW_027183560.1	1	1000000	0	283	0	283	0
pop1	NW_027183561.1	1	1000000	0	92	0	92	0
pop1	NW_027183562.1	1	1000000	0	937	0	937	0
pop1	NW_027183563.1	1	1000000	0.010300762839512	20581	212	20581	0
pop1	NW_027183565.1	1	1000000	0	56	0	56	0
pop1	NW_027183567.1	1	1000000	0.014371185472475	33261	478	33261	0
pop1	NW_027183568.1	1	1000000	0	195	0	195	0
pop1	NW_027183569.1	1	1000000	0.0003724074710668	104724	39	104724	0
pop1	NW_027183570.1	1	1000000	0	65	0	65	0
pop1	NW_027183571.1	1	1000000	0	538	0	538	0
pop1	NW_027183572.1	1	1000000	0.0019083969465649	1572	3	1572	0
pop1	NW_027183573.1	1	1000000	0	354	0	354	0
pop1	NW_027183574.1	1	1000000	0	738	0	738	0
pop1	NW_027183576.1	1	1000000	0	340	0	340	0
pop1	NW_027183577.1	1	1000000	0.011957302678846	19486	233	19486	0
pop1	NW_027183578.1	1	1000000	0	238	0	238	0
pop1	NW_027183579.1	1	1000000	0.014350612981517	80345	1153	80345	0
pop1	NW_027183580.1	1	1000000	0	435	0	435	0
pop1	NW_027183581.1	1	1000000	0	76	0	76	0
pop1	NW_027183583.1	1	1000000	0.014498161078834	37522	544	37522	0
pop1	NW_027183584.1	1	1000000	0	189	0	189	0
pop1	NW_027183585.1	1	1000000	0	245	0	245	0
pop1	NW_027183586.1	1	1000000	0	183	0	183	0
pop1	NW_027183587.1	1	1000000	0.0024813895781638	403	1	403	0
pop1	NW_027183588.1	1	1000000	0	136	0	136	0
pop1	NW_027183589.1	1	1000000	0.013811094912913	91231	1260	91231	0
pop1	NW_027183590.1	1	1000000	0	618	0	618	0
pop1	NW_027183591.1	1	1000000	0.0065789473684211	152	1	152	0
pop1	NW_027183592.1	1	1000000	0	301	0	301	0
pop1	NW_027183593.1	1	1000000	0	246	0	246	0
pop1	NW_027183595.1	1	1000000	0.016419499467678	66689	1095	66689	0
pop1	NW_027183596.1	1	1000000	0	579	0	579	0
pop1	NW_027183597.1	1	1000000	0	113	0	113	0
pop1	NW_027183598.1	1	1000000	0	27	0	27	0
pop1	NW_027183599.1	1	1000000	0	710	0	710	0
pop1	NW_027183600.1	1	1000000	0.030769230769231	65	2	65	0
pop1	NW_027183601.1	1	1000000	0.00088888888888889	1125	1	1125	0
pop1	NW_027183602.1	1	1000000	0	76	0	76	0
pop1	NW_027183603.1	1	1000000	0	387	0	387	0
pop1	NW_027183604.1	1	1000000	0	170	0	170	0
pop1	NW_027183608.1	1	1000000	0	465	0	465	0
pop1	NW_027183609.1	1	1000000	0	1519	0	1519	0
pop1	NW_027183610.1	1	1000000	0	239	0	239	0
pop1	NW_027183613.1	1	1000000	0.0012636234402148	6331	8	6331	0
pop1	NW_027183614.1	1	1000000	0	146	0	146	0
pop1	NW_027183615.1	1	1000000	0.015506802942517	76805	1191	76805	0
pop1	NW_027183616.1	1	1000000	0	57	0	57	0
pop1	NW_027183617.1	1	1000000	0	634	0	634	0
pop1	NW_027183618.1	1	1000000	0.010423871158976	20242	211	20242	0
pop1	NW_027183619.1	1	1000000	0	307	0	307	0
pop1	NW_027183620.1	1	1000000	0	180	0	180	0
pop1	NW_027183622.1	1	1000000	0	123	0	123	0
pop1	NW_027183623.1	1	1000000	0	431	0	431	0
pop1	NW_027183624.1	1	1000000	0.01419187413835	12331	175	12331	0
pop1	NW_027183626.1	1	1000000	0	221	0	221	0
pop1	NW_027183627.1	1	1000000	0.0023612750885478	1694	4	1694	0
pop1	NW_027183628.1	1	1000000	0.011625848332842	16945	197	16945	0
pop1	NW_027183631.1	1	1000000	0	371	0	371	0
pop1	NW_027183632.1	1	1000000	0	71	0	71	0
pop1	NW_027183633.1	1	1000000	0.014436196121006	34081	492	34081	0
pop1	NW_027183634.1	1	1000000	0	213	0	213	0
pop1	NW_027183635.1	1	1000000	0.0012658227848101	1580	2	1580	0
pop1	NW_027183636.1	1	1000000	0	217	0	217	0
pop1	NW_027183637.1	1	1000000	0	365	0	365	0
pop1	NW_027183639.1	1	1000000	0	52	0	52	0
