pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	2000001	3000000	0.0046848181633217	766732	3592	766732	0
pop1	NC_091042.1	3000001	4000000	0.003780460271038	380906	1440	380906	0
pop1	NC_091043.1	1	1000000	0.0065865632826354	623694	4108	623694	0
pop1	NC_091043.1	1000001	2000000	0.0092037994978371	396684	3651	396684	0
pop1	NC_091043.1	2000001	3000000	0.00077833125778331	6424	5	6424	0
pop1	NC_091044.1	1	1000000	0.0058824428180721	327245	1925	327245	0
pop1	NC_091044.1	1000001	2000000	0.008095277605233	445939	3610	445939	0
pop1	NC_091044.1	2000001	3000000	0.0041010152743048	265544	1089	265544	0
pop1	NC_091045.1	1	1000000	0.0064056184219412	414636	2656	414636	0
pop1	NC_138417.1	1	1000000	0.00050289162685441	3977	2	3977	0
pop1	NC_138417.1	1000001	2000000	0.00065231572080887	7665	5	7665	0
pop1	NC_138417.1	2000001	3000000	0.0029041626331075	9297	27	9297	0
pop1	NC_138417.1	3000001	4000000	0.0012571588210644	7159	9	7159	0
pop1	NC_138417.1	4000001	5000000	0.0014224751066856	6327	9	6327	0
pop1	NC_138417.1	5000001	6000000	0.0015809140557632	6958	11	6958	0
pop1	NC_138417.1	6000001	7000000	0.0030560722827531	7526	23	7526	0
pop1	NC_138417.1	7000001	8000000	0.0014920919128618	6702	10	6702	0
pop1	NC_138417.1	8000001	9000000	0.0019344854268765	7754	15	7754	0
pop1	NC_138417.1	9000001	10000000	0.0012679628064243	7098	9	7098	0
pop1	NC_138417.1	10000001	11000000	0.0034907597535934	9740	34	9740	0
pop1	NC_138417.1	11000001	12000000	0.0035001029442042	9714	34	9714	0
pop1	NC_138417.1	12000001	13000000	0.0023187509661462	6469	15	6469	0
pop1	NC_138417.1	13000001	14000000	0.0023016725487187	6517	15	6517	0
pop1	NC_138417.1	14000001	15000000	0.0017766497461929	3940	7	3940	0
pop1	NC_138417.1	15000001	16000000	NA	0	NA	NA	NA
pop1	NC_138417.1	16000001	17000000	0.011593294689018	6383	74	6383	0
pop1	NC_138417.1	17000001	18000000	0.0024133770039648	5801	14	5801	0
pop1	NC_138417.1	18000001	19000000	0.0020283975659229	6409	13	6409	0
pop1	NC_138417.1	19000001	20000000	0.0097734340293203	9004	88	9004	0
pop1	NC_138417.1	20000001	21000000	0.0064721369021501	9116	59	9116	0
pop1	NW_027184081.1	1	1000000	0	431	0	431	0
pop1	NW_027184081.1	1000001	2000000	0.0017829852266938	3926	7	3926	0
pop1	NW_027184081.1	2000001	3000000	0	186	0	186	0
pop1	NW_027184081.1	3000001	4000000	0	93	0	93	0
pop1	NW_027184081.1	4000001	5000000	0.0019374481040686	7226	14	7226	0
pop1	NW_027184081.1	5000001	6000000	0.0024171761694867	7033	17	7033	0
pop1	NW_027184081.1	6000001	7000000	0.0022738346597369	6157	14	6157	0
pop1	NW_027184081.1	7000001	8000000	0.0026686074721009	4122	11	4122	0
pop1	NW_027184081.1	8000001	9000000	0.0060550668342283	8753	53	8753	0
pop1	NW_027184081.1	9000001	10000000	0.0011123470522803	3596	4	3596	0
pop1	NW_027184082.1	1	1000000	0.0018429782528566	5426	10	5426	0
pop1	NW_027184082.1	1000001	2000000	0.0033595800524934	9525	32	9525	0
pop1	NW_027184082.1	2000001	3000000	0.0027650749760715	9403	26	9403	0
pop1	NW_027184082.1	3000001	4000000	0.0015105740181269	7944	12	7944	0
pop1	NW_027184082.1	4000001	5000000	0.0021971123666039	6372	14	6372	0
pop1	NW_027184083.1	1	1000000	0.0010243277848912	7810	8	7810	0
pop1	NW_027184083.1	1000001	2000000	0.0022526146419952	6215	14	6215	0
pop1	NW_027184083.1	2000001	3000000	0.0022527596305474	8878	20	8878	0
pop1	NW_027184083.1	3000001	4000000	0.00093589143659336	2137	2	2137	0
pop1	NW_027184084.1	1	1000000	0.0017968210089841	7235	13	7235	0
pop1	NW_027184084.1	1000001	2000000	0.00099634672866157	3011	3	3011	0
pop1	NW_027184084.1	2000001	3000000	0.0022114108801415	6783	15	6783	0
pop1	NC_138418.1	1	1000000	0.0024555930378532	453251	1113	453251	0
pop1	NC_138418.1	1000001	2000000	0.0033445746039232	899068	3007	899068	0
pop1	NC_138418.1	2000001	3000000	0.0031949018159933	937118	2994	937118	0
pop1	NC_138418.1	3000001	4000000	0.0034795965302524	954421	3321	954421	0
pop1	NC_138418.1	4000001	5000000	0.0034024450526523	934622	3180	934622	0
pop1	NC_138418.1	5000001	6000000	0.0031087487990156	923201	2870	923201	0
pop1	NC_138418.1	6000001	7000000	0.0032388131608984	927809	3005	927809	0
pop1	NC_138418.1	7000001	8000000	0.0025808369478563	962091	2483	962091	0
pop1	NC_138418.1	8000001	9000000	0.0025967897011227	851821	2212	851821	0
pop1	NC_138418.1	9000001	10000000	0.0025720309510447	923006	2374	923006	0
pop1	NC_138418.1	10000001	11000000	0.0027168292298673	933073	2535	933073	0
pop1	NC_138418.1	11000001	12000000	0.0033076622402519	946590	3131	946590	0
pop1	NC_138418.1	12000001	13000000	0.002360767753504	942490	2225	942490	0
pop1	NC_138418.1	13000001	14000000	0.0020478428727027	957593	1961	957593	0
pop1	NC_138418.1	14000001	15000000	0.003201647499783	852686	2730	852686	0
pop1	NC_138418.1	15000001	16000000	0.0026493073953524	937981	2485	937981	0
pop1	NC_138418.1	16000001	17000000	0.0018464627453611	954257	1762	954257	0
pop1	NC_138418.1	17000001	18000000	0.0023011702228782	957339	2203	957339	0
pop1	NC_138418.1	18000001	19000000	0.0023079562764693	955824	2206	955824	0
pop1	NC_138418.1	19000001	20000000	0.002045217948954	923129	1888	923129	0
pop1	NC_138418.1	20000001	21000000	0.0017462528772261	928846	1622	928846	0
pop1	NC_138418.1	21000001	22000000	0.0018684720325516	930707	1739	930707	0
pop1	NC_138418.1	22000001	23000000	0.00081366102966261	943882	768	943882	0
pop1	NC_138418.1	23000001	24000000	0.0018474276155393	899088	1661	899088	0
pop1	NC_138418.1	24000001	25000000	0.0024256131023838	932960	2263	932960	0
pop1	NC_138418.1	25000001	26000000	0.0024892903242229	942839	2347	942839	0
pop1	NC_138418.1	26000001	27000000	0.0025748635259222	950730	2448	950730	0
pop1	NC_138418.1	27000001	28000000	0.0024572487254803	947808	2329	947808	0
pop1	NC_138418.1	28000001	29000000	0.0020764795586169	933792	1939	933792	0
pop1	NC_138418.1	29000001	30000000	0.0023301435655672	960885	2239	960885	0
pop1	NC_138418.1	30000001	31000000	0.0024234419827357	949476	2301	949476	0
pop1	NC_138418.1	31000001	32000000	0.0027100665406058	961969	2607	961969	0
pop1	NC_138418.1	32000001	33000000	0.0018441581632934	907189	1673	907189	0
pop1	NC_138418.1	33000001	34000000	0.0026142600733554	922632	2412	922632	0
pop1	NC_138418.1	34000001	35000000	0.0024281527143241	952576	2313	952576	0
pop1	NC_138418.1	35000001	36000000	0.0022154888736846	951483	2108	951483	0
pop1	NC_138418.1	36000001	37000000	0.0025091910861478	915833	2298	915833	0
pop1	NC_138418.1	37000001	38000000	0.0026283219647565	960689	2525	960689	0
pop1	NC_138418.1	38000001	39000000	0.002282020279311	961867	2195	961867	0
pop1	NC_138418.1	39000001	40000000	0.0027819009116474	926345	2577	926345	0
pop1	NC_138418.1	40000001	41000000	0.0025645124761867	150126	385	150126	0
pop1	NC_138418.1	41000001	42000000	0.002519120943959	955889	2408	955889	0
pop1	NC_138418.1	42000001	43000000	0.0029627873903769	953494	2825	953494	0
pop1	NC_138418.1	43000001	44000000	0.0027301379607562	962955	2629	962955	0
pop1	NC_138418.1	44000001	45000000	0.0022292435546823	941575	2099	941575	0
pop1	NC_138418.1	45000001	46000000	0.0017945140748408	711056	1276	711056	0
pop1	NC_138418.1	46000001	47000000	0.0017893732130507	928258	1661	928258	0
pop1	NC_138418.1	47000001	48000000	0.0024163984920407	884374	2137	884374	0
pop1	NC_138418.1	48000001	49000000	0.0025063892557589	932816	2338	932816	0
pop1	NC_138418.1	49000001	50000000	0.0030388430439167	938186	2851	938186	0
pop1	NC_138418.1	50000001	51000000	0.002695903511276	560480	1511	560480	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.0026769024155641	661212	1770	661212	0
pop1	NC_138418.1	54000001	55000000	0.0024128652325461	946178	2283	946178	0
pop1	NC_138418.1	55000001	56000000	0.0034647606004152	930223	3223	930223	0
pop1	NC_138418.1	56000001	57000000	0.0029643511663785	965810	2863	965810	0
pop1	NC_138418.1	57000001	58000000	0.0018439062815044	957207	1765	957207	0
pop1	NC_138418.1	58000001	59000000	0.0035086297959324	962769	3378	962769	0
pop1	NC_138418.1	59000001	60000000	0.0031129063922827	743678	2315	743678	0
pop1	NC_138418.1	60000001	61000000	0.0025066093556103	889648	2230	889648	0
pop1	NC_138418.1	61000001	62000000	0.0030176746545475	961999	2903	961999	0
pop1	NC_138418.1	62000001	63000000	0.0024193225896749	950266	2299	950266	0
pop1	NC_138418.1	63000001	64000000	0.0015092302181901	940877	1420	940877	0
pop1	NC_138418.1	64000001	65000000	0.0019371342271244	927659	1797	927659	0
pop1	NC_138418.1	65000001	66000000	0.0015302649505739	959311	1468	959311	0
pop1	NC_138418.1	66000001	67000000	0.0021217949306429	871432	1849	871432	0
pop1	NC_138418.1	67000001	68000000	0.0019222384933147	869299	1671	869299	0
pop1	NC_138418.1	68000001	69000000	0.0019903293533815	943060	1877	943060	0
pop1	NC_138418.1	69000001	70000000	0.0038555555555556	270000	1041	270000	0
pop1	NC_138418.1	70000001	71000000	0.0044367720716323	764069	3390	764069	0
pop1	NC_138418.1	71000001	72000000	0.0037080887398854	928241	3442	928241	0
pop1	NC_138418.1	72000001	73000000	0.0020855796530998	268031	559	268031	0
pop1	NW_027184086.1	1	1000000	0.0015355763174321	703319	1080	703319	0
pop1	NW_027184086.1	1000001	2000000	0.0019942892695812	962749	1920	962749	0
pop1	NW_027184086.1	2000001	3000000	0.0016235378067183	916517	1488	916517	0
pop1	NW_027184086.1	3000001	4000000	0.0018580564133748	503214	935	503214	0
pop1	NW_027184086.1	4000001	5000000	0.0061728395061728	162	1	162	0
pop1	NW_027184087.1	1	1000000	0.0023944723397916	912936	2186	912936	0
pop1	NW_027184087.1	1000001	2000000	0.002745269237873	238228	654	238228	0
pop1	NW_027184088.1	1	1000000	0.0016871535309713	45639	77	45639	0
pop1	NW_027184088.1	1000001	2000000	0	249	0	249	0
pop1	NW_027183733.1	1	1000000	0.0013674545809728	5119	7	5119	0
pop1	NW_027183733.1	1000001	2000000	0	3467	0	3467	0
pop1	NW_027183733.1	2000001	3000000	0.0011484352569624	3483	4	3483	0
pop1	NW_027183733.1	3000001	4000000	0	936	0	936	0
pop1	NW_027183733.1	4000001	5000000	0	728	0	728	0
pop1	NW_027183804.1	1	1000000	0.00099292540647884	8057	8	8057	0
pop1	NW_027183804.1	1000001	2000000	0.0044785207261773	124818	559	124818	0
pop1	NW_027183804.1	2000001	3000000	0.0024711287718863	80530	199	80530	0
pop1	NW_027183804.1	3000001	4000000	0.0019121982312166	25102	48	25102	0
pop1	NW_027183804.1	4000001	5000000	0.00087997184090109	5682	5	5682	0
pop1	NW_027183894.1	1	1000000	0.00063775510204082	1568	1	1568	0
pop1	NW_027183894.1	1000001	2000000	0.0018814675446849	3189	6	3189	0
pop1	NW_027183894.1	2000001	3000000	0	445	0	445	0
pop1	NW_027183894.1	3000001	4000000	0	86	0	86	0
pop1	NW_027183905.1	1	1000000	0.0025233325254242	301189	760	301189	0
pop1	NW_027183905.1	1000001	2000000	0.0022236744177604	110178	245	110178	0
pop1	NW_027183905.1	2000001	3000000	0.0013995879613042	89312	125	89312	0
pop1	NW_027183916.1	1	1000000	0	602	0	602	0
pop1	NW_027183916.1	1000001	2000000	0.0040551500405515	1233	5	1233	0
pop1	NW_027183916.1	2000001	3000000	0	1018	0	1018	0
pop1	NW_027183927.1	1	1000000	0	847	0	847	0
pop1	NW_027183927.1	1000001	2000000	0	413	0	413	0
pop1	NW_027183927.1	2000001	3000000	0.0011810359372364	11854	14	11854	0
pop1	NW_027183938.1	1	1000000	0.00390625	2816	11	2816	0
pop1	NW_027183938.1	1000001	2000000	0	473	0	473	0
pop1	NW_027183938.1	2000001	3000000	0	102	0	102	0
pop1	NW_027183949.1	1	1000000	0.0078925044641393	213367	1684	213367	0
pop1	NW_027183949.1	1000001	2000000	0.00050062578222778	3995	2	3995	0
pop1	NW_027183949.1	2000001	3000000	0.0028429282160625	4221	12	4221	0
pop1	NW_027183960.1	1	1000000	0.0024330900243309	2055	5	2055	0
pop1	NW_027183960.1	1000001	2000000	0.0051395007342144	1362	7	1362	0
pop1	NW_027183960.1	2000001	3000000	0	694	0	694	0
pop1	NW_027183981.1	1	1000000	0.00028272968066427	134404	38	134404	0
pop1	NW_027183981.1	1000001	2000000	0.00081134683574734	66556	54	66556	0
pop1	NW_027183981.1	2000001	3000000	0.0010032102728732	89712	90	89712	0
pop1	NW_027183992.1	1	1000000	0.0059392431477989	224271	1332	224271	0
pop1	NW_027183992.1	1000001	2000000	0	34	0	34	0
pop1	NW_027183992.1	2000001	3000000	0	298	0	298	0
pop1	NW_027184003.1	1	1000000	0	1219	0	1219	0
pop1	NW_027184003.1	1000001	2000000	0.001840490797546	1630	3	1630	0
pop1	NW_027184003.1	2000001	3000000	0	192	0	192	0
pop1	NW_027184024.1	1	1000000	0.001607286364854	3733	6	3733	0
pop1	NW_027184024.1	1000001	2000000	0	294	0	294	0
pop1	NW_027184024.1	2000001	3000000	0	245	0	245	0
pop1	NW_027184055.1	1	1000000	0.0013449899125757	10409	14	10409	0
pop1	NW_027184055.1	1000001	2000000	0.0015435384287843	18788	29	18788	0
pop1	NW_027184055.1	2000001	3000000	0.0034642032332564	3464	12	3464	0
pop1	NW_027184058.1	1	1000000	0.0033014196104325	3029	10	3029	0
pop1	NW_027184058.1	1000001	2000000	0	597	0	597	0
pop1	NW_027184058.1	2000001	3000000	0	970	0	970	0
pop1	NW_027184059.1	1	1000000	0	1401	0	1401	0
pop1	NW_027184059.1	1000001	2000000	0.0064338235294118	1088	7	1088	0
pop1	NW_027184060.1	1	1000000	0.0017099145042748	33335	57	33335	0
pop1	NW_027184060.1	1000001	2000000	0	278	0	278	0
pop1	NW_027184061.1	1	1000000	0.0015423495744602	107628	166	107628	0
pop1	NW_027184061.1	1000001	2000000	0.0063237905361204	192606	1218	192606	0
pop1	NW_027184062.1	1	1000000	0.00069204152249135	2890	2	2890	0
pop1	NW_027184062.1	1000001	2000000	0.0070210631895687	2991	21	2991	0
pop1	NW_027184063.1	1	1000000	0.0035197141840697	132113	465	132113	0
pop1	NW_027184063.1	1000001	2000000	0.0068693351448951	223748	1537	223748	0
pop1	NW_027184064.1	1	1000000	0.00053469788232904	748086	400	748086	0
pop1	NW_027184064.1	1000001	2000000	0.0007872950265097	731619	576	731619	0
pop1	NW_027184065.1	1	1000000	0.0017985611510791	1112	2	1112	0
pop1	NW_027184065.1	1000001	2000000	0.0051020408163265	588	3	588	0
pop1	NW_027184066.1	1	1000000	0.00080064051240993	1249	1	1249	0
pop1	NW_027184066.1	1000001	2000000	0.0032495296733368	5847	19	5847	0
pop1	NW_027184067.1	1	1000000	0	256	0	256	0
pop1	NW_027184067.1	1000001	2000000	0.00076804915514593	1302	1	1302	0
pop1	NW_027184068.1	1	1000000	0	1326	0	1326	0
pop1	NW_027184068.1	1000001	2000000	0	576	0	576	0
pop1	NW_027184069.1	1	1000000	0.0032825322391559	4265	14	4265	0
pop1	NW_027184069.1	1000001	2000000	0	520	0	520	0
pop1	NW_027184070.1	1	1000000	0	747	0	747	0
pop1	NW_027184070.1	1000001	2000000	0	441	0	441	0
pop1	NW_027184071.1	1	1000000	0.0025784939110264	96568	249	96568	0
pop1	NW_027184071.1	1000001	2000000	0.0015490366928067	10329	16	10329	0
pop1	NW_027184072.1	1	1000000	0.00084997875053124	2353	2	2353	0
pop1	NW_027184072.1	1000001	2000000	0.001802451333814	2774	5	2774	0
pop1	NW_027184073.1	1	1000000	0	175	0	175	0
pop1	NW_027184073.1	1000001	2000000	0.004	250	1	250	0
pop1	NW_027184074.1	1	1000000	0.0016788901652381	11317	19	11317	0
pop1	NW_027184074.1	1000001	2000000	0	345	0	345	0
pop1	NW_027184075.1	1	1000000	0.0040799673602611	2451	10	2451	0
pop1	NW_027184075.1	1000001	2000000	0	342	0	342	0
pop1	NW_027184076.1	1	1000000	0.0016757436112275	33418	56	33418	0
pop1	NW_027184076.1	1000001	2000000	0.0027733118971061	24880	69	24880	0
pop1	NW_027184077.1	1	1000000	0.0019171779141104	2608	5	2608	0
pop1	NW_027184077.1	1000001	2000000	0.0030211480362538	1324	4	1324	0
pop1	NW_027184078.1	1	1000000	0.007325107702291	443816	3251	443816	0
pop1	NW_027184078.1	1000001	2000000	0.0085351855667069	33977	290	33977	0
pop1	NW_027184079.1	1	1000000	0.0057512580877067	1391	8	1391	0
pop1	NW_027184079.1	1000001	2000000	0	144	0	144	0
pop1	NW_027183463.1	1	1000000	0.0020043756235711	223511	448	223511	0
pop1	NW_027183463.1	1000001	2000000	0.0010775862068966	928	1	928	0
pop1	NW_027183464.1	1	1000000	0	889	0	889	0
pop1	NW_027183465.1	1	1000000	0.0031262211801485	2559	8	2559	0
pop1	NW_027183465.1	1000001	2000000	0	127	0	127	0
pop1	NW_027183466.1	1	1000000	0.00091314935064935	9856	9	9856	0
pop1	NW_027183467.1	1	1000000	0.00037607192104656	646153	243	646153	0
pop1	NW_027183468.1	1	1000000	0.0025012506253127	3998	10	3998	0
pop1	NW_027183469.1	1	1000000	0	865	0	865	0
pop1	NW_027183470.1	1	1000000	0.00039261876717707	2547	1	2547	0
pop1	NW_027183471.1	1	1000000	0.00079554494828958	1257	1	1257	0
pop1	NW_027183472.1	1	1000000	0.0023666092943201	4648	11	4648	0
pop1	NW_027183473.1	1	1000000	0	2913	0	2913	0
pop1	NW_027183474.1	1	1000000	0.010962713405259	74799	820	74799	0
pop1	NW_027183475.1	1	1000000	0	1765	0	1765	0
pop1	NW_027183476.1	1	1000000	0.010017502229851	237684	2381	237684	0
pop1	NW_027183477.1	1	1000000	0	1493	0	1493	0
pop1	NW_027183478.1	1	1000000	0	1558	0	1558	0
pop1	NW_027183479.1	1	1000000	0.0019965393318248	7513	15	7513	0
pop1	NW_027183480.1	1	1000000	0.00058343057176196	3428	2	3428	0
pop1	NW_027183481.1	1	1000000	0.0020725388601036	32810	68	32810	0
pop1	NW_027183482.1	1	1000000	0	897	0	897	0
pop1	NW_027183483.1	1	1000000	0	3125	0	3125	0
pop1	NW_027183484.1	1	1000000	0	1328	0	1328	0
pop1	NW_027183485.1	1	1000000	0	224	0	224	0
pop1	NW_027183486.1	1	1000000	0	1303	0	1303	0
pop1	NW_027183487.1	1	1000000	0	966	0	966	0
pop1	NW_027183488.1	1	1000000	0	166	0	166	0
pop1	NW_027183489.1	1	1000000	0	657	0	657	0
pop1	NW_027183490.1	1	1000000	0.0023310023310023	429	1	429	0
pop1	NW_027183491.1	1	1000000	0.010730109170066	181918	1952	181918	0
pop1	NW_027183492.1	1	1000000	0.0055001386589578	237994	1309	237994	0
pop1	NW_027183493.1	1	1000000	0.0034895314057827	2006	7	2006	0
pop1	NW_027183494.1	1	1000000	0.010236974681562	217154	2223	217154	0
pop1	NW_027183495.1	1	1000000	0	194	0	194	0
pop1	NW_027183496.1	1	1000000	0.0078719264107554	79142	623	79142	0
pop1	NW_027183497.1	1	1000000	0	103	0	103	0
pop1	NW_027183498.1	1	1000000	0	252	0	252	0
pop1	NW_027183499.1	1	1000000	0.0042168674698795	3320	14	3320	0
pop1	NW_027183500.1	1	1000000	0.0089638080729469	181173	1624	181173	0
pop1	NW_027183501.1	1	1000000	0.0010432968179447	5751	6	5751	0
pop1	NW_027183502.1	1	1000000	0	779	0	779	0
pop1	NW_027183503.1	1	1000000	0	807	0	807	0
pop1	NW_027183504.1	1	1000000	0	533	0	533	0
pop1	NW_027183505.1	1	1000000	0	208	0	208	0
pop1	NW_027183506.1	1	1000000	0	654	0	654	0
pop1	NW_027183507.1	1	1000000	0.0014224751066856	703	1	703	0
pop1	NW_027183508.1	1	1000000	0.0011061946902655	904	1	904	0
pop1	NW_027183509.1	1	1000000	0	283	0	283	0
pop1	NW_027183511.1	1	1000000	0	735	0	735	0
pop1	NW_027183512.1	1	1000000	0.0005725737188663	3493	2	3493	0
pop1	NW_027183513.1	1	1000000	0	560	0	560	0
pop1	NW_027183514.1	1	1000000	0	715	0	715	0
pop1	NW_027183515.1	1	1000000	0	367	0	367	0
pop1	NW_027183516.1	1	1000000	0.0057378650258814	40956	235	40956	0
pop1	NW_027183517.1	1	1000000	0.033333333333333	30	1	30	0
pop1	NW_027183518.1	1	1000000	0.0031007751937984	645	2	645	0
pop1	NW_027183519.1	1	1000000	0	455	0	455	0
pop1	NW_027183520.1	1	1000000	0.0029249387590947	27351	80	27351	0
pop1	NW_027183521.1	1	1000000	0.0026109660574413	383	1	383	0
pop1	NW_027183522.1	1	1000000	0	109	0	109	0
pop1	NW_027183523.1	1	1000000	0.0094925932232249	93968	892	93968	0
pop1	NW_027183524.1	1	1000000	0.0036363636363636	275	1	275	0
pop1	NW_027183525.1	1	1000000	0	196	0	196	0
pop1	NW_027183526.1	1	1000000	0	575	0	575	0
pop1	NW_027183528.1	1	1000000	0.0097621306180281	83281	813	83281	0
pop1	NW_027183529.1	1	1000000	0.014124624734568	136570	1929	136570	0
pop1	NW_027183530.1	1	1000000	0.011404301687738	80759	921	80759	0
pop1	NW_027183531.1	1	1000000	0.00074626865671642	2680	2	2680	0
pop1	NW_027183532.1	1	1000000	0	161	0	161	0
pop1	NW_027183533.1	1	1000000	0	528	0	528	0
pop1	NW_027183534.1	1	1000000	0.0086561614191228	98427	852	98427	0
pop1	NW_027183535.1	1	1000000	0.010068264127525	107963	1087	107963	0
pop1	NW_027183536.1	1	1000000	0.010578042526445	140007	1481	140007	0
pop1	NW_027183537.1	1	1000000	0	566	0	566	0
pop1	NW_027183538.1	1	1000000	0	574	0	574	0
pop1	NW_027183539.1	1	1000000	0	1057	0	1057	0
pop1	NW_027183540.1	1	1000000	0.0021459227467811	466	1	466	0
pop1	NW_027183541.1	1	1000000	0.0050547126584104	124834	631	124834	0
pop1	NW_027183543.1	1	1000000	0	1461	0	1461	0
pop1	NW_027183544.1	1	1000000	0	374	0	374	0
pop1	NW_027183545.1	1	1000000	0	28	0	28	0
pop1	NW_027183546.1	1	1000000	0	307	0	307	0
pop1	NW_027183547.1	1	1000000	0	40	0	40	0
pop1	NW_027183548.1	1	1000000	0	305	0	305	0
pop1	NW_027183549.1	1	1000000	0	897	0	897	0
pop1	NW_027183550.1	1	1000000	0.010604077467445	90154	956	90154	0
pop1	NW_027183551.1	1	1000000	0.011856950150224	130472	1547	130472	0
pop1	NW_027183552.1	1	1000000	0.00080515297906602	1242	1	1242	0
pop1	NW_027183553.1	1	1000000	0.0064344111765586	73511	473	73511	0
pop1	NW_027183554.1	1	1000000	0	144	0	144	0
pop1	NW_027183555.1	1	1000000	0	404	0	404	0
pop1	NW_027183556.1	1	1000000	0	470	0	470	0
pop1	NW_027183557.1	1	1000000	0.0093285120316604	84901	792	84901	0
pop1	NW_027183558.1	1	1000000	0	279	0	279	0
pop1	NW_027183559.1	1	1000000	0	1359	0	1359	0
pop1	NW_027183560.1	1	1000000	0	326	0	326	0
pop1	NW_027183561.1	1	1000000	0	73	0	73	0
pop1	NW_027183562.1	1	1000000	0	969	0	969	0
pop1	NW_027183563.1	1	1000000	0.00811609545234	22671	184	22671	0
pop1	NW_027183565.1	1	1000000	0	70	0	70	0
pop1	NW_027183566.1	1	1000000	0	78	0	78	0
pop1	NW_027183567.1	1	1000000	0.011228737956465	42035	472	42035	0
pop1	NW_027183568.1	1	1000000	0	438	0	438	0
pop1	NW_027183569.1	1	1000000	0.0024181814455807	146391	354	146391	0
pop1	NW_027183570.1	1	1000000	0	53	0	53	0
pop1	NW_027183571.1	1	1000000	0	585	0	585	0
pop1	NW_027183572.1	1	1000000	0.00065019505851756	1538	1	1538	0
pop1	NW_027183573.1	1	1000000	0	278	0	278	0
pop1	NW_027183574.1	1	1000000	0	927	0	927	0
pop1	NW_027183576.1	1	1000000	0	319	0	319	0
pop1	NW_027183577.1	1	1000000	0.008631952220978	21432	185	21432	0
pop1	NW_027183578.1	1	1000000	0	259	0	259	0
pop1	NW_027183579.1	1	1000000	0.01241816746058	78514	975	78514	0
pop1	NW_027183580.1	1	1000000	0	323	0	323	0
pop1	NW_027183581.1	1	1000000	0	70	0	70	0
pop1	NW_027183583.1	1	1000000	0.010604318385077	39135	415	39135	0
pop1	NW_027183584.1	1	1000000	0	163	0	163	0
pop1	NW_027183585.1	1	1000000	0	149	0	149	0
pop1	NW_027183586.1	1	1000000	0	169	0	169	0
pop1	NW_027183587.1	1	1000000	0.0021978021978022	455	1	455	0
pop1	NW_027183588.1	1	1000000	0	214	0	214	0
pop1	NW_027183589.1	1	1000000	0.011023357771415	95343	1051	95343	0
pop1	NW_027183590.1	1	1000000	0	724	0	724	0
pop1	NW_027183591.1	1	1000000	0.0068965517241379	145	1	145	0
pop1	NW_027183592.1	1	1000000	0.0025252525252525	396	1	396	0
pop1	NW_027183593.1	1	1000000	0	243	0	243	0
pop1	NW_027183595.1	1	1000000	0.011793680951376	71055	838	71055	0
pop1	NW_027183596.1	1	1000000	0	676	0	676	0
pop1	NW_027183597.1	1	1000000	0	79	0	79	0
pop1	NW_027183599.1	1	1000000	0	1003	0	1003	0
pop1	NW_027183600.1	1	1000000	0.01	200	2	200	0
pop1	NW_027183601.1	1	1000000	0.00076923076923077	1300	1	1300	0
pop1	NW_027183602.1	1	1000000	0	62	0	62	0
pop1	NW_027183603.1	1	1000000	0	343	0	343	0
pop1	NW_027183604.1	1	1000000	0	174	0	174	0
pop1	NW_027183605.1	1	1000000	0	42	0	42	0
pop1	NW_027183606.1	1	1000000	0	25	0	25	0
pop1	NW_027183608.1	1	1000000	0	356	0	356	0
pop1	NW_027183609.1	1	1000000	0	1150	0	1150	0
pop1	NW_027183610.1	1	1000000	0	375	0	375	0
pop1	NW_027183613.1	1	1000000	0.00051795580110497	5792	3	5792	0
pop1	NW_027183614.1	1	1000000	0	154	0	154	0
pop1	NW_027183615.1	1	1000000	0.012734315287656	77193	983	77193	0
pop1	NW_027183616.1	1	1000000	0	109	0	109	0
pop1	NW_027183617.1	1	1000000	0	476	0	476	0
pop1	NW_027183618.1	1	1000000	0.0091513750648615	21199	194	21199	0
pop1	NW_027183619.1	1	1000000	0	430	0	430	0
pop1	NW_027183620.1	1	1000000	0	186	0	186	0
pop1	NW_027183622.1	1	1000000	0	69	0	69	0
pop1	NW_027183623.1	1	1000000	0	415	0	415	0
pop1	NW_027183624.1	1	1000000	0.01090000756945	13211	144	13211	0
pop1	NW_027183626.1	1	1000000	0	242	0	242	0
pop1	NW_027183627.1	1	1000000	0	1373	0	1373	0
pop1	NW_027183628.1	1	1000000	0.0093964582580412	19369	182	19369	0
pop1	NW_027183631.1	1	1000000	0	430	0	430	0
pop1	NW_027183632.1	1	1000000	0	153	0	153	0
pop1	NW_027183633.1	1	1000000	0.0088052775758931	35774	315	35774	0
pop1	NW_027183634.1	1	1000000	0	133	0	133	0
pop1	NW_027183635.1	1	1000000	0.00066050198150594	1514	1	1514	0
pop1	NW_027183636.1	1	1000000	0	150	0	150	0
pop1	NW_027183637.1	1	1000000	0	418	0	418	0
pop1	NW_027183641.1	1	1000000	0	73	0	73	0
pop1	NW_027183642.1	1	1000000	0.0085011455444351	16586	141	16586	0
