pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1000001	2000000	0.0049789242698316	835321	4159	835321	0
pop1	NC_091042.1	2000001	3000000	0.0039839757550475	815015	3247	815015	0
pop1	NC_091042.1	3000001	4000000	0.004316213679958	401741	1734	401741	0
pop1	NC_091043.1	1	1000000	0.0077768946004313	675591	5254	675591	0
pop1	NC_091043.1	1000001	2000000	0.010342688358226	431996	4468	431996	0
pop1	NC_091043.1	2000001	3000000	0.0013352917612498	7489	10	7489	0
pop1	NC_091044.1	1	1000000	0.0062699217918485	361727	2268	361727	0
pop1	NC_091044.1	1000001	2000000	0.0093355740855399	497452	4644	497452	0
pop1	NC_091044.1	2000001	3000000	0.0046993912393715	282377	1327	282377	0
pop1	NC_091045.1	1	1000000	0.0075565360061654	452853	3422	452853	0
pop1	NC_138417.1	1	1000000	0.00053469940406889	231906	124	231906	0
pop1	NC_138417.1	1000001	2000000	0.00081889242731296	362685	297	362685	0
pop1	NC_138417.1	2000001	3000000	0.0007092714999609	370803	263	370803	0
pop1	NC_138417.1	3000001	4000000	0.00075138428104084	432535	325	432535	0
pop1	NC_138417.1	4000001	5000000	0.00067120111696064	390345	262	390345	0
pop1	NC_138417.1	5000001	6000000	0.00087574461097782	328863	288	328863	0
pop1	NC_138417.1	6000001	7000000	0.00084504765333941	136087	115	136087	0
pop1	NC_138417.1	7000001	8000000	0.00084365491260906	461089	389	461089	0
pop1	NC_138417.1	8000001	9000000	0.00095041448631764	359843	342	359843	0
pop1	NC_138417.1	9000001	10000000	0.00062445106689749	393946	246	393946	0
pop1	NC_138417.1	10000001	11000000	0.00066196568738122	456217	302	456217	0
pop1	NC_138417.1	11000001	12000000	0.00080484802575514	422440	340	422440	0
pop1	NC_138417.1	12000001	13000000	0.00074113203976883	380499	282	380499	0
pop1	NC_138417.1	13000001	14000000	0.0006707286141845	177419	119	177419	0
pop1	NC_138417.1	14000001	15000000	0.00057284427359275	343898	197	343898	0
pop1	NC_138417.1	15000001	16000000	0	140	0	140	0
pop1	NC_138417.1	16000001	17000000	0.0010169417231025	228135	232	228135	0
pop1	NC_138417.1	17000001	18000000	0.00063181106784329	484322	306	484322	0
pop1	NC_138417.1	18000001	19000000	0.00085470772478947	373227	319	373227	0
pop1	NC_138417.1	19000001	20000000	0.00083292554686768	384188	320	384188	0
pop1	NC_138417.1	20000001	21000000	0.0011361670676668	254364	289	254364	0
pop1	NW_027184081.1	1	1000000	0.0016501650165017	2424	4	2424	0
pop1	NW_027184081.1	1000001	2000000	0.0020234722784298	2471	5	2471	0
pop1	NW_027184081.1	2000001	3000000	0.00055710306406685	1795	1	1795	0
pop1	NW_027184081.1	3000001	4000000	0	592	0	592	0
pop1	NW_027184081.1	4000001	5000000	0.0012113607487551	253434	307	253434	0
pop1	NW_027184081.1	5000001	6000000	0.00064989371260198	386217	251	386217	0
pop1	NW_027184081.1	6000001	7000000	0.0006866988513401	384448	264	384448	0
pop1	NW_027184081.1	7000001	8000000	0.00067813592043205	163684	111	163684	0
pop1	NW_027184081.1	8000001	9000000	0.0007866258895489	408072	321	408072	0
pop1	NW_027184081.1	9000001	10000000	0.00097030312642863	107183	104	107183	0
pop1	NW_027184082.1	1	1000000	0.00081539619124976	317637	259	317637	0
pop1	NW_027184082.1	1000001	2000000	0.00083102418334336	370627	308	370627	0
pop1	NW_027184082.1	2000001	3000000	0.00063374862310567	397634	252	397634	0
pop1	NW_027184082.1	3000001	4000000	0.00063856716235283	261523	167	261523	0
pop1	NW_027184082.1	4000001	5000000	0.00080018884456732	249941	200	249941	0
pop1	NW_027184083.1	1	1000000	0.00071297777403603	380096	271	380096	0
pop1	NW_027184083.1	1000001	2000000	0.0004411830180966	494126	218	494126	0
pop1	NW_027184083.1	2000001	3000000	0.00064587256674017	422684	273	422684	0
pop1	NW_027184083.1	3000001	4000000	0.00051188935463308	103538	53	103538	0
pop1	NW_027184084.1	1	1000000	0.00072887695406157	364945	266	364945	0
pop1	NW_027184084.1	1000001	2000000	0.00047775123604244	180010	86	180010	0
pop1	NW_027184084.1	2000001	3000000	0.00085527166754218	378827	324	378827	0
pop1	NW_027184084.1	3000001	4000000	0	169	0	169	0
pop1	NC_138418.1	1	1000000	0.0018992612782158	462285	878	462285	0
pop1	NC_138418.1	1000001	2000000	0.0012362274995369	712652	881	712652	0
pop1	NC_138418.1	2000001	3000000	0.00011117287381879	692615	77	692615	0
pop1	NC_138418.1	3000001	4000000	0.00036201982093196	720955	261	720955	0
pop1	NC_138418.1	4000001	5000000	0.00018983542943287	716410	136	716410	0
pop1	NC_138418.1	5000001	6000000	0.00015163318680096	718840	109	718840	0
pop1	NC_138418.1	6000001	7000000	0.00012367558208334	711539	88	711539	0
pop1	NC_138418.1	7000001	8000000	8.8338612945748e-05	724485	64	724485	0
pop1	NC_138418.1	8000001	9000000	0.00010489003513816	648298	68	648298	0
pop1	NC_138418.1	9000001	10000000	9.8347604143088e-05	640585	63	640585	0
pop1	NC_138418.1	10000001	11000000	9.3043777097124e-05	666353	62	666353	0
pop1	NC_138418.1	11000001	12000000	0.00022169903064479	735231	163	735231	0
pop1	NC_138418.1	12000001	13000000	8.7439515396753e-05	743371	65	743371	0
pop1	NC_138418.1	13000001	14000000	0.00017693895606016	746020	132	746020	0
pop1	NC_138418.1	14000001	15000000	0.00025686742618839	661820	170	661820	0
pop1	NC_138418.1	15000001	16000000	0.00024771746054215	734708	182	734708	0
pop1	NC_138418.1	16000001	17000000	0.0001169696000043	743783	87	743783	0
pop1	NC_138418.1	17000001	18000000	0.00014196327169092	746672	106	746672	0
pop1	NC_138418.1	18000001	19000000	0.00014794550763466	743517	110	743517	0
pop1	NC_138418.1	19000001	20000000	0.00023888546502095	707452	169	707452	0
pop1	NC_138418.1	20000001	21000000	0.00012702094464924	724290	92	724290	0
pop1	NC_138418.1	21000001	22000000	0.00011438289052455	725633	83	725633	0
pop1	NC_138418.1	22000001	23000000	8.9882544256782e-05	723166	65	723166	0
pop1	NC_138418.1	23000001	24000000	0.00011034354591889	688758	76	688758	0
pop1	NC_138418.1	24000001	25000000	0.00010933060606522	722579	79	722579	0
pop1	NC_138418.1	25000001	26000000	8.9431901047041e-05	726810	65	726810	0
pop1	NC_138418.1	26000001	27000000	0.00011346331033993	731514	83	731514	0
pop1	NC_138418.1	27000001	28000000	8.0143878637717e-05	736176	59	736176	0
pop1	NC_138418.1	28000001	29000000	0.0002278241965766	728632	166	728632	0
pop1	NC_138418.1	29000001	30000000	9.8148312711135e-05	753961	74	753961	0
pop1	NC_138418.1	30000001	31000000	0.00010620539033204	734426	78	734426	0
pop1	NC_138418.1	31000001	32000000	9.7588766214242e-05	758284	74	758284	0
pop1	NC_138418.1	32000001	33000000	0.00011041074211589	706453	78	706453	0
pop1	NC_138418.1	33000001	34000000	0.00011623705637357	714058	83	714058	0
pop1	NC_138418.1	34000001	35000000	0.000104254391547	738578	77	738578	0
pop1	NC_138418.1	35000001	36000000	9.4168545553361e-05	743348	70	743348	0
pop1	NC_138418.1	36000001	37000000	0.0001532635101068	698144	107	698144	0
pop1	NC_138418.1	37000001	38000000	0.00011244317603782	747044	84	747044	0
pop1	NC_138418.1	38000001	39000000	9.5365375216393e-05	754991	72	754991	0
pop1	NC_138418.1	39000001	40000000	0.00022297157800564	726550	162	726550	0
pop1	NC_138418.1	40000001	41000000	0.0038089963373026	191389	729	191389	0
pop1	NC_138418.1	41000001	42000000	0.00010292747405144	738384	76	738384	0
pop1	NC_138418.1	42000001	43000000	0.0001149326975506	748264	86	748264	0
pop1	NC_138418.1	43000001	44000000	0.00012350170284685	744929	92	744929	0
pop1	NC_138418.1	44000001	45000000	9.8801991068857e-05	718609	71	718609	0
pop1	NC_138418.1	45000001	46000000	8.9957888463463e-05	533583	48	533583	0
pop1	NC_138418.1	46000001	47000000	0.00011273289912378	709642	80	709642	0
pop1	NC_138418.1	47000001	48000000	0.0001478152900136	676520	100	676520	0
pop1	NC_138418.1	48000001	49000000	0.00010729492551473	708328	76	708328	0
pop1	NC_138418.1	49000001	50000000	0.00014134954507404	728690	103	728690	0
pop1	NC_138418.1	50000001	51000000	0.00019200959111323	427062	82	427062	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00011945219224636	502293	60	502293	0
pop1	NC_138418.1	54000001	55000000	0.00011560582267994	726607	84	726607	0
pop1	NC_138418.1	55000001	56000000	0.00013038120379704	713293	93	713293	0
pop1	NC_138418.1	56000001	57000000	8.5162024026172e-05	763251	65	763251	0
pop1	NC_138418.1	57000001	58000000	8.4222909968383e-05	748015	63	748015	0
pop1	NC_138418.1	58000001	59000000	0.00010588761617857	755518	80	755518	0
pop1	NC_138418.1	59000001	60000000	8.5917886557459e-05	581951	50	581951	0
pop1	NC_138418.1	60000001	61000000	7.6326129810197e-05	681287	52	681287	0
pop1	NC_138418.1	61000001	62000000	0.00010552863165431	748612	79	748612	0
pop1	NC_138418.1	62000001	63000000	9.3530026527284e-05	737731	69	737731	0
pop1	NC_138418.1	63000001	64000000	7.4350056588654e-05	726294	54	726294	0
pop1	NC_138418.1	64000001	65000000	0.00013185123294782	720509	95	720509	0
pop1	NC_138418.1	65000001	66000000	8.1481629899751e-05	748635	61	748635	0
pop1	NC_138418.1	66000001	67000000	0.00028397073052202	683169	194	683169	0
pop1	NC_138418.1	67000001	68000000	0.00017588087002404	665223	117	665223	0
pop1	NC_138418.1	68000001	69000000	5.1432106144747e-05	719395	37	719395	0
pop1	NC_138418.1	69000001	70000000	0.0028316118593136	328788	931	328788	0
pop1	NC_138418.1	70000001	71000000	0.00077239923793568	735371	568	735371	0
pop1	NC_138418.1	71000001	72000000	0.00011906196594537	688717	82	688717	0
pop1	NC_138418.1	72000001	73000000	0.00010861525889223	193343	21	193343	0
pop1	NW_027184086.1	1	1000000	0.00013617373589921	550767	75	550767	0
pop1	NW_027184086.1	1000001	2000000	0.00010703369975858	756771	81	756771	0
pop1	NW_027184086.1	2000001	3000000	0.00012706906133665	716146	91	716146	0
pop1	NW_027184086.1	3000001	4000000	0.0012079318402363	543077	656	543077	0
pop1	NW_027184086.1	4000001	5000000	0	169	0	169	0
pop1	NW_027184087.1	1	1000000	0.00087792814271047	752909	661	752909	0
pop1	NW_027184087.1	1000001	2000000	9.0673920580313e-05	187485	17	187485	0
pop1	NW_027184088.1	1	1000000	0.0013341804320203	31480	42	31480	0
pop1	NW_027184088.1	1000001	2000000	0	286	0	286	0
pop1	NW_027183733.1	1	1000000	0.0011259148057797	5329	6	5329	0
pop1	NW_027183733.1	1000001	2000000	0	3179	0	3179	0
pop1	NW_027183733.1	2000001	3000000	0.00024606299212598	4064	1	4064	0
pop1	NW_027183733.1	3000001	4000000	0.0013089005235602	764	1	764	0
pop1	NW_027183733.1	4000001	5000000	0	889	0	889	0
pop1	NW_027183804.1	1	1000000	0.00059495478343646	8404	5	8404	0
pop1	NW_027183804.1	1000001	2000000	0.004412309133631	132357	584	132357	0
pop1	NW_027183804.1	2000001	3000000	0.002793717909997	79464	222	79464	0
pop1	NW_027183804.1	3000001	4000000	0.0025181110293263	25813	65	25813	0
pop1	NW_027183804.1	4000001	5000000	0.001407707196903	5683	8	5683	0
pop1	NW_027183894.1	1	1000000	0.0005	2000	1	2000	0
pop1	NW_027183894.1	1000001	2000000	0.0032956685499058	4248	14	4248	0
pop1	NW_027183894.1	2000001	3000000	0	259	0	259	0
pop1	NW_027183894.1	3000001	4000000	0	293	0	293	0
pop1	NW_027183905.1	1	1000000	0.0023952244436998	322308	772	322308	0
pop1	NW_027183905.1	1000001	2000000	0.0028287636746464	109235	309	109235	0
pop1	NW_027183905.1	2000001	3000000	0.001902987557389	75145	143	75145	0
pop1	NW_027183916.1	1	1000000	0	609	0	609	0
pop1	NW_027183916.1	1000001	2000000	0.0042796005706134	1402	6	1402	0
pop1	NW_027183916.1	2000001	3000000	0.001743679163034	1147	2	1147	0
pop1	NW_027183927.1	1	1000000	0	754	0	754	0
pop1	NW_027183927.1	1000001	2000000	0.0017482517482517	572	1	572	0
pop1	NW_027183927.1	2000001	3000000	0.0012652575171182	13436	17	13436	0
pop1	NW_027183938.1	1	1000000	0.0026773761713521	3735	10	3735	0
pop1	NW_027183938.1	1000001	2000000	0	475	0	475	0
pop1	NW_027183938.1	2000001	3000000	0	172	0	172	0
pop1	NW_027183949.1	1	1000000	0.007549023482714	177109	1337	177109	0
pop1	NW_027183949.1	1000001	2000000	0.0019141808900941	6269	12	6269	0
pop1	NW_027183949.1	2000001	3000000	0.0016546329723225	6648	11	6648	0
pop1	NW_027183960.1	1	1000000	0.0022396416573348	1786	4	1786	0
pop1	NW_027183960.1	1000001	2000000	0.0012494793835902	2401	3	2401	0
pop1	NW_027183960.1	2000001	3000000	0	1043	0	1043	0
pop1	NW_027183981.1	1	1000000	0.00091028623444928	158192	144	158192	0
pop1	NW_027183981.1	1000001	2000000	0.00089886486208845	77876	70	77876	0
pop1	NW_027183981.1	2000001	3000000	0.0014320650377845	90778	130	90778	0
pop1	NW_027183992.1	1	1000000	0.006179845089674	241430	1492	241430	0
pop1	NW_027183992.1	1000001	2000000	0	246	0	246	0
pop1	NW_027183992.1	2000001	3000000	0	318	0	318	0
pop1	NW_027184003.1	1	1000000	0.0017094017094017	1170	2	1170	0
pop1	NW_027184003.1	1000001	2000000	0.0016025641025641	1872	3	1872	0
pop1	NW_027184003.1	2000001	3000000	0	218	0	218	0
pop1	NW_027184024.1	1	1000000	0.0011778563015312	3396	4	3396	0
pop1	NW_027184024.1	1000001	2000000	0	256	0	256	0
pop1	NW_027184024.1	2000001	3000000	0	361	0	361	0
pop1	NW_027184055.1	1	1000000	0.0022501789915107	9777	22	9777	0
pop1	NW_027184055.1	1000001	2000000	0.0016472593013348	17605	29	17605	0
pop1	NW_027184055.1	2000001	3000000	0.0028445823635893	3867	11	3867	0
pop1	NW_027184058.1	1	1000000	0.0045128749668171	3767	17	3767	0
pop1	NW_027184058.1	1000001	2000000	0.0020964360587002	954	2	954	0
pop1	NW_027184058.1	2000001	3000000	0.0007446016381236	1343	1	1343	0
pop1	NW_027184059.1	1	1000000	0.004162330905307	1922	8	1922	0
pop1	NW_027184059.1	1000001	2000000	0.0060105184072126	1331	8	1331	0
pop1	NW_027184059.1	2000001	3000000	0	178	0	178	0
pop1	NW_027184060.1	1	1000000	0.0021370565607636	35095	75	35095	0
pop1	NW_027184060.1	1000001	2000000	0	517	0	517	0
pop1	NW_027184061.1	1	1000000	0.0014815079251749	112048	166	112048	0
pop1	NW_027184061.1	1000001	2000000	0.0077527612574342	197736	1533	197736	0
pop1	NW_027184062.1	1	1000000	0.00050825921219822	3935	2	3935	0
pop1	NW_027184062.1	1000001	2000000	0.0037889039242219	3695	14	3695	0
pop1	NW_027184063.1	1	1000000	0.0052153526504942	142464	743	142464	0
pop1	NW_027184063.1	1000001	2000000	0.0083578425314912	242766	2029	242766	0
pop1	NW_027184064.1	1	1000000	0.00029593120777906	763691	226	763691	0
pop1	NW_027184064.1	1000001	2000000	0.00044165709742956	747186	330	747186	0
pop1	NW_027184065.1	1	1000000	0.003813882532418	1311	5	1311	0
pop1	NW_027184065.1	1000001	2000000	0.0014184397163121	705	1	705	0
pop1	NW_027184066.1	1	1000000	0.00077279752704791	1294	1	1294	0
pop1	NW_027184066.1	1000001	2000000	0.002280701754386	5700	13	5700	0
pop1	NW_027184067.1	1	1000000	0	303	0	303	0
pop1	NW_027184067.1	1000001	2000000	0.00064724919093851	1545	1	1545	0
pop1	NW_027184068.1	1	1000000	0	1075	0	1075	0
pop1	NW_027184068.1	1000001	2000000	0	508	0	508	0
pop1	NW_027184069.1	1	1000000	0.0038862753119247	4889	19	4889	0
pop1	NW_027184069.1	1000001	2000000	0.0011587485515643	863	1	863	0
pop1	NW_027184070.1	1	1000000	0	947	0	947	0
pop1	NW_027184070.1	1000001	2000000	0	455	0	455	0
pop1	NW_027184071.1	1	1000000	0.0018634567122011	66543	124	66543	0
pop1	NW_027184071.1	1000001	2000000	0.0016829350387075	5942	10	5942	0
pop1	NW_027184072.1	1	1000000	0.00079082641360221	2529	2	2529	0
pop1	NW_027184072.1	1000001	2000000	0.0021008403361345	3808	8	3808	0
pop1	NW_027184073.1	1	1000000	0	33	0	33	0
pop1	NW_027184073.1	1000001	2000000	0	107	0	107	0
pop1	NW_027184074.1	1	1000000	0.0021026592455164	16170	34	16170	0
pop1	NW_027184074.1	1000001	2000000	0	291	0	291	0
pop1	NW_027184075.1	1	1000000	0.0036656891495601	4092	15	4092	0
pop1	NW_027184075.1	1000001	2000000	0.0032786885245902	305	1	305	0
pop1	NW_027184076.1	1	1000000	0.00166375509525	24042	40	24042	0
pop1	NW_027184076.1	1000001	2000000	0.003574850740768	27134	97	27134	0
pop1	NW_027184077.1	1	1000000	0.001161777519605	3443	4	3443	0
pop1	NW_027184077.1	1000001	2000000	0.0012547051442911	797	1	797	0
pop1	NW_027184078.1	1	1000000	0.0070603251676939	448138	3164	448138	0
pop1	NW_027184078.1	1000001	2000000	0.010302623424912	38728	399	38728	0
pop1	NW_027184079.1	1	1000000	0.0026652452025586	1876	5	1876	0
pop1	NW_027184079.1	1000001	2000000	0.009009009009009	111	1	111	0
pop1	NW_027183463.1	1	1000000	0.0012888207573951	176130	227	176130	0
pop1	NW_027183463.1	1000001	2000000	0	196	0	196	0
pop1	NW_027183464.1	1	1000000	0.0017064846416382	1758	3	1758	0
pop1	NW_027183465.1	1	1000000	0.0019913707268503	3013	6	3013	0
pop1	NW_027183465.1	1000001	2000000	0	279	0	279	0
pop1	NW_027183466.1	1	1000000	0.0019098287974899	14661	28	14661	0
pop1	NW_027183467.1	1	1000000	8.0158987032393e-05	661186	53	661186	0
pop1	NW_027183468.1	1	1000000	0.0022527596305474	4439	10	4439	0
pop1	NW_027183469.1	1	1000000	0	905	0	905	0
pop1	NW_027183470.1	1	1000000	0.0028671551449506	3139	9	3139	0
pop1	NW_027183471.1	1	1000000	0.001388246182323	2161	3	2161	0
pop1	NW_027183472.1	1	1000000	0.00197328476017	6588	13	6588	0
pop1	NW_027183473.1	1	1000000	0.001404099971918	3561	5	3561	0
pop1	NW_027183474.1	1	1000000	0.014193410456802	84194	1195	84194	0
pop1	NW_027183475.1	1	1000000	0	1723	0	1723	0
pop1	NW_027183476.1	1	1000000	0.011372624304089	260450	2962	260450	0
pop1	NW_027183477.1	1	1000000	0	1130	0	1130	0
pop1	NW_027183478.1	1	1000000	0.0013636363636364	2200	3	2200	0
pop1	NW_027183479.1	1	1000000	0.0013312034078807	7512	10	7512	0
pop1	NW_027183480.1	1	1000000	0.00049554013875124	4036	2	4036	0
pop1	NW_027183481.1	1	1000000	0.0013634110064452	16136	22	16136	0
pop1	NW_027183482.1	1	1000000	0	898	0	898	0
pop1	NW_027183483.1	1	1000000	0	2388	0	2388	0
pop1	NW_027183484.1	1	1000000	0	1023	0	1023	0
pop1	NW_027183485.1	1	1000000	0	198	0	198	0
pop1	NW_027183486.1	1	1000000	0	1122	0	1122	0
pop1	NW_027183487.1	1	1000000	0	436	0	436	0
pop1	NW_027183488.1	1	1000000	0	113	0	113	0
pop1	NW_027183489.1	1	1000000	0	475	0	475	0
pop1	NW_027183490.1	1	1000000	0.0052631578947368	570	3	570	0
pop1	NW_027183491.1	1	1000000	0.01105210787101	196976	2177	196976	0
pop1	NW_027183492.1	1	1000000	0.0063995623177126	259549	1661	259549	0
pop1	NW_027183493.1	1	1000000	0.0029239766081871	2052	6	2052	0
pop1	NW_027183494.1	1	1000000	0.011587437902427	243367	2820	243367	0
pop1	NW_027183495.1	1	1000000	0	77	0	77	0
pop1	NW_027183496.1	1	1000000	0.0093390378894722	84377	788	84377	0
pop1	NW_027183497.1	1	1000000	0	142	0	142	0
pop1	NW_027183498.1	1	1000000	0	56	0	56	0
pop1	NW_027183499.1	1	1000000	0.001810282404055	2762	5	2762	0
pop1	NW_027183500.1	1	1000000	0.011067353641642	192729	2133	192729	0
pop1	NW_027183501.1	1	1000000	0.00092302012183866	5417	5	5417	0
pop1	NW_027183502.1	1	1000000	0	534	0	534	0
pop1	NW_027183503.1	1	1000000	0	902	0	902	0
pop1	NW_027183504.1	1	1000000	0.0011363636363636	880	1	880	0
pop1	NW_027183505.1	1	1000000	0	236	0	236	0
pop1	NW_027183506.1	1	1000000	0	538	0	538	0
pop1	NW_027183507.1	1	1000000	0	525	0	525	0
pop1	NW_027183508.1	1	1000000	0.0012150668286756	823	1	823	0
pop1	NW_027183509.1	1	1000000	0	246	0	246	0
pop1	NW_027183510.1	1	1000000	0	58	0	58	0
pop1	NW_027183511.1	1	1000000	0	1452	0	1452	0
pop1	NW_027183512.1	1	1000000	0	3544	0	3544	0
pop1	NW_027183513.1	1	1000000	0	505	0	505	0
pop1	NW_027183514.1	1	1000000	0	391	0	391	0
pop1	NW_027183515.1	1	1000000	0	169	0	169	0
pop1	NW_027183516.1	1	1000000	0.0080963992329727	42241	342	42241	0
pop1	NW_027183518.1	1	1000000	0.0044117647058824	680	3	680	0
pop1	NW_027183519.1	1	1000000	0	652	0	652	0
pop1	NW_027183520.1	1	1000000	0.0027560547076859	29027	80	29027	0
pop1	NW_027183521.1	1	1000000	0.0027027027027027	370	1	370	0
pop1	NW_027183523.1	1	1000000	0.010407328006237	102620	1068	102620	0
pop1	NW_027183524.1	1	1000000	0	285	0	285	0
pop1	NW_027183525.1	1	1000000	0	64	0	64	0
pop1	NW_027183526.1	1	1000000	0	464	0	464	0
pop1	NW_027183527.1	1	1000000	0	31	0	31	0
pop1	NW_027183528.1	1	1000000	0.011252924909594	94020	1058	94020	0
pop1	NW_027183529.1	1	1000000	0.015673035954246	152555	2391	152555	0
pop1	NW_027183530.1	1	1000000	0.012273916768949	86362	1060	86362	0
pop1	NW_027183531.1	1	1000000	0.00070397747272087	2841	2	2841	0
pop1	NW_027183532.1	1	1000000	0	420	0	420	0
pop1	NW_027183533.1	1	1000000	0	570	0	570	0
pop1	NW_027183534.1	1	1000000	0.010146093135479	113147	1148	113147	0
pop1	NW_027183535.1	1	1000000	0.012402349560945	117639	1459	117639	0
pop1	NW_027183536.1	1	1000000	0.011318463603247	156470	1771	156470	0
pop1	NW_027183537.1	1	1000000	0	260	0	260	0
pop1	NW_027183538.1	1	1000000	0	511	0	511	0
pop1	NW_027183539.1	1	1000000	0	779	0	779	0
pop1	NW_027183540.1	1	1000000	0	214	0	214	0
pop1	NW_027183541.1	1	1000000	0.0047339573440991	139207	659	139207	0
pop1	NW_027183543.1	1	1000000	0.00069013112491373	1449	1	1449	0
pop1	NW_027183544.1	1	1000000	0.0028490028490028	351	1	351	0
pop1	NW_027183545.1	1	1000000	0	47	0	47	0
pop1	NW_027183546.1	1	1000000	0	252	0	252	0
pop1	NW_027183547.1	1	1000000	0	67	0	67	0
pop1	NW_027183548.1	1	1000000	0	286	0	286	0
pop1	NW_027183549.1	1	1000000	0	704	0	704	0
pop1	NW_027183550.1	1	1000000	0.011843417553191	96256	1140	96256	0
pop1	NW_027183551.1	1	1000000	0.01321415823481	137277	1814	137277	0
pop1	NW_027183552.1	1	1000000	0	1102	0	1102	0
pop1	NW_027183553.1	1	1000000	0.0080159090630102	81463	653	81463	0
pop1	NW_027183554.1	1	1000000	0.0023696682464455	422	1	422	0
pop1	NW_027183555.1	1	1000000	0	160	0	160	0
pop1	NW_027183556.1	1	1000000	0	215	0	215	0
pop1	NW_027183557.1	1	1000000	0.011265045599129	94629	1066	94629	0
pop1	NW_027183558.1	1	1000000	0	348	0	348	0
pop1	NW_027183559.1	1	1000000	0	1075	0	1075	0
pop1	NW_027183560.1	1	1000000	0	163	0	163	0
pop1	NW_027183561.1	1	1000000	0	69	0	69	0
pop1	NW_027183562.1	1	1000000	0	1114	0	1114	0
pop1	NW_027183563.1	1	1000000	0.0070642404364691	31709	224	31709	0
pop1	NW_027183565.1	1	1000000	0	47	0	47	0
pop1	NW_027183566.1	1	1000000	0	57	0	57	0
pop1	NW_027183567.1	1	1000000	0.012987012987013	41888	544	41888	0
pop1	NW_027183568.1	1	1000000	0	304	0	304	0
pop1	NW_027183569.1	1	1000000	0.00031410226800314	108245	34	108245	0
pop1	NW_027183570.1	1	1000000	0	58	0	58	0
pop1	NW_027183571.1	1	1000000	0	388	0	388	0
pop1	NW_027183572.1	1	1000000	0.0010193679918451	1962	2	1962	0
pop1	NW_027183573.1	1	1000000	0	84	0	84	0
pop1	NW_027183574.1	1	1000000	0	999	0	999	0
pop1	NW_027183576.1	1	1000000	0	356	0	356	0
pop1	NW_027183577.1	1	1000000	0.0089009472130991	21009	187	21009	0
pop1	NW_027183578.1	1	1000000	0	167	0	167	0
pop1	NW_027183579.1	1	1000000	0.012915438621714	83466	1078	83466	0
pop1	NW_027183580.1	1	1000000	0	199	0	199	0
pop1	NW_027183581.1	1	1000000	0	45	0	45	0
pop1	NW_027183583.1	1	1000000	0.013573065397497	39711	539	39711	0
pop1	NW_027183584.1	1	1000000	0	117	0	117	0
pop1	NW_027183585.1	1	1000000	0	182	0	182	0
pop1	NW_027183586.1	1	1000000	0	104	0	104	0
pop1	NW_027183587.1	1	1000000	0	323	0	323	0
pop1	NW_027183588.1	1	1000000	0	147	0	147	0
pop1	NW_027183589.1	1	1000000	0.011279905394342	98937	1116	98937	0
pop1	NW_027183590.1	1	1000000	0	679	0	679	0
pop1	NW_027183591.1	1	1000000	0	54	0	54	0
pop1	NW_027183592.1	1	1000000	0	416	0	416	0
pop1	NW_027183593.1	1	1000000	0	246	0	246	0
pop1	NW_027183595.1	1	1000000	0.013761017922955	71361	982	71361	0
pop1	NW_027183596.1	1	1000000	0	516	0	516	0
pop1	NW_027183597.1	1	1000000	0	72	0	72	0
pop1	NW_027183598.1	1	1000000	0	49	0	49	0
pop1	NW_027183599.1	1	1000000	0	878	0	878	0
pop1	NW_027183600.1	1	1000000	0	130	0	130	0
pop1	NW_027183601.1	1	1000000	0	876	0	876	0
pop1	NW_027183602.1	1	1000000	0	44	0	44	0
pop1	NW_027183603.1	1	1000000	0	511	0	511	0
pop1	NW_027183604.1	1	1000000	0	124	0	124	0
pop1	NW_027183606.1	1	1000000	0	40	0	40	0
pop1	NW_027183608.1	1	1000000	0	487	0	487	0
pop1	NW_027183609.1	1	1000000	0	1429	0	1429	0
pop1	NW_027183610.1	1	1000000	0	172	0	172	0
pop1	NW_027183613.1	1	1000000	0.0022679410335331	6173	14	6173	0
pop1	NW_027183614.1	1	1000000	0	125	0	125	0
pop1	NW_027183615.1	1	1000000	0.013599306157849	86475	1176	86475	0
pop1	NW_027183616.1	1	1000000	0	21	0	21	0
pop1	NW_027183617.1	1	1000000	0	271	0	271	0
pop1	NW_027183618.1	1	1000000	0.0089204912734324	23205	207	23205	0
pop1	NW_027183619.1	1	1000000	0	263	0	263	0
pop1	NW_027183620.1	1	1000000	0	188	0	188	0
pop1	NW_027183622.1	1	1000000	0	134	0	134	0
pop1	NW_027183623.1	1	1000000	0	262	0	262	0
pop1	NW_027183624.1	1	1000000	0.013976879367775	15311	214	15311	0
pop1	NW_027183626.1	1	1000000	0.0034965034965035	286	1	286	0
pop1	NW_027183627.1	1	1000000	0.00039936102236422	2504	1	2504	0
pop1	NW_027183628.1	1	1000000	0.0097966922995892	18986	186	18986	0
pop1	NW_027183631.1	1	1000000	0	310	0	310	0
pop1	NW_027183632.1	1	1000000	0	121	0	121	0
pop1	NW_027183633.1	1	1000000	0.011824631617246	38479	455	38479	0
pop1	NW_027183634.1	1	1000000	0.010752688172043	93	1	93	0
