pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091042.1	1000001	2000000	0.0049004526389181	903590	4428	903590	0
pop1	NC_091042.1	2000001	3000000	0.005104159936498	866744	4424	866744	0
pop1	NC_091042.1	3000001	4000000	0.0038008848194461	422007	1604	422007	0
pop1	NC_091043.1	1	1000000	0.0068378355729644	739854	5059	739854	0
pop1	NC_091043.1	1000001	2000000	0.0091238665647567	478854	4369	478854	0
pop1	NC_091043.1	2000001	3000000	0.0018092805449127	9396	17	9396	0
pop1	NC_091044.1	1	1000000	0.0063725946578987	408154	2601	408154	0
pop1	NC_091044.1	1000001	2000000	0.0079028014889032	571696	4518	571696	0
pop1	NC_091044.1	2000001	3000000	0.0044031998327568	306141	1348	306141	0
pop1	NC_091045.1	1	1000000	0.0065173678112642	492837	3212	492837	0
pop1	NC_138417.1	1	1000000	0.0010550749103186	4739	5	4739	0
pop1	NC_138417.1	1000001	2000000	0.0012918042198938	6967	9	6967	0
pop1	NC_138417.1	2000001	3000000	0.0013979031452821	10015	14	10015	0
pop1	NC_138417.1	3000001	4000000	0.0014475969889983	6908	10	6908	0
pop1	NC_138417.1	4000001	5000000	0.0019595035924233	6124	12	6124	0
pop1	NC_138417.1	5000001	6000000	0.0013079494259555	6881	9	6881	0
pop1	NC_138417.1	6000001	7000000	0.0034530386740331	7240	25	7240	0
pop1	NC_138417.1	7000001	8000000	0.0014875418371142	8067	12	8067	0
pop1	NC_138417.1	8000001	9000000	0.0018502528678919	8107	15	8107	0
pop1	NC_138417.1	9000001	10000000	0.00096048298572997	7288	7	7288	0
pop1	NC_138417.1	10000001	11000000	0.0011406410402646	8767	10	8767	0
pop1	NC_138417.1	11000001	12000000	0.0018962632459565	8965	17	8965	0
pop1	NC_138417.1	12000001	13000000	0.0021003500583431	8570	18	8570	0
pop1	NC_138417.1	13000001	14000000	0.00227434257285	7035	16	7035	0
pop1	NC_138417.1	14000001	15000000	0.0012794268167861	3908	5	3908	0
pop1	NC_138417.1	15000001	16000000	0	139	0	139	0
pop1	NC_138417.1	16000001	17000000	0.016978170923099	7009	119	7009	0
pop1	NC_138417.1	17000001	18000000	0.0033569563595673	5362	18	5362	0
pop1	NC_138417.1	18000001	19000000	0.0038147138964578	7340	28	7340	0
pop1	NC_138417.1	19000001	20000000	0.012216404886562	10314	126	10314	0
pop1	NC_138417.1	20000001	21000000	0.011956053425248	9284	111	9284	0
pop1	NW_027184081.1	1	1000000	0	441	0	441	0
pop1	NW_027184081.1	1000001	2000000	0.0034895314057827	2006	7	2006	0
pop1	NW_027184081.1	2000001	3000000	0	204	0	204	0
pop1	NW_027184081.1	3000001	4000000	0	35	0	35	0
pop1	NW_027184081.1	4000001	5000000	0.002870651806822	5922	17	5922	0
pop1	NW_027184081.1	5000001	6000000	0.0013079494259555	6881	9	6881	0
pop1	NW_027184081.1	6000001	7000000	0.00098846787479407	6070	6	6070	0
pop1	NW_027184081.1	7000001	8000000	0.00076103500761035	3942	3	3942	0
pop1	NW_027184081.1	8000001	9000000	0.0054492291334397	7524	41	7524	0
pop1	NW_027184081.1	9000001	10000000	0.0022670596236681	4411	10	4411	0
pop1	NW_027184082.1	1	1000000	0.0025461489497136	4713	12	4713	0
pop1	NW_027184082.1	1000001	2000000	0.0025755879059351	8930	23	8930	0
pop1	NW_027184082.1	2000001	3000000	0.0018769551616267	9590	18	9590	0
pop1	NW_027184082.1	3000001	4000000	0.0028539521032386	8059	23	8059	0
pop1	NW_027184082.1	4000001	5000000	0.00091599057838262	7642	7	7642	0
pop1	NW_027184083.1	1	1000000	0.00083842376332495	8349	7	8349	0
pop1	NW_027184083.1	1000001	2000000	0.0017352894778356	6339	11	6339	0
pop1	NW_027184083.1	2000001	3000000	0.002524569470742	11091	28	11091	0
pop1	NW_027184083.1	3000001	4000000	0.0028702640642939	1742	5	1742	0
pop1	NW_027184084.1	1	1000000	0.0013971358714635	8589	12	8589	0
pop1	NW_027184084.1	1000001	2000000	0.00033134526176276	3018	1	3018	0
pop1	NW_027184084.1	2000001	3000000	0.0015019115237575	7324	11	7324	0
pop1	NC_138418.1	1	1000000	0.0017838798641097	469202	837	469202	0
pop1	NC_138418.1	1000001	2000000	0.0031277384993662	940296	2941	940296	0
pop1	NC_138418.1	2000001	3000000	0.0023873362895741	969700	2315	969700	0
pop1	NC_138418.1	3000001	4000000	0.0025062553879366	975559	2445	975559	0
pop1	NC_138418.1	4000001	5000000	0.0025049816168365	952502	2386	952502	0
pop1	NC_138418.1	5000001	6000000	0.002397726788983	939640	2253	939640	0
pop1	NC_138418.1	6000001	7000000	0.002527976950112	942651	2383	942651	0
pop1	NC_138418.1	7000001	8000000	0.0021502483485889	981282	2110	981282	0
pop1	NC_138418.1	8000001	9000000	0.0024178210881344	870205	2104	870205	0
pop1	NC_138418.1	9000001	10000000	0.0028222196670417	974056	2749	974056	0
pop1	NC_138418.1	10000001	11000000	0.002549380069907	970432	2474	970432	0
pop1	NC_138418.1	11000001	12000000	0.0031081486694888	966170	3003	966170	0
pop1	NC_138418.1	12000001	13000000	0.0022771089026018	950767	2165	950767	0
pop1	NC_138418.1	13000001	14000000	0.0018696053238453	971328	1816	971328	0
pop1	NC_138418.1	14000001	15000000	0.0021376031678427	868730	1857	868730	0
pop1	NC_138418.1	15000001	16000000	0.0022182012289949	951672	2111	951672	0
pop1	NC_138418.1	16000001	17000000	0.0017943298353172	970836	1742	970836	0
pop1	NC_138418.1	17000001	18000000	0.0026173249028137	973131	2547	973131	0
pop1	NC_138418.1	18000001	19000000	0.0018696438204977	971308	1816	971308	0
pop1	NC_138418.1	19000001	20000000	0.001964782284319	943616	1854	943616	0
pop1	NC_138418.1	20000001	21000000	0.001934719302278	948458	1835	948458	0
pop1	NC_138418.1	21000001	22000000	0.0018981535853836	945129	1794	945129	0
pop1	NC_138418.1	22000001	23000000	0.0014029883964851	961519	1349	961519	0
pop1	NC_138418.1	23000001	24000000	0.0011300090138183	914152	1033	914152	0
pop1	NC_138418.1	24000001	25000000	0.0020317516346461	951888	1934	951888	0
pop1	NC_138418.1	25000001	26000000	0.0015480970570561	961826	1489	961826	0
pop1	NC_138418.1	26000001	27000000	0.0020985054696728	973550	2043	973550	0
pop1	NC_138418.1	27000001	28000000	0.0011897076836495	966624	1150	966624	0
pop1	NC_138418.1	28000001	29000000	0.0014419618220449	954949	1377	954949	0
pop1	NC_138418.1	29000001	30000000	0.0015223872016819	974128	1483	974128	0
pop1	NC_138418.1	30000001	31000000	0.0015578726395124	966061	1505	966061	0
pop1	NC_138418.1	31000001	32000000	0.0014590312073998	970507	1416	970507	0
pop1	NC_138418.1	32000001	33000000	0.0014029819385227	913768	1282	913768	0
pop1	NC_138418.1	33000001	34000000	0.0020960288577497	937010	1964	937010	0
pop1	NC_138418.1	34000001	35000000	0.0017915317854912	968445	1735	968445	0
pop1	NC_138418.1	35000001	36000000	0.0015051130486488	968698	1458	968698	0
pop1	NC_138418.1	36000001	37000000	0.0018665686548953	935942	1747	935942	0
pop1	NC_138418.1	37000001	38000000	0.0015424581080069	975067	1504	975067	0
pop1	NC_138418.1	38000001	39000000	0.0014283701669106	972437	1389	972437	0
pop1	NC_138418.1	39000001	40000000	0.0010033781109535	934842	938	934842	0
pop1	NC_138418.1	40000001	41000000	0.0043806255571638	104323	457	104323	0
pop1	NC_138418.1	41000001	42000000	0.0024378281542822	968485	2361	968485	0
pop1	NC_138418.1	42000001	43000000	0.0025755898806183	964051	2483	964051	0
pop1	NC_138418.1	43000001	44000000	0.0017840893987261	978090	1745	978090	0
pop1	NC_138418.1	44000001	45000000	0.0016449011186576	961152	1581	961152	0
pop1	NC_138418.1	45000001	46000000	0.0013095293655783	728506	954	728506	0
pop1	NC_138418.1	46000001	47000000	0.0016999351201962	949448	1614	949448	0
pop1	NC_138418.1	47000001	48000000	0.0014852802652081	905553	1345	905553	0
pop1	NC_138418.1	48000001	49000000	0.0015650712070808	956506	1497	956506	0
pop1	NC_138418.1	49000001	50000000	0.0022533338645986	953698	2149	953698	0
pop1	NC_138418.1	50000001	51000000	0.0025525454453017	570411	1456	570411	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.0022045398725806	675878	1490	675878	0
pop1	NC_138418.1	54000001	55000000	0.0016955652056754	964870	1636	964870	0
pop1	NC_138418.1	55000001	56000000	0.0020199768454502	951001	1921	951001	0
pop1	NC_138418.1	56000001	57000000	0.0017180844025631	974923	1675	974923	0
pop1	NC_138418.1	57000001	58000000	0.0013956920872699	971561	1356	971561	0
pop1	NC_138418.1	58000001	59000000	0.002382991322334	972727	2318	972727	0
pop1	NC_138418.1	59000001	60000000	0.0023318361885078	754770	1760	754770	0
pop1	NC_138418.1	60000001	61000000	0.0010997554622295	902928	993	902928	0
pop1	NC_138418.1	61000001	62000000	0.0015416322659024	976238	1505	976238	0
pop1	NC_138418.1	62000001	63000000	0.0020597375459109	969541	1997	969541	0
pop1	NC_138418.1	63000001	64000000	0.0013901176598088	959631	1334	959631	0
pop1	NC_138418.1	64000001	65000000	0.0011254015878779	941886	1060	941886	0
pop1	NC_138418.1	65000001	66000000	0.0011271994040474	970547	1094	970547	0
pop1	NC_138418.1	66000001	67000000	0.00084364270532454	917450	774	917450	0
pop1	NC_138418.1	67000001	68000000	0.00054670956864727	894442	489	894442	0
pop1	NC_138418.1	68000001	69000000	0.0008927340842741	957732	855	957732	0
pop1	NC_138418.1	69000001	70000000	0.0034891519778141	398091	1389	398091	0
pop1	NC_138418.1	70000001	71000000	0.0043141789250049	952209	4108	952209	0
pop1	NC_138418.1	71000001	72000000	0.0031720162310528	959642	3044	959642	0
pop1	NC_138418.1	72000001	73000000	0.0011297548289914	281477	318	281477	0
pop1	NW_027184086.1	1	1000000	0.00017269232911815	718040	124	718040	0
pop1	NW_027184086.1	1000001	2000000	0.00013733279220114	975732	134	975732	0
pop1	NW_027184086.1	2000001	3000000	0.00046778405543026	932054	436	932054	0
pop1	NW_027184086.1	3000001	4000000	0.0012509812708961	673871	843	673871	0
pop1	NW_027184086.1	4000001	5000000	0	542	0	542	0
pop1	NW_027184087.1	1	1000000	0.0027976411058803	874308	2446	874308	0
pop1	NW_027184087.1	1000001	2000000	0.00053330466992988	241888	129	241888	0
pop1	NW_027184088.1	1	1000000	0.0012881854987118	54340	70	54340	0
pop1	NW_027184088.1	1000001	2000000	0	395	0	395	0
pop1	NW_027183733.1	1	1000000	0.00050006250781348	7999	4	7999	0
pop1	NW_027183733.1	1000001	2000000	0.0002724795640327	3670	1	3670	0
pop1	NW_027183733.1	2000001	3000000	0.00036068530207394	5545	2	5545	0
pop1	NW_027183733.1	3000001	4000000	0	1177	0	1177	0
pop1	NW_027183733.1	4000001	5000000	0	1004	0	1004	0
pop1	NW_027183804.1	1	1000000	0.00014181379848259	14103	2	14103	0
pop1	NW_027183804.1	1000001	2000000	0.0039659648110759	180284	715	180284	0
pop1	NW_027183804.1	2000001	3000000	0.0023290281600678	141690	330	141690	0
pop1	NW_027183804.1	3000001	4000000	0.0019156054392402	37064	71	37064	0
pop1	NW_027183804.1	4000001	5000000	0.0017633025619749	9641	17	9641	0
pop1	NW_027183894.1	1	1000000	0.00030211480362538	3310	1	3310	0
pop1	NW_027183894.1	1000001	2000000	0.0013384321223709	5230	7	5230	0
pop1	NW_027183894.1	2000001	3000000	0	1500	0	1500	0
pop1	NW_027183894.1	3000001	4000000	0	393	0	393	0
pop1	NW_027183905.1	1	1000000	0.0030760071442747	352730	1085	352730	0
pop1	NW_027183905.1	1000001	2000000	0.0026273857158033	141205	371	141205	0
pop1	NW_027183905.1	2000001	3000000	0.0016304648206489	108558	177	108558	0
pop1	NW_027183916.1	1	1000000	0.0027700831024931	361	1	361	0
pop1	NW_027183916.1	1000001	2000000	0.004881450488145	1434	7	1434	0
pop1	NW_027183916.1	2000001	3000000	0	1164	0	1164	0
pop1	NW_027183927.1	1	1000000	0	1050	0	1050	0
pop1	NW_027183927.1	1000001	2000000	0.0024038461538462	416	1	416	0
pop1	NW_027183927.1	2000001	3000000	0.00056511365063418	15926	9	15926	0
pop1	NW_027183938.1	1	1000000	0.001280409731114	3905	5	3905	0
pop1	NW_027183938.1	1000001	2000000	0	321	0	321	0
pop1	NW_027183938.1	2000001	3000000	0	92	0	92	0
pop1	NW_027183949.1	1	1000000	0.0066758710954334	250604	1673	250604	0
pop1	NW_027183949.1	1000001	2000000	0.00032137118371719	9335	3	9335	0
pop1	NW_027183949.1	2000001	3000000	0.0012254901960784	7344	9	7344	0
pop1	NW_027183960.1	1	1000000	0.00049115913555992	2036	1	2036	0
pop1	NW_027183960.1	1000001	2000000	0.0004151100041511	2409	1	2409	0
pop1	NW_027183960.1	2000001	3000000	0	739	0	739	0
pop1	NW_027183981.1	1	1000000	0.002317936353072	160919	373	160919	0
pop1	NW_027183981.1	1000001	2000000	0.00063147554786351	85514	54	85514	0
pop1	NW_027183981.1	2000001	3000000	0.0015495446513525	110355	171	110355	0
pop1	NW_027183992.1	1	1000000	0.0051034005863328	277658	1417	277658	0
pop1	NW_027183992.1	1000001	2000000	0	202	0	202	0
pop1	NW_027183992.1	2000001	3000000	0	337	0	337	0
pop1	NW_027184003.1	1	1000000	0.0022865853658537	1312	3	1312	0
pop1	NW_027184003.1	1000001	2000000	0.00073152889539137	2734	2	2734	0
pop1	NW_027184003.1	2000001	3000000	0	243	0	243	0
pop1	NW_027184024.1	1	1000000	0.00049714143673875	4023	2	4023	0
pop1	NW_027184024.1	1000001	2000000	0	439	0	439	0
pop1	NW_027184024.1	2000001	3000000	0	434	0	434	0
pop1	NW_027184055.1	1	1000000	0.0013872971831835	16579	23	16579	0
pop1	NW_027184055.1	1000001	2000000	0.0013307367737747	30810	41	30810	0
pop1	NW_027184055.1	2000001	3000000	0.00091810503121557	5446	5	5446	0
pop1	NW_027184058.1	1	1000000	0.0024298652529269	4527	11	4527	0
pop1	NW_027184058.1	1000001	2000000	0.001890359168242	529	1	529	0
pop1	NW_027184058.1	2000001	3000000	0	2492	0	2492	0
pop1	NW_027184059.1	1	1000000	0.0041580041580042	1924	8	1924	0
pop1	NW_027184059.1	1000001	2000000	0.0043165467625899	1390	6	1390	0
pop1	NW_027184060.1	1	1000000	0.001460023174971	43150	63	43150	0
pop1	NW_027184060.1	1000001	2000000	0	292	0	292	0
pop1	NW_027184061.1	1	1000000	0.0014438121868202	153067	221	153067	0
pop1	NW_027184061.1	1000001	2000000	0.0058449849092407	256117	1497	256117	0
pop1	NW_027184062.1	1	1000000	0.00021486892995273	4654	1	4654	0
pop1	NW_027184062.1	1000001	2000000	0.0041352468985648	4111	17	4111	0
pop1	NW_027184063.1	1	1000000	0.0052320768936165	161886	847	161886	0
pop1	NW_027184063.1	1000001	2000000	0.0075485716140527	277271	2093	277271	0
pop1	NW_027184064.1	1	1000000	0.00042263575240761	776082	328	776082	0
pop1	NW_027184064.1	1000001	2000000	0.00062178359285081	755890	470	755890	0
pop1	NW_027184065.1	1	1000000	0.0022010271460015	1363	3	1363	0
pop1	NW_027184065.1	1000001	2000000	0	833	0	833	0
pop1	NW_027184066.1	1	1000000	0	1303	0	1303	0
pop1	NW_027184066.1	1000001	2000000	0.0025182573659028	7942	20	7942	0
pop1	NW_027184067.1	1	1000000	0	386	0	386	0
pop1	NW_027184067.1	1000001	2000000	0.0024521824423737	2039	5	2039	0
pop1	NW_027184068.1	1	1000000	0	1106	0	1106	0
pop1	NW_027184068.1	1000001	2000000	0	625	0	625	0
pop1	NW_027184069.1	1	1000000	0.0033185840707965	6328	21	6328	0
pop1	NW_027184069.1	1000001	2000000	0.0012953367875648	772	1	772	0
pop1	NW_027184070.1	1	1000000	0	822	0	822	0
pop1	NW_027184070.1	1000001	2000000	0	283	0	283	0
pop1	NW_027184071.1	1	1000000	0.0018799304250048	113834	214	113834	0
pop1	NW_027184071.1	1000001	2000000	0.0013903655843625	12227	17	12227	0
pop1	NW_027184072.1	1	1000000	0.00028960324355633	3453	1	3453	0
pop1	NW_027184072.1	1000001	2000000	0.0033433634236041	2991	10	2991	0
pop1	NW_027184073.1	1	1000000	0	77	0	77	0
pop1	NW_027184073.1	1000001	2000000	0	201	0	201	0
pop1	NW_027184074.1	1	1000000	0.0017977320918226	21694	39	21694	0
pop1	NW_027184074.1	1000001	2000000	0	200	0	200	0
pop1	NW_027184075.1	1	1000000	0.0021235931195583	4709	10	4709	0
pop1	NW_027184075.1	1000001	2000000	0	573	0	573	0
pop1	NW_027184076.1	1	1000000	0.0018262523779328	39425	72	39425	0
pop1	NW_027184076.1	1000001	2000000	0.0038079764413191	39391	150	39391	0
pop1	NW_027184077.1	1	1000000	0.0016722408026756	3588	6	3588	0
pop1	NW_027184077.1	1000001	2000000	0	900	0	900	0
pop1	NW_027184078.1	1	1000000	0.0078763406987525	531719	4188	531719	0
pop1	NW_027184078.1	1000001	2000000	0.0091706888986398	45580	418	45580	0
pop1	NW_027184079.1	1	1000000	0.0037157454714352	2153	8	2153	0
pop1	NW_027183463.1	1	1000000	0.0011506483222805	242472	279	242472	0
pop1	NW_027183463.1	1000001	2000000	0.0013755158184319	727	1	727	0
pop1	NW_027183464.1	1	1000000	0.00066979236436705	1493	1	1493	0
pop1	NW_027183465.1	1	1000000	0.0012655024044546	3951	5	3951	0
pop1	NW_027183465.1	1000001	2000000	0.0020283975659229	493	1	493	0
pop1	NW_027183466.1	1	1000000	0.0016014412971675	19982	32	19982	0
pop1	NW_027183467.1	1	1000000	0.00021432366743516	671881	144	671881	0
pop1	NW_027183468.1	1	1000000	0.00087092840968472	5741	5	5741	0
pop1	NW_027183469.1	1	1000000	0	537	0	537	0
pop1	NW_027183470.1	1	1000000	0.0013620266957232	3671	5	3671	0
pop1	NW_027183471.1	1	1000000	0	2100	0	2100	0
pop1	NW_027183472.1	1	1000000	0.0016427104722793	7305	12	7305	0
pop1	NW_027183473.1	1	1000000	0.0025359256128487	3549	9	3549	0
pop1	NW_027183474.1	1	1000000	0.010469098347468	87018	911	87018	0
pop1	NW_027183475.1	1	1000000	0	946	0	946	0
pop1	NW_027183476.1	1	1000000	0.0096831369342987	298457	2890	298457	0
pop1	NW_027183477.1	1	1000000	0	1353	0	1353	0
pop1	NW_027183478.1	1	1000000	0	2679	0	2679	0
pop1	NW_027183479.1	1	1000000	0.00078988941548183	7596	6	7596	0
pop1	NW_027183480.1	1	1000000	0.00017828489926903	5609	1	5609	0
pop1	NW_027183481.1	1	1000000	0.0015773846344179	32332	51	32332	0
pop1	NW_027183482.1	1	1000000	0	1180	0	1180	0
pop1	NW_027183483.1	1	1000000	0	1404	0	1404	0
pop1	NW_027183484.1	1	1000000	0	626	0	626	0
pop1	NW_027183485.1	1	1000000	0	345	0	345	0
pop1	NW_027183486.1	1	1000000	0	967	0	967	0
pop1	NW_027183487.1	1	1000000	0	199	0	199	0
pop1	NW_027183488.1	1	1000000	0	171	0	171	0
pop1	NW_027183489.1	1	1000000	0	602	0	602	0
pop1	NW_027183490.1	1	1000000	0.0023677979479084	1267	3	1267	0
pop1	NW_027183491.1	1	1000000	0.009857778452119	224087	2209	224087	0
pop1	NW_027183492.1	1	1000000	0.0058923651679721	277308	1634	277308	0
pop1	NW_027183493.1	1	1000000	0.0018148820326679	2755	5	2755	0
pop1	NW_027183494.1	1	1000000	0.010231864843507	267009	2732	267009	0
pop1	NW_027183495.1	1	1000000	0	234	0	234	0
pop1	NW_027183496.1	1	1000000	0.0090222652468538	103300	932	103300	0
pop1	NW_027183497.1	1	1000000	0	55	0	55	0
pop1	NW_027183498.1	1	1000000	0	110	0	110	0
pop1	NW_027183499.1	1	1000000	0.0017626321974148	3404	6	3404	0
pop1	NW_027183500.1	1	1000000	0.011139711976287	205122	2285	205122	0
pop1	NW_027183501.1	1	1000000	0.0013632232656771	6602	9	6602	0
pop1	NW_027183502.1	1	1000000	0	476	0	476	0
pop1	NW_027183503.1	1	1000000	0	2001	0	2001	0
pop1	NW_027183504.1	1	1000000	0	547	0	547	0
pop1	NW_027183505.1	1	1000000	0	282	0	282	0
pop1	NW_027183506.1	1	1000000	0	379	0	379	0
pop1	NW_027183507.1	1	1000000	0	700	0	700	0
pop1	NW_027183508.1	1	1000000	0	854	0	854	0
pop1	NW_027183509.1	1	1000000	0	197	0	197	0
pop1	NW_027183511.1	1	1000000	0.0020013342228152	1499	3	1499	0
pop1	NW_027183512.1	1	1000000	0	3718	0	3718	0
pop1	NW_027183513.1	1	1000000	0	445	0	445	0
pop1	NW_027183514.1	1	1000000	0.0036036036036036	555	2	555	0
pop1	NW_027183515.1	1	1000000	0	187	0	187	0
pop1	NW_027183516.1	1	1000000	0.0055374359341959	55802	309	55802	0
pop1	NW_027183518.1	1	1000000	0.0043165467625899	695	3	695	0
pop1	NW_027183519.1	1	1000000	0	430	0	430	0
pop1	NW_027183520.1	1	1000000	0.0033444816053512	31096	104	31096	0
pop1	NW_027183521.1	1	1000000	0	445	0	445	0
pop1	NW_027183523.1	1	1000000	0.009438935195862	121412	1146	121412	0
pop1	NW_027183524.1	1	1000000	0	374	0	374	0
pop1	NW_027183525.1	1	1000000	0	78	0	78	0
pop1	NW_027183526.1	1	1000000	0	291	0	291	0
pop1	NW_027183528.1	1	1000000	0.0090436754686817	107589	973	107589	0
pop1	NW_027183529.1	1	1000000	0.013744054592127	156213	2147	156213	0
pop1	NW_027183530.1	1	1000000	0.01097229414811	92688	1017	92688	0
pop1	NW_027183531.1	1	1000000	0.0013623978201635	2936	4	2936	0
pop1	NW_027183532.1	1	1000000	0.0030959752321981	323	1	323	0
pop1	NW_027183533.1	1	1000000	0.0043010752688172	465	2	465	0
pop1	NW_027183534.1	1	1000000	0.0086721897644762	136759	1186	136759	0
pop1	NW_027183535.1	1	1000000	0.010329673766851	127884	1321	127884	0
pop1	NW_027183536.1	1	1000000	0.0093895648821201	176366	1656	176366	0
pop1	NW_027183537.1	1	1000000	0	274	0	274	0
pop1	NW_027183538.1	1	1000000	0.0024038461538462	416	1	416	0
pop1	NW_027183539.1	1	1000000	0	694	0	694	0
pop1	NW_027183540.1	1	1000000	0	63	0	63	0
pop1	NW_027183541.1	1	1000000	0.0042174473965121	152699	644	152699	0
pop1	NW_027183543.1	1	1000000	0	1288	0	1288	0
pop1	NW_027183544.1	1	1000000	0.0028490028490028	351	1	351	0
pop1	NW_027183546.1	1	1000000	0	170	0	170	0
pop1	NW_027183548.1	1	1000000	0	213	0	213	0
pop1	NW_027183549.1	1	1000000	0	771	0	771	0
pop1	NW_027183550.1	1	1000000	0.01001398178589	105852	1060	105852	0
pop1	NW_027183551.1	1	1000000	0.011211107534256	142894	1602	142894	0
pop1	NW_027183552.1	1	1000000	0.0015243902439024	1312	2	1312	0
pop1	NW_027183553.1	1	1000000	0.0071823854939362	93423	671	93423	0
pop1	NW_027183554.1	1	1000000	0	272	0	272	0
pop1	NW_027183555.1	1	1000000	0	490	0	490	0
pop1	NW_027183556.1	1	1000000	0	409	0	409	0
pop1	NW_027183557.1	1	1000000	0.0087504557529038	115194	1008	115194	0
pop1	NW_027183558.1	1	1000000	0	183	0	183	0
pop1	NW_027183559.1	1	1000000	0.00072254335260116	1384	1	1384	0
pop1	NW_027183560.1	1	1000000	0	71	0	71	0
pop1	NW_027183561.1	1	1000000	0	83	0	83	0
pop1	NW_027183562.1	1	1000000	0.0011976047904192	1670	2	1670	0
pop1	NW_027183563.1	1	1000000	0.0054366685945633	25935	141	25935	0
pop1	NW_027183564.1	1	1000000	0	92	0	92	0
pop1	NW_027183565.1	1	1000000	0	201	0	201	0
pop1	NW_027183567.1	1	1000000	0.011131215501248	43661	486	43661	0
pop1	NW_027183568.1	1	1000000	0.0084388185654008	237	2	237	0
pop1	NW_027183569.1	1	1000000	0.0017383007783144	153023	266	153023	0
pop1	NW_027183570.1	1	1000000	0	153	0	153	0
pop1	NW_027183571.1	1	1000000	0	329	0	329	0
pop1	NW_027183572.1	1	1000000	0.0011634671320535	1719	2	1719	0
pop1	NW_027183573.1	1	1000000	0	45	0	45	0
pop1	NW_027183574.1	1	1000000	0	792	0	792	0
pop1	NW_027183576.1	1	1000000	0.0038910505836576	257	1	257	0
pop1	NW_027183577.1	1	1000000	0.0066567198439114	34852	232	34852	0
pop1	NW_027183578.1	1	1000000	0	246	0	246	0
pop1	NW_027183579.1	1	1000000	0.010396190975407	91572	952	91572	0
pop1	NW_027183580.1	1	1000000	0.0030581039755352	327	1	327	0
pop1	NW_027183583.1	1	1000000	0.0089289641521883	45470	406	45470	0
pop1	NW_027183584.1	1	1000000	0	91	0	91	0
pop1	NW_027183585.1	1	1000000	0	99	0	99	0
pop1	NW_027183586.1	1	1000000	0	161	0	161	0
pop1	NW_027183587.1	1	1000000	0	98	0	98	0
pop1	NW_027183588.1	1	1000000	0	294	0	294	0
pop1	NW_027183589.1	1	1000000	0.010500884585386	105134	1104	105134	0
pop1	NW_027183590.1	1	1000000	0	499	0	499	0
pop1	NW_027183591.1	1	1000000	0	134	0	134	0
pop1	NW_027183592.1	1	1000000	0	271	0	271	0
pop1	NW_027183593.1	1	1000000	0	101	0	101	0
pop1	NW_027183595.1	1	1000000	0.010976271520892	81084	890	81084	0
pop1	NW_027183596.1	1	1000000	0	685	0	685	0
pop1	NW_027183597.1	1	1000000	0	186	0	186	0
pop1	NW_027183598.1	1	1000000	0	63	0	63	0
pop1	NW_027183599.1	1	1000000	0	659	0	659	0
pop1	NW_027183600.1	1	1000000	0	69	0	69	0
pop1	NW_027183601.1	1	1000000	0	1367	0	1367	0
pop1	NW_027183602.1	1	1000000	0	52	0	52	0
pop1	NW_027183603.1	1	1000000	0.0016129032258065	620	1	620	0
pop1	NW_027183604.1	1	1000000	0	57	0	57	0
pop1	NW_027183606.1	1	1000000	0	22	0	22	0
pop1	NW_027183607.1	1	1000000	0	2	0	2	0
pop1	NW_027183608.1	1	1000000	0	518	0	518	0
pop1	NW_027183609.1	1	1000000	0.00041928721174004	2385	1	2385	0
pop1	NW_027183610.1	1	1000000	0	134	0	134	0
pop1	NW_027183613.1	1	1000000	0.00070462232243517	7096	5	7096	0
pop1	NW_027183614.1	1	1000000	0	124	0	124	0
pop1	NW_027183615.1	1	1000000	0.011807340337445	92993	1098	92993	0
pop1	NW_027183617.1	1	1000000	0	156	0	156	0
pop1	NW_027183618.1	1	1000000	0.0067974862126459	23391	159	23391	0
pop1	NW_027183619.1	1	1000000	0	432	0	432	0
pop1	NW_027183620.1	1	1000000	0	298	0	298	0
pop1	NW_027183623.1	1	1000000	0	312	0	312	0
pop1	NW_027183624.1	1	1000000	0.0094275232488696	23442	221	23442	0
pop1	NW_027183626.1	1	1000000	0	196	0	196	0
pop1	NW_027183627.1	1	1000000	0.00032530904359141	3074	1	3074	0
pop1	NW_027183628.1	1	1000000	0.0068086497085898	18359	125	18359	0
pop1	NW_027183631.1	1	1000000	0	46	0	46	0
pop1	NW_027183633.1	1	1000000	0.0088822183401816	40643	361	40643	0
pop1	NW_027183634.1	1	1000000	0	151	0	151	0
pop1	NW_027183635.1	1	1000000	0.0011204481792717	1785	2	1785	0
pop1	NW_027183636.1	1	1000000	0	173	0	173	0
pop1	NW_027183637.1	1	1000000	0.0024570024570025	814	2	814	0
pop1	NW_027183639.1	1	1000000	0	61	0	61	0
pop1	NW_027183642.1	1	1000000	0.00729638257659	22751	166	22751	0
pop1	NW_027183644.1	1	1000000	0	408	0	408	0
pop1	NW_027183645.1	1	1000000	0	895	0	895	0
pop1	NW_027183646.1	1	1000000	0	144	0	144	0
pop1	NW_027183648.1	1	1000000	0	81	0	81	0
