pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	6000001	7000000	0.0044532446950676	796947	3549	796947	0
pop1	NC_091042.1	1	1000000	0.0061668886648465	135887	838	135887	0
pop1	NC_091042.1	1000001	2000000	0.0072420665405332	911204	6599	911204	0
pop1	NC_091042.1	2000001	3000000	0.0080246448027197	861845	6916	861845	0
pop1	NC_091042.1	3000001	4000000	0.0055051797002538	393266	2165	393266	0
pop1	NC_091043.1	1	1000000	0.010989951272529	666154	7321	666154	0
pop1	NC_091043.1	1000001	2000000	0.015652890924962	434169	6796	434169	0
pop1	NC_091043.1	2000001	3000000	0.0040290356952584	30032	121	30032	0
pop1	NC_091044.1	1	1000000	0.0099553487821947	405812	4040	405812	0
pop1	NC_091044.1	1000001	2000000	0.014359332619295	475231	6824	475231	0
pop1	NC_091044.1	2000001	3000000	0.0068834675957824	306241	2108	306241	0
pop1	NC_091045.1	1	1000000	0.010293192462477	400556	4123	400556	0
pop1	NC_138417.1	1	1000000	0.0072968490878939	12060	88	12060	0
pop1	NC_138417.1	1000001	2000000	0.0070583976833977	16576	117	16576	0
pop1	NC_138417.1	2000001	3000000	0.010521393500117	17108	180	17108	0
pop1	NC_138417.1	3000001	4000000	0.0051375650645576	14793	76	14793	0
pop1	NC_138417.1	4000001	5000000	0.0056399132321041	11525	65	11525	0
pop1	NC_138417.1	5000001	6000000	0.0057139146808649	15401	88	15401	0
pop1	NC_138417.1	6000001	7000000	0.0085458012571509	14159	121	14159	0
pop1	NC_138417.1	7000001	8000000	0.0090937273948538	9677	88	9677	0
pop1	NC_138417.1	8000001	9000000	0.0046549663458514	15897	74	15897	0
pop1	NC_138417.1	9000001	10000000	0.0049245124084753	15433	76	15433	0
pop1	NC_138417.1	10000001	11000000	0.00482582424267	24659	119	24659	0
pop1	NC_138417.1	11000001	12000000	0.010690732384589	14405	154	14405	0
pop1	NC_138417.1	12000001	13000000	0.0068339138485957	22681	155	22681	0
pop1	NC_138417.1	13000001	14000000	0.0092307692307692	13325	123	13325	0
pop1	NC_138417.1	14000001	15000000	0.0072235814983106	8583	62	8583	0
pop1	NC_138417.1	15000001	16000000	0	480	0	480	0
pop1	NC_138417.1	16000001	17000000	0.033622818898893	12551	422	12551	0
pop1	NC_138417.1	17000001	18000000	0.0053890198720108	11876	64	11876	0
pop1	NC_138417.1	18000001	19000000	0.013243976384235	12534	166	12534	0
pop1	NC_138417.1	19000001	20000000	0.015570320028402	19717	307	19717	0
pop1	NC_138417.1	20000001	21000000	0.013940664802734	25752	359	25752	0
pop1	NW_027184081.1	1	1000000	0.0015527950310559	4508	7	4508	0
pop1	NW_027184081.1	1000001	2000000	0.0038550501156515	1297	5	1297	0
pop1	NW_027184081.1	2000001	3000000	0.0051670685497761	2903	15	2903	0
pop1	NW_027184081.1	3000001	4000000	NA	0	NA	NA	NA
pop1	NW_027184081.1	4000001	5000000	0.0074591522614255	8446	63	8446	0
pop1	NW_027184081.1	5000001	6000000	0.0088841882601798	9455	84	9455	0
pop1	NW_027184081.1	6000001	7000000	0.0042016806722689	11662	49	11662	0
pop1	NW_027184081.1	7000001	8000000	0.0060851926977688	4437	27	4437	0
pop1	NW_027184081.1	8000001	9000000	0.0093509350935094	9090	85	9090	0
pop1	NW_027184081.1	9000001	10000000	0.0054470572605288	7527	41	7527	0
pop1	NW_027184082.1	1	1000000	0.0073630924988495	6519	48	6519	0
pop1	NW_027184082.1	1000001	2000000	0.0075719836604563	20074	152	20074	0
pop1	NW_027184082.1	2000001	3000000	0.010102865540044	16332	165	16332	0
pop1	NW_027184082.1	3000001	4000000	0.0038262255878836	12545	48	12545	0
pop1	NW_027184082.1	4000001	5000000	0.0049689440993789	15295	76	15295	0
pop1	NW_027184083.1	1	1000000	0.0086551264980027	9012	78	9012	0
pop1	NW_027184083.1	1000001	2000000	0.0065667490729295	12944	85	12944	0
pop1	NW_027184083.1	2000001	3000000	0.0068595927116827	18660	128	18660	0
pop1	NW_027184083.1	3000001	4000000	0.0078373744795494	4083	32	4083	0
pop1	NW_027184084.1	1	1000000	0.0065193770373053	16566	108	16566	0
pop1	NW_027184084.1	1000001	2000000	0.0066170388751034	6045	40	6045	0
pop1	NW_027184084.1	2000001	3000000	0.0060744115413819	15804	96	15804	0
pop1	NC_138418.1	1	1000000	0.0021625929531016	481829	1042	481829	0
pop1	NC_138418.1	1000001	2000000	0.0045484850263747	953944	4339	953944	0
pop1	NC_138418.1	2000001	3000000	0.002795951690693	979273	2738	979273	0
pop1	NC_138418.1	3000001	4000000	0.0034814170483876	985231	3430	985231	0
pop1	NC_138418.1	4000001	5000000	0.0043220803586031	972217	4202	972217	0
pop1	NC_138418.1	5000001	6000000	0.0034015616356212	947212	3222	947212	0
pop1	NC_138418.1	6000001	7000000	0.0041478487982957	947238	3929	947238	0
pop1	NC_138418.1	7000001	8000000	0.003128451244072	985152	3082	985152	0
pop1	NC_138418.1	8000001	9000000	0.0027136703695307	882200	2394	882200	0
pop1	NC_138418.1	9000001	10000000	0.0032076861999073	979834	3143	979834	0
pop1	NC_138418.1	10000001	11000000	0.00313889456057	984423	3090	984423	0
pop1	NC_138418.1	11000001	12000000	0.0041651202531904	980764	4085	980764	0
pop1	NC_138418.1	12000001	13000000	0.0022497246133966	965007	2171	965007	0
pop1	NC_138418.1	13000001	14000000	0.0028072377025469	981748	2756	981748	0
pop1	NC_138418.1	14000001	15000000	0.0032531633955686	882833	2872	882833	0
pop1	NC_138418.1	15000001	16000000	0.0026068107212488	963246	2511	963246	0
pop1	NC_138418.1	16000001	17000000	0.0022370002273539	985248	2204	985248	0
pop1	NC_138418.1	17000001	18000000	0.0032781866782359	986521	3234	986521	0
pop1	NC_138418.1	18000001	19000000	0.0025885277507046	983957	2547	983957	0
pop1	NC_138418.1	19000001	20000000	0.0020730872190749	963780	1998	963780	0
pop1	NC_138418.1	20000001	21000000	0.0017920033146882	965400	1730	965400	0
pop1	NC_138418.1	21000001	22000000	0.0024464672282935	958525	2345	958525	0
pop1	NC_138418.1	22000001	23000000	0.00050545750568512	975354	493	975354	0
pop1	NC_138418.1	23000001	24000000	0.00158860750668	932263	1481	932263	0
pop1	NC_138418.1	24000001	25000000	0.00045832905148495	973100	446	973100	0
pop1	NC_138418.1	25000001	26000000	0.00017237980121615	968791	167	968791	0
pop1	NC_138418.1	26000001	27000000	0.00021763644793023	987886	215	987886	0
pop1	NC_138418.1	27000001	28000000	0.00031671790345008	978789	310	978789	0
pop1	NC_138418.1	28000001	29000000	0.00059317093996043	974424	578	974424	0
pop1	NC_138418.1	29000001	30000000	0.0017663047623115	983409	1737	983409	0
pop1	NC_138418.1	30000001	31000000	0.001610259889407	978724	1576	978724	0
pop1	NC_138418.1	31000001	32000000	0.0023999204760079	985866	2366	985866	0
pop1	NC_138418.1	32000001	33000000	0.0021464079546758	933187	2003	933187	0
pop1	NC_138418.1	33000001	34000000	0.0018442388766394	953781	1759	953781	0
pop1	NC_138418.1	34000001	35000000	0.0025344768663757	977322	2477	977322	0
pop1	NC_138418.1	35000001	36000000	0.0021515958178356	981597	2112	981597	0
pop1	NC_138418.1	36000001	37000000	0.0029146146808125	954157	2781	954157	0
pop1	NC_138418.1	37000001	38000000	0.0024669905058553	981763	2422	981763	0
pop1	NC_138418.1	38000001	39000000	0.0019199659213656	985955	1893	985955	0
pop1	NC_138418.1	39000001	40000000	0.0027174823651626	954928	2595	954928	0
pop1	NC_138418.1	40000001	41000000	0.0014316087880936	141100	202	141100	0
pop1	NC_138418.1	41000001	42000000	0.0017506731001009	979052	1714	979052	0
pop1	NC_138418.1	42000001	43000000	0.0028406274116968	978305	2779	978305	0
pop1	NC_138418.1	43000001	44000000	0.0026942174748812	985815	2656	985815	0
pop1	NC_138418.1	44000001	45000000	0.0020549074570263	970360	1994	970360	0
pop1	NC_138418.1	45000001	46000000	0.0024851273962533	746843	1856	746843	0
pop1	NC_138418.1	46000001	47000000	0.0019754650573989	959774	1896	959774	0
pop1	NC_138418.1	47000001	48000000	0.0014292049055964	920092	1315	920092	0
pop1	NC_138418.1	48000001	49000000	0.0020645636001714	973087	2009	973087	0
pop1	NC_138418.1	49000001	50000000	0.0027506748006481	971398	2672	971398	0
pop1	NC_138418.1	50000001	51000000	0.0010459254824863	587996	615	587996	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.0014502904940579	688138	998	688138	0
pop1	NC_138418.1	54000001	55000000	0.0017603781083751	978767	1723	978767	0
pop1	NC_138418.1	55000001	56000000	0.0029433238788314	962857	2834	962857	0
pop1	NC_138418.1	56000001	57000000	0.0016333559197689	981415	1603	981415	0
pop1	NC_138418.1	57000001	58000000	0.00062374229013628	977968	610	977968	0
pop1	NC_138418.1	58000001	59000000	0.00043963217781133	980365	431	980365	0
pop1	NC_138418.1	59000001	60000000	0.00040320152483486	763886	308	763886	0
pop1	NC_138418.1	60000001	61000000	0.00033957224780502	918803	312	918803	0
pop1	NC_138418.1	61000001	62000000	0.00048009097317085	983147	472	983147	0
pop1	NC_138418.1	62000001	63000000	0.00025993671815113	981008	255	981008	0
pop1	NC_138418.1	63000001	64000000	0.00021761207021616	965020	210	965020	0
pop1	NC_138418.1	64000001	65000000	0.00046356046039982	949175	440	949175	0
pop1	NC_138418.1	65000001	66000000	0.00040477863095099	980783	397	980783	0
pop1	NC_138418.1	66000001	67000000	0.0010893257641315	951047	1036	951047	0
pop1	NC_138418.1	67000001	68000000	0.00068359813631867	912817	624	912817	0
pop1	NC_138418.1	68000001	69000000	0.00091361060789522	958833	876	958833	0
pop1	NC_138418.1	69000001	70000000	0.0054210947320306	437550	2372	437550	0
pop1	NC_138418.1	70000001	71000000	0.0051360068302723	826907	4247	826907	0
pop1	NC_138418.1	71000001	72000000	0.0042399775791222	970524	4115	970524	0
pop1	NC_138418.1	72000001	73000000	0.0022388714403523	284965	638	284965	0
pop1	NW_027184086.1	1	1000000	0.00061357074109721	748080	459	748080	0
pop1	NW_027184086.1	1000001	2000000	0.00052572820460773	985300	518	985300	0
pop1	NW_027184086.1	2000001	3000000	0.00023874426881119	942431	225	942431	0
pop1	NW_027184086.1	3000001	4000000	0.0010914447933244	557976	609	557976	0
pop1	NW_027184086.1	4000001	5000000	0	1142	0	1142	0
pop1	NW_027184087.1	1	1000000	0.0023329610448287	947294	2210	947294	0
pop1	NW_027184087.1	1000001	2000000	0.00323145974751	252208	815	252208	0
pop1	NW_027184088.1	1	1000000	0.0025847566206535	179514	464	179514	0
pop1	NW_027184088.1	1000001	2000000	0.005270092226614	759	4	759	0
pop1	NW_027183733.1	1	1000000	0.0016909261248086	43763	74	43763	0
pop1	NW_027183733.1	1000001	2000000	0.0014043094747005	22787	32	22787	0
pop1	NW_027183733.1	2000001	3000000	0.0020715693808681	29929	62	29929	0
pop1	NW_027183733.1	3000001	4000000	0	2065	0	2065	0
pop1	NW_027183733.1	4000001	5000000	0.00018318373328448	5459	1	5459	0
pop1	NW_027183804.1	1	1000000	0.00051413881748072	21395	11	21395	0
pop1	NW_027183804.1	1000001	2000000	0.0086858176883058	353680	3072	353680	0
pop1	NW_027183804.1	2000001	3000000	0.0077517961478879	327924	2542	327924	0
pop1	NW_027183804.1	3000001	4000000	0.0070084058523365	94458	662	94458	0
pop1	NW_027183804.1	4000001	5000000	0.0056589874095901	29864	169	29864	0
pop1	NW_027183894.1	1	1000000	0.0021681997371879	15220	33	15220	0
pop1	NW_027183894.1	1000001	2000000	0.0062728698379509	22956	144	22956	0
pop1	NW_027183894.1	2000001	3000000	0	2939	0	2939	0
pop1	NW_027183894.1	3000001	4000000	0	1133	0	1133	0
pop1	NW_027183905.1	1	1000000	0.0052535555389589	468635	2462	468635	0
pop1	NW_027183905.1	1000001	2000000	0.0057474645269078	339976	1954	339976	0
pop1	NW_027183905.1	2000001	3000000	0.005099007760652	370072	1887	370072	0
pop1	NW_027183916.1	1	1000000	0.0012562814070352	796	1	796	0
pop1	NW_027183916.1	1000001	2000000	0.0074931880108992	5872	44	5872	0
pop1	NW_027183916.1	2000001	3000000	0.0038747174685179	3097	12	3097	0
pop1	NW_027183927.1	1	1000000	0.0026194144838213	6490	17	6490	0
pop1	NW_027183927.1	1000001	2000000	0.00091157702825889	1097	1	1097	0
pop1	NW_027183927.1	2000001	3000000	0.0052849548769934	64712	342	64712	0
pop1	NW_027183938.1	1	1000000	0.0046547119420069	13105	61	13105	0
pop1	NW_027183938.1	1000001	2000000	0.0025839793281654	774	2	774	0
pop1	NW_027183938.1	2000001	3000000	0.011194029850746	536	6	536	0
pop1	NW_027183949.1	1	1000000	0.011175736506663	269244	3009	269244	0
pop1	NW_027183949.1	1000001	2000000	0.003183023872679	22620	72	22620	0
pop1	NW_027183949.1	2000001	3000000	0.0026984483921745	31129	84	31129	0
pop1	NW_027183960.1	1	1000000	0.0030364372469636	7904	24	7904	0
pop1	NW_027183960.1	1000001	2000000	0.0057348476329698	8893	51	8893	0
pop1	NW_027183960.1	2000001	3000000	0	1423	0	1423	0
pop1	NW_027183981.1	1	1000000	0.0015728292244927	165943	261	165943	0
pop1	NW_027183981.1	1000001	2000000	0.0015377546906206	106649	164	106649	0
pop1	NW_027183981.1	2000001	3000000	0.0019206560443118	139015	267	139015	0
pop1	NW_027183992.1	1	1000000	0.0082011432557176	367022	3010	367022	0
pop1	NW_027183992.1	1000001	2000000	0.00097847358121331	1022	1	1022	0
pop1	NW_027183992.1	2000001	3000000	0	418	0	418	0
pop1	NW_027184003.1	1	1000000	0.0048275862068966	2900	14	2900	0
pop1	NW_027184003.1	1000001	2000000	0.003744362181942	11751	44	11751	0
pop1	NW_027184003.1	2000001	3000000	0	1310	0	1310	0
pop1	NW_027184024.1	1	1000000	0.0034566737371357	12729	44	12729	0
pop1	NW_027184024.1	1000001	2000000	0.0084134615384615	832	7	832	0
pop1	NW_027184024.1	2000001	3000000	0.0025641025641026	3510	9	3510	0
pop1	NW_027184055.1	1	1000000	0.0050446623300271	52729	266	52729	0
pop1	NW_027184055.1	1000001	2000000	0.0058540361402066	124017	726	124017	0
pop1	NW_027184055.1	2000001	3000000	0.0044067137580196	15431	68	15431	0
pop1	NW_027184058.1	1	1000000	0.0054150165683343	12373	67	12373	0
pop1	NW_027184058.1	1000001	2000000	0.00055478502080444	3605	2	3605	0
pop1	NW_027184058.1	2000001	3000000	0.0023541721161392	11469	27	11469	0
pop1	NW_027184059.1	1	1000000	0.0021086780210868	6165	13	6165	0
pop1	NW_027184059.1	1000001	2000000	0.0069674850696749	6028	42	6028	0
pop1	NW_027184060.1	1	1000000	0.003322752895466	94199	313	94199	0
pop1	NW_027184060.1	1000001	2000000	0	212	0	212	0
pop1	NW_027184061.1	1	1000000	0.0050967607254056	450286	2295	450286	0
pop1	NW_027184061.1	1000001	2000000	0.0091384253047751	414404	3787	414404	0
pop1	NW_027184062.1	1	1000000	0.0022178569165452	15781	35	15781	0
pop1	NW_027184062.1	1000001	2000000	0.0054213429712764	10514	57	10514	0
pop1	NW_027184063.1	1	1000000	0.005223049562876	240664	1257	240664	0
pop1	NW_027184063.1	1000001	2000000	0.012832118848551	290521	3728	290521	0
pop1	NW_027184064.1	1	1000000	0.00078603678752138	800217	629	800217	0
pop1	NW_027184064.1	1000001	2000000	0.00079279279279279	777000	616	777000	0
pop1	NW_027184065.1	1	1000000	0.0059880239520958	9853	59	9853	0
pop1	NW_027184065.1	1000001	2000000	0.004847950639048	4538	22	4538	0
pop1	NW_027184066.1	1	1000000	0.0014202528049993	7041	10	7041	0
pop1	NW_027184066.1	1000001	2000000	0.0066317952549972	21412	142	21412	0
pop1	NW_027184067.1	1	1000000	0.0033407572383073	898	3	898	0
pop1	NW_027184067.1	1000001	2000000	0.0023764258555133	6312	15	6312	0
pop1	NW_027184068.1	1	1000000	0.00097030855812148	5153	5	5153	0
pop1	NW_027184068.1	1000001	2000000	0	1222	0	1222	0
pop1	NW_027184069.1	1	1000000	0.0065422645156494	13451	88	13451	0
pop1	NW_027184069.1	1000001	2000000	0.003062787136294	8489	26	8489	0
pop1	NW_027184070.1	1	1000000	0.0046332046332046	2590	12	2590	0
pop1	NW_027184070.1	1000001	2000000	0	2034	0	2034	0
pop1	NW_027184071.1	1	1000000	0.0041738739304861	302357	1262	302357	0
pop1	NW_027184071.1	1000001	2000000	0.0036088222538876	64564	233	64564	0
pop1	NW_027184072.1	1	1000000	0.0032644178454842	13785	45	13785	0
pop1	NW_027184072.1	1000001	2000000	0.0065156686317096	3223	21	3223	0
pop1	NW_027184073.1	1	1000000	0	214	0	214	0
pop1	NW_027184074.1	1	1000000	0.0041636446665055	37227	155	37227	0
pop1	NW_027184074.1	1000001	2000000	0.00074794315632012	1337	1	1337	0
pop1	NW_027184075.1	1	1000000	0.0066723562727908	12889	86	12889	0
pop1	NW_027184075.1	1000001	2000000	0.00053447354355959	1871	1	1871	0
pop1	NW_027184076.1	1	1000000	0.0024985962942167	106860	267	106860	0
pop1	NW_027184076.1	1000001	2000000	0.0032932488398782	40082	132	40082	0
pop1	NW_027184077.1	1	1000000	0.0046580837161157	15457	72	15457	0
pop1	NW_027184077.1	1000001	2000000	0.0056442195406773	5138	29	5138	0
pop1	NW_027184078.1	1	1000000	0.0099009257649866	615599	6095	615599	0
pop1	NW_027184078.1	1000001	2000000	0.018665311653117	29520	551	29520	0
pop1	NW_027184079.1	1	1000000	0.0054937315114805	7099	39	7099	0
pop1	NW_027184079.1	1000001	2000000	0.0070422535211268	142	1	142	0
pop1	NW_027183463.1	1	1000000	0.0025675420427006	312361	802	312361	0
pop1	NW_027183463.1	1000001	2000000	0.0039828431372549	6528	26	6528	0
pop1	NW_027183464.1	1	1000000	0.0061085658753297	7203	44	7203	0
pop1	NW_027183464.1	1000001	2000000	0.0061728395061728	162	1	162	0
pop1	NW_027183465.1	1	1000000	0.0050251256281407	3582	18	3582	0
pop1	NW_027183465.1	1000001	2000000	0.0045454545454545	2420	11	2420	0
pop1	NW_027183466.1	1	1000000	0.0035619226553938	51096	182	51096	0
pop1	NW_027183467.1	1	1000000	0.00038127269696069	689795	263	689795	0
pop1	NW_027183468.1	1	1000000	0.0048438010231849	18374	89	18374	0
pop1	NW_027183469.1	1	1000000	0.0026041666666667	2304	6	2304	0
pop1	NW_027183470.1	1	1000000	0.0062613430127042	11020	69	11020	0
pop1	NW_027183471.1	1	1000000	0.0051124744376278	8802	45	8802	0
pop1	NW_027183472.1	1	1000000	0.0055229547808077	20279	112	20279	0
pop1	NW_027183473.1	1	1000000	0.0022010271460015	10904	24	10904	0
pop1	NW_027183474.1	1	1000000	0.011797053086739	42553	502	42553	0
pop1	NW_027183475.1	1	1000000	0.00075901328273245	7905	6	7905	0
pop1	NW_027183476.1	1	1000000	0.0223195496633	152064	3394	152064	0
pop1	NW_027183477.1	1	1000000	0.00033760972316003	2962	1	2962	0
pop1	NW_027183478.1	1	1000000	0.0020322143609815	13286	27	13286	0
pop1	NW_027183479.1	1	1000000	0.0013862332695985	20920	29	20920	0
pop1	NW_027183480.1	1	1000000	0.00083707025411061	33450	28	33450	0
pop1	NW_027183481.1	1	1000000	0.0042249285821681	133020	562	133020	0
pop1	NW_027183482.1	1	1000000	0	3277	0	3277	0
pop1	NW_027183483.1	1	1000000	0.00050384179367679	15878	8	15878	0
pop1	NW_027183484.1	1	1000000	0.00096742986133505	6202	6	6202	0
pop1	NW_027183485.1	1	1000000	0	432	0	432	0
pop1	NW_027183486.1	1	1000000	0.00021276595744681	4700	1	4700	0
pop1	NW_027183489.1	1	1000000	0.001627074520013	3073	5	3073	0
pop1	NW_027183490.1	1	1000000	0.0035984166966535	5558	20	5558	0
pop1	NW_027183491.1	1	1000000	0.01463625603205	131796	1929	131796	0
pop1	NW_027183492.1	1	1000000	0.0081526859639205	260037	2120	260037	0
pop1	NW_027183493.1	1	1000000	0.0052663916439919	11393	60	11393	0
pop1	NW_027183494.1	1	1000000	0.022917310292784	197449	4525	197449	0
pop1	NW_027183495.1	1	1000000	0	925	0	925	0
pop1	NW_027183496.1	1	1000000	0.011341213433208	104398	1184	104398	0
pop1	NW_027183497.1	1	1000000	0	1402	0	1402	0
pop1	NW_027183499.1	1	1000000	0.0027514521553042	6542	18	6542	0
pop1	NW_027183500.1	1	1000000	0.022835172861548	98576	2251	98576	0
pop1	NW_027183501.1	1	1000000	0.0024143061677101	35621	86	35621	0
pop1	NW_027183502.1	1	1000000	0.0013976240391335	2862	4	2862	0
pop1	NW_027183503.1	1	1000000	0.0031152647975078	8346	26	8346	0
pop1	NW_027183504.1	1	1000000	0.00047641734159123	4198	2	4198	0
pop1	NW_027183505.1	1	1000000	0	710	0	710	0
pop1	NW_027183506.1	1	1000000	0.0017241379310345	2900	5	2900	0
pop1	NW_027183507.1	1	1000000	0.0015355086372361	2605	4	2605	0
pop1	NW_027183508.1	1	1000000	0.00094607379375591	3171	3	3171	0
pop1	NW_027183509.1	1	1000000	0.00045829514207149	4364	2	4364	0
pop1	NW_027183510.1	1	1000000	0	287	0	287	0
pop1	NW_027183511.1	1	1000000	0.0067024128686327	5222	35	5222	0
pop1	NW_027183512.1	1	1000000	0.0033861078063512	10927	37	10927	0
pop1	NW_027183513.1	1	1000000	0.00084530853761623	1183	1	1183	0
pop1	NW_027183514.1	1	1000000	0.00065061808718282	1537	1	1537	0
pop1	NW_027183515.1	1	1000000	0	1602	0	1602	0
pop1	NW_027183516.1	1	1000000	0.015112262521589	41688	630	41688	0
pop1	NW_027183519.1	1	1000000	0.00026702269692924	3745	1	3745	0
pop1	NW_027183520.1	1	1000000	0.0059935032255113	65571	393	65571	0
pop1	NW_027183521.1	1	1000000	0	1138	0	1138	0
pop1	NW_027183523.1	1	1000000	0.017527775958789	91626	1606	91626	0
pop1	NW_027183524.1	1	1000000	0.0013003901170351	1538	2	1538	0
pop1	NW_027183525.1	1	1000000	0	1193	0	1193	0
pop1	NW_027183526.1	1	1000000	0.00054083288263926	1849	1	1849	0
pop1	NW_027183528.1	1	1000000	0.022514941265371	58228	1311	58228	0
pop1	NW_027183529.1	1	1000000	0.024326184356522	71199	1732	71199	0
pop1	NW_027183530.1	1	1000000	0.015152054485696	84279	1277	84279	0
pop1	NW_027183531.1	1	1000000	0.0015311330384485	5878	9	5878	0
pop1	NW_027183532.1	1	1000000	0.00093196644920783	3219	3	3219	0
pop1	NW_027183533.1	1	1000000	0.0016443987667009	9730	16	9730	0
pop1	NW_027183534.1	1	1000000	0.021934217581773	98841	2168	98841	0
pop1	NW_027183535.1	1	1000000	0.018621442572513	80606	1501	80606	0
pop1	NW_027183536.1	1	1000000	0.01650723429543	121159	2000	121159	0
pop1	NW_027183537.1	1	1000000	0.00068752148504641	2909	2	2909	0
pop1	NW_027183538.1	1	1000000	0.00079491255961844	1258	1	1258	0
pop1	NW_027183539.1	1	1000000	0.00049419322955276	4047	2	4047	0
pop1	NW_027183540.1	1	1000000	0	830	0	830	0
pop1	NW_027183541.1	1	1000000	0.006353305785124	135520	861	135520	0
pop1	NW_027183544.1	1	1000000	0	554	0	554	0
pop1	NW_027183547.1	1	1000000	0	1076	0	1076	0
pop1	NW_027183549.1	1	1000000	0	2271	0	2271	0
pop1	NW_027183550.1	1	1000000	0.01920775867498	47637	915	47637	0
pop1	NW_027183551.1	1	1000000	0.020684640838069	67393	1394	67393	0
pop1	NW_027183553.1	1	1000000	0.013157107828479	66884	880	66884	0
pop1	NW_027183555.1	1	1000000	0	282	0	282	0
pop1	NW_027183556.1	1	1000000	0	2273	0	2273	0
pop1	NW_027183557.1	1	1000000	0.015745868495077	91008	1433	91008	0
pop1	NW_027183558.1	1	1000000	0	1663	0	1663	0
pop1	NW_027183559.1	1	1000000	0.0027912621359223	8240	23	8240	0
pop1	NW_027183560.1	1	1000000	0.0012224938875306	1636	2	1636	0
pop1	NW_027183562.1	1	1000000	0.0039677460642519	7813	31	7813	0
pop1	NW_027183563.1	1	1000000	0.010692899914457	4676	50	4676	0
pop1	NW_027183565.1	1	1000000	0	538	0	538	0
pop1	NW_027183566.1	1	1000000	0	117	0	117	0
pop1	NW_027183567.1	1	1000000	0.022733360117852	29868	679	29868	0
pop1	NW_027183568.1	1	1000000	0.0028776978417266	1390	4	1390	0
pop1	NW_027183569.1	1	1000000	0.00065586119119977	153996	101	153996	0
pop1	NW_027183570.1	1	1000000	0	853	0	853	0
pop1	NW_027183571.1	1	1000000	0.0027504911591356	2545	7	2545	0
pop1	NW_027183572.1	1	1000000	0.0030515715593531	6554	20	6554	0
pop1	NW_027183573.1	1	1000000	0	563	0	563	0
pop1	NW_027183574.1	1	1000000	0.00075329566854991	2655	2	2655	0
pop1	NW_027183576.1	1	1000000	0	206	0	206	0
pop1	NW_027183577.1	1	1000000	0.013002364066194	9306	121	9306	0
pop1	NW_027183578.1	1	1000000	0	487	0	487	0
pop1	NW_027183579.1	1	1000000	0.016467622629034	48398	797	48398	0
pop1	NW_027183580.1	1	1000000	0	827	0	827	0
pop1	NW_027183581.1	1	1000000	0	176	0	176	0
pop1	NW_027183583.1	1	1000000	0.018237630913687	5538	101	5538	0
pop1	NW_027183584.1	1	1000000	0	161	0	161	0
pop1	NW_027183585.1	1	1000000	0	1073	0	1073	0
pop1	NW_027183586.1	1	1000000	0	199	0	199	0
pop1	NW_027183587.1	1	1000000	0	2212	0	2212	0
pop1	NW_027183589.1	1	1000000	0.0194261407873	52661	1023	52661	0
pop1	NW_027183590.1	1	1000000	0.0012247397428047	1633	2	1633	0
pop1	NW_027183592.1	1	1000000	0	2146	0	2146	0
pop1	NW_027183593.1	1	1000000	0.0022321428571429	448	1	448	0
pop1	NW_027183595.1	1	1000000	0.023945675482487	27980	670	27980	0
pop1	NW_027183596.1	1	1000000	0	3332	0	3332	0
pop1	NW_027183597.1	1	1000000	0.00072202166064982	1385	1	1385	0
pop1	NW_027183598.1	1	1000000	0	321	0	321	0
pop1	NW_027183599.1	1	1000000	0.0013203063110642	7574	10	7574	0
pop1	NW_027183600.1	1	1000000	0	1611	0	1611	0
pop1	NW_027183601.1	1	1000000	0.00095374344301383	10485	10	10485	0
pop1	NW_027183603.1	1	1000000	0.0074626865671642	134	1	134	0
pop1	NW_027183604.1	1	1000000	0	301	0	301	0
pop1	NW_027183608.1	1	1000000	0	1268	0	1268	0
pop1	NW_027183609.1	1	1000000	0.00086530141332564	10401	9	10401	0
pop1	NW_027183612.1	1	1000000	0	836	0	836	0
pop1	NW_027183613.1	1	1000000	0.0041305245766212	16947	70	16947	0
pop1	NW_027183615.1	1	1000000	0.017051030421982	24456	417	24456	0
pop1	NW_027183616.1	1	1000000	0	355	0	355	0
pop1	NW_027183617.1	1	1000000	0	1768	0	1768	0
pop1	NW_027183618.1	1	1000000	0.0095428317798491	4506	43	4506	0
pop1	NW_027183619.1	1	1000000	0	1122	0	1122	0
pop1	NW_027183620.1	1	1000000	0	601	0	601	0
pop1	NW_027183623.1	1	1000000	0.0024347826086957	2875	7	2875	0
pop1	NW_027183624.1	1	1000000	0.015849994820263	9653	153	9653	0
pop1	NW_027183627.1	1	1000000	0.0028226053874946	16297	46	16297	0
pop1	NW_027183628.1	1	1000000	0.013785972772704	5803	80	5803	0
pop1	NW_027183631.1	1	1000000	0	926	0	926	0
pop1	NW_027183633.1	1	1000000	0.015331973415806	15197	233	15197	0
pop1	NW_027183634.1	1	1000000	0	185	0	185	0
pop1	NW_027183635.1	1	1000000	0.0027301092043682	7692	21	7692	0
pop1	NW_027183636.1	1	1000000	0.0017825311942959	1122	2	1122	0
pop1	NW_027183637.1	1	1000000	0	3835	0	3835	0
pop1	NW_027183639.1	1	1000000	0	143	0	143	0
