pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
pop1	NC_091041.1	6000001	7000000	0.0043259647064587	796123	3444	796123	0
pop1	NC_091042.1	1	1000000	0.0050432783655087	127893	645	127893	0
pop1	NC_091042.1	1000001	2000000	0.0072915753484702	912560	6654	912560	0
pop1	NC_091042.1	2000001	3000000	0.0081982583214244	858597	7039	858597	0
pop1	NC_091042.1	3000001	4000000	0.005453646794691	358109	1953	358109	0
pop1	NC_091043.1	1	1000000	0.011214676107324	620437	6958	620437	0
pop1	NC_091043.1	1000001	2000000	0.015907690428739	360266	5731	360266	0
pop1	NC_091043.1	2000001	3000000	0.0054510765876261	22014	120	22014	0
pop1	NC_091044.1	1	1000000	0.0086526885337975	359657	3112	359657	0
pop1	NC_091044.1	1000001	2000000	0.014408134372788	426634	6147	426634	0
pop1	NC_091044.1	2000001	3000000	0.0068028094044945	308108	2096	308108	0
pop1	NC_091045.1	1	1000000	0.010249214353577	342075	3506	342075	0
pop1	NC_138417.1	1	1000000	0.0016285725324006	336491	548	336491	0
pop1	NC_138417.1	1000001	2000000	0.001801510957531	501801	904	501801	0
pop1	NC_138417.1	2000001	3000000	0.0023277549508879	453656	1056	453656	0
pop1	NC_138417.1	3000001	4000000	0.0014649528649347	604115	885	604115	0
pop1	NC_138417.1	4000001	5000000	0.001568635124382	613272	962	613272	0
pop1	NC_138417.1	5000001	6000000	0.0019881299107176	408927	813	408927	0
pop1	NC_138417.1	6000001	7000000	0.0017116281607157	439932	753	439932	0
pop1	NC_138417.1	7000001	8000000	0.0013265301288156	633231	840	633231	0
pop1	NC_138417.1	8000001	9000000	0.0015721252566735	498688	784	498688	0
pop1	NC_138417.1	9000001	10000000	0.0020221846110793	521713	1055	521713	0
pop1	NC_138417.1	10000001	11000000	0.0018480994159863	561117	1037	561117	0
pop1	NC_138417.1	11000001	12000000	0.0022782579988266	611871	1394	611871	0
pop1	NC_138417.1	12000001	13000000	0.0017049410302219	575973	982	575973	0
pop1	NC_138417.1	13000001	14000000	0.0016442058314785	467703	769	467703	0
pop1	NC_138417.1	14000001	15000000	0.0011189588281028	518339	580	518339	0
pop1	NC_138417.1	15000001	16000000	0.0032921810699588	1215	4	1215	0
pop1	NC_138417.1	16000001	17000000	0.0031630054878145	316155	1000	316155	0
pop1	NC_138417.1	17000001	18000000	0.0013297723742583	626423	833	626423	0
pop1	NC_138417.1	18000001	19000000	0.0020921533531259	466505	976	466505	0
pop1	NC_138417.1	19000001	20000000	0.0020917975963861	563152	1178	563152	0
pop1	NC_138417.1	20000001	21000000	0.0028974751701378	379986	1101	379986	0
pop1	NW_027184081.1	1	1000000	0.0026116053211458	12253	32	12253	0
pop1	NW_027184081.1	1000001	2000000	0.0076555975343011	10058	77	10058	0
pop1	NW_027184081.1	2000001	3000000	0.0029265437518291	10251	30	10251	0
pop1	NW_027184081.1	3000001	4000000	0.0022918258212376	2618	6	2618	0
pop1	NW_027184081.1	4000001	5000000	0.0025290453682025	362192	916	362192	0
pop1	NW_027184081.1	5000001	6000000	0.0016632957759347	481574	801	481574	0
pop1	NW_027184081.1	6000001	7000000	0.0017235006828779	505947	872	505947	0
pop1	NW_027184081.1	7000001	8000000	0.0016369901152592	238853	391	238853	0
pop1	NW_027184081.1	8000001	9000000	0.0015139834645162	574643	870	574643	0
pop1	NW_027184081.1	9000001	10000000	0.0022804405274525	149094	340	149094	0
pop1	NW_027184082.1	1	1000000	0.0017512644782468	428833	751	428833	0
pop1	NW_027184082.1	1000001	2000000	0.0019697254795201	499562	984	499562	0
pop1	NW_027184082.1	2000001	3000000	0.0018228779442783	544743	993	544743	0
pop1	NW_027184082.1	3000001	4000000	0.0020054798314507	404392	811	404392	0
pop1	NW_027184082.1	4000001	5000000	0.002785405923066	331011	922	331011	0
pop1	NW_027184083.1	1	1000000	0.0018485402559826	547459	1012	547459	0
pop1	NW_027184083.1	1000001	2000000	0.00091356929467163	680846	622	680846	0
pop1	NW_027184083.1	2000001	3000000	0.001644215200227	599070	985	599070	0
pop1	NW_027184083.1	3000001	4000000	0.00087449022123785	122357	107	122357	0
pop1	NW_027184084.1	1	1000000	0.0018220189018076	457734	834	457734	0
pop1	NW_027184084.1	1000001	2000000	0.0019805046619287	245392	486	245392	0
pop1	NW_027184084.1	2000001	3000000	0.0020864880707312	429909	897	429909	0
pop1	NW_027184084.1	3000001	4000000	0	205	0	205	0
pop1	NC_138418.1	1	1000000	0.0024405748168527	479805	1171	479805	0
pop1	NC_138418.1	1000001	2000000	0.0015429457050848	870413	1343	870413	0
pop1	NC_138418.1	2000001	3000000	0.00038872491348291	872082	339	872082	0
pop1	NC_138418.1	3000001	4000000	0.0016577626169465	888547	1473	888547	0
pop1	NC_138418.1	4000001	5000000	0.00052779962117034	843123	445	843123	0
pop1	NC_138418.1	5000001	6000000	0.00038578932251987	821692	317	821692	0
pop1	NC_138418.1	6000001	7000000	0.00033797950842758	798865	270	798865	0
pop1	NC_138418.1	7000001	8000000	0.00024240117621206	882834	214	882834	0
pop1	NC_138418.1	8000001	9000000	0.00028549571939431	819627	234	819627	0
pop1	NC_138418.1	9000001	10000000	0.00033373425501262	907908	303	907908	0
pop1	NC_138418.1	10000001	11000000	0.00030948657805577	920880	285	920880	0
pop1	NC_138418.1	11000001	12000000	0.00084518758838699	901575	762	901575	0
pop1	NC_138418.1	12000001	13000000	0.00024289751767817	881030	214	881030	0
pop1	NC_138418.1	13000001	14000000	0.00044221406240718	909062	402	909062	0
pop1	NC_138418.1	14000001	15000000	0.0006466505755942	797958	516	797958	0
pop1	NC_138418.1	15000001	16000000	0.00050277087626425	887084	446	887084	0
pop1	NC_138418.1	16000001	17000000	0.0003099401771495	909853	282	909853	0
pop1	NC_138418.1	17000001	18000000	0.0003241781211422	916163	297	916163	0
pop1	NC_138418.1	18000001	19000000	0.00045030744740972	888282	400	888282	0
pop1	NC_138418.1	19000001	20000000	0.00066830359230288	876847	586	876847	0
pop1	NC_138418.1	20000001	21000000	0.00026100252687402	865892	226	865892	0
pop1	NC_138418.1	21000001	22000000	0.00021972276620822	887482	195	887482	0
pop1	NC_138418.1	22000001	23000000	0.00025458050358025	899519	229	899519	0
pop1	NC_138418.1	23000001	24000000	0.00022948105669002	854101	196	854101	0
pop1	NC_138418.1	24000001	25000000	0.00029702992746575	882066	262	882066	0
pop1	NC_138418.1	25000001	26000000	0.00021375766855636	888857	190	888857	0
pop1	NC_138418.1	26000001	27000000	0.00021446105387262	909256	195	909256	0
pop1	NC_138418.1	27000001	28000000	0.00030835474993872	901559	278	901559	0
pop1	NC_138418.1	28000001	29000000	0.00060280874428623	870923	525	870923	0
pop1	NC_138418.1	29000001	30000000	0.00023149573614504	876906	203	876906	0
pop1	NC_138418.1	30000001	31000000	0.00028873046720996	862396	249	862396	0
pop1	NC_138418.1	31000001	32000000	0.00030049305165056	905179	272	905179	0
pop1	NC_138418.1	32000001	33000000	0.00029438449510646	828848	244	828848	0
pop1	NC_138418.1	33000001	34000000	0.00035283211187315	867268	306	867268	0
pop1	NC_138418.1	34000001	35000000	0.0002652307951819	901102	239	901102	0
pop1	NC_138418.1	35000001	36000000	0.00030840123225427	888453	274	888453	0
pop1	NC_138418.1	36000001	37000000	0.00042800064905593	850466	364	850466	0
pop1	NC_138418.1	37000001	38000000	0.00025614123784448	894038	229	894038	0
pop1	NC_138418.1	38000001	39000000	0.00023656248425655	913078	216	913078	0
pop1	NC_138418.1	39000001	40000000	0.00028386740958823	863079	245	863079	0
pop1	NC_138418.1	40000001	41000000	0.0015414925631644	230945	356	230945	0
pop1	NC_138418.1	41000001	42000000	0.00021627856679403	901615	195	901615	0
pop1	NC_138418.1	42000001	43000000	0.0003125105010249	892770	279	892770	0
pop1	NC_138418.1	43000001	44000000	0.00029039154642813	912561	265	912561	0
pop1	NC_138418.1	44000001	45000000	0.00021527573989705	882589	190	882589	0
pop1	NC_138418.1	45000001	46000000	0.00029616048028598	671933	199	671933	0
pop1	NC_138418.1	46000001	47000000	0.00034999959302373	860001	301	860001	0
pop1	NC_138418.1	47000001	48000000	0.00035400592870535	838969	297	838969	0
pop1	NC_138418.1	48000001	49000000	0.00032262130387573	864791	279	864791	0
pop1	NC_138418.1	49000001	50000000	0.00035073541870818	843941	296	843941	0
pop1	NC_138418.1	50000001	51000000	0.00047022329918526	527409	248	527409	0
pop1	NC_138418.1	51000001	52000000	NA	0	NA	NA	NA
pop1	NC_138418.1	52000001	53000000	NA	0	NA	NA	NA
pop1	NC_138418.1	53000001	54000000	0.00027514011915186	617867	170	617867	0
pop1	NC_138418.1	54000001	55000000	0.00025510259703165	917278	234	917278	0
pop1	NC_138418.1	55000001	56000000	0.00033137194890429	869114	288	869114	0
pop1	NC_138418.1	56000001	57000000	0.00021550910137148	900194	194	900194	0
pop1	NC_138418.1	57000001	58000000	0.00016871395275562	895006	151	895006	0
pop1	NC_138418.1	58000001	59000000	0.00016816700224825	886024	149	886024	0
pop1	NC_138418.1	59000001	60000000	0.00017589075585055	687927	121	687927	0
pop1	NC_138418.1	60000001	61000000	0.00023294489172265	832815	194	832815	0
pop1	NC_138418.1	61000001	62000000	0.00019066204591591	891630	170	891630	0
pop1	NC_138418.1	62000001	63000000	0.00019732161280538	886877	175	886877	0
pop1	NC_138418.1	63000001	64000000	0.00013238050069759	868708	115	868708	0
pop1	NC_138418.1	64000001	65000000	0.00027650067449407	835441	231	835441	0
pop1	NC_138418.1	65000001	66000000	0.00019938213939276	892758	178	892758	0
pop1	NC_138418.1	66000001	67000000	0.00076624493217114	833937	639	833937	0
pop1	NC_138418.1	67000001	68000000	0.00057203115828848	804152	460	804152	0
pop1	NC_138418.1	68000001	69000000	0.00013160151999756	851054	112	851054	0
pop1	NC_138418.1	69000001	70000000	0.0058800135133401	467686	2750	467686	0
pop1	NC_138418.1	70000001	71000000	0.0022855204035711	848822	1940	848822	0
pop1	NC_138418.1	71000001	72000000	0.00056732136856786	868996	493	868996	0
pop1	NC_138418.1	72000001	73000000	0.00015479576633579	258405	40	258405	0
pop1	NW_027184086.1	1	1000000	0.00041395571990264	683648	283	683648	0
pop1	NW_027184086.1	1000001	2000000	0.00011998959342592	891744	107	891744	0
pop1	NW_027184086.1	2000001	3000000	0.00019607135553872	831330	163	831330	0
pop1	NW_027184086.1	3000001	4000000	0.0011537971863263	502688	580	502688	0
pop1	NW_027184086.1	4000001	5000000	0.0017667844522968	566	1	566	0
pop1	NW_027184087.1	1	1000000	0.0002793492025011	812603	227	812603	0
pop1	NW_027184087.1	1000001	2000000	0.00041817145029462	210440	88	210440	0
pop1	NW_027184088.1	1	1000000	0.0029971675120216	151810	455	151810	0
pop1	NW_027184088.1	1000001	2000000	0.026392961876833	341	9	341	0
pop1	NW_027183733.1	1	1000000	0.002207906118622	33063	73	33063	0
pop1	NW_027183733.1	1000001	2000000	0.0014331047190091	19538	28	19538	0
pop1	NW_027183733.1	2000001	3000000	0.0014150943396226	21200	30	21200	0
pop1	NW_027183733.1	3000001	4000000	0	810	0	810	0
pop1	NW_027183733.1	4000001	5000000	0.00038476337052713	2599	1	2599	0
pop1	NW_027183804.1	1	1000000	0.00076755788665729	23451	18	23451	0
pop1	NW_027183804.1	1000001	2000000	0.010264290995549	275908	2832	275908	0
pop1	NW_027183804.1	2000001	3000000	0.0094269691891195	186168	1755	186168	0
pop1	NW_027183804.1	3000001	4000000	0.0099940334128878	60336	603	60336	0
pop1	NW_027183804.1	4000001	5000000	0.0063674321503132	19160	122	19160	0
pop1	NW_027183894.1	1	1000000	0.0017883089303677	8947	16	8947	0
pop1	NW_027183894.1	1000001	2000000	0.0092233365053803	13661	126	13661	0
pop1	NW_027183894.1	2000001	3000000	0.00070796460176991	2825	2	2825	0
pop1	NW_027183894.1	3000001	4000000	0	1279	0	1279	0
pop1	NW_027183905.1	1	1000000	0.0062283890415817	451160	2810	451160	0
pop1	NW_027183905.1	1000001	2000000	0.006915286979882	331295	2291	331295	0
pop1	NW_027183905.1	2000001	3000000	0.0059922089557139	426387	2555	426387	0
pop1	NW_027183916.1	1	1000000	0	235	0	235	0
pop1	NW_027183916.1	1000001	2000000	0.012708787218591	2754	35	2754	0
pop1	NW_027183916.1	2000001	3000000	0.0034812880765883	2298	8	2298	0
pop1	NW_027183927.1	1	1000000	0.0042317708333333	3072	13	3072	0
pop1	NW_027183927.1	1000001	2000000	NA	0	NA	NA	NA
pop1	NW_027183927.1	2000001	3000000	0.0063929392419082	59597	381	59597	0
pop1	NW_027183938.1	1	1000000	0.0059854173468277	9189	55	9189	0
pop1	NW_027183938.1	1000001	2000000	0.0022371364653244	447	1	447	0
pop1	NW_027183938.1	2000001	3000000	0.0040160642570281	747	3	747	0
pop1	NW_027183949.1	1	1000000	0.011185397524989	227797	2548	227797	0
pop1	NW_027183949.1	1000001	2000000	0.0035992505670052	20282	73	20282	0
pop1	NW_027183949.1	2000001	3000000	0.0034018172866031	22341	76	22341	0
pop1	NW_027183960.1	1	1000000	0.0034273662008964	3793	13	3793	0
pop1	NW_027183960.1	1000001	2000000	0.0071931435567799	6534	47	6534	0
pop1	NW_027183960.1	2000001	3000000	0	638	0	638	0
pop1	NW_027183981.1	1	1000000	0.00079662131404582	158168	126	158168	0
pop1	NW_027183981.1	1000001	2000000	0.0021571937722754	106620	230	106620	0
pop1	NW_027183981.1	2000001	3000000	0.0021889471848087	146189	320	146189	0
pop1	NW_027183992.1	1	1000000	0.010290287925575	355578	3659	355578	0
pop1	NW_027183992.1	1000001	2000000	0.0013333333333333	750	1	750	0
pop1	NW_027184003.1	1	1000000	0.0049916805324459	1202	6	1202	0
pop1	NW_027184003.1	1000001	2000000	0.0041041275797373	8528	35	8528	0
pop1	NW_027184003.1	2000001	3000000	0	997	0	997	0
pop1	NW_027184024.1	1	1000000	0.0045454545454545	11660	53	11660	0
pop1	NW_027184024.1	1000001	2000000	0.006872852233677	291	2	291	0
pop1	NW_027184024.1	2000001	3000000	0.0022284122562674	1795	4	1795	0
pop1	NW_027184055.1	1	1000000	0.0080239471167838	24053	193	24053	0
pop1	NW_027184055.1	1000001	2000000	0.0070443831717513	56215	396	56215	0
pop1	NW_027184055.1	2000001	3000000	0.0075286415711948	9165	69	9165	0
pop1	NW_027184058.1	1	1000000	0.0091203648145926	8333	76	8333	0
pop1	NW_027184058.1	1000001	2000000	0.0010537407797682	949	1	949	0
pop1	NW_027184058.1	2000001	3000000	0.0038098693759071	5512	21	5512	0
pop1	NW_027184059.1	1	1000000	0.0036523009495982	2738	10	2738	0
pop1	NW_027184059.1	1000001	2000000	0.010034115994381	4983	50	4983	0
pop1	NW_027184060.1	1	1000000	0.00040847038589702	93030	38	93030	0
pop1	NW_027184061.1	1	1000000	0.0064267633637263	456684	2935	456684	0
pop1	NW_027184061.1	1000001	2000000	0.0098834510225523	409270	4045	409270	0
pop1	NW_027184062.1	1	1000000	0.0021340162185233	14058	30	14058	0
pop1	NW_027184062.1	1000001	2000000	0.0087778528021607	7405	65	7405	0
pop1	NW_027184063.1	1	1000000	0.0085666858520391	239766	2054	239766	0
pop1	NW_027184063.1	1000001	2000000	0.013516035296313	262577	3549	262577	0
pop1	NW_027184064.1	1	1000000	0.00082651224009166	739251	611	739251	0
pop1	NW_027184064.1	1000001	2000000	0.00080018713641657	782317	626	782317	0
pop1	NW_027184065.1	1	1000000	0.0076714801444043	6648	51	6648	0
pop1	NW_027184065.1	1000001	2000000	0.0063137445361826	2059	13	2059	0
pop1	NW_027184066.1	1	1000000	0.00069686411149826	2870	2	2870	0
pop1	NW_027184066.1	1000001	2000000	0.0073483535528596	14425	106	14425	0
pop1	NW_027184067.1	1	1000000	NA	0	NA	NA	NA
pop1	NW_027184067.1	1000001	2000000	0.0025608194622279	3905	10	3905	0
pop1	NW_027184068.1	1	1000000	0.0021258503401361	2352	5	2352	0
pop1	NW_027184068.1	1000001	2000000	0	841	0	841	0
pop1	NW_027184069.1	1	1000000	0.0073711921775103	13295	98	13295	0
pop1	NW_027184069.1	1000001	2000000	0.0022466861379465	4451	10	4451	0
pop1	NW_027184070.1	1	1000000	0.013888888888889	648	9	648	0
pop1	NW_027184070.1	1000001	2000000	0.0015576323987539	642	1	642	0
pop1	NW_027184071.1	1	1000000	0.0050709698822303	253206	1284	253206	0
pop1	NW_027184071.1	1000001	2000000	0.003416240660637	40688	139	40688	0
pop1	NW_027184072.1	1	1000000	0.0065884980457845	8955	59	8955	0
pop1	NW_027184072.1	1000001	2000000	0.012037037037037	2160	26	2160	0
pop1	NW_027184073.1	1	1000000	0	135	0	135	0
pop1	NW_027184074.1	1	1000000	0.0033945305029642	20916	71	20916	0
pop1	NW_027184074.1	1000001	2000000	0.0027472527472527	1092	3	1092	0
pop1	NW_027184075.1	1	1000000	0.008335337020117	12477	104	12477	0
pop1	NW_027184075.1	1000001	2000000	0	1651	0	1651	0
pop1	NW_027184076.1	1	1000000	0.0026741670272609	115550	309	115550	0
pop1	NW_027184076.1	1000001	2000000	0.0029860096053456	47890	143	47890	0
pop1	NW_027184077.1	1	1000000	0.0040625634775543	14769	60	14769	0
pop1	NW_027184077.1	1000001	2000000	0.0054832076764907	4377	24	4377	0
pop1	NW_027184078.1	1	1000000	0.0080332442036786	604737	4858	604737	0
pop1	NW_027184078.1	1000001	2000000	0.019864609921207	18022	358	18022	0
pop1	NW_027184079.1	1	1000000	0.0048137826197112	3947	19	3947	0
pop1	NW_027183463.1	1	1000000	0.0037055722142482	281468	1043	281468	0
pop1	NW_027183463.1	1000001	2000000	0.0040518638573744	2468	10	2468	0
pop1	NW_027183464.1	1	1000000	0.0098661028893587	5676	56	5676	0
pop1	NW_027183465.1	1	1000000	0.0075403016120645	3846	29	3846	0
pop1	NW_027183465.1	1000001	2000000	0.0046893317702227	1706	8	1706	0
pop1	NW_027183466.1	1	1000000	0.0027282111782923	27124	74	27124	0
pop1	NW_027183467.1	1	1000000	0.00046666404985891	687861	321	687861	0
pop1	NW_027183468.1	1	1000000	0.0061388519713942	15801	97	15801	0
pop1	NW_027183469.1	1	1000000	0.0038699690402477	1292	5	1292	0
pop1	NW_027183470.1	1	1000000	0.0068537859007833	9192	63	9192	0
pop1	NW_027183471.1	1	1000000	0.0062516626762437	7518	47	7518	0
pop1	NW_027183472.1	1	1000000	0.008558787263364	13787	118	13787	0
pop1	NW_027183473.1	1	1000000	0.0037669850665949	7433	28	7433	0
pop1	NW_027183474.1	1	1000000	0.012426519830345	26878	334	26878	0
pop1	NW_027183475.1	1	1000000	0.00033955857385399	2945	1	2945	0
pop1	NW_027183476.1	1	1000000	0.022615347836481	83660	1892	83660	0
pop1	NW_027183477.1	1	1000000	0	2145	0	2145	0
pop1	NW_027183478.1	1	1000000	0.0028068660261254	9263	26	9263	0
pop1	NW_027183479.1	1	1000000	0.0015681774717919	26145	41	26145	0
pop1	NW_027183480.1	1	1000000	0.0016575437514455	25942	43	25942	0
pop1	NW_027183481.1	1	1000000	0.0046643682822957	93689	437	93689	0
pop1	NW_027183482.1	1	1000000	0	1928	0	1928	0
pop1	NW_027183483.1	1	1000000	0.00037131010582338	16159	6	16159	0
pop1	NW_027183484.1	1	1000000	0.0026455026455026	3780	10	3780	0
pop1	NW_027183485.1	1	1000000	0	126	0	126	0
pop1	NW_027183486.1	1	1000000	0	2352	0	2352	0
pop1	NW_027183489.1	1	1000000	0.0010116337885685	1977	2	1977	0
pop1	NW_027183490.1	1	1000000	0.0061043285238624	3604	22	3604	0
pop1	NW_027183491.1	1	1000000	0.014389116595448	80269	1155	80269	0
pop1	NW_027183492.1	1	1000000	0.0083502541120496	249693	2085	249693	0
pop1	NW_027183493.1	1	1000000	0.0098671726755218	7905	78	7905	0
pop1	NW_027183494.1	1	1000000	0.02535632413037	150495	3816	150495	0
pop1	NW_027183495.1	1	1000000	0	546	0	546	0
pop1	NW_027183496.1	1	1000000	0.013723663888136	84817	1164	84817	0
pop1	NW_027183497.1	1	1000000	0	547	0	547	0
pop1	NW_027183499.1	1	1000000	0.0032746623004503	4886	16	4886	0
pop1	NW_027183500.1	1	1000000	0.027873029252313	52201	1455	52201	0
pop1	NW_027183501.1	1	1000000	0.0034908526730881	30938	108	30938	0
pop1	NW_027183502.1	1	1000000	0.0006872852233677	1455	1	1455	0
pop1	NW_027183503.1	1	1000000	0.0044239276783997	5199	23	5199	0
pop1	NW_027183504.1	1	1000000	0.00048590864917396	2058	1	2058	0
pop1	NW_027183505.1	1	1000000	0	466	0	466	0
pop1	NW_027183506.1	1	1000000	0.0011013215859031	1816	2	1816	0
pop1	NW_027183507.1	1	1000000	0.0013605442176871	2205	3	2205	0
pop1	NW_027183508.1	1	1000000	0.0013898540653231	1439	2	1439	0
pop1	NW_027183509.1	1	1000000	0.00075700227100681	2642	2	2642	0
pop1	NW_027183511.1	1	1000000	0.0064935064935065	5698	37	5698	0
pop1	NW_027183512.1	1	1000000	0.0028790786948177	6252	18	6252	0
pop1	NW_027183513.1	1	1000000	0	764	0	764	0
pop1	NW_027183514.1	1	1000000	0	751	0	751	0
pop1	NW_027183515.1	1	1000000	0.0065288356909684	919	6	919	0
pop1	NW_027183516.1	1	1000000	0.020351008215086	26780	545	26780	0
pop1	NW_027183519.1	1	1000000	0.00065638332786347	3047	2	3047	0
pop1	NW_027183520.1	1	1000000	0.0077551260207978	68084	528	68084	0
pop1	NW_027183521.1	1	1000000	0	1195	0	1195	0
pop1	NW_027183523.1	1	1000000	0.019709008358271	67837	1337	67837	0
pop1	NW_027183524.1	1	1000000	0.0045662100456621	657	3	657	0
pop1	NW_027183525.1	1	1000000	0	191	0	191	0
pop1	NW_027183526.1	1	1000000	0.0010928961748634	915	1	915	0
pop1	NW_027183528.1	1	1000000	0.024211821065579	30894	748	30894	0
pop1	NW_027183529.1	1	1000000	0.026229115515899	33398	876	33398	0
pop1	NW_027183530.1	1	1000000	0.015640569619455	79281	1240	79281	0
pop1	NW_027183531.1	1	1000000	0.00278940027894	5736	16	5736	0
pop1	NW_027183532.1	1	1000000	0.00053705692803437	1862	1	1862	0
pop1	NW_027183533.1	1	1000000	0.0015143866733973	5943	9	5943	0
pop1	NW_027183534.1	1	1000000	0.023284193399071	71293	1660	71293	0
pop1	NW_027183535.1	1	1000000	0.01984871282231	48517	963	48517	0
pop1	NW_027183536.1	1	1000000	0.017348307073416	83524	1449	83524	0
pop1	NW_027183537.1	1	1000000	0.001953125	1024	2	1024	0
pop1	NW_027183538.1	1	1000000	0.0029433406916851	1359	4	1359	0
pop1	NW_027183539.1	1	1000000	0.0026863666890531	2978	8	2978	0
pop1	NW_027183540.1	1	1000000	0	216	0	216	0
pop1	NW_027183541.1	1	1000000	0.0061839732027828	131954	816	131954	0
pop1	NW_027183544.1	1	1000000	0	124	0	124	0
pop1	NW_027183547.1	1	1000000	0	233	0	233	0
pop1	NW_027183549.1	1	1000000	0.0021171489061397	1417	3	1417	0
pop1	NW_027183550.1	1	1000000	0.026013330931364	27755	722	27755	0
pop1	NW_027183551.1	1	1000000	0.021798973290678	26882	586	26882	0
pop1	NW_027183553.1	1	1000000	0.013418888294757	39273	527	39273	0
pop1	NW_027183555.1	1	1000000	0.0021459227467811	932	2	932	0
pop1	NW_027183556.1	1	1000000	0	1482	0	1482	0
pop1	NW_027183557.1	1	1000000	0.015913131826264	78740	1253	78740	0
pop1	NW_027183558.1	1	1000000	0	684	0	684	0
pop1	NW_027183559.1	1	1000000	0.0035262645914397	8224	29	8224	0
pop1	NW_027183560.1	1	1000000	0.0024286581663631	1647	4	1647	0
pop1	NW_027183562.1	1	1000000	0.0046640431423991	6861	32	6861	0
pop1	NW_027183563.1	1	1000000	0.017010935601458	823	14	823	0
pop1	NW_027183565.1	1	1000000	0	389	0	389	0
pop1	NW_027183566.1	1	1000000	0	247	0	247	0
pop1	NW_027183567.1	1	1000000	0.027693058436013	16394	454	16394	0
pop1	NW_027183568.1	1	1000000	0.0028169014084507	1065	3	1065	0
pop1	NW_027183569.1	1	1000000	0.00027323648617879	131754	36	131754	0
pop1	NW_027183570.1	1	1000000	0	340	0	340	0
pop1	NW_027183571.1	1	1000000	0.0025010421008754	2399	6	2399	0
pop1	NW_027183572.1	1	1000000	0.0051602390005432	3682	19	3682	0
pop1	NW_027183573.1	1	1000000	0	238	0	238	0
pop1	NW_027183574.1	1	1000000	0.00042535091450447	2351	1	2351	0
pop1	NW_027183576.1	1	1000000	0	11	0	11	0
pop1	NW_027183577.1	1	1000000	0.016941596076683	2243	38	2243	0
pop1	NW_027183578.1	1	1000000	0	294	0	294	0
pop1	NW_027183579.1	1	1000000	0.018536261792453	27136	503	27136	0
pop1	NW_027183580.1	1	1000000	0.0015015015015015	666	1	666	0
pop1	NW_027183583.1	1	1000000	0.023188405797101	690	16	690	0
pop1	NW_027183585.1	1	1000000	0	202	0	202	0
pop1	NW_027183587.1	1	1000000	0.00047732696897375	2095	1	2095	0
pop1	NW_027183589.1	1	1000000	0.019289992893161	29549	570	29549	0
pop1	NW_027183590.1	1	1000000	0.0052264808362369	574	3	574	0
pop1	NW_027183592.1	1	1000000	0.00081766148814391	1223	1	1223	0
pop1	NW_027183593.1	1	1000000	0	251	0	251	0
pop1	NW_027183595.1	1	1000000	0.017706173233371	6269	111	6269	0
pop1	NW_027183596.1	1	1000000	0.0023364485981308	1284	3	1284	0
pop1	NW_027183597.1	1	1000000	0	510	0	510	0
pop1	NW_027183598.1	1	1000000	0	52	0	52	0
pop1	NW_027183599.1	1	1000000	0.0017867778439547	6716	12	6716	0
pop1	NW_027183600.1	1	1000000	0.0046082949308756	434	2	434	0
pop1	NW_027183601.1	1	1000000	0.00089491178726668	7822	7	7822	0
pop1	NW_027183608.1	1	1000000	0	483	0	483	0
pop1	NW_027183609.1	1	1000000	0.0010297482837529	8740	9	8740	0
pop1	NW_027183612.1	1	1000000	0.002724795640327	367	1	367	0
pop1	NW_027183613.1	1	1000000	0.0059993684875276	12668	76	12668	0
pop1	NW_027183615.1	1	1000000	0.018315018315018	5187	95	5187	0
pop1	NW_027183616.1	1	1000000	0	279	0	279	0
pop1	NW_027183617.1	1	1000000	0	187	0	187	0
pop1	NW_027183618.1	1	1000000	0.027990669776741	3001	84	3001	0
pop1	NW_027183619.1	1	1000000	0	688	0	688	0
pop1	NW_027183620.1	1	1000000	0	94	0	94	0
pop1	NW_027183623.1	1	1000000	0.0023612750885478	847	2	847	0
pop1	NW_027183624.1	1	1000000	0.025564076914527	8997	230	8997	0
pop1	NW_027183627.1	1	1000000	0.0026768642447419	10460	28	10460	0
pop1	NW_027183628.1	1	1000000	0.022702702702703	925	21	925	0
pop1	NW_027183631.1	1	1000000	0	567	0	567	0
pop1	NW_027183633.1	1	1000000	0.017663757754179	9511	168	9511	0
pop1	NW_027183634.1	1	1000000	0	127	0	127	0
pop1	NW_027183635.1	1	1000000	0.0071764414748825	4041	29	4041	0
pop1	NW_027183636.1	1	1000000	0	537	0	537	0
pop1	NW_027183637.1	1	1000000	0	2550	0	2550	0
pop1	NW_027183639.1	1	1000000	0	111	0	111	0
pop1	NW_027183642.1	1	1000000	0.025976070528967	6352	165	6352	0
pop1	NW_027183645.1	1	1000000	0.0030248033877798	1653	5	1653	0
pop1	NW_027183646.1	1	1000000	0	275	0	275	0
pop1	NW_027183648.1	1	1000000	0	156	0	156	0
pop1	NW_027183649.1	1	1000000	0	850	0	850	0
pop1	NW_027183650.1	1	1000000	0.030671973776633	8542	262	8542	0
pop1	NW_027183651.1	1	1000000	0.0055092592592593	64800	357	64800	0
pop1	NW_027183653.1	1	1000000	0	441	0	441	0
pop1	NW_027183654.1	1	1000000	0	890	0	890	0
pop1	NW_027183656.1	1	1000000	0	90	0	90	0
pop1	NW_027183657.1	1	1000000	0	337	0	337	0
